a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.3,1.0924,2.1289,0.74785,0.75685,2.0346,2.3497,3.095,0.16712,0.07362,0.86901,1.9998
1,1.3,1.0912,2.1293,0.75083,0.7589,2.0384,2.3481,3.0954,0.1726,0.068427,0.87039,1.9998
1,1.3,1.09,2.1297,0.75407,0.75773,2.0424,2.3467,3.0959,0.17823,0.063401,0.87195,2
1,1.3,1.0881,2.1299,0.75537,0.76003,2.0465,2.3453,3.0967,0.18413,0.058679,0.87442,1.9976
1,1.3,1.087,2.1303,0.75913,0.76224,2.0507,2.3439,3.0973,0.19012,0.054006,0.87619,1.9982
1,1.3,1.0849,2.1305,0.76001,0.76495,2.0551,2.3426,3.098,0.1963,0.049557,0.87864,1.9951
1,1.3,1.0825,2.1307,0.75994,0.76786,2.0595,2.3414,3.0989,0.20262,0.045242,0.88125,1.9908
1,1.3,1.0803,2.1309,0.76106,0.76722,2.064,2.3402,3.0997,0.20904,0.041034,0.88402,1.9879
1,1.3,1.0778,2.131,0.76089,0.77022,2.0686,2.339,3.1007,0.21556,0.036969,0.88726,1.9833
1,1.3,1.0755,2.1312,0.76177,0.77321,2.0734,2.3379,3.1017,0.22234,0.033106,0.89025,1.9799
1,1.3,1.0727,2.1312,0.76137,0.77646,2.0783,2.3368,3.1028,0.22931,0.029479,0.89386,1.9747
1,1.3,1.0702,2.1312,0.7624,0.77963,2.0833,2.3358,3.104,0.2365,0.026071,0.89774,1.9712
1,1.3,1.0673,2.1311,0.76197,0.77962,2.0884,2.3348,3.1053,0.24382,0.022799,0.90182,1.9658
1,1.3,1.0647,2.1309,0.76299,0.7829,2.0936,2.3339,3.1067,0.25123,0.019664,0.90636,1.962
1,1.3,1.0621,2.1309,0.76389,0.78615,2.099,2.3331,3.1081,0.25887,0.016697,0.91063,1.9581
1,1.3,1.059,2.1306,0.76378,0.78647,2.1045,2.3323,3.1096,0.26661,0.013907,0.91563,1.9528
1,1.3,1.0561,2.1303,0.7643,0.78671,2.11,2.3315,3.1112,0.27457,0.0113,0.92064,1.9482
1,1.3,1.0532,2.13,0.76515,0.79032,2.1158,2.3308,3.1129,0.28272,0.0088971,0.92595,1.9438
1,1.3,1.0502,2.1296,0.76595,0.79407,2.1216,2.3302,3.1147,0.29109,0.0067262,0.93158,1.9392
1,1.3,1.0467,2.1286,0.76552,0.79128,2.1275,2.3296,3.1169,0.29946,0.0048025,0.9388,1.933
1,1.3,1.0434,2.1285,0.76602,0.79739,2.1339,2.3291,3.1185,0.30857,0.0031554,0.94391,1.9279
1,1.3,1.0404,2.1279,0.76805,0.7994,2.1404,2.3287,3.1207,0.31776,0.0018301,0.95073,1.9242
1,1.3,1.0365,2.1266,0.76747,0.79709,2.1469,2.3285,3.1234,0.32698,0.00087146,0.95931,1.9174
1,1.3,1.0332,2.1258,0.76923,0.79814,2.1538,2.3283,3.1258,0.33687,0.00031178,0.9672,1.9129
1,1.3,1.1143,2.0951,0.65681,0.73036,1.9222,2.442,3.104,0.007202,0.39071,0.89756,1.9998
1,1.3,1.1143,2.0966,0.65826,0.73119,1.924,2.4396,3.1031,0.0097085,0.38244,0.89465,1.9998
1,1.3,1.1142,2.0978,0.65972,0.73197,1.926,2.4373,3.1023,0.012485,0.37444,0.89211,1.9998
1,1.3,1.1142,2.0993,0.66121,0.73271,1.9279,2.435,3.1013,0.015261,0.36648,0.88915,2
1,1.3,1.1141,2.1006,0.6627,0.7335,1.9299,2.4327,3.1005,0.018102,0.35856,0.88664,2
1,1.3,1.1139,2.1017,0.66419,0.73042,1.932,2.4304,3.0999,0.021023,0.35068,0.8847,1.9998
1,1.3,1.1134,2.1023,0.66561,0.73143,1.9341,2.4281,3.0998,0.024119,0.3429,0.88423,1.9992
1,1.3,1.1136,2.1041,0.66725,0.73211,1.9361,2.4258,3.0985,0.026873,0.33499,0.88015,1.9998
1,1.3,1.1134,2.1053,0.66881,0.73297,1.9381,2.4235,3.0978,0.029825,0.32718,0.87777,1.9998
1,1.3,1.1133,2.1065,0.67039,0.73385,1.9402,2.4213,3.0971,0.032821,0.31942,0.87556,1.9998
1,1.3,1.1131,2.1079,0.67201,0.73471,1.9423,2.419,3.0963,0.035808,0.31166,0.87301,2
1,1.3,1.113,2.1091,0.67363,0.73174,1.9445,2.4168,3.0956,0.038858,0.30395,0.87079,2
1,1.3,1.1126,2.1101,0.67523,0.73272,1.9467,2.4145,3.0951,0.042,0.29631,0.86918,1.9998
1,1.3,1.1124,2.1112,0.67689,0.73367,1.9489,2.4123,3.0944,0.045126,0.28868,0.86715,1.9998
1,1.3,1.1121,2.1124,0.67857,0.73464,1.9511,2.4101,3.0938,0.048287,0.28108,0.86517,1.9998
1,1.3,1.112,2.1136,0.68031,0.73558,1.9533,2.4079,3.0931,0.051433,0.27349,0.8628,2
1,1.3,1.1116,2.1146,0.68198,0.73663,1.9556,2.4057,3.0926,0.05472,0.26601,0.86138,1.9998
1,1.3,1.1114,2.1158,0.68377,0.73761,1.9579,2.4035,3.0919,0.057941,0.25849,0.85912,2
1,1.3,1.1109,2.1167,0.68547,0.73491,1.9603,2.4014,3.0915,0.061319,0.2511,0.85793,1.9998
1,1.3,1.1102,2.1173,0.68706,0.73617,1.9628,2.3993,3.0916,0.064882,0.24385,0.85799,1.9991
1,1.3,1.1103,2.119,0.68913,0.73702,1.965,2.3971,3.0903,0.068006,0.2363,0.85412,2
1,1.3,1.11,2.1201,0.69099,0.73812,1.9674,2.3949,3.0898,0.071433,0.22898,0.85245,2
1,1.3,1.1095,2.1211,0.69284,0.73926,1.9698,2.3928,3.0894,0.074927,0.22173,0.85104,1.9999
1,1.3,1.1091,2.1221,0.69475,0.73666,1.9723,2.3907,3.0889,0.078445,0.21451,0.8495,2
1,1.3,1.1086,2.1229,0.6966,0.73789,1.9748,2.3886,3.0886,0.082079,0.20739,0.84858,1.9998
1,1.3,1.1081,2.1239,0.69855,0.7391,1.9774,2.3866,3.0882,0.085704,0.20028,0.84728,1.9998
1,1.3,1.1072,2.1243,0.70018,0.74055,1.9801,2.3846,3.0884,0.089621,0.19343,0.84793,1.9989
1,1.3,1.1072,2.1259,0.7026,0.74154,1.9826,2.3824,3.0873,0.093066,0.18618,0.84456,1.9999
1,1.3,1.1067,2.1268,0.70467,0.74281,1.9852,2.3804,3.087,0.096837,0.17922,0.84338,2
1,1.3,1.1061,2.1277,0.70673,0.74046,1.9879,2.3784,3.0867,0.10069,0.17234,0.84249,2
1,1.3,1.1054,2.1284,0.70872,0.74186,1.9907,2.3764,3.0866,0.10466,0.16557,0.84209,1.9997
1,1.3,1.1048,2.1292,0.71086,0.74323,1.9935,2.3745,3.0863,0.10863,0.15882,0.84129,1.9997
1,1.3,1.1043,2.1302,0.71317,0.74457,1.9963,2.3725,3.0859,0.11259,0.15207,0.84011,1.9999
1,1.3,1.1036,2.131,0.71539,0.74601,1.9992,2.3706,3.0858,0.1167,0.14545,0.8395,1.9999
1,1.3,1.103,2.1318,0.71768,0.74428,2.0021,2.3687,3.0856,0.12086,0.13889,0.83891,2
1,1.3,1.1021,2.1324,0.7198,0.74544,2.0051,2.3668,3.0856,0.12518,0.13251,0.83908,1.9996
1,1.3,1.1013,2.1331,0.72214,0.74699,2.0082,2.365,3.0855,0.12951,0.12612,0.8388,1.9996
1,1.3,1.1007,2.134,0.72472,0.7485,2.0112,2.3631,3.0853,0.13386,0.11976,0.83818,1.9999
1,1.3,1.0998,2.1347,0.72718,0.75012,2.0144,2.3613,3.0853,0.13835,0.11356,0.83814,1.9999
1,1.3,1.099,2.1353,0.72973,0.75131,2.0176,2.3595,3.0853,0.14294,0.10744,0.83817,2
1,1.3,1.0979,2.1358,0.73197,0.75004,2.0209,2.3578,3.0856,0.14772,0.10153,0.83901,1.9995
1,1.3,1.097,2.1363,0.73456,0.75182,2.0243,2.3561,3.0857,0.15252,0.095649,0.83943,1.9994
1,1.3,1.0961,2.137,0.73755,0.75355,2.0277,2.3544,3.0858,0.15737,0.089801,0.83955,1.9999
1,1.3,1.0951,2.1375,0.7403,0.75542,2.0313,2.3527,3.086,0.16242,0.084165,0.84032,1.9998
1,1.3,1.094,2.138,0.74313,0.75736,2.0349,2.3511,3.0863,0.1676,0.078674,0.84129,1.9998
1,1.3,1.0927,2.1384,0.74563,0.75597,2.0387,2.3496,3.0868,0.17297,0.073394,0.84282,1.9992
1,1.3,1.0915,2.1387,0.74842,0.75808,2.0425,2.3481,3.0872,0.17847,0.068232,0.84426,1.9989
1,1.3,1.0901,2.1391,0.75122,0.76028,2.0465,2.3466,3.0878,0.18413,0.06324,0.84593,1.9985
1,1.3,1.0896,2.1396,0.75698,0.76458,2.0506,2.3452,3.0883,0.1899,0.058336,0.84747,1.9822
1,1.3,1.0871,2.1397,0.75624,0.76502,2.0548,2.3439,3.0891,0.196,0.053817,0.85006,1.977
1,1.3,1.0852,2.1402,0.75797,0.76959,2.0592,2.3426,3.0898,0.20224,0.049404,0.85228,1.9751
1,1.3,1.0829,2.1404,0.75805,0.77052,2.0637,2.3413,3.0906,0.20856,0.045096,0.85491,1.9906
1,1.3,1.0812,2.14,0.76117,0.76888,2.0678,2.3402,3.0922,0.21446,0.041048,0.86004,1.9703
1,1.3,1.0782,2.1409,0.75908,0.77637,2.0728,2.339,3.0924,0.22161,0.036901,0.86077,1.9832
1,1.3,1.076,2.141,0.76012,0.7759,2.0776,2.3378,3.0934,0.22835,0.033032,0.86402,1.98
1,1.3,1.0732,2.1411,0.75967,0.77914,2.0825,2.3368,3.0946,0.23531,0.029387,0.86758,1.9748
1,1.3,1.0704,2.141,0.7595,0.77907,2.0875,2.3358,3.0958,0.24251,0.025999,0.8715,1.9698
1,1.3,1.0675,2.1408,0.7594,0.78243,2.0926,2.3348,3.0972,0.2498,0.022747,0.87596,1.9648
1,1.3,1.0647,2.1407,0.75976,0.78244,2.0979,2.3339,3.0985,0.2573,0.019653,0.88021,1.9603
1,1.3,1.062,2.1407,0.76053,0.78587,2.1033,2.3331,3.0999,0.26499,0.016725,0.88449,1.9561
1,1.3,1.0593,2.1404,0.76157,0.78698,2.1088,2.3323,3.1015,0.27274,0.013959,0.88957,1.9522
1,1.3,1.0561,2.1401,0.76104,0.7897,2.1144,2.3315,3.103,0.28078,0.011397,0.89441,1.9463
1,1.3,1.0532,2.1397,0.76206,0.79332,2.1201,2.3308,3.1047,0.28892,0.0090295,0.9,1.9421
1,1.3,1.0503,2.1395,0.76338,0.79374,2.1261,2.3302,3.1065,0.29739,0.0069091,0.90545,1.9381
1,1.3,1.0469,2.1388,0.76332,0.7977,2.1321,2.3297,3.1084,0.30601,0.0050513,0.91177,1.9324
1,1.3,1.0436,2.1383,0.76393,0.79845,2.1385,2.3292,3.1104,0.31503,0.0034839,0.91794,1.9272
1,1.3,1.0402,2.1375,0.7646,0.80259,2.1449,2.3289,3.1126,0.32421,0.0022207,0.92515,1.922
1,1.3,1.0366,2.1367,0.76514,0.80366,2.1517,2.3286,3.115,0.33384,0.0013691,0.93263,1.9163
1,1.3,1.1148,2.1045,0.65434,0.73275,1.927,2.4422,3.0959,0.013916,0.39141,0.87197,2
1,1.3,1.1142,2.1122,0.66329,0.73356,1.9387,2.4283,3.0912,0.030693,0.34356,0.85683,2
1,1.3,1.1141,2.1134,0.66483,0.73441,1.9408,2.426,3.0905,0.033602,0.33569,0.85455,2
1,1.3,1.1139,2.1146,0.6664,0.7314,1.9428,2.4237,3.0898,0.036534,0.32786,0.85226,2
1,1.3,1.1137,2.1157,0.66797,0.73231,1.945,2.4215,3.0892,0.039532,0.32007,0.85035,1.9998
1,1.3,1.1136,2.117,0.6696,0.73318,1.947,2.4192,3.0883,0.042492,0.31228,0.84777,2
1,1.3,1.1133,2.1181,0.6712,0.73413,1.9492,2.4169,3.0878,0.045556,0.30457,0.84596,1.9998
1,1.3,1.1131,2.1194,0.67288,0.73502,1.9513,2.4147,3.087,0.048582,0.29685,0.84348,2
1,1.3,1.1129,2.1206,0.67455,0.73597,1.9535,2.4125,3.0863,0.051678,0.28919,0.84139,2
1,1.3,1.1127,2.1217,0.67625,0.73312,1.9557,2.4102,3.0857,0.054801,0.28155,0.83928,2
1,1.3,1.1123,2.1227,0.67791,0.73417,1.9579,2.408,3.0852,0.05803,0.274,0.8379,1.9998
1,1.3,1.1117,2.1233,0.67946,0.73536,1.9603,2.4059,3.0852,0.061425,0.26657,0.83775,1.9991
1,1.3,1.1118,2.125,0.68144,0.73615,1.9624,2.4036,3.0839,0.064428,0.25891,0.83366,2
1,1.3,1.1115,2.1261,0.68322,0.7372,1.9647,2.4015,3.0834,0.067712,0.25144,0.83186,2
