a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.61338,1.7763,0.66415,1,3.0684,3.1237,3.6738,0.07031,0.012698,0.62208,1.6
0.6,1.7,0.61346,1.7781,0.66402,1,3.0689,3.1234,3.6718,0.071994,0.011284,0.61753,1.6
0.6,1.7,0.61355,1.7799,0.66398,1,3.0694,3.1231,3.6698,0.073699,0.0098938,0.61301,1.6
0.6,1.7,0.61364,1.7816,0.66404,1,3.07,3.1228,3.6678,0.075429,0.0085297,0.60854,1.6
0.6,1.7,0.61375,1.7834,0.66424,1,3.0705,3.1225,3.6658,0.07719,0.0071984,0.6041,1.6
0.6,1.7,0.61242,1.7826,0.65418,1,3.072,3.1259,3.6656,0.082282,0.022363,0.60364,1.6
0.6,1.7,0.61249,1.7843,0.6539,1,3.0725,3.1256,3.6636,0.083976,0.02096,0.59911,1.6
0.6,1.7,0.61256,1.7861,0.65368,1,3.073,3.1253,3.6616,0.085681,0.019568,0.59459,1.6
0.6,1.7,0.61265,1.7879,0.65352,1,3.0735,3.125,3.6597,0.087402,0.018195,0.59009,1.6
0.6,1.7,0.61142,1.7884,0.64526,0.99999,3.0759,3.1283,3.6582,0.095356,0.033209,0.58688,1.6
0.6,1.7,0.61148,1.7901,0.6449,1,3.0764,3.128,3.6563,0.097096,0.031855,0.58241,1.6
0.6,1.7,0.61155,1.7919,0.64458,1,3.0769,3.1277,3.6543,0.09884,0.030507,0.57796,1.6
0.6,1.7,0.61033,1.7921,0.63746,1,3.0795,3.1313,3.6533,0.10749,0.046266,0.5758,1.6
0.6,1.7,0.61038,1.7938,0.63702,1,3.0801,3.131,3.6514,0.10927,0.04496,0.5714,1.6
0.6,1.7,0.61044,1.7955,0.63661,1,3.0806,3.1307,3.6495,0.11106,0.043657,0.56701,1.6
0.6,1.7,0.60923,1.7955,0.63023,1,3.0833,3.1344,3.6488,0.12019,0.059937,0.5656,1.6
0.6,1.7,0.60927,1.7972,0.62975,0.99998,3.0839,3.1341,3.6469,0.12202,0.058679,0.5613,1.6
0.6,1.7,0.60932,1.7989,0.62928,0.99998,3.0844,3.1338,3.645,0.12386,0.05743,0.55698,1.6
0.6,1.7,0.60811,1.7987,0.62344,0.99998,3.0873,3.1376,3.6447,0.13336,0.074108,0.55614,1.6
0.6,1.7,0.60815,1.8004,0.6229,1,3.0878,3.1373,3.6428,0.13525,0.072916,0.55186,1.6
0.6,1.7,0.60819,1.802,0.6224,0.99998,3.0884,3.137,3.6409,0.13714,0.071722,0.54767,1.6
0.6,1.7,0.60698,1.8017,0.61701,0.99989,3.0913,3.1408,3.6408,0.1469,0.088682,0.54738,1.6
0.6,1.7,0.60701,1.8034,0.6164,1,3.0919,3.1406,3.6389,0.14889,0.087587,0.54309,1.6
0.6,1.7,0.60705,1.805,0.61587,1,3.0925,3.1403,3.6371,0.15084,0.086458,0.53895,1.6
