a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.7,1.5336,1.4848,0.44375,0.67507,0.99885,1.4423,1.8804,0.01891,0.45514,0.90885,1.9998
0.6,0.7,1.5334,1.4876,0.44484,0.67686,1.0007,1.4398,1.8788,0.022247,0.44394,0.90266,2
0.6,0.7,1.533,1.4904,0.44593,0.6786,1.0027,1.4373,1.8773,0.025716,0.43288,0.89682,2
0.6,0.7,1.5326,1.4931,0.44704,0.67524,1.0047,1.4348,1.8759,0.029286,0.42192,0.89124,2
0.6,0.7,1.5322,1.4957,0.44816,0.67712,1.0067,1.4324,1.8745,0.032905,0.41103,0.88567,2
0.6,0.7,1.5318,1.4984,0.44931,0.67901,1.0088,1.4299,1.8731,0.036566,0.40018,0.88008,2
0.6,0.7,1.5312,1.501,0.45045,0.68097,1.0109,1.4275,1.8718,0.040381,0.38949,0.87507,1.9998
0.6,0.7,1.5308,1.5038,0.45163,0.67774,1.013,1.4251,1.8704,0.044107,0.37872,0.86939,1.9999
0.6,0.7,1.5302,1.5063,0.45281,0.67976,1.0152,1.4227,1.8691,0.048008,0.36814,0.86442,1.9998
0.6,0.7,1.5297,1.5091,0.45404,0.68173,1.0173,1.4203,1.8677,0.051839,0.35749,0.85888,1.9999
0.6,0.7,1.5291,1.5117,0.45527,0.68377,1.0195,1.4179,1.8664,0.055788,0.34696,0.85374,1.9999
0.6,0.7,1.5284,1.5144,0.45652,0.68084,1.0218,1.4155,1.8651,0.059785,0.33649,0.84864,2
0.6,0.7,1.5276,1.5169,0.45777,0.683,1.0241,1.4132,1.8639,0.063899,0.32615,0.84397,1.9998
0.6,0.7,1.5269,1.5196,0.45906,0.68515,1.0264,1.4109,1.8627,0.068008,0.3158,0.83904,1.9998
0.6,0.7,1.5262,1.5223,0.4604,0.68729,1.0287,1.4085,1.8614,0.072113,0.30546,0.83385,1.9999
0.6,0.7,1.5255,1.525,0.46175,0.6895,1.0311,1.4062,1.8601,0.076317,0.29522,0.82897,2
0.6,0.7,1.5246,1.5276,0.4631,0.68694,1.0335,1.4039,1.859,0.080621,0.28509,0.82437,1.9999
0.6,0.7,1.5235,1.5302,0.46445,0.68929,1.036,1.4017,1.8579,0.085029,0.27509,0.82007,1.9997
