a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.78498,2.575,0.83849,0.99919,3.2856,3.6837,0.82692,0.029318,1.9615
0.8,1.9,0.78397,2.5789,0.83859,0.99987,3.2945,3.6824,0.84054,0.025286,1.9594
0.8,1.9,0.78244,2.581,0.83696,0.99949,3.3031,3.6814,0.85367,0.021957,1.9548
0.8,1.9,0.78133,2.5846,0.83599,0.99956,3.312,3.6803,0.86737,0.018588,1.9517
0.8,1.9,0.77768,2.5861,0.83252,0.99833,3.3286,3.6788,0.8929,0.013821,1.941
0.8,1.9,0.77649,2.591,0.83237,0.99971,3.3396,3.6775,0.90976,0.0098522,1.9384
0.8,1.9,0.77528,2.5928,0.83041,0.99875,3.3468,3.6771,0.92081,0.0086958,1.9344
0.8,1.9,0.77378,2.5974,0.82978,0.99978,3.3588,3.676,0.93915,0.0052973,1.9308
0.8,1.9,0.77219,2.6004,0.82979,0.99996,3.3693,3.6754,0.95528,0.0032137,1.9273
0.8,1.9,0.77047,2.599,0.82785,0.99905,3.3748,3.6754,0.96369,0.003206,1.9221
0.8,1.9,0.76931,2.6019,0.82656,0.99915,3.3834,3.675,0.97689,0.0020281,1.9188
0.8,1.9,0.76736,2.6072,0.8255,0.99985,3.3984,3.6743,1,0,1.914
