a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.9,1.1212,1.4838,0.35436,0.83181,1.3243,1.7675,0.36245,0.27941,1.9988
0.2,0.9,1.1208,1.4878,0.35505,0.83491,1.3282,1.766,0.37169,0.27162,1.9988
0.2,0.9,1.1203,1.4917,0.35586,0.83725,1.3321,1.7646,0.38107,0.26396,1.9988
0.2,0.9,1.1199,1.4957,0.35667,0.83971,1.3361,1.7632,0.39056,0.25641,1.9987
0.2,0.9,1.1196,1.5,0.35704,0.84462,1.3402,1.7618,0.40015,0.24893,1.9987
0.2,0.9,1.1193,1.5043,0.35749,0.84903,1.3443,1.7604,0.40983,0.24157,1.9987
0.2,0.9,1.1188,1.5084,0.35831,0.85141,1.3484,1.7591,0.41965,0.23433,1.9986
0.2,0.9,1.1183,1.5124,0.35911,0.85383,1.3527,1.7577,0.42962,0.22726,1.9986
0.2,0.9,1.1184,1.5175,0.36004,0.86105,1.357,1.7562,0.43995,0.21898,1.9997
0.2,0.9,1.1174,1.5208,0.36053,0.86362,1.3612,1.7551,0.44986,0.21338,1.9985
0.2,0.9,1.1144,1.5209,0.35997,0.86186,1.3649,1.7551,0.45853,0.21293,1.9929
0.2,0.9,1.1166,1.5297,0.36144,0.86809,1.37,1.7526,0.47063,0.20002,1.9984
0.2,0.9,1.1162,1.5341,0.36189,0.87228,1.3745,1.7514,0.48118,0.19349,1.9984
0.2,0.9,1.116,1.5388,0.3622,0.87708,1.3789,1.7502,0.49178,0.187,1.9984
0.2,0.9,1.1154,1.5431,0.3629,0.87996,1.3835,1.749,0.50251,0.18066,1.9983
0.2,0.9,1.1148,1.5474,0.3637,0.88243,1.3881,1.7479,0.51334,0.17441,1.9983
0.2,0.9,1.1143,1.5518,0.36438,0.88541,1.3927,1.7467,0.52429,0.16828,1.9982
0.2,0.9,1.114,1.5566,0.36468,0.89012,1.3974,1.7456,0.53531,0.16219,1.9982
0.2,0.9,1.1136,1.5613,0.36504,0.89431,1.402,1.7444,0.5464,0.15619,1.9982
0.2,0.9,1.1134,1.5663,0.3651,0.89635,1.4068,1.7433,0.55761,0.1503,1.9981
0.2,0.9,1.1128,1.5709,0.36565,0.89975,1.4116,1.7423,0.56893,0.14457,1.9979
0.2,0.9,1.1124,1.5756,0.36618,0.90336,1.4164,1.7412,0.58032,0.13883,1.9979
0.2,0.9,1.1121,1.5806,0.36639,0.90825,1.4212,1.7401,0.59176,0.13315,1.9979
0.2,0.9,1.1115,1.5851,0.36715,0.91074,1.4261,1.7391,0.6033,0.12759,1.9979
0.2,0.9,1.1107,1.5895,0.36788,0.91326,1.431,1.7381,0.61497,0.1222,1.9976
0.2,0.9,1.1108,1.5951,0.36759,0.91642,1.436,1.7371,0.62669,0.11678,1.9977
0.2,0.9,1.1113,1.6017,0.3681,0.92189,1.4413,1.7358,0.63923,0.11016,1.9995
0.2,0.9,1.1091,1.6094,0.36918,0.92722,1.4511,1.7341,0.66228,0.10104,1.9974
0.2,0.9,1.1091,1.6154,0.37071,0.9315,1.4565,1.733,0.67522,0.094722,1.9994
0.2,0.9,1.1078,1.6187,0.37059,0.93558,1.4613,1.7323,0.68644,0.090974,1.9971
0.2,0.9,1.1077,1.6248,0.37225,0.93974,1.4668,1.7311,0.69959,0.084795,1.9994
0.2,0.9,1.1053,1.6323,0.37317,0.94519,1.4769,1.7295,0.72329,0.076473,1.9966
0.2,0.9,1.1041,1.6423,0.37393,0.95345,1.4874,1.7278,0.74828,0.067225,1.9962
0.2,0.9,1.1042,1.6488,0.37583,0.95735,1.4932,1.7267,0.76204,0.061449,1.9991
0.2,0.9,1.1013,1.6559,0.37644,0.96305,1.5035,1.7253,0.78632,0.05391,1.9953
0.2,0.9,1.1006,1.6608,0.3767,0.96724,1.5089,1.7245,0.79917,0.049655,1.9946
0.2,0.9,1.1013,1.6685,0.37847,0.97247,1.515,1.7235,0.81339,0.044121,1.9987
0.2,0.9,1.0993,1.6708,0.3775,0.97541,1.5198,1.7229,0.82497,0.041191,1.994
0.2,0.9,1.0998,1.6783,0.37978,0.97865,1.526,1.722,0.83955,0.035923,1.9984
0.2,0.9,1.0973,1.6798,0.37916,0.98084,1.5309,1.7214,0.85111,0.03306,1.9931
0.2,0.9,1.0947,1.6881,0.37977,0.98653,1.5421,1.72,0.87766,0.025439,1.9899
0.2,0.9,1.0926,1.6972,0.38067,0.99187,1.5534,1.7186,0.90435,0.017944,1.988
0.2,0.9,1.0912,1.7012,0.38107,0.99481,1.559,1.7179,0.91763,0.01432,1.9863
0.2,0.9,1.09,1.7056,0.38133,0.99617,1.5648,1.7173,0.93127,0.011031,1.9848
0.2,0.9,1.0873,1.7078,0.38198,0.99683,1.5707,1.7168,0.94527,0.008129,1.9811
0.2,0.9,1.0879,1.7166,0.38363,0.99948,1.5778,1.716,0.96213,0.0040359,1.9851
0.2,0.9,1.0853,1.7192,0.3837,0.99965,1.5841,1.7156,0.9769,0.0018416,1.9807
0.2,0.9,1.0802,1.7216,0.38214,0.99886,1.5939,1.7152,1,0,1.9697
