a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.8,1.0471,1.6376,0.45726,0.8937,1.5968,2.2434,0.08847,0.59321,1.6
0.7,0.8,1.0471,1.6436,0.45596,0.89206,1.5993,2.2391,0.094939,0.58289,1.5999
0.7,0.8,1.0473,1.6497,0.45463,0.89448,1.6019,2.2347,0.10151,0.57211,1.6
0.7,0.8,1.0474,1.6555,0.45354,0.89286,1.6046,2.2305,0.10844,0.56221,1.5999
0.7,0.8,1.0476,1.6614,0.45249,0.89523,1.6074,2.2264,0.11554,0.55221,1.5999
0.7,0.8,1.0478,1.6673,0.45154,0.89754,1.6102,2.2222,0.12284,0.54213,1.6
0.7,0.8,1.048,1.6729,0.45082,0.89591,1.6132,2.2184,0.13045,0.53293,1.5999
0.7,0.8,1.0483,1.6786,0.45016,0.89817,1.6162,2.2144,0.13822,0.52353,1.5999
0.7,0.8,1.0483,1.6836,0.44976,0.89662,1.6194,2.2112,0.1463,0.51572,1.5997
0.7,0.8,1.0489,1.6897,0.44924,0.89878,1.6226,2.207,0.15441,0.50559,1.5999
0.7,0.8,1.0492,1.6952,0.44894,0.90097,1.6259,2.2034,0.16279,0.49687,1.5999
0.7,0.8,1.0496,1.7006,0.44874,0.89939,1.6292,2.1998,0.17135,0.48824,1.5999
0.7,0.8,1.05,1.706,0.44858,0.90154,1.6326,2.1963,0.18006,0.47984,1.5999
0.7,0.8,1.0504,1.7114,0.44846,0.90365,1.6361,2.1927,0.18895,0.47136,1.6
0.7,0.8,1.0507,1.7166,0.44844,0.90214,1.6396,2.1895,0.19794,0.4635,1.5999
0.7,0.8,1.0511,1.7219,0.4484,0.90423,1.6432,2.1861,0.20709,0.45528,1.6
0.7,0.8,1.0511,1.7263,0.44846,0.90284,1.6468,2.1834,0.21622,0.44897,1.5997
0.7,0.8,1.0518,1.7321,0.44842,0.90485,1.6505,2.1797,0.2257,0.43992,1.5999
0.7,0.8,1.0522,1.7372,0.44843,0.90689,1.6542,2.1764,0.2352,0.43204,1.6
0.7,0.8,1.0525,1.7422,0.44846,0.90549,1.6579,2.1734,0.24474,0.42473,1.5999
0.7,0.8,1.0528,1.7473,0.44845,0.90751,1.6617,2.1701,0.25442,0.41702,1.6
0.7,0.8,1.0531,1.7522,0.44839,0.9095,1.6656,2.1671,0.26417,0.40965,1.6
0.7,0.8,1.0534,1.757,0.44841,0.90815,1.6694,2.1641,0.27394,0.40259,1.5999
0.7,0.8,1.0537,1.762,0.44835,0.91011,1.6733,2.161,0.28388,0.39512,1.6
0.7,0.8,1.0536,1.7661,0.44832,0.90885,1.6771,2.1587,0.29354,0.38951,1.5997
0.7,0.8,1.0543,1.7717,0.44819,0.91071,1.6811,2.1551,0.30387,0.38087,1.6
0.7,0.8,1.0545,1.7764,0.44804,0.91262,1.6851,2.1522,0.31395,0.37383,1.6
0.7,0.8,1.0547,1.781,0.44791,0.91133,1.689,2.1494,0.32401,0.36717,1.5999
0.7,0.8,1.055,1.7858,0.44766,0.91317,1.693,2.1464,0.33426,0.3599,1.6
0.7,0.8,1.0552,1.7905,0.44736,0.91498,1.697,2.1435,0.3445,0.35293,1.6
0.7,0.8,1.0553,1.795,0.44705,0.91369,1.701,2.1408,0.35467,0.34637,1.5999
0.7,0.8,1.0555,1.7997,0.44662,0.91543,1.705,2.1378,0.36501,0.33928,1.6
0.7,0.8,1.0556,1.8041,0.44619,0.91415,1.709,2.1351,0.37525,0.3327,1.5999
0.7,0.8,1.0558,1.8087,0.44565,0.91583,1.7131,2.1321,0.38562,0.32564,1.6
0.7,0.8,1.056,1.8133,0.44508,0.91751,1.7172,2.1293,0.39597,0.31877,1.6
0.7,0.8,1.0561,1.8177,0.44446,0.9162,1.7212,2.1265,0.40628,0.31205,1.6
0.7,0.8,1.0561,1.8221,0.44379,0.91784,1.7252,2.1238,0.41655,0.30551,1.5999
0.7,0.8,1.0559,1.8259,0.44322,0.91667,1.7291,2.1215,0.42655,0.30003,1.5997
0.7,0.8,1.0564,1.8311,0.44245,0.91819,1.7333,2.118,0.4373,0.2917,1.6
0.7,0.8,1.0565,1.8356,0.44174,0.91979,1.7374,2.1152,0.44765,0.28491,1.6
0.7,0.8,1.0566,1.8399,0.44114,0.91862,1.7414,2.1125,0.45793,0.2784,1.5999
0.7,0.8,1.0567,1.8445,0.44044,0.92021,1.7455,2.1096,0.46834,0.27138,1.6
0.7,0.8,1.0569,1.8533,0.43913,0.92069,1.7536,2.104,0.489,0.25809,1.5999
0.7,0.8,1.0567,1.8571,0.43856,0.9197,1.7575,2.1018,0.49903,0.25264,1.5997
0.7,0.8,1.057,1.8622,0.43783,0.92122,1.7617,2.0985,0.5097,0.24465,1.5999
0.7,0.8,1.0572,1.8668,0.43714,0.92279,1.7658,2.0955,0.52017,0.2375,1.6
0.7,0.8,1.0573,1.8713,0.43646,0.92437,1.7698,2.0927,0.53053,0.2308,1.6
0.7,0.8,1.0574,1.8757,0.43584,0.92337,1.7739,2.0899,0.5409,0.22407,1.6
0.7,0.8,1.0574,1.8801,0.43515,0.92495,1.7779,2.0872,0.55121,0.21756,1.5999
0.7,0.8,1.0576,1.8847,0.43448,0.9265,1.782,2.0843,0.56166,0.21056,1.6
0.7,0.8,1.0577,1.8891,0.43387,0.92557,1.7861,2.0815,0.57204,0.20383,1.6
0.7,0.8,1.0577,1.8934,0.43321,0.92715,1.7901,2.0788,0.58236,0.19734,1.5999
0.7,0.8,1.0579,1.8981,0.4326,0.92627,1.7942,2.0759,0.59282,0.19037,1.6
0.7,0.8,1.0579,1.9024,0.43193,0.92783,1.7983,2.0732,0.60314,0.18388,1.5999
0.7,0.8,1.0577,1.9062,0.43134,0.92706,1.8022,2.0709,0.6132,0.17846,1.5997
0.7,0.8,1.0581,1.9114,0.43065,0.92856,1.8064,2.0675,0.62401,0.17018,1.6
0.7,0.8,1.0581,1.9158,0.42999,0.93011,1.8105,2.0648,0.63435,0.16371,1.5999
0.7,0.8,1.0583,1.9204,0.42933,0.93164,1.8146,2.0619,0.64483,0.15673,1.6
0.7,0.8,1.0583,1.9247,0.42872,0.9309,1.8186,2.0592,0.65517,0.15028,1.5999
0.7,0.8,1.0586,1.9296,0.42906,0.93286,1.8227,2.0564,0.66559,0.14358,1.5999
0.7,0.8,1.059,1.9345,0.42953,0.93716,1.8268,2.0537,0.67609,0.13697,1.5999
0.7,0.8,1.0591,1.939,0.43066,0.9395,1.8308,2.0515,0.68627,0.13174,1.5997
0.7,0.8,1.0598,1.9449,0.43143,0.9439,1.8352,2.0483,0.69737,0.12401,1.5999
0.7,0.8,1.0602,1.9502,0.43234,0.94735,1.8394,2.0455,0.70825,0.11741,1.6
0.7,0.8,1.0605,1.9552,0.4332,0.95059,1.8436,2.043,0.71901,0.11141,1.5999
0.7,0.8,1.0605,1.9596,0.43424,0.9529,1.8477,2.041,0.72945,0.10654,1.5997
0.7,0.8,1.0611,1.9655,0.43491,0.95727,1.8523,2.0379,0.741,0.099148,1.5999
0.7,0.8,1.0611,1.9698,0.43585,0.95953,1.8564,2.036,0.75155,0.094457,1.5997
0.7,0.8,1.0617,1.9758,0.43652,0.9639,1.861,2.033,0.76332,0.087225,1.5999
0.7,0.8,1.0619,1.9809,0.43704,0.9677,1.8654,2.0306,0.7746,0.081386,1.5999
0.7,0.8,1.0622,1.9862,0.43805,0.9705,1.8699,2.0282,0.78597,0.075625,1.5999
0.7,0.8,1.0624,1.9913,0.43854,0.97428,1.8743,2.0258,0.79741,0.069944,1.5999
0.7,0.8,1.0627,1.9966,0.43955,0.97709,1.8788,2.0235,0.80893,0.064339,1.5999
0.7,0.8,1.0625,2.0009,0.44054,0.97897,1.8831,2.0217,0.81979,0.060147,1.5997
0.7,0.8,1.0627,2.0061,0.44158,0.98167,1.8877,2.0195,0.83145,0.05472,1.5997
0.7,0.8,1.0633,2.0124,0.44125,0.98786,1.8926,2.0165,0.8441,0.047714,1.6
0.7,0.8,1.0635,2.0177,0.44245,0.99021,1.8973,2.0143,0.85592,0.042411,1.6
0.7,0.8,1.0632,2.0218,0.44417,0.99022,1.9015,2.0129,0.86685,0.038897,1.5997
0.7,0.8,1.0637,2.028,0.44428,0.99546,1.9065,2.0101,0.87964,0.032311,1.5999
0.7,0.8,1.0638,2.0333,0.44557,0.99733,1.9113,2.0081,0.89174,0.027292,1.5999
0.7,0.8,1.064,2.0388,0.44669,0.99962,1.9161,2.0059,0.90412,0.022087,1.6
0.7,0.8,1.064,2.044,0.44895,0.99916,1.921,2.0042,0.91658,0.017935,1.5999
0.7,0.8,1.0637,2.0482,0.4514,0.99745,1.9257,2.0032,0.9285,0.015676,1.5996
0.7,0.8,1.0641,2.0552,0.4527,0.99998,1.9314,2.0007,0.94306,0.0095158,1.6
0.7,0.8,1.064,2.0608,0.45474,0.99994,1.9368,1.9993,0.95681,0.0062702,1.6
0.7,0.8,1.0639,2.0662,0.45654,0.99975,1.9422,1.9983,0.97061,0.0038375,1.5999
0.7,0.8,1.0639,2.0727,0.4583,1,1.9482,1.9972,0.98612,0.0011056,1.6
0.7,0.8,1.0637,2.078,0.45985,0.99984,1.9537,1.9967,1,0,1.5999
