a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.1,1.0018,1.8597,0.50672,0.93548,1.8567,2.226,0.64522,0.11233,1.9995
0.4,1.1,1.0006,1.863,0.50672,0.93807,1.8621,2.2251,0.6563,0.10814,1.9974
0.4,1.1,0.99989,1.8675,0.50771,0.94063,1.8679,2.224,0.66823,0.10279,1.9972
0.4,1.1,1.0003,1.8746,0.50859,0.94689,1.8741,2.2226,0.68106,0.096212,1.9994
0.4,1.1,0.99958,1.8791,0.50975,0.94949,1.88,2.2215,0.69315,0.09098,1.9994
0.4,1.1,0.9984,1.8824,0.50945,0.95205,1.8855,2.2206,0.70439,0.08708,1.9969
0.4,1.1,0.99772,1.887,0.51033,0.95454,1.8914,2.2195,0.71662,0.082006,1.9968
0.4,1.1,0.99694,1.8916,0.51109,0.95725,1.8974,2.2185,0.72896,0.077118,1.9963
0.4,1.1,0.99735,1.8988,0.51269,0.96352,1.9039,2.2171,0.74231,0.070842,1.9992
0.4,1.1,0.99668,1.9036,0.51359,0.966,1.91,2.2161,0.75481,0.066003,1.9992
0.4,1.1,0.99601,1.9084,0.51449,0.96849,1.9161,2.2151,0.76739,0.061253,1.9991
0.4,1.1,0.99444,1.911,0.51411,0.97134,1.9217,2.2143,0.77886,0.057803,1.9958
0.4,1.1,0.99373,1.9158,0.51485,0.97383,1.9278,2.2134,0.79155,0.053209,1.9955
0.4,1.1,0.99301,1.9205,0.51558,0.97634,1.9341,2.2124,0.80434,0.048704,1.9951
0.4,1.1,0.99351,1.9283,0.51753,0.98271,1.9409,2.2111,0.81837,0.042903,1.9987
0.4,1.1,0.99296,1.9335,0.51811,0.98613,1.9472,2.2102,0.83131,0.038509,1.9986
0.4,1.1,0.99219,1.9382,0.51918,0.98925,1.9535,2.2093,0.84431,0.034166,1.9986
0.4,1.1,0.99174,1.9437,0.51958,0.99328,1.9598,2.2083,0.85736,0.029873,1.9985
0.4,1.1,0.98947,1.9449,0.51805,0.99207,1.9655,2.2078,0.86909,0.027157,1.9924
0.4,1.1,0.99029,1.9535,0.5211,0.99744,1.9727,2.2066,0.88378,0.021631,1.998
0.4,1.1,0.98936,1.9582,0.52169,0.99845,1.9792,2.2058,0.89726,0.017803,1.9972
0.4,1.1,0.98915,1.9645,0.52333,0.99982,1.986,2.2049,0.91125,0.013832,1.9991
0.4,1.1,0.98711,1.9671,0.52205,0.99933,1.9928,2.2043,0.92508,0.011022,1.9937
0.4,1.1,0.9863,1.9723,0.5228,0.99951,1.9997,2.2037,0.93941,0.0080763,1.9933
0.4,1.1,0.98179,1.969,0.52046,0.99803,2.0055,2.2034,0.95134,0.007065,1.9815
0.4,1.1,0.98011,1.9813,0.52155,0.99975,2.0215,2.2022,0.98425,0.0014509,1.9802
0.4,1.1,0.97763,1.9838,0.52091,0.99977,2.0292,2.2019,1,0,1.9748
