a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.9,0.64903,2.4452,0.7301,0.99972,3.7698,3.9934,0.69978,0.10364,1.6
1,1.9,0.64913,2.4484,0.72968,1,3.774,3.9906,0.71121,0.097762,1.6
1,1.9,0.64919,2.4515,0.72921,1,3.7781,3.988,0.72264,0.092393,1.6
1,1.9,0.64925,2.4545,0.72871,1,3.7823,3.9854,0.73411,0.087055,1.6
1,1.9,0.64931,2.4576,0.72818,1,3.7865,3.9828,0.74561,0.081745,1.6
1,1.9,0.64936,2.4607,0.72764,1,3.7907,3.9803,0.75713,0.07646,1.6
1,1.9,0.64942,2.4637,0.72705,1,3.7948,3.9777,0.76868,0.071202,1.6
1,1.9,0.64947,2.4667,0.72646,0.99999,3.799,3.9752,0.78025,0.065989,1.6
1,1.9,0.64952,2.4697,0.72584,1,3.8033,3.9727,0.79184,0.060757,1.6
1,1.9,0.64957,2.4727,0.7252,0.99999,3.8075,3.9702,0.80346,0.055585,1.6
1,1.9,0.64962,2.4757,0.72456,1,3.8117,3.9676,0.8151,0.050392,1.6
1,1.9,0.64966,2.4787,0.7239,1,3.8159,3.9652,0.82675,0.045242,1.6
1,1.9,0.64971,2.4817,0.72322,1,3.8202,3.9627,0.83843,0.040112,1.6
1,1.9,0.64975,2.4847,0.72253,1,3.8244,3.9602,0.85013,0.035003,1.6
1,1.9,0.64979,2.4877,0.72184,1,3.8287,3.9577,0.86185,0.029915,1.6
1,1.9,0.64984,2.4907,0.72114,1,3.8329,3.9553,0.87358,0.024846,1.6
1,1.9,0.64988,2.4936,0.72043,1,3.8372,3.9528,0.88534,0.019797,1.6
1,1.9,0.65003,2.497,0.72155,0.99996,3.8415,3.9505,0.89716,0.014927,1.6
1,1.9,0.65026,2.5009,0.72405,0.99997,3.8461,3.9485,0.90985,0.010833,1.6
1,1.9,0.65041,2.5047,0.72509,1,3.851,3.9468,0.92336,0.0073965,1.6
1,1.9,0.6505,2.5082,0.72568,0.99989,3.8559,3.9458,0.93684,0.0051746,1.6
1,1.9,0.65063,2.5123,0.7258,1,3.8614,3.9445,0.95214,0.0026164,1.6
1,1.9,0.65071,2.5162,0.72566,0.99998,3.8669,3.9438,0.96714,0.0011857,1.6
1,1.9,0.65078,2.5201,0.72512,0.99998,3.8725,3.9434,0.98264,0.00027132,1.6
1,1.9,0.65083,2.5245,0.72411,0.99997,3.8788,3.9432,1,0,1.6
