a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,2,0.72043,1.9107,0.60965,0.87636,2.6886,3.2808,0.45002,0.19008,2.0049
0.1,2,0.71889,1.9126,0.60972,0.88048,2.6955,3.2785,0.46086,0.18411,2.0008
0.1,2,0.71704,1.9137,0.60908,0.88503,2.7025,3.2763,0.47174,0.17819,1.9954
0.1,2,0.71553,1.9156,0.60911,0.88918,2.7094,3.2741,0.48267,0.17232,1.9913
0.1,2,0.71389,1.917,0.61005,0.89336,2.7165,3.2719,0.49364,0.16648,1.9874
0.1,2,0.71205,1.9181,0.60941,0.89795,2.7235,3.2698,0.50465,0.1607,1.9821
0.1,2,0.71077,1.9201,0.60937,0.9016,2.7298,3.2678,0.51454,0.15556,1.9787
0.1,2,0.70872,1.9212,0.60888,0.9067,2.7377,3.2655,0.52682,0.14926,1.9729
0.1,2,0.70709,1.9225,0.6098,0.91096,2.7449,3.2634,0.53805,0.14357,1.9691
0.1,2,0.70565,1.9246,0.60977,0.91507,2.752,3.2613,0.54917,0.13801,1.9653
0.1,2,0.70383,1.9258,0.60914,0.91969,2.7592,3.2592,0.56041,0.13245,1.9602
0.1,2,0.7024,1.9279,0.6091,0.92384,2.7664,3.2571,0.57171,0.12694,1.9565
0.1,2,0.70047,1.9285,0.60925,0.92855,2.7737,3.2551,0.58304,0.12148,1.9515
0.1,2,0.69895,1.9302,0.60972,0.93279,2.781,3.253,0.59451,0.11602,1.9478
0.1,2,0.69713,1.9314,0.6091,0.93762,2.7885,3.251,0.60621,0.11053,1.9428
0.1,2,0.69576,1.9335,0.60912,0.94156,2.7957,3.249,0.61743,0.10533,1.9393
0.1,2,0.69422,1.9353,0.60974,0.94964,2.8032,3.247,0.62923,0.099943,1.9357
0.1,2,0.69252,1.9363,0.60973,0.9512,2.8104,3.2451,0.64046,0.094888,1.9314
0.1,2,0.69124,1.9391,0.6092,0.95931,2.8181,3.2431,0.65244,0.08955,1.9279
0.1,2,0.68925,1.9392,0.60929,0.95926,2.8254,3.2413,0.66387,0.084572,1.9228
0.1,2,0.68812,1.9413,0.60947,0.96276,2.832,3.2396,0.6741,0.080176,1.9202
0.1,2,0.68617,1.9426,0.60883,0.96798,2.8405,3.2375,0.68742,0.074518,1.9149
0.1,2,0.68506,1.9446,0.609,0.97144,2.8471,3.2359,0.6977,0.07025,1.9123
0.1,2,0.68274,1.9446,0.60787,0.97714,2.8557,3.2338,0.7111,0.064748,1.9058
0.1,2,0.68113,1.9451,0.60792,0.9776,2.8624,3.2323,0.72163,0.060681,1.9018
0.1,2,0.67955,1.9471,0.60853,0.98596,2.8711,3.2303,0.7353,0.055213,1.8983
0.1,2,0.67783,1.9478,0.60843,0.99051,2.8789,3.2285,0.7475,0.050628,1.894
0.1,2,0.67651,1.9496,0.60918,0.99447,2.8868,3.2269,0.75982,0.046164,1.8911
0.1,2,0.67456,1.9489,0.60724,0.9898,2.8937,3.2256,0.77062,0.042909,1.8853
0.1,2,0.67332,1.9509,0.60639,0.99163,2.9018,3.2241,0.78329,0.03885,1.8819
0.1,2,0.67205,1.9529,0.60547,0.99321,2.91,3.2226,0.796,0.03487,1.8785
0.1,2,0.67056,1.9543,0.60454,0.99397,2.9183,3.2212,0.80895,0.031099,1.8745
0.1,2,0.6692,1.956,0.60372,0.99528,2.9265,3.2198,0.82184,0.027381,1.8708
0.1,2,0.66784,1.9578,0.60242,0.99609,2.9349,3.2185,0.83492,0.023855,1.867
0.1,2,0.66642,1.9595,0.60113,0.9967,2.9434,3.2173,0.84814,0.020514,1.8631
0.1,2,0.66545,1.9625,0.6013,0.99717,2.9519,3.2161,0.86153,0.017374,1.861
0.1,2,0.66401,1.9642,0.59974,0.9975,2.9606,3.215,0.87511,0.014454,1.8569
0.1,2,0.66236,1.9653,0.59871,0.99781,2.9694,3.214,0.8888,0.011764,1.8525
0.1,2,0.66047,1.9659,0.59769,0.99783,2.9785,3.2131,0.90308,0.0093551,1.8477
0.1,2,0.65937,1.9701,0.59728,0.99956,2.9895,3.2118,0.9203,0.0059377,1.845
0.1,2,0.65891,1.973,0.59793,0.99852,2.9959,3.2115,0.93018,0.0052645,1.8444
0.1,2,0.65728,1.9741,0.59675,0.99865,3.0047,3.211,0.94401,0.003718,1.8401
0.1,2,0.65597,1.9759,0.59592,0.99878,3.0132,3.2105,0.95731,0.0025125,1.8367
0.1,2,0.65336,1.9863,0.59699,0.99988,3.0406,3.2096,1,0,1.8315
