a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,2,0.93419,2.2935,0.95116,0.66497,2.7457,4.2076,0.019387,0.64969,2.4249
0.9,2,0.9336,2.3006,0.94733,0.66423,2.7475,4.2006,0.021465,0.63584,2.419
0.9,2,0.93285,2.3084,0.94423,0.66435,2.7496,4.1932,0.023856,0.62143,2.4136
0.9,2,0.93192,2.3166,0.94032,0.66791,2.752,4.1856,0.026605,0.60649,2.4066
0.9,2,0.93102,2.3246,0.93617,0.66795,2.7545,4.1785,0.029453,0.59253,2.3995
0.9,2,0.93,2.3326,0.93267,0.67188,2.7572,4.1715,0.032536,0.5788,2.3929
0.9,2,0.92922,2.3411,0.92895,0.67198,2.7601,4.1646,0.035868,0.56533,2.3869
0.9,2,0.92808,2.3493,0.92517,0.6761,2.7633,4.1578,0.039463,0.55212,2.3796
0.9,2,0.92707,2.3578,0.92166,0.67657,2.7666,4.1512,0.043326,0.53918,2.3732
0.9,2,0.92561,2.3656,0.91825,0.68106,2.7703,4.1448,0.047468,0.52651,2.3654
0.9,2,0.92412,2.3736,0.91425,0.68208,2.7741,4.1384,0.051905,0.51414,2.3569
0.9,2,0.9229,2.3818,0.91112,0.6863,2.7782,4.1324,0.056568,0.50223,2.3504
0.9,2,0.92155,2.3903,0.90697,0.69074,2.7827,4.1263,0.061673,0.4903,2.3425
0.9,2,0.91975,2.3977,0.9036,0.69555,2.7874,4.1204,0.067036,0.47885,2.3338
0.9,2,0.91853,2.4061,0.90038,0.69635,2.7923,4.1148,0.07265,0.46785,2.3274
0.9,2,0.91669,2.4136,0.8964,0.7012,2.7976,4.1092,0.078725,0.45694,2.3182
0.9,2,0.91522,2.4216,0.89316,0.70568,2.8031,4.1039,0.085077,0.44649,2.311
0.9,2,0.91303,2.428,0.88898,0.71068,2.8089,4.0988,0.09167,0.43655,2.3006
0.9,2,0.91142,2.4356,0.88548,0.71362,2.8151,4.0938,0.098751,0.42676,2.293
0.9,2,0.90952,2.4426,0.88175,0.7166,2.8217,4.089,0.10627,0.41727,2.2843
0.9,2,0.90776,2.4497,0.87781,0.72119,2.8285,4.0844,0.11408,0.40828,2.2759
0.9,2,0.90579,2.4565,0.87308,0.72593,2.8357,4.08,0.12231,0.3997,2.2663
0.9,2,0.90395,2.4634,0.86817,0.73049,2.8432,4.0759,0.13087,0.39171,2.2572
0.9,2,0.90151,2.4685,0.86324,0.73544,2.8512,4.0721,0.14012,0.38418,2.2462
0.9,2,0.90033,2.4735,0.86459,0.73881,2.8595,4.0684,0.14957,0.37682,2.2439
0.9,2,0.8985,2.4777,0.8643,0.74285,2.8678,4.0646,0.15905,0.36951,2.2384
0.9,2,0.89665,2.4811,0.8652,0.74681,2.8761,4.0609,0.16859,0.36223,2.2337
0.9,2,0.8953,2.4861,0.86618,0.75044,2.8846,4.0572,0.17832,0.35488,2.2307
0.9,2,0.89383,2.4901,0.86648,0.75387,2.8922,4.0539,0.18691,0.34845,2.2267
0.9,2,0.89173,2.494,0.86706,0.75837,2.9013,4.0499,0.19743,0.34067,2.2211
0.9,2,0.88988,2.498,0.86717,0.76246,2.9098,4.0463,0.20714,0.33357,2.2159
0.9,2,0.88847,2.5027,0.86853,0.76613,2.9184,4.0427,0.21689,0.32651,2.213
0.9,2,0.8867,2.5069,0.86905,0.7702,2.9271,4.039,0.22685,0.31938,2.2084
0.9,2,0.88485,2.5107,0.86949,0.77426,2.9355,4.0355,0.23651,0.31253,2.2035
0.9,2,0.88294,2.5143,0.87032,0.7784,2.9441,4.032,0.24639,0.30561,2.1987
0.9,2,0.88129,2.5182,0.87046,0.78214,2.952,4.0288,0.25539,0.29937,2.1942
0.9,2,0.87947,2.5229,0.87146,0.78649,2.9615,4.025,0.26629,0.2919,2.19
0.9,2,0.87783,2.5278,0.87191,0.79056,2.9704,4.0215,0.27648,0.28499,2.1858
0.9,2,0.87616,2.5309,0.87307,0.79423,2.9783,4.0184,0.28541,0.27901,2.1821
0.9,2,0.87399,2.5355,0.87294,0.79903,2.9881,4.0146,0.29666,0.27155,2.176
0.9,2,0.87202,2.539,0.87408,0.80329,2.997,4.0112,0.30681,0.2649,2.1714
0.9,2,0.87013,2.5432,0.87403,0.80758,3.0059,4.0078,0.31702,0.2583,2.1662
0.9,2,0.86819,2.547,0.87479,0.81188,3.0148,4.0045,0.32727,0.25174,2.1615
0.9,2,0.86628,2.551,0.87518,0.81619,3.0238,4.0012,0.33757,0.24523,2.1566
0.9,2,0.86437,2.5553,0.87517,0.82052,3.0329,3.9979,0.34791,0.23877,2.1514
0.9,2,0.86272,2.5599,0.8762,0.82721,3.042,3.9946,0.3583,0.23236,2.1478
0.9,2,0.86092,2.5641,0.87681,0.83204,3.0509,3.9914,0.36854,0.22611,2.1435
0.9,2,0.85894,2.5681,0.87742,0.8365,3.0603,3.9881,0.37923,0.21967,2.1386
0.9,2,0.85715,2.5719,0.87889,0.84067,3.0693,3.985,0.38956,0.21352,2.135
0.9,2,0.85548,2.5769,0.87919,0.84487,3.0785,3.9818,0.40015,0.2073,2.1309
0.9,2,0.85318,2.5803,0.87881,0.84967,3.088,3.9786,0.41099,0.20101,2.1244
0.9,2,0.85152,2.5836,0.88026,0.85347,3.0962,3.9759,0.42033,0.19566,2.1212
0.9,2,0.84935,2.5882,0.88024,0.85843,3.1066,3.9724,0.4322,0.18895,2.1155
0.9,2,0.8474,2.5921,0.88106,0.86288,3.116,3.9694,0.44299,0.18293,2.111
0.9,2,0.84547,2.5961,0.88172,0.86734,3.1255,3.9663,0.45383,0.17697,2.1064
0.9,2,0.84349,2.6002,0.8824,0.8719,3.1352,3.9633,0.46494,0.17094,2.1018
0.9,2,0.84186,2.6037,0.88333,0.87575,3.1435,3.9607,0.47446,0.16585,2.0983
0.9,2,0.83984,2.6091,0.88336,0.88167,3.1544,3.9573,0.4869,0.15929,2.0932
0.9,2,0.83821,2.6139,0.88465,0.88813,3.1641,3.9544,0.49796,0.15354,2.0901
0.9,2,0.8362,2.6179,0.88462,0.89269,3.1738,3.9515,0.50907,0.14785,2.085
0.9,2,0.83389,2.6206,0.8851,0.89755,3.1835,3.9486,0.52025,0.14222,2.0793
0.9,2,0.83205,2.6247,0.88582,0.90192,3.1931,3.9458,0.53123,0.13676,2.0752
0.9,2,0.83048,2.6287,0.88612,0.90566,3.2018,3.9433,0.54119,0.13189,2.0715
0.9,2,0.82867,2.6332,0.88655,0.91023,3.2117,3.9405,0.55252,0.12644,2.0674
0.9,2,0.82645,2.6372,0.88784,0.91537,3.2229,3.9375,0.56528,0.1204,2.0627
0.9,2,0.82412,2.6399,0.88736,0.92026,3.2329,3.9347,0.57675,0.11507,2.0564
0.9,2,0.82234,2.6444,0.88766,0.92467,3.243,3.9321,0.58829,0.10981,2.0523
0.9,2,0.82085,2.6485,0.88811,0.92846,3.2519,3.9297,0.59844,0.10526,2.049
0.9,2,0.81827,2.6511,0.88898,0.93393,3.2633,3.9268,0.61147,0.099531,2.0431
0.9,2,0.81667,2.6548,0.88917,0.93783,3.2723,3.9245,0.62179,0.095081,2.0393
0.9,2,0.81467,2.6595,0.88955,0.94277,3.2839,3.9217,0.63503,0.089492,2.0348
0.9,2,0.81236,2.6618,0.88965,0.94765,3.2943,3.9192,0.64692,0.084584,2.0291
0.9,2,0.81056,2.6658,0.89068,0.95209,3.3048,3.9167,0.65898,0.079715,2.0255
0.9,2,0.8092,2.6698,0.89114,0.95567,3.3139,3.9146,0.66936,0.075625,2.0226
0.9,2,0.80669,2.6725,0.8912,0.96109,3.3259,3.9119,0.68307,0.070353,2.0165
0.9,2,0.80514,2.6757,0.89125,0.96339,3.3351,3.9099,0.69365,0.066435,2.0128
0.9,2,0.80287,2.6789,0.89198,0.97003,3.3474,3.9073,0.70774,0.061299,2.0078
0.9,2,0.80095,2.6803,0.89268,0.97099,3.3567,3.9055,0.71831,0.057707,2.0036
0.9,2,0.79916,2.6847,0.89335,0.97868,3.3694,3.903,0.73284,0.052823,1.9999
0.9,2,0.79772,2.6889,0.89385,0.98253,3.3803,3.9009,0.74538,0.048726,1.9969
0.9,2,0.79599,2.6924,0.89224,0.98662,3.3914,3.8988,0.75807,0.044616,1.9918
0.9,2,0.79441,2.6949,0.89148,0.98448,3.401,3.8971,0.76898,0.041375,1.9875
0.9,2,0.79328,2.7017,0.89205,0.99402,3.4138,3.8946,0.78368,0.03647,1.9855
0.9,2,0.7914,2.7033,0.89018,0.99003,3.4234,3.8931,0.79459,0.033543,1.9798
0.9,2,0.78982,2.7071,0.88956,0.99258,3.4346,3.8912,0.80743,0.029732,1.9757
0.9,2,0.78762,2.7104,0.88919,0.99813,3.4478,3.8888,0.82257,0.024998,1.9703
0.9,2,0.78628,2.7153,0.88833,0.99856,3.4593,3.887,0.83566,0.021548,1.9668
0.9,2,0.78468,2.7179,0.88646,0.99597,3.4691,3.8859,0.84692,0.019399,1.9619
0.9,2,0.78257,2.7202,0.88489,0.99655,3.4809,3.8844,0.86041,0.016357,1.956
0.9,2,0.78094,2.7243,0.8841,0.99698,3.4929,3.8829,0.8741,0.013531,1.9519
0.9,2,0.77948,2.7288,0.88327,0.99757,3.5047,3.8816,0.88765,0.010917,1.9482
0.9,2,0.77664,2.7318,0.8814,0.99989,3.5207,3.8796,0.90594,0.0070861,1.9405
0.9,2,0.77568,2.7352,0.87985,0.99815,3.5289,3.8793,0.91537,0.0065529,1.9375
0.9,2,0.77298,2.7391,0.87867,0.99967,3.5458,3.8778,0.93464,0.0035381,1.9307
0.9,2,0.77108,2.7426,0.87735,0.99964,3.5585,3.8771,0.94919,0.0022195,1.9257
0.9,2,0.76757,2.7504,0.87386,0.99978,3.5842,3.8762,0.97854,0.00045497,1.9161
0.9,2,0.7644,2.7537,0.87023,0.99991,3.6029,3.876,1,0,1.907
