a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1,0.96203,2.0108,0.53209,0.93729,2.0921,2.6048,0.31249,0.37911,1.5999
0.9,1,0.96232,2.0159,0.53207,0.93618,2.0964,2.6015,0.32263,0.37171,1.6
0.9,1,0.9625,2.0206,0.53203,0.93798,2.1006,2.5984,0.33271,0.36485,1.5999
0.9,1,0.96272,2.0255,0.53191,0.9369,2.1049,2.5952,0.34292,0.35782,1.5999
0.9,1,0.96297,2.0304,0.53179,0.93864,2.1093,2.5919,0.35323,0.35057,1.6
0.9,1,0.96285,2.0343,0.53161,0.93765,2.1134,2.5895,0.36315,0.34521,1.5997
0.9,1,0.96337,2.04,0.53144,0.9393,2.118,2.5857,0.3739,0.33667,1.6
0.9,1,0.96348,2.0445,0.53116,0.94099,2.1223,2.5827,0.3842,0.33013,1.5999
0.9,1,0.9637,2.0493,0.53084,0.94264,2.1267,2.5795,0.39469,0.32304,1.6
0.9,1,0.96386,2.054,0.5305,0.94157,2.1311,2.5764,0.40513,0.31626,1.6
0.9,1,0.96394,2.0584,0.53005,0.94319,2.1355,2.5735,0.41553,0.30973,1.5999
0.9,1,0.96414,2.0632,0.52957,0.94476,2.14,2.5703,0.42611,0.30267,1.6
0.9,1,0.96421,2.0676,0.52908,0.9437,2.1444,2.5674,0.43652,0.29624,1.5999
0.9,1,0.96406,2.0714,0.52853,0.94272,2.1486,2.5649,0.44666,0.29085,1.5997
0.9,1,0.96444,2.0767,0.5279,0.94419,2.1532,2.5613,0.45757,0.28281,1.5999
0.9,1,0.96428,2.0804,0.52726,0.94322,2.1575,2.5589,0.46773,0.27744,1.5997
0.9,1,0.96469,2.0858,0.52648,0.94716,2.1622,2.5551,0.47875,0.2691,1.6
0.9,1,0.96471,2.0901,0.52579,0.94614,2.1666,2.5522,0.48917,0.26279,1.5999
0.9,1,0.96486,2.0948,0.52504,0.9476,2.171,2.5491,0.49982,0.25577,1.6
0.9,1,0.96489,2.0991,0.52434,0.94661,2.1755,2.5462,0.51027,0.24941,1.5999
0.9,1,0.96497,2.1035,0.52358,0.94808,2.1799,2.5432,0.52083,0.24272,1.5999
0.9,1,0.96514,2.1083,0.52284,0.94952,2.1844,2.5399,0.5315,0.23564,1.6
0.9,1,0.96517,2.1126,0.52214,0.94858,2.1888,2.5371,0.54197,0.22927,1.5999
0.9,1,0.9653,2.1172,0.52139,0.95003,2.1933,2.5339,0.5526,0.22234,1.6
0.9,1,0.96534,2.1215,0.52069,0.94914,2.1977,2.531,0.56309,0.21592,1.5999
0.9,1,0.96516,2.1253,0.51997,0.94832,2.202,2.5286,0.57328,0.21058,1.5997
0.9,1,0.96551,2.1305,0.51926,0.94973,2.2066,2.525,0.58424,0.20257,1.5999
0.9,1,0.96559,2.135,0.51852,0.95118,2.2111,2.522,0.5948,0.1959,1.5999
0.9,1,0.96572,2.1396,0.51779,0.95261,2.2156,2.5188,0.60545,0.18897,1.6
0.9,1,0.96557,2.1477,0.51636,0.95107,2.2243,2.5135,0.62615,0.17725,1.5997
0.9,1,0.96595,2.1531,0.5156,0.95466,2.229,2.5098,0.6372,0.16898,1.6
0.9,1,0.96599,2.1574,0.51494,0.95392,2.2334,2.5069,0.6477,0.16259,1.5999
0.9,1,0.9658,2.1612,0.5142,0.95322,2.2377,2.5045,0.6579,0.15727,1.5997
0.9,1,0.9662,2.1666,0.51349,0.95676,2.2424,2.5007,0.66898,0.14898,1.6
0.9,1,0.96595,2.1701,0.51278,0.95397,2.2466,2.4985,0.67909,0.14398,1.5997
0.9,1,0.96634,2.1755,0.51209,0.95747,2.2513,2.4948,0.69015,0.13575,1.6
0.9,1,0.96637,2.1799,0.5114,0.9568,2.2557,2.4919,0.70068,0.12936,1.5999
0.9,1,0.96644,2.1843,0.51068,0.95822,2.2602,2.4889,0.71128,0.12272,1.5999
0.9,1,0.96657,2.189,0.50996,0.95962,2.2647,2.4857,0.72197,0.11583,1.6
0.9,1,0.96682,2.1939,0.51035,0.9614,2.2692,2.4828,0.7326,0.10921,1.6
0.9,1,0.96717,2.199,0.51188,0.96393,2.2736,2.4799,0.74323,0.10296,1.5999
0.9,1,0.96747,2.2041,0.5127,0.9676,2.2782,2.477,0.75402,0.096517,1.5999
0.9,1,0.96779,2.2093,0.51342,0.97155,2.2828,2.474,0.765,0.089902,1.6
0.9,1,0.96809,2.2144,0.51498,0.97377,2.2874,2.4713,0.77587,0.083909,1.5999
0.9,1,0.96832,2.2194,0.51556,0.97769,2.2921,2.4685,0.78692,0.077723,1.5999
0.9,1,0.96842,2.224,0.51771,0.97826,2.2965,2.4664,0.79752,0.073024,1.5997
0.9,1,0.96884,2.2298,0.51766,0.98382,2.3015,2.463,0.80927,0.065615,1.5999
0.9,1,0.96906,2.2349,0.51852,0.98715,2.3062,2.4604,0.82056,0.059682,1.5999
0.9,1,0.9693,2.2401,0.5197,0.98994,2.311,2.4577,0.83193,0.053829,1.5999
0.9,1,0.96953,2.2454,0.52024,0.99385,2.3159,2.455,0.8435,0.047792,1.6
0.9,1,0.96971,2.2504,0.52171,0.99569,2.3207,2.4525,0.85492,0.042368,1.5999
0.9,1,0.96993,2.2557,0.5234,0.99738,2.3256,2.45,0.86658,0.036818,1.5999
0.9,1,0.97013,2.261,0.52527,0.99858,2.3306,2.4476,0.87841,0.031437,1.5999
0.9,1,0.97004,2.2655,0.52871,0.99626,2.3355,2.4461,0.88998,0.028239,1.5997
0.9,1,0.97045,2.2718,0.5298,0.99933,2.341,2.4431,0.90291,0.021556,1.5999
0.9,1,0.97026,2.2762,0.53251,0.99776,2.346,2.442,0.9148,0.019054,1.5997
0.9,1,0.97068,2.283,0.53427,0.99991,2.3519,2.4391,0.92889,0.01267,1.6
0.9,1,0.97073,2.2886,0.53642,0.99994,2.3576,2.4374,0.94244,0.0089917,1.6
0.9,1,0.97073,2.2944,0.5385,0.99995,2.3635,2.436,0.95644,0.0058077,1.6
0.9,1,0.97066,2.2999,0.54044,0.9998,2.3694,2.435,0.97038,0.0035337,1.5999
0.9,1,0.97032,2.3035,0.5418,0.99915,2.374,2.4349,0.98122,0.0034079,1.5996
0.9,1,0.97059,2.3118,0.54377,0.99986,2.3819,2.4334,1,0,1.5999
