a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.8,1.4588,1.3066,0.35963,0.62009,0.93353,1.6705,0.11433,0.40994,2.5137
0.2,0.8,1.4553,1.3117,0.35998,0.625,0.93814,1.668,0.12213,0.40095,2.5064
0.2,0.8,1.4518,1.3166,0.36046,0.62995,0.9428,1.6656,0.13002,0.39205,2.4993
0.2,0.8,1.4482,1.3215,0.3611,0.63494,0.9475,1.6632,0.13799,0.38322,2.4924
0.2,0.8,1.4446,1.3268,0.36134,0.64,0.95226,1.6608,0.14604,0.37448,2.4848
0.2,0.8,1.4398,1.331,0.36146,0.64555,0.95706,1.6584,0.15418,0.36582,2.4732
0.2,0.8,1.4352,1.3352,0.36198,0.65099,0.96191,1.6561,0.16239,0.35724,2.4635
0.2,0.8,1.4315,1.3405,0.36232,0.65616,0.9668,1.6538,0.17068,0.34875,2.4561
0.2,0.8,1.4279,1.3462,0.3625,0.66139,0.97176,1.6515,0.17907,0.34034,2.4484
0.2,0.8,1.4244,1.3483,0.36266,0.66502,0.97482,1.6501,0.18426,0.33524,2.4403
0.2,0.8,1.4182,1.3547,0.36341,0.67268,0.98182,1.647,0.19612,0.32381,2.4279
0.2,0.8,1.4145,1.3604,0.36364,0.678,0.98693,1.6448,0.20477,0.31568,2.4204
0.2,0.8,1.4104,1.3658,0.36376,0.6835,0.9921,1.6426,0.21353,0.30765,2.4115
0.2,0.8,1.4052,1.3702,0.36356,0.68941,0.99732,1.6404,0.22237,0.29971,2.3988
0.2,0.8,1.4016,1.3756,0.36485,0.69669,1.0026,1.6383,0.23132,0.29187,2.3944
0.2,0.8,1.3975,1.3814,0.36451,0.70633,1.0079,1.6362,0.24035,0.28412,2.3846
0.2,0.8,1.3943,1.3836,0.36498,0.70485,1.0111,1.635,0.24564,0.27971,2.3786
0.2,0.8,1.3893,1.3921,0.3661,0.71744,1.0188,1.6321,0.25875,0.26895,2.3709
0.2,0.8,1.3838,1.3962,0.36583,0.72354,1.0243,1.6301,0.26811,0.26154,2.3577
0.2,0.8,1.3797,1.4027,0.36616,0.72946,1.0304,1.6279,0.27838,0.25364,2.35
0.2,0.8,1.3747,1.4066,0.36588,0.73504,1.0356,1.6261,0.28719,0.24707,2.3381
0.2,0.8,1.3711,1.4128,0.36626,0.74044,1.0413,1.6242,0.29693,0.24003,2.3318
0.2,0.8,1.3682,1.4151,0.36611,0.74366,1.0444,1.6232,0.30215,0.23634,2.3484
0.2,0.8,1.3646,1.4211,0.36666,0.74901,1.0502,1.6214,0.31201,0.22958,2.3193
0.2,0.8,1.3565,1.4279,0.36611,0.75836,1.0596,1.6185,0.3279,0.21917,2.3236
0.2,0.8,1.3554,1.4304,0.36783,0.7605,1.0621,1.6178,0.3321,0.21654,2.3258
0.2,0.8,1.3475,1.4376,0.36708,0.76976,1.072,1.6151,0.34879,0.20648,2.3073
0.2,0.8,1.3435,1.4418,0.36752,0.77481,1.0777,1.6136,0.35845,0.20105,2.3002
0.2,0.8,1.3425,1.4447,0.36784,0.77684,1.0804,1.6129,0.36317,0.19852,2.2989
0.2,0.8,1.3351,1.451,0.36749,0.78546,1.0907,1.6105,0.38058,0.18972,2.2828
0.2,0.8,1.3325,1.4575,0.36748,0.79002,1.0974,1.609,0.39183,0.18419,2.2781
0.2,0.8,1.3309,1.4595,0.36708,0.7921,1.1001,1.6084,0.39644,0.18194,2.2738
0.2,0.8,1.3264,1.4638,0.36664,0.79746,1.1067,1.6069,0.40765,0.17655,2.2638
0.2,0.8,1.3235,1.4699,0.36719,0.80223,1.1134,1.6055,0.41899,0.17124,2.2597
0.2,0.8,1.3192,1.4744,0.36663,0.80752,1.1201,1.604,0.43034,0.16599,2.2499
0.2,0.8,1.3141,1.4839,0.36637,0.81535,1.1312,1.6017,0.44907,0.15756,2.2396
0.2,0.8,1.3092,1.4889,0.36616,0.82192,1.1389,1.6002,0.46211,0.15185,2.2296
0.2,0.8,1.3084,1.4903,0.36577,0.82251,1.1405,1.5999,0.46485,0.15068,2.2273
0.2,0.8,1.303,1.4998,0.36555,0.83055,1.1519,1.5976,0.48427,0.14246,2.2168
0.2,0.8,1.3016,1.5012,0.3655,0.83237,1.1543,1.5972,0.48819,0.14084,2.2138
0.2,0.8,1.2971,1.5118,0.36597,0.84241,1.166,1.595,0.50812,0.1328,2.2068
0.2,0.8,1.2932,1.5166,0.36581,0.84847,1.1731,1.5937,0.52015,0.12811,2.1991
0.2,0.8,1.2902,1.5225,0.36559,0.85561,1.1803,1.5925,0.53232,0.12352,2.1933
0.2,0.8,1.2863,1.5272,0.36455,0.85909,1.1875,1.5912,0.54457,0.11899,2.1838
0.2,0.8,1.2844,1.5344,0.36506,0.86476,1.1948,1.59,0.55685,0.1145,2.1818
0.2,0.8,1.2806,1.5392,0.36446,0.86977,1.2021,1.5888,0.5692,0.1101,2.1735
0.2,0.8,1.2777,1.5467,0.36462,0.8748,1.2105,1.5875,0.58348,0.10511,2.169
0.2,0.8,1.2745,1.5507,0.36446,0.87912,1.2168,1.5865,0.59408,0.10146,2.1627
0.2,0.8,1.2711,1.556,0.36352,0.88382,1.2242,1.5853,0.60663,0.097242,2.1547
0.2,0.8,1.2692,1.5557,0.36426,0.88054,1.2257,1.5851,0.60928,0.096475,2.1525
0.2,0.8,1.2657,1.5607,0.36315,0.88465,1.2331,1.584,0.62176,0.092377,2.144
0.2,0.8,1.2617,1.5728,0.36281,0.89781,1.2466,1.582,0.64458,0.084927,2.1368
0.2,0.8,1.2595,1.5795,0.36354,0.90213,1.2541,1.5809,0.65736,0.080955,2.1346
0.2,0.8,1.2583,1.5795,0.36259,0.90063,1.2553,1.5807,0.65929,0.080427,2.1305
0.2,0.8,1.2524,1.5896,0.36237,0.91185,1.2693,1.5788,0.68307,0.073147,2.1198
0.2,0.8,1.2505,1.5968,0.36261,0.91582,1.277,1.5777,0.69603,0.069327,2.1174
0.2,0.8,1.2471,1.6021,0.36207,0.92056,1.2846,1.5767,0.70899,0.065519,2.1106
0.2,0.8,1.2435,1.607,0.36166,0.92548,1.2923,1.5757,0.72199,0.061763,2.1036
0.2,0.8,1.2402,1.6123,0.36097,0.93016,1.3,1.5747,0.73504,0.058039,2.0966
0.2,0.8,1.2368,1.6173,0.36053,0.93498,1.3077,1.5737,0.74812,0.054367,2.0899
0.2,0.8,1.2352,1.6159,0.36098,0.93065,1.3082,1.5737,0.74893,0.05436,2.0878
0.2,0.8,1.2314,1.6295,0.3607,0.94382,1.3232,1.5717,0.77441,0.04711,2.0815
0.2,0.8,1.228,1.6345,0.36031,0.94864,1.331,1.5707,0.78759,0.043539,2.075
0.2,0.8,1.2248,1.6398,0.35968,0.95326,1.3388,1.5697,0.80081,0.039999,2.0685
0.2,0.8,1.2229,1.6468,0.3605,0.95729,1.3467,1.5688,0.8141,0.036518,2.0672
0.2,0.8,1.2195,1.6518,0.36016,0.96208,1.3545,1.5678,0.82737,0.033045,2.0609
0.2,0.8,1.2164,1.6572,0.35951,0.96661,1.3624,1.5669,0.84069,0.029605,2.0547
0.2,0.8,1.212,1.6629,0.35952,0.97281,1.3721,1.5658,0.85714,0.025412,2.0473
0.2,0.8,1.2122,1.6597,0.35954,0.96613,1.3692,1.5662,0.85226,0.026978,2.0475
0.2,0.8,1.2083,1.6748,0.35944,0.97979,1.3861,1.5642,0.88084,0.019544,2.0416
0.2,0.8,1.2048,1.6795,0.35932,0.98458,1.3939,1.5633,0.8942,0.016247,2.0358
0.2,0.8,1.2003,1.6827,0.35861,0.98767,1.4019,1.5624,0.9077,0.013066,2.027
0.2,0.8,1.1988,1.6774,0.35799,0.97917,1.3992,1.563,0.90314,0.015127,2.0231
0.2,0.8,1.1942,1.6932,0.35824,0.99373,1.4178,1.5607,0.93459,0.006936,2.0167
0.2,0.8,1.1931,1.6861,0.35811,0.98464,1.4131,1.5616,0.92666,0.010193,2.0143
0.2,0.8,1.1855,1.6996,0.35726,0.99697,1.4336,1.5594,0.9613,0.0019354,2.001
0.2,0.8,1.1827,1.7043,0.35712,0.99781,1.441,1.5589,0.9739,0.00013424,1.9964
0.2,0.8,1.1715,1.7062,0.35586,0.99552,1.4564,1.5589,1,0,1.9761
