a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.7,0.69185,1.8168,0.52482,0.98186,2.6283,2.9426,0.59293,0.1195,1.8
0.2,1.7,0.69156,1.8184,0.52551,0.97997,2.6317,2.9414,0.60349,0.11517,1.7995
0.2,1.7,0.69178,1.8218,0.52604,0.98796,2.6356,2.9393,0.61532,0.10757,1.8
0.2,1.7,0.69172,1.8242,0.52689,0.98934,2.6394,2.9376,0.62663,0.10171,1.8
0.2,1.7,0.6916,1.8265,0.52791,0.99078,2.6431,2.9361,0.63789,0.096196,1.7999
0.2,1.7,0.69133,1.8283,0.52848,0.98854,2.6467,2.9349,0.64879,0.091963,1.7994
0.2,1.7,0.69155,1.8317,0.52909,0.99686,2.6507,2.9328,0.66098,0.084576,1.8
0.2,1.7,0.69138,1.8339,0.5304,0.99528,2.6545,2.9313,0.67252,0.079368,1.7999
0.2,1.7,0.69109,1.8357,0.53088,0.99293,2.6582,2.9302,0.68369,0.075531,1.7994
0.2,1.7,0.691,1.8383,0.53166,0.9936,2.6621,2.9288,0.6956,0.070321,1.7994
0.2,1.7,0.69092,1.8408,0.53236,0.99444,2.6661,2.9273,0.70759,0.065215,1.7994
0.2,1.7,0.69106,1.8441,0.53324,0.99873,2.6702,2.9254,0.72016,0.058394,1.7999
0.2,1.7,0.69095,1.8467,0.53411,0.99891,2.6742,2.924,0.73244,0.053522,1.7999
0.2,1.7,0.69063,1.8486,0.53451,0.99656,2.6781,2.9232,0.74426,0.050653,1.7993
0.2,1.7,0.69052,1.8512,0.53532,0.99688,2.6823,2.922,0.75684,0.046167,1.7993
0.2,1.7,0.6904,1.8538,0.53612,0.99718,2.6865,2.9207,0.76956,0.041838,1.7993
0.2,1.7,0.69057,1.8575,0.53686,0.99947,2.691,2.919,0.78323,0.035729,1.7998
0.2,1.7,0.69024,1.8594,0.537,0.99781,2.695,2.9184,0.79545,0.033677,1.7992
0.2,1.7,0.6904,1.8632,0.53789,0.9996,2.6997,2.9168,0.80973,0.027956,1.7998
0.2,1.7,0.69027,1.8693,0.53897,0.99994,2.7088,2.9148,0.83734,0.020622,1.8
0.2,1.7,0.68987,1.871,0.53881,0.99858,2.7128,2.9145,0.84931,0.019797,1.7991
0.2,1.7,0.68983,1.8741,0.53889,0.99875,2.7173,2.9137,0.86312,0.016854,1.7991
0.2,1.7,0.69012,1.8789,0.53966,1,2.723,2.9123,0.88022,0.011787,1.8
0.2,1.7,0.68991,1.8816,0.54026,0.99978,2.7276,2.9117,0.89425,0.009849,1.7998
0.2,1.7,0.68983,1.8885,0.54086,0.99996,2.7377,2.9105,0.92505,0.0053578,1.8
0.2,1.7,0.68975,1.8915,0.54065,0.99983,2.7425,2.9101,0.93947,0.0040893,1.7998
0.2,1.7,0.6897,1.8949,0.54076,0.99984,2.7476,2.9097,0.95491,0.0026531,1.7998
0.2,1.7,0.68935,1.899,0.53982,0.9993,2.7548,2.9096,0.9768,0.0024454,1.7988
0.2,1.7,0.68949,1.9046,0.54143,0.99987,2.7624,2.9089,1,0,1.7997
