a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.7,1.6266,1.1781,0.28798,0.62596,0.74638,1.3772,0.1454,0.37378,2.5526
0.1,0.7,1.6208,1.182,0.28871,0.6317,0.75062,1.3751,0.15321,0.3648,2.5418
0.1,0.7,1.619,1.1864,0.28904,0.63486,0.75336,1.3738,0.15825,0.35912,2.5395
0.1,0.7,1.6118,1.1934,0.28897,0.64268,0.75928,1.3709,0.16915,0.34716,2.5234
0.1,0.7,1.6056,1.1979,0.28879,0.64873,0.76369,1.3689,0.17726,0.33849,2.509
0.1,0.7,1.6008,1.2028,0.28998,0.65433,0.76816,1.3668,0.1855,0.32994,2.5026
0.1,0.7,1.5943,1.2073,0.28969,0.66051,0.77269,1.3648,0.19384,0.3215,2.4876
0.1,0.7,1.5923,1.2115,0.29,0.66374,0.7755,1.3636,0.19902,0.31637,2.4847
0.1,0.7,1.5847,1.2197,0.2901,0.67235,0.78238,1.3607,0.21169,0.30421,2.4692
0.1,0.7,1.5787,1.2237,0.28979,0.67806,0.78667,1.359,0.21958,0.29689,2.4553
0.1,0.7,1.574,1.2293,0.29059,0.6838,0.79148,1.3571,0.22843,0.28896,2.4483
0.1,0.7,1.5672,1.2335,0.29048,0.69017,0.79635,1.3553,0.23741,0.28117,2.4337
0.1,0.7,1.5627,1.2394,0.29111,0.69589,0.80131,1.3535,0.24653,0.27352,2.4267
0.1,0.7,1.5561,1.2439,0.2908,0.70218,0.80634,1.3517,0.25581,0.26603,2.4122
0.1,0.7,1.552,1.2502,0.29116,0.70787,0.81148,1.35,0.26526,0.25871,2.4053
0.1,0.7,1.5484,1.2526,0.291,0.71119,0.81433,1.349,0.27052,0.25476,2.3976
0.1,0.7,1.5394,1.2601,0.29077,0.72049,0.82254,1.3465,0.28564,0.24402,2.379
0.1,0.7,1.5354,1.2653,0.29098,0.72547,0.82749,1.345,0.29475,0.23797,2.3719
0.1,0.7,1.5287,1.2687,0.2916,0.73184,0.83312,1.3435,0.30512,0.23165,2.3603
0.1,0.7,1.5242,1.2743,0.29063,0.73694,0.83888,1.3421,0.31572,0.22547,2.349
0.1,0.7,1.5232,1.2777,0.29105,0.73911,0.84161,1.3414,0.32075,0.22258,2.3486
0.1,0.7,1.5175,1.2821,0.29081,0.74504,0.84737,1.34,0.33135,0.21658,2.337
0.1,0.7,1.515,1.2892,0.29125,0.75166,0.85321,1.3386,0.3421,0.21065,2.3341
0.1,0.7,1.5093,1.2938,0.29005,0.75527,0.85906,1.3372,0.35289,0.20482,2.3198
0.1,0.7,1.5038,1.3037,0.2896,0.76911,0.86831,1.335,0.3699,0.19579,2.3088
0.1,0.7,1.5028,1.3068,0.29091,0.77126,0.87091,1.3345,0.3747,0.19333,2.311
0.1,0.7,1.4948,1.3147,0.2899,0.77989,0.8804,1.3324,0.39217,0.18452,2.2933
0.1,0.7,1.4914,1.3212,0.29042,0.78488,0.88653,1.3311,0.40346,0.17904,2.289
0.1,0.7,1.4896,1.3234,0.28996,0.78689,0.88898,1.3306,0.40798,0.17687,2.2845
0.1,0.7,1.4816,1.3314,0.28906,0.79564,0.89893,1.3286,0.42629,0.16838,2.2674
0.1,0.7,1.4784,1.338,0.28961,0.80047,0.90524,1.3273,0.43792,0.16324,2.2636
0.1,0.7,1.4735,1.343,0.2891,0.80586,0.9116,1.3261,0.44962,0.15818,2.2535
0.1,0.7,1.4689,1.3483,0.2883,0.81101,0.91799,1.325,0.46139,0.1532,2.2434
0.1,0.7,1.4658,1.355,0.28888,0.8158,0.92444,1.3238,0.47326,0.14829,2.2399
0.1,0.7,1.4643,1.3567,0.28869,0.81752,0.92654,1.3234,0.47714,0.1467,2.2367
0.1,0.7,1.4566,1.3655,0.28756,0.8262,0.93743,1.3215,0.49718,0.13871,2.2206
0.1,0.7,1.4572,1.3689,0.28832,0.82708,0.93944,1.3212,0.5009,0.13728,2.2239
0.1,0.7,1.4529,1.3744,0.28753,0.83205,0.94593,1.3201,0.51285,0.13268,2.2146
0.1,0.7,1.4484,1.3795,0.28715,0.83723,0.95242,1.319,0.5248,0.12818,2.2059
0.1,0.7,1.4427,1.3907,0.28678,0.84528,0.96394,1.3172,0.54601,0.12047,2.1959
0.1,0.7,1.4416,1.3921,0.28667,0.8466,0.96565,1.3169,0.54915,0.11933,2.1937
0.1,0.7,1.4369,1.3971,0.28632,0.85188,0.97229,1.3159,0.56137,0.11501,2.185
0.1,0.7,1.429,1.4064,0.28544,0.86101,0.98417,1.3141,0.58326,0.10745,2.1698
0.1,0.7,1.4301,1.4097,0.28618,0.86128,0.98571,1.3139,0.58608,0.10651,2.1739
0.1,0.7,1.4258,1.4151,0.28564,0.86633,0.99245,1.3129,0.5985,0.10232,2.1655
0.1,0.7,1.4216,1.4204,0.28509,0.87135,0.9992,1.3119,0.61094,0.098169,2.1573
0.1,0.7,1.4137,1.4301,0.28428,0.88059,1.0116,1.3102,0.63368,0.090773,2.1428
0.1,0.7,1.4147,1.4328,0.28539,0.88089,1.0128,1.31,0.63603,0.090063,2.1472
0.1,0.7,1.4107,1.4384,0.28472,0.88571,1.0197,1.309,0.6486,0.086042,2.1394
0.1,0.7,1.4062,1.4435,0.2845,0.8909,1.0265,1.3081,0.66116,0.082094,2.1317
0.1,0.7,1.4025,1.4493,0.2837,0.89556,1.0334,1.3072,0.67385,0.078174,2.1241
0.1,0.7,1.3944,1.459,0.28322,0.90516,1.0463,1.3055,0.69769,0.070954,2.1104
0.1,0.7,1.3897,1.4655,0.28266,0.91093,1.0545,1.3044,0.71282,0.066473,2.1019
0.1,0.7,1.3919,1.4672,0.28373,0.90982,1.0541,1.3045,0.71206,0.066728,2.1079
0.1,0.7,1.3837,1.477,0.28336,0.91956,1.0675,1.3028,0.73661,0.059578,2.0945
0.1,0.7,1.3799,1.4828,0.28282,0.92436,1.0745,1.3019,0.74967,0.055868,2.0875
0.1,0.7,1.3759,1.4883,0.28242,0.92926,1.0816,1.301,0.76275,0.052196,2.0807
0.1,0.7,1.3779,1.4909,0.28325,0.92847,1.082,1.301,0.76348,0.052072,2.0858
0.1,0.7,1.3737,1.496,0.28318,0.93354,1.089,1.3001,0.77631,0.048495,2.0792
0.1,0.7,1.37,1.5016,0.28268,0.93819,1.096,1.2993,0.78926,0.044969,2.0727
0.1,0.7,1.3663,1.5071,0.2823,0.9429,1.1031,1.2985,0.80216,0.041487,2.0663
0.1,0.7,1.3581,1.5177,0.28197,0.95297,1.1175,1.2968,0.82881,0.034459,2.0535
0.1,0.7,1.3546,1.5236,0.28144,0.95758,1.1248,1.296,0.84213,0.031027,2.0473
0.1,0.7,1.3506,1.5289,0.28136,0.96261,1.132,1.2952,0.85548,0.027633,2.0413
0.1,0.7,1.3486,1.5364,0.28222,0.96658,1.1393,1.2944,0.8689,0.0243,2.0404
0.1,0.7,1.3448,1.5419,0.28201,0.9714,1.1466,1.2936,0.88231,0.020979,2.0345
0.1,0.7,1.3414,1.5478,0.2815,0.9759,1.1539,1.2928,0.89576,0.0177,2.0286
0.1,0.7,1.3376,1.5532,0.28141,0.98081,1.1612,1.2921,0.90925,0.01444,2.0229
0.1,0.7,1.3342,1.559,0.28098,0.98532,1.1685,1.2913,0.92268,0.011268,2.0173
0.1,0.7,1.3335,1.5543,0.28131,0.97889,1.1656,1.2918,0.91732,0.013208,2.0166
0.1,0.7,1.3291,1.5724,0.28149,0.9935,1.1831,1.2899,0.94947,0.0051157,2.0114
0.1,0.7,1.3295,1.5657,0.28175,0.98529,1.1777,1.2906,0.93958,0.008336,2.0121
0.1,0.7,1.3061,1.581,0.28033,0.99472,1.2105,1.2887,1,0,1.9756
