a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.4,0.75741,1.5428,0.42035,0.88953,2.0592,2.6528,0.085228,0.64031,1.8
0.2,1.4,0.7577,1.5457,0.42061,0.89062,2.0614,2.65,0.091986,0.62995,1.8
0.2,1.4,0.75794,1.5485,0.42086,0.88721,2.0637,2.6472,0.098893,0.62,1.7999
0.2,1.4,0.75822,1.5513,0.42115,0.8883,2.066,2.6444,0.10583,0.60981,1.7999
0.2,1.4,0.7585,1.5541,0.42152,0.88938,2.0683,2.6416,0.11284,0.5997,1.7999
0.2,1.4,0.75877,1.557,0.42175,0.89047,2.0706,2.6388,0.11992,0.58959,1.7999
0.2,1.4,0.75905,1.5598,0.42201,0.89154,2.073,2.636,0.12703,0.57937,1.8
0.2,1.4,0.75929,1.5626,0.42227,0.88824,2.0753,2.6333,0.13424,0.56945,1.8
0.2,1.4,0.75953,1.5653,0.42265,0.88936,2.0777,2.6306,0.14152,0.55982,1.7999
0.2,1.4,0.75975,1.568,0.42285,0.89049,2.0801,2.6279,0.14882,0.54999,1.7999
0.2,1.4,0.76002,1.5709,0.42317,0.89157,2.0825,2.6252,0.15614,0.53997,1.8
0.2,1.4,0.76024,1.5736,0.42338,0.8927,2.0849,2.6225,0.16352,0.53021,1.8
0.2,1.4,0.76046,1.5763,0.42362,0.89382,2.0874,2.6198,0.17094,0.52046,1.8
0.2,1.4,0.76063,1.579,0.42387,0.89072,2.0898,2.6172,0.17843,0.5111,1.7999
0.2,1.4,0.76084,1.5817,0.42414,0.89186,2.0923,2.6146,0.18592,0.50145,1.7999
0.2,1.4,0.76103,1.5844,0.42437,0.89302,2.0948,2.6119,0.19346,0.49194,1.7999
0.2,1.4,0.76124,1.5871,0.42461,0.89417,2.0973,2.6093,0.20103,0.48231,1.7999
0.2,1.4,0.76145,1.5899,0.42478,0.8953,2.0997,2.6066,0.20862,0.47256,1.8
0.2,1.4,0.76162,1.5926,0.42487,0.89501,2.1023,2.604,0.21628,0.46302,1.8
0.2,1.4,0.76174,1.5952,0.42496,0.89355,2.1048,2.6015,0.224,0.45397,1.7999
0.2,1.4,0.76193,1.598,0.42498,0.89471,2.1073,2.5988,0.23169,0.44424,1.8
0.2,1.4,0.7621,1.6007,0.42515,0.89589,2.1099,2.5962,0.23944,0.43486,1.8
0.2,1.4,0.76224,1.6034,0.4251,0.89708,2.1124,2.5936,0.24723,0.42552,1.8
0.2,1.4,0.76233,1.606,0.42507,0.89831,2.115,2.5912,0.25508,0.41654,1.7999
0.2,1.4,0.7625,1.6088,0.42494,0.89545,2.1176,2.5885,0.26292,0.40695,1.8
0.2,1.4,0.76265,1.6115,0.42506,0.89665,2.1202,2.586,0.27079,0.39769,1.8
0.2,1.4,0.7628,1.6142,0.42516,0.89785,2.1228,2.5834,0.27869,0.38846,1.8
0.2,1.4,0.76291,1.6168,0.42522,0.89907,2.1254,2.581,0.28663,0.3795,1.7999
0.2,1.4,0.76304,1.6195,0.42529,0.90027,2.128,2.5784,0.29457,0.37031,1.7999
0.2,1.4,0.76317,1.6221,0.42537,0.89756,2.1306,2.5759,0.30254,0.36123,1.7999
0.2,1.4,0.76331,1.6248,0.42549,0.89877,2.1332,2.5734,0.31052,0.35208,1.7999
0.2,1.4,0.76343,1.6275,0.42554,0.89997,2.1358,2.5709,0.31853,0.34295,1.7999
0.2,1.4,0.7636,1.6302,0.42564,0.90114,2.1385,2.5683,0.32654,0.33353,1.8
0.2,1.4,0.76374,1.6329,0.42573,0.90234,2.1411,2.5658,0.3346,0.3244,1.8
0.2,1.4,0.76381,1.6354,0.42585,0.89978,2.1438,2.5634,0.34271,0.31575,1.7999
0.2,1.4,0.76394,1.6381,0.42599,0.90099,2.1464,2.5609,0.35082,0.30673,1.7999
0.2,1.4,0.76406,1.6407,0.42614,0.9022,2.1491,2.5585,0.35898,0.29775,1.7999
0.2,1.4,0.76427,1.6435,0.42683,0.90342,2.1518,2.5559,0.36716,0.2885,1.8
0.2,1.4,0.76446,1.6461,0.42854,0.90481,2.1545,2.5536,0.37551,0.28003,1.7999
0.2,1.4,0.7647,1.6488,0.43084,0.90627,2.1573,2.5512,0.38403,0.27143,1.7999
0.2,1.4,0.76489,1.6514,0.43282,0.90887,2.1602,2.5489,0.39276,0.26295,1.7999
0.2,1.4,0.76509,1.6541,0.43492,0.91181,2.1631,2.5465,0.40171,0.2545,1.8
0.2,1.4,0.76517,1.6565,0.43647,0.91436,2.1662,2.5444,0.41086,0.2468,1.7999
0.2,1.4,0.76526,1.6591,0.43771,0.91813,2.1692,2.5423,0.42017,0.23898,1.7999
0.2,1.4,0.76534,1.6616,0.4391,0.9209,2.1723,2.5401,0.4296,0.23128,1.7999
0.2,1.4,0.76544,1.6642,0.44004,0.92506,2.1755,2.538,0.43921,0.22348,1.8
0.2,1.4,0.76545,1.6667,0.44129,0.92745,2.1786,2.536,0.44886,0.21627,1.7999
0.2,1.4,0.76553,1.6694,0.44232,0.93089,2.1819,2.5339,0.45872,0.20869,1.8
0.2,1.4,0.76553,1.6719,0.44341,0.93405,2.1851,2.532,0.46859,0.20173,1.7999
0.2,1.4,0.76558,1.6745,0.44463,0.93629,2.1884,2.53,0.47868,0.19438,1.8
0.2,1.4,0.76557,1.6771,0.44513,0.94063,2.1917,2.5281,0.48876,0.18763,1.7999
0.2,1.4,0.76557,1.6796,0.44638,0.94218,2.1951,2.5262,0.49901,0.18074,1.7999
0.2,1.4,0.76562,1.6824,0.44712,0.94631,2.1985,2.5243,0.50943,0.1737,1.8
0.2,1.4,0.76556,1.6849,0.44807,0.94883,2.2019,2.5225,0.5198,0.16726,1.7999
0.2,1.4,0.76553,1.6875,0.44916,0.95039,2.2054,2.5207,0.53035,0.16067,1.7999
0.2,1.4,0.76531,1.6896,0.44977,0.95201,2.2087,2.5193,0.54057,0.1555,1.7995
0.2,1.4,0.7655,1.6929,0.45064,0.95706,2.2124,2.5171,0.5517,0.14775,1.7999
0.2,1.4,0.76545,1.6955,0.45159,0.95867,2.216,2.5154,0.56253,0.14144,1.7999
0.2,1.4,0.76519,1.6976,0.4523,0.9603,2.2194,2.514,0.57295,0.13654,1.7995
0.2,1.4,0.76514,1.7003,0.45304,0.9633,2.223,2.5124,0.58392,0.13039,1.7995
0.2,1.4,0.76535,1.7038,0.45402,0.96794,2.2268,2.5102,0.59562,0.12274,1.8
0.2,1.4,0.76502,1.7057,0.4546,0.96861,2.2303,2.509,0.6061,0.11836,1.7994
0.2,1.4,0.7652,1.7091,0.45535,0.97367,2.2341,2.507,0.61791,0.11112,1.7999
0.2,1.4,0.7649,1.7112,0.456,0.97418,2.2377,2.5058,0.62863,0.10665,1.7994
0.2,1.4,0.76484,1.714,0.45662,0.97691,2.2414,2.5042,0.64,0.10091,1.7994
0.2,1.4,0.76498,1.7174,0.45761,0.98207,2.2454,2.5023,0.65212,0.093915,1.7999
0.2,1.4,0.7649,1.7202,0.45831,0.98363,2.2492,2.5008,0.6637,0.088352,1.7999
0.2,1.4,0.76492,1.7232,0.45862,0.98875,2.253,2.4992,0.67546,0.082595,1.8
0.2,1.4,0.76473,1.7257,0.4597,0.99049,2.2568,2.4978,0.68704,0.077408,1.7999
0.2,1.4,0.76457,1.7284,0.46083,0.9922,2.2607,2.4963,0.69886,0.072082,1.7999
0.2,1.4,0.76441,1.731,0.46191,0.9939,2.2646,2.4949,0.71077,0.066858,1.7999
0.2,1.4,0.76437,1.734,0.46255,0.99799,2.2686,2.4934,0.72292,0.061424,1.8
0.2,1.4,0.76392,1.7358,0.46318,0.99334,2.2723,2.4925,0.73417,0.058349,1.7993
0.2,1.4,0.76378,1.7386,0.46394,0.99417,2.2764,2.4912,0.74649,0.053583,1.7993
0.2,1.4,0.76365,1.7414,0.46462,0.99513,2.2804,2.4899,0.75888,0.048934,1.7993
0.2,1.4,0.76378,1.745,0.46558,0.99885,2.2848,2.4882,0.77218,0.042594,1.7999
0.2,1.4,0.76346,1.7473,0.46546,0.99656,2.2887,2.4875,0.78409,0.040081,1.7992
0.2,1.4,0.7633,1.7502,0.46627,0.99701,2.2929,2.4863,0.79699,0.035945,1.7992
0.2,1.4,0.76349,1.7541,0.46692,0.99947,2.2975,2.4847,0.81102,0.030071,1.7998
0.2,1.4,0.76308,1.7562,0.4672,0.99778,2.3015,2.4842,0.8232,0.028209,1.7992
0.2,1.4,0.7633,1.7605,0.46807,0.99991,2.3065,2.4826,0.83821,0.022376,1.8
0.2,1.4,0.76284,1.7624,0.46808,0.99827,2.3104,2.4823,0.85011,0.021358,1.7991
0.2,1.4,0.76276,1.7657,0.46834,0.99842,2.3149,2.4815,0.86395,0.018276,1.7991
0.2,1.4,0.76304,1.7705,0.46909,1,2.3204,2.48,0.88048,0.013004,1.8
0.2,1.4,0.76296,1.7738,0.46887,0.99975,2.3249,2.4794,0.89438,0.010857,1.7998
0.2,1.4,0.76289,1.7773,0.46905,0.99977,2.3297,2.4788,0.90907,0.0085027,1.7998
0.2,1.4,0.7625,1.7792,0.46876,0.99896,2.3334,2.4787,0.92032,0.0083312,1.799
0.2,1.4,0.76274,1.7845,0.46942,0.9998,2.3396,2.4777,0.9391,0.0045566,1.7998
0.2,1.4,0.76259,1.7919,0.46976,0.99984,2.3497,2.4769,0.96987,0.001687,1.7998
0.2,1.4,0.76263,1.7995,0.46914,0.99986,2.3596,2.4764,1,0,1.7998
