a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,2,0.73318,2.0102,0.65957,0.82033,2.7981,3.6868,0.11048,0.52082,1.9999
0.4,2,0.73305,2.0131,0.66067,0.82184,2.8025,3.6842,0.11828,0.51189,1.9997
0.4,2,0.73299,2.0162,0.66186,0.82329,2.807,3.6816,0.12611,0.50275,1.9997
0.4,2,0.73299,2.0194,0.66311,0.82468,2.8114,3.6789,0.13397,0.49343,1.9999
0.4,2,0.73292,2.0226,0.6642,0.82618,2.8159,3.6763,0.1419,0.48439,1.9999
0.4,2,0.73279,2.0257,0.66496,0.82777,2.8204,3.6737,0.14989,0.47563,1.9997
0.4,2,0.73269,2.0288,0.66621,0.8293,2.8249,3.6711,0.15792,0.46669,1.9997
0.4,2,0.73267,2.0321,0.66762,0.83075,2.8295,3.6685,0.16598,0.4575,2
0.4,2,0.73245,2.035,0.66883,0.83242,2.8341,3.666,0.17413,0.44897,1.9997
0.4,2,0.73234,2.0382,0.66997,0.83402,2.8387,3.6635,0.18232,0.44019,1.9997
0.4,2,0.73224,2.0416,0.67087,0.83564,2.8434,3.6609,0.19057,0.43146,1.9997
0.4,2,0.73209,2.0447,0.67227,0.83728,2.8481,3.6584,0.19888,0.42279,1.9997
0.4,2,0.73192,2.0478,0.67368,0.83894,2.8528,3.6559,0.20724,0.41418,1.9997
0.4,2,0.73131,2.0498,0.67462,0.8411,2.8576,3.6538,0.21568,0.4069,1.9983
0.4,2,0.73158,2.0542,0.67632,0.84234,2.8624,3.651,0.22416,0.39715,1.9996
0.4,2,0.73099,2.0565,0.67681,0.84455,2.8672,3.6489,0.2327,0.38997,1.9982
0.4,2,0.73134,2.0612,0.67881,0.84959,2.8721,3.646,0.24133,0.38009,1.9999
0.4,2,0.73103,2.0641,0.68016,0.85147,2.877,3.6437,0.25,0.37204,1.9996
0.4,2,0.73081,2.0674,0.68157,0.85327,2.8819,3.6413,0.25875,0.3638,1.9996
0.4,2,0.73056,2.0705,0.68315,0.8551,2.8869,3.6389,0.26756,0.35563,1.9996
0.4,2,0.73027,2.0736,0.68469,0.857,2.8919,3.6366,0.27644,0.34761,1.9994
0.4,2,0.73001,2.0769,0.68605,0.8589,2.897,3.6343,0.28542,0.33959,1.9994
0.4,2,0.72991,2.0807,0.68773,0.86448,2.9021,3.6319,0.29446,0.33128,1.9999
0.4,2,0.72971,2.0844,0.68868,0.86638,2.9073,3.6296,0.30356,0.32341,1.9999
0.4,2,0.72925,2.0872,0.6901,0.8685,2.9124,3.6274,0.31271,0.3159,1.9993
0.4,2,0.72892,2.0904,0.69181,0.8705,2.9177,3.6252,0.32196,0.30816,1.9993
0.4,2,0.72857,2.0936,0.69354,0.87254,2.9229,3.623,0.3313,0.3005,1.9992
0.4,2,0.72826,2.097,0.69499,0.87711,2.9283,3.6208,0.34071,0.29292,1.9992
0.4,2,0.72791,2.1003,0.69661,0.88048,2.9336,3.6186,0.3502,0.2854,1.9991
0.4,2,0.72754,2.1037,0.6982,0.88259,2.939,3.6164,0.35977,0.27797,1.9991
0.4,2,0.72725,2.1075,0.69934,0.88468,2.9445,3.6143,0.36942,0.27062,1.999
0.4,2,0.72682,2.1107,0.70118,0.88687,2.95,3.6122,0.37917,0.26336,1.9989
0.4,2,0.72646,2.1143,0.70251,0.89287,2.9555,3.6101,0.38899,0.25617,1.9988
0.4,2,0.726,2.1175,0.70437,0.89512,2.9611,3.608,0.3989,0.24906,1.9987
0.4,2,0.7255,2.1206,0.70626,0.89742,2.9668,3.606,0.40889,0.24205,1.9985
0.4,2,0.72502,2.1239,0.70791,0.89974,2.9725,3.604,0.41899,0.23513,1.9983
0.4,2,0.72497,2.1285,0.7101,0.90545,2.9783,3.6019,0.42925,0.22796,1.9996
0.4,2,0.72416,2.1311,0.71093,0.90819,2.9841,3.6,0.43945,0.22145,1.998
0.4,2,0.72357,2.1343,0.71236,0.91068,2.9899,3.5981,0.44981,0.21479,1.9974
0.4,2,0.72272,2.1366,0.71395,0.91346,2.9958,3.5962,0.46022,0.20828,1.9962
0.4,2,0.72225,2.1404,0.71535,0.9197,3.0018,3.5943,0.47077,0.20171,1.996
0.4,2,0.72192,2.1443,0.7178,0.92192,3.0078,3.5924,0.48153,0.1951,1.9968
0.4,2,0.72095,2.1468,0.71801,0.92494,3.0139,3.5906,0.4922,0.18876,1.9944
0.4,2,0.71991,2.1489,0.71875,0.92803,3.0199,3.5887,0.50293,0.18245,1.9922
0.4,2,0.71839,2.1496,0.71888,0.93169,3.026,3.5869,0.51371,0.17619,1.9882
0.4,2,0.71742,2.1521,0.71912,0.93475,3.0321,3.5851,0.52452,0.16996,1.9858
0.4,2,0.71609,2.1535,0.71882,0.93823,3.0383,3.5833,0.53537,0.16378,1.9821
0.4,2,0.71499,2.1554,0.71921,0.94138,3.0443,3.5816,0.54606,0.15775,1.9795
0.4,2,0.71368,2.1567,0.71967,0.94482,3.0505,3.5798,0.55699,0.15165,1.9763
0.4,2,0.71248,2.1584,0.71982,0.94816,3.0567,3.578,0.56796,0.14558,1.9733
0.4,2,0.71074,2.158,0.71867,0.95195,3.0623,3.5765,0.57784,0.14022,1.9679
0.4,2,0.70978,2.1605,0.71895,0.95501,3.0685,3.5747,0.58887,0.13423,1.9657
0.4,2,0.7086,2.1625,0.7203,0.95903,3.0755,3.5728,0.60114,0.12764,1.9635
0.4,2,0.70757,2.1648,0.72062,0.96167,3.0818,3.5711,0.61229,0.12174,1.9611
0.4,2,0.7069,2.1681,0.7218,0.96821,3.0882,3.5694,0.6237,0.11575,1.9603
0.4,2,0.70559,2.1695,0.7215,0.97173,3.0946,3.5677,0.63493,0.10994,1.9567
0.4,2,0.70394,2.1696,0.72111,0.97366,3.1008,3.5661,0.64592,0.10435,1.9521
0.4,2,0.70288,2.1716,0.72147,0.97603,3.1072,3.5644,0.65726,0.098644,1.9497
0.4,2,0.7017,2.1734,0.72208,0.98215,3.1138,3.5627,0.66896,0.092788,1.9471
0.4,2,0.70069,2.1754,0.72246,0.98446,3.1201,3.5611,0.68014,0.087306,1.9448
0.4,2,0.69941,2.177,0.72201,0.98876,3.1267,3.5595,0.69186,0.081613,1.9413
0.4,2,0.69783,2.1771,0.72228,0.98884,3.1331,3.5579,0.7032,0.076265,1.9373
0.4,2,0.69657,2.1784,0.72204,0.99218,3.1396,3.5564,0.7147,0.070849,1.934
0.4,2,0.69566,2.1809,0.72243,0.9952,3.1463,3.5548,0.72645,0.065416,1.9321
0.4,2,0.69448,2.1824,0.72286,0.99684,3.1529,3.5533,0.73825,0.060164,1.9294
0.4,2,0.69288,2.1827,0.72247,0.99941,3.1598,3.5517,0.75037,0.054802,1.925
0.4,2,0.69163,2.184,0.72217,0.99847,3.1665,3.5503,0.76227,0.050079,1.9217
0.4,2,0.69035,2.1852,0.7227,0.99976,3.1736,3.5489,0.77478,0.045077,1.9189
0.4,2,0.68899,2.1857,0.72147,0.99612,3.1798,3.548,0.7858,0.042003,1.9147
0.4,2,0.68769,2.1873,0.72295,0.99985,3.1879,3.5463,0.80007,0.036206,1.9124
0.4,2,0.68628,2.188,0.72235,0.99937,3.1951,3.5452,0.81282,0.032424,1.9085
0.4,2,0.68508,2.1889,0.72072,0.99765,3.2016,3.5445,0.8243,0.029809,1.9046
0.4,2,0.68385,2.191,0.72006,0.99954,3.2101,3.543,0.83944,0.024911,1.9013
0.4,2,0.68272,2.1929,0.71841,0.9996,3.2178,3.542,0.85304,0.021436,1.8977
0.4,2,0.68171,2.1942,0.71846,0.99834,3.2243,3.5414,0.86457,0.019396,1.8952
0.4,2,0.68014,2.1956,0.71785,0.99968,3.2335,3.5402,0.8808,0.015074,1.8911
0.4,2,0.67903,2.1977,0.71646,0.99971,3.2415,3.5394,0.895,0.012215,1.8877
0.4,2,0.67799,2.1988,0.71495,0.99878,3.2479,3.539,0.90624,0.010879,1.8844
0.4,2,0.67676,2.2019,0.71475,0.99978,3.258,3.5379,0.92403,0.0072534,1.8815
0.4,2,0.67568,2.2027,0.71369,0.99898,3.264,3.5377,0.93481,0.0064346,1.8783
0.4,2,0.67361,2.2035,0.71204,0.99981,3.2749,3.5368,0.95406,0.0033754,1.8725
0.4,2,0.67285,2.2068,0.71125,0.9998,3.2832,3.5364,0.96875,0.0019839,1.8704
0.4,2,0.6712,2.2074,0.70986,0.99981,3.2918,3.5361,0.98398,0.00086468,1.8658
0.4,2,0.67012,2.2102,0.70918,0.99986,3.3009,3.5358,1,0,1.863
