a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.3,3.3642,1.5982,0.32331,0.75554,0.47505,0.93118,0.26943,0.27309,1.9942
0.6,0.3,3.3746,1.6185,0.32369,0.76325,0.47961,0.92768,0.27877,0.25729,1.9998
0.6,0.3,3.3709,1.6314,0.32452,0.76749,0.48396,0.92624,0.28771,0.25074,1.9988
0.6,0.3,3.3712,1.6469,0.32523,0.77243,0.48853,0.92425,0.29708,0.24174,1.9998
0.6,0.3,3.3714,1.6624,0.32518,0.77926,0.49309,0.92257,0.30643,0.23417,1.9998
0.6,0.3,3.3684,1.6761,0.32565,0.78308,0.49761,0.92122,0.31571,0.22803,1.9988
0.6,0.3,3.3662,1.6909,0.3265,0.7872,0.50231,0.91962,0.32535,0.22081,1.9988
0.6,0.3,3.3688,1.7086,0.32623,0.79457,0.50719,0.91775,0.33538,0.21236,1.9998
0.6,0.3,3.3655,1.7227,0.32678,0.79847,0.51187,0.91649,0.34497,0.20665,1.9988
0.6,0.3,3.3636,1.7381,0.32751,0.80238,0.51675,0.91497,0.35498,0.19978,1.9988
0.6,0.3,3.3635,1.7554,0.32824,0.80834,0.52189,0.9132,0.36552,0.19178,1.9998
0.6,0.3,3.3606,1.7701,0.32861,0.81365,0.52672,0.91203,0.37543,0.18649,1.9988
0.6,0.3,3.358,1.7858,0.32953,0.81838,0.5318,0.91061,0.38586,0.18006,1.9988
0.6,0.3,3.3552,1.8017,0.33048,0.82302,0.53697,0.90924,0.39646,0.17384,1.9987
0.6,0.3,3.3563,1.8207,0.33074,0.82957,0.54246,0.90759,0.40773,0.16642,1.9997
0.6,0.3,3.3525,1.8355,0.33136,0.83403,0.54749,0.90656,0.41805,0.16173,1.9987
0.6,0.3,3.3491,1.8516,0.33247,0.83818,0.55285,0.90527,0.42905,0.15591,1.9987
0.6,0.3,3.3465,1.8683,0.33333,0.84278,0.5583,0.90401,0.44021,0.15023,1.9987
0.6,0.3,3.3485,1.889,0.33324,0.84953,0.56413,0.90249,0.45219,0.14335,1.9997
0.6,0.3,3.345,1.9056,0.33436,0.85361,0.5697,0.90129,0.46361,0.1379,1.9997
0.6,0.3,3.3404,1.9206,0.33515,0.85734,0.57495,0.9004,0.47438,0.1339,1.9987
0.6,0.3,3.3403,1.9409,0.33579,0.86269,0.58105,0.89898,0.48691,0.12746,1.9997
0.6,0.3,3.3366,1.9564,0.33627,0.86691,0.58636,0.89815,0.4978,0.12369,1.9987
0.6,0.3,3.3356,1.9751,0.3365,0.87191,0.59214,0.89705,0.50965,0.11874,1.9987
0.6,0.3,3.3319,1.9924,0.33758,0.87582,0.59798,0.89599,0.52163,0.11393,1.9987
0.6,0.3,3.3292,2.0104,0.33835,0.87994,0.60388,0.89495,0.53374,0.10924,1.9986
0.6,0.3,3.3317,2.0336,0.33814,0.88626,0.61039,0.89365,0.54708,0.10334,1.9997
0.6,0.3,3.3285,2.0517,0.33903,0.8902,0.6164,0.89265,0.55943,0.098824,1.9997
0.6,0.3,3.324,2.0671,0.33969,0.89352,0.62187,0.89197,0.57064,0.09575,1.9986
0.6,0.3,3.3233,2.0891,0.34046,0.89833,0.62861,0.89074,0.58447,0.090184,1.9997
0.6,0.3,3.3186,2.1044,0.34117,0.90149,0.63412,0.89011,0.59578,0.087322,1.9986
0.6,0.3,3.3166,2.1236,0.34169,0.9056,0.64031,0.8892,0.60848,0.083216,1.9986
0.6,0.3,3.3134,2.163,0.34245,0.91393,0.6528,0.88745,0.6341,0.075286,1.9986
0.6,0.3,3.3097,2.1815,0.34344,0.91747,0.65911,0.88661,0.64705,0.071507,1.9986
0.6,0.3,3.3098,2.2053,0.34396,0.92209,0.6663,0.8855,0.66181,0.06648,1.9997
0.6,0.3,3.3068,2.243,0.34401,0.93001,0.67829,0.88419,0.68641,0.06055,1.9986
0.6,0.3,3.3034,2.262,0.34493,0.93332,0.68476,0.88341,0.69967,0.05704,1.9986
0.6,0.3,3.2999,2.281,0.34583,0.93661,0.69125,0.88267,0.71299,0.053669,1.9985
0.6,0.3,3.2962,2.3001,0.34677,0.93992,0.69779,0.88194,0.72641,0.05036,1.9985
0.6,0.3,3.291,2.3875,0.3485,0.95547,0.72546,0.87886,0.78318,0.036452,1.9997
0.6,0.3,3.2867,2.4026,0.34898,0.95805,0.731,0.8785,0.79453,0.034817,1.9985
0.6,0.3,3.2833,2.4222,0.34984,0.96111,0.73774,0.87786,0.80837,0.031931,1.9985
0.6,0.3,3.2843,2.4495,0.35008,0.9656,0.74583,0.87695,0.82497,0.027799,1.9997
0.6,0.3,3.2839,2.4717,0.35011,0.96929,0.75267,0.87634,0.83901,0.025029,1.9997
0.6,0.3,3.2827,2.4933,0.35036,0.97272,0.75954,0.87573,0.8531,0.022315,1.9997
0.6,0.3,3.277,2.5069,0.35122,0.97467,0.76498,0.87544,0.86426,0.020988,1.9985
0.6,0.3,3.2761,2.5336,0.35199,0.97848,0.77335,0.87457,0.88144,0.01706,1.9997
0.6,0.3,3.2722,2.5481,0.35235,0.9807,0.77871,0.87431,0.89243,0.015872,1.9984
0.6,0.3,3.269,2.5682,0.35313,0.98349,0.78564,0.87376,0.90663,0.013403,1.9984
0.6,0.3,3.2657,2.5882,0.3539,0.98624,0.79253,0.87324,0.92079,0.011039,1.9984
0.6,0.3,3.2688,2.6195,0.3536,0.9908,0.80134,0.87241,0.93886,0.0072921,1.9997
0.6,0.3,3.2671,2.6411,0.35398,0.99377,0.80839,0.8719,0.95332,0.00497,1.9997
0.6,0.3,3.2634,2.6612,0.35489,0.99626,0.81546,0.8714,0.96783,0.0027019,1.9997
0.6,0.3,3.2608,2.6819,0.35551,0.9989,0.82247,0.87091,0.9822,0.0005126,1.9997
0.6,0.3,3.2401,2.693,0.36033,0.99905,0.83114,0.8708,1,0,1.9986
