a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,2,0.59407,2.1956,0.72588,1,3.7341,4.1044,0.39816,0.2766,1.6
0.8,2,0.59416,2.1987,0.72541,1,3.7372,4.1014,0.40813,0.26965,1.6
0.8,2,0.59425,2.2019,0.72493,1,3.7403,4.0984,0.41817,0.26277,1.6
0.8,2,0.59434,2.205,0.72446,1,3.7434,4.0955,0.42826,0.25594,1.6
0.8,2,0.59443,2.2081,0.72406,1,3.7466,4.0925,0.43841,0.24917,1.6
0.8,2,0.59452,2.2111,0.72364,1,3.7497,4.0896,0.44862,0.24246,1.6
0.8,2,0.59461,2.2142,0.72325,0.99999,3.7529,4.0867,0.45889,0.23584,1.6
0.8,2,0.5947,2.2173,0.72285,1,3.7561,4.0839,0.46921,0.22922,1.6
0.8,2,0.59478,2.2203,0.72239,1,3.7594,4.081,0.47958,0.22268,1.6
0.8,2,0.59487,2.2233,0.72199,0.99999,3.7626,4.0782,0.49001,0.21621,1.6
0.8,2,0.59496,2.2263,0.72165,0.99999,3.7658,4.0755,0.50049,0.20978,1.6
0.8,2,0.59505,2.2293,0.7213,1,3.7691,4.0727,0.51102,0.20337,1.6
0.8,2,0.59513,2.2323,0.72089,1,3.7724,4.0699,0.5216,0.19704,1.6
0.8,2,0.59521,2.2352,0.72052,1,3.7757,4.0672,0.53223,0.19076,1.6
0.8,2,0.59529,2.2382,0.72015,1,3.779,4.0645,0.54291,0.18453,1.6
0.8,2,0.59537,2.2411,0.71976,1,3.7823,4.0618,0.55363,0.17835,1.6
0.8,2,0.59546,2.244,0.71946,1,3.7857,4.0592,0.56441,0.17222,1.6
0.8,2,0.59554,2.2469,0.7191,1,3.789,4.0565,0.57524,0.16614,1.6
0.8,2,0.59561,2.2498,0.71872,1,3.7924,4.0539,0.58611,0.16012,1.6
0.8,2,0.59569,2.2527,0.71833,1,3.7958,4.0513,0.59703,0.15413,1.6
0.8,2,0.59576,2.2555,0.71796,1,3.7992,4.0488,0.608,0.1482,1.6
0.8,2,0.59583,2.2584,0.71758,1,3.8026,4.0462,0.61902,0.14231,1.6
0.8,2,0.59591,2.2612,0.71721,1,3.8061,4.0437,0.63009,0.13647,1.6
0.8,2,0.59598,2.264,0.71682,1,3.8095,4.0412,0.6412,0.13068,1.6
0.8,2,0.59605,2.2668,0.71645,1,3.813,4.0387,0.65236,0.12495,1.6
0.8,2,0.59611,2.2695,0.7161,0.99995,3.8165,4.0363,0.66357,0.11938,1.6
0.8,2,0.5962,2.2723,0.71584,1,3.82,4.0338,0.67483,0.11362,1.6
0.8,2,0.59626,2.2751,0.71546,1,3.8235,4.0314,0.68614,0.10803,1.6
0.8,2,0.59633,2.2778,0.71509,1,3.827,4.029,0.6975,0.1025,1.6
0.8,2,0.59636,2.2804,0.71472,0.99975,3.8305,4.0269,0.70889,0.097617,1.6
0.8,2,0.59646,2.2832,0.71435,1,3.8341,4.0242,0.72037,0.091573,1.6
0.8,2,0.5965,2.2858,0.71402,0.99975,3.8377,4.0222,0.73185,0.0868,1.6
0.8,2,0.59655,2.2884,0.71355,0.99976,3.8412,4.0199,0.7434,0.081465,1.6
0.8,2,0.59664,2.2912,0.7132,1,3.8449,4.0173,0.75505,0.075575,1.6
0.8,2,0.5967,2.2939,0.71282,1,3.8485,4.015,0.76671,0.07034,1.6
0.8,2,0.59676,2.2965,0.71241,1,3.8521,4.0128,0.77842,0.065157,1.6
0.8,2,0.59681,2.299,0.71185,0.99999,3.8558,4.0106,0.79016,0.060035,1.6
0.8,2,0.59686,2.3016,0.71133,1,3.8594,4.0083,0.80195,0.054912,1.6
0.8,2,0.59691,2.3042,0.71086,1,3.8631,4.0062,0.81378,0.049858,1.6
0.8,2,0.59696,2.3067,0.71036,1,3.8668,4.004,0.82565,0.044837,1.6
0.8,2,0.59701,2.3093,0.70984,1,3.8705,4.0018,0.83755,0.039848,1.6
0.8,2,0.59705,2.3118,0.7093,1,3.8742,3.9997,0.84949,0.034895,1.6
0.8,2,0.5971,2.3143,0.70874,1,3.8779,3.9975,0.86145,0.029979,1.6
0.8,2,0.59714,2.3168,0.70816,1,3.8816,3.9954,0.87345,0.025084,1.6
0.8,2,0.59717,2.3193,0.70734,0.99999,3.8854,3.9933,0.88547,0.020244,1.6
0.8,2,0.59721,2.3218,0.70671,1,3.8891,3.9912,0.89752,0.015389,1.6
0.8,2,0.5973,2.3245,0.70692,0.99999,3.8929,3.9892,0.9098,0.010821,1.6
0.8,2,0.59736,2.3273,0.70656,1,3.8971,3.9877,0.92317,0.0072982,1.6
0.8,2,0.59742,2.3302,0.70613,1,3.9014,3.9865,0.93728,0.0045601,1.6
0.8,2,0.59746,2.3332,0.7052,1,3.906,3.9856,0.95203,0.0024762,1.6
0.8,2,0.59749,2.3363,0.70409,1,3.9108,3.985,0.96738,0.00099879,1.6
0.8,2,0.59751,2.3392,0.70311,0.99998,3.9154,3.9847,0.98237,0.00023263,1.6
0.8,2,0.59752,2.3426,0.70169,0.99996,3.9209,3.9846,1,0,1.6
