a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.2,4.8002,1.9967,0.27347,0.90736,0.41597,0.63659,0.59429,0.07187,1.9986
0.5,0.2,4.7981,2.0198,0.27374,0.91132,0.42095,0.63597,0.6074,0.068349,1.9986
0.5,0.2,4.7927,2.0415,0.27444,0.91468,0.42596,0.63536,0.62061,0.064918,1.9986
0.5,0.2,4.7873,2.0633,0.27512,0.91797,0.43099,0.63478,0.63386,0.061628,1.9986
0.5,0.2,4.782,2.0853,0.2758,0.92124,0.43608,0.63422,0.64726,0.05841,1.9986
0.5,0.2,4.7769,2.1075,0.27644,0.92448,0.44118,0.63367,0.66069,0.055295,1.9986
0.5,0.2,4.7815,2.1386,0.27624,0.92944,0.44727,0.63289,0.67673,0.050888,1.9997
0.5,0.2,4.7647,2.1761,0.27796,0.93429,0.45671,0.63211,0.70159,0.04644,1.9986
0.5,0.2,4.7751,2.2106,0.27701,0.93977,0.46294,0.63135,0.71802,0.042161,1.9997
0.5,0.2,4.7702,2.2335,0.27763,0.94272,0.46821,0.63086,0.7319,0.039379,1.9997
0.5,0.2,4.7644,2.2505,0.27796,0.94501,0.47236,0.63063,0.74282,0.038077,1.9986
0.5,0.2,4.7596,2.2734,0.27855,0.94786,0.47765,0.63017,0.75675,0.035478,1.9986
0.5,0.2,4.7548,2.3291,0.27959,0.95464,0.48983,0.62901,0.78884,0.028854,1.9999
0.5,0.2,4.7519,2.352,0.27987,0.95745,0.49497,0.62863,0.80239,0.026735,1.9997
0.5,0.2,4.7443,2.3674,0.28041,0.95921,0.499,0.62846,0.81301,0.025777,1.9985
0.5,0.2,4.7468,2.4011,0.28048,0.9632,0.50583,0.62782,0.83099,0.022097,1.9997
0.5,0.2,4.7453,2.4275,0.28073,0.96621,0.51157,0.62737,0.84612,0.01957,1.9999
0.5,0.2,4.7434,2.4511,0.28087,0.96889,0.51675,0.62703,0.85976,0.017642,1.9997
0.5,0.2,4.7417,2.4763,0.28107,0.97165,0.52224,0.62665,0.87421,0.015483,1.9997
0.5,0.2,4.7373,2.4923,0.28122,0.97345,0.52611,0.62652,0.88441,0.014764,1.9986
0.5,0.2,4.7346,2.5167,0.28152,0.97599,0.53155,0.62617,0.89874,0.012757,1.9985
0.5,0.2,4.7305,2.5404,0.28202,0.97835,0.53702,0.62582,0.91316,0.010776,1.9985
0.5,0.2,4.7265,2.5641,0.2825,0.98067,0.54251,0.62548,0.92762,0.0088446,1.9985
0.5,0.2,4.7185,2.6117,0.28344,0.98519,0.5535,0.62483,0.95655,0.0051824,1.9985
0.5,0.2,4.7146,2.6356,0.28391,0.98741,0.55902,0.62452,0.97111,0.0034036,1.9985
0.5,0.2,4.7108,2.6593,0.28436,0.98956,0.56451,0.62422,0.98556,0.0016854,1.9985
0.5,0.2,4.7071,2.683,0.2848,0.99169,0.56999,0.62392,1,0,1.9985
