a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.6,0.85551,2.0608,0.64617,0.83122,2.4431,3.2151,0.2554,0.4009,1.9988
0.6,1.6,0.85523,2.0645,0.64767,0.83321,2.4478,3.2126,0.26331,0.39169,1.9988
0.6,1.6,0.85538,2.0693,0.64914,0.83874,2.4524,3.2097,0.2712,0.38124,1.9997
0.6,1.6,0.85508,2.0731,0.65068,0.84077,2.4571,3.2073,0.27925,0.37216,1.9997
0.6,1.6,0.85476,2.0768,0.65225,0.84283,2.4618,3.2048,0.28737,0.36314,1.9997
0.6,1.6,0.8545,2.0809,0.65341,0.84487,2.4666,3.2024,0.29556,0.3542,1.9997
0.6,1.6,0.85381,2.0839,0.65435,0.84724,2.4714,3.2003,0.30386,0.34662,1.9986
0.6,1.6,0.85344,2.0876,0.65599,0.84939,2.4763,3.1979,0.31219,0.33783,1.9986
0.6,1.6,0.85354,2.0928,0.65757,0.85502,2.4812,3.1952,0.32056,0.32781,1.9997
0.6,1.6,0.85315,2.0966,0.65925,0.85721,2.4861,3.1928,0.32904,0.31915,1.9997
0.6,1.6,0.85273,2.1004,0.66096,0.85944,2.4911,3.1905,0.33761,0.31058,1.9997
0.6,1.6,0.85203,2.1037,0.66153,0.86189,2.4961,3.1886,0.34623,0.30338,1.9985
0.6,1.6,0.8521,2.109,0.6637,0.86661,2.5013,3.1859,0.35499,0.29344,1.9999
0.6,1.6,0.85164,2.1129,0.66488,0.8699,2.5064,3.1837,0.36378,0.28543,1.9996
0.6,1.6,0.85115,2.1168,0.66667,0.87223,2.5116,3.1814,0.37267,0.27718,1.9996
0.6,1.6,0.85066,2.1206,0.66847,0.8746,2.5168,3.1792,0.38165,0.26903,1.9996
0.6,1.6,0.85018,2.1246,0.67014,0.87698,2.5221,3.177,0.39072,0.26097,1.9995
0.6,1.6,0.84986,2.1292,0.67174,0.883,2.5275,3.1748,0.3999,0.25265,1.9999
0.6,1.6,0.84885,2.1375,0.67458,0.88782,2.5383,3.1706,0.41847,0.23722,1.9996
0.6,1.6,0.84788,2.1405,0.67541,0.89056,2.5437,3.1688,0.42775,0.23082,1.998
0.6,1.6,0.84777,2.1457,0.67801,0.89532,2.5494,3.1664,0.43746,0.22194,1.9996
0.6,1.6,0.84724,2.1499,0.67962,0.899,2.555,3.1644,0.44709,0.21443,1.9996
0.6,1.6,0.8468,2.1545,0.68087,0.9014,2.5607,3.1624,0.45683,0.20703,1.9995
0.6,1.6,0.84614,2.1584,0.68287,0.90401,2.5664,3.1604,0.46669,0.19975,1.9995
0.6,1.6,0.84578,2.1633,0.68431,0.91014,2.5723,3.1584,0.47669,0.19233,1.9999
0.6,1.6,0.84442,2.1653,0.68525,0.90949,2.5779,3.1568,0.48643,0.1868,1.9974
0.6,1.6,0.8444,2.1712,0.68782,0.91542,2.584,3.1546,0.49688,0.17853,1.9994
0.6,1.6,0.84317,2.1736,0.68856,0.91842,2.5898,3.1531,0.50682,0.17296,1.9972
0.6,1.6,0.84321,2.1798,0.69102,0.92286,2.5961,3.1509,0.51759,0.16496,1.9994
0.6,1.6,0.84255,2.1839,0.69282,0.92695,2.6023,3.1491,0.52811,0.15834,1.9994
0.6,1.6,0.84178,2.1877,0.69492,0.92969,2.6085,3.1473,0.53877,0.15187,1.9993
0.6,1.6,0.8413,2.1924,0.6968,0.93376,2.6148,3.1456,0.54967,0.14526,1.9998
0.6,1.6,0.83993,2.2007,0.69952,0.94117,2.6276,3.1423,0.57155,0.13322,1.9992
0.6,1.6,0.83831,2.202,0.6999,0.94219,2.6338,3.141,0.58217,0.12861,1.9957
0.6,1.6,0.83816,2.2075,0.70412,0.94684,2.6408,3.1391,0.59421,0.12162,1.999
0.6,1.6,0.83675,2.2093,0.70352,0.94983,2.6471,3.1379,0.60503,0.1173,1.9953
0.6,1.6,0.83606,2.2133,0.70442,0.95238,2.654,3.1365,0.61674,0.11191,1.9946
0.6,1.6,0.83547,2.2176,0.70546,0.95482,2.6608,3.135,0.62848,0.10652,1.9944
0.6,1.6,0.83601,2.2253,0.70834,0.96016,2.6682,3.1332,0.64116,0.099982,1.9984
0.6,1.6,0.83541,2.2296,0.70958,0.96612,2.6752,3.1318,0.65307,0.094741,1.9983
0.6,1.6,0.83486,2.2342,0.7106,0.9688,2.6821,3.1304,0.66503,0.08956,1.9981
0.6,1.6,0.83414,2.2383,0.71152,0.97138,2.6892,3.129,0.67711,0.08449,1.9975
0.6,1.6,0.83356,2.2428,0.71251,0.97411,2.6962,3.1277,0.68921,0.079474,1.9972
0.6,1.6,0.83346,2.2487,0.71453,0.97966,2.7035,3.1262,0.70162,0.074256,1.9991
0.6,1.6,0.83226,2.2516,0.71373,0.9826,2.7105,3.125,0.71367,0.069601,1.9958
0.6,1.6,0.83059,2.2534,0.71298,0.98597,2.7178,3.1237,0.7261,0.064891,1.9913
0.6,1.6,0.83041,2.2591,0.7146,0.98814,2.7249,3.1224,0.73836,0.059992,1.9926
0.6,1.6,0.82783,2.2577,0.71215,0.98621,2.7314,3.1214,0.74944,0.056319,1.9844
0.6,1.6,0.82837,2.2661,0.71575,0.99399,2.7396,3.1198,0.76356,0.050419,1.9893
0.6,1.6,0.82565,2.2643,0.71212,0.99065,2.746,3.1189,0.77442,0.047107,1.9797
0.6,1.6,0.8267,2.2742,0.71623,0.99932,2.7542,3.1172,0.78862,0.041163,1.9863
0.6,1.6,0.82316,2.2701,0.71236,0.99399,2.7607,3.1165,0.79974,0.038294,1.9745
0.6,1.6,0.8225,2.2746,0.71216,0.9957,2.7681,3.1153,0.81239,0.033958,1.9731
0.6,1.6,0.82056,2.2758,0.71156,0.99605,2.7758,3.1142,0.82556,0.030057,1.9682
0.6,1.6,0.81881,2.2851,0.71296,0.99989,2.7925,3.1117,0.85421,0.020983,1.9659
0.6,1.6,0.81662,2.2845,0.70958,0.99783,2.799,3.1112,0.86539,0.019125,1.9582
0.6,1.6,0.81562,2.2896,0.71047,0.99959,2.8084,3.11,0.88147,0.014659,1.9569
0.6,1.6,0.81383,2.2902,0.70815,0.99838,2.8151,3.1096,0.89284,0.013024,1.9511
0.6,1.6,0.81211,2.2937,0.70828,0.99969,2.8251,3.1085,0.91005,0.0090897,1.9475
0.6,1.6,0.8109,2.2956,0.7069,0.99874,2.8314,3.1082,0.92094,0.0080176,1.9438
0.6,1.6,0.80918,2.2975,0.70591,0.99887,2.8397,3.1077,0.93513,0.0059948,1.9393
0.6,1.6,0.80764,2.3024,0.7054,0.9998,2.8512,3.1069,0.95473,0.0029927,1.9358
0.6,1.6,0.80583,2.3011,0.70389,0.99908,2.856,3.1068,0.96298,0.0029091,1.9306
0.6,1.6,0.80448,2.3035,0.70257,0.99916,2.8637,3.1065,0.97615,0.0018657,1.9268
0.6,1.6,0.80197,2.3075,0.70129,0.99985,2.8776,3.106,1,0,1.9206
