a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.8,0.67502,1.9587,0.59024,0.9975,2.9041,3.1739,0.75433,0.050299,1.7993
0.3,1.8,0.67506,1.9651,0.59188,0.99957,2.9132,3.1709,0.78098,0.03971,1.7999
0.3,1.8,0.67499,1.9681,0.59275,0.99992,2.9178,3.1697,0.79443,0.035225,1.8
0.3,1.8,0.67463,1.9699,0.59273,0.99821,2.922,3.1692,0.80675,0.033625,1.7992
0.3,1.8,0.67478,1.9738,0.5937,0.99966,2.927,3.1676,0.82136,0.02795,1.7998
0.3,1.8,0.67473,1.977,0.59376,0.99963,2.9317,3.1666,0.83509,0.024519,1.7998
0.3,1.8,0.67461,1.9799,0.59464,0.99972,2.9365,3.1657,0.84921,0.021052,1.7998
0.3,1.8,0.67443,1.9862,0.59558,0.99977,2.9464,3.1639,0.87786,0.014966,1.7998
0.3,1.8,0.67411,1.9883,0.59524,0.99892,2.9506,3.1637,0.89024,0.014176,1.7991
0.3,1.8,0.67407,1.9916,0.59524,0.99903,2.9555,3.163,0.9046,0.011665,1.7991
0.3,1.8,0.67429,1.9964,0.59595,0.99982,2.9616,3.1618,0.9224,0.007476,1.7998
0.3,1.8,0.67388,1.998,0.59606,0.99914,2.9656,3.1618,0.93398,0.0073579,1.799
0.3,1.8,0.67383,2.0013,0.59604,0.99919,2.9707,3.1613,0.9488,0.005581,1.7989
0.3,1.8,0.67408,2.0071,0.59723,0.99997,2.9779,3.1602,0.96996,0.0017419,1.8
0.3,1.8,0.67386,2.0102,0.59846,0.99997,2.9834,3.1599,0.98609,0.00051901,1.8
0.3,1.8,0.67361,2.0127,0.59931,0.99987,2.9882,3.1597,1,0,1.7997
