a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.5,2.0971,2.4945,0.45701,0.93895,1.1895,1.419,0.73204,0.055926,1.799
0.9,0.5,2.0967,2.5126,0.4583,0.94331,1.1983,1.4169,0.74715,0.051086,1.7998
0.9,0.5,2.0967,2.5294,0.45851,0.948,1.2064,1.4153,0.76089,0.04734,1.8
0.9,0.5,2.095,2.5433,0.45967,0.95121,1.214,1.414,0.77393,0.044194,1.7998
0.9,0.5,2.0927,2.5545,0.46039,0.954,1.2207,1.4131,0.78537,0.042159,1.799
0.9,0.5,2.0935,2.575,0.461,0.95916,1.23,1.4111,0.80141,0.037324,1.8
0.9,0.5,2.0907,2.6044,0.46288,0.96593,1.2457,1.4085,0.82829,0.031215,1.7998
0.9,0.5,2.0884,2.6155,0.46352,0.96857,1.2524,1.4077,0.83965,0.029453,1.7989
0.9,0.5,2.0898,2.6375,0.46367,0.97403,1.2621,1.4057,0.85629,0.024829,1.8
0.9,0.5,2.0881,2.6517,0.46468,0.97709,1.2699,1.4046,0.86966,0.022109,1.7998
0.9,0.5,2.0865,2.6665,0.46587,0.98019,1.278,1.4033,0.88357,0.019195,1.7998
0.9,0.5,2.086,2.6828,0.4662,0.98403,1.2861,1.4021,0.89753,0.016337,1.7998
0.9,0.5,2.0826,2.6921,0.46755,0.98569,1.2926,1.4015,0.90866,0.014905,1.7989
0.9,0.5,2.0841,2.7146,0.46748,0.99097,1.3025,1.3998,0.92559,0.010751,1.7998
0.9,0.5,2.0824,2.7296,0.46859,0.99394,1.3108,1.3986,0.93969,0.0080513,1.7998
0.9,0.5,2.0779,2.7365,0.47075,0.99447,1.3169,1.3982,0.95023,0.0070316,1.7989
0.9,0.5,2.073,2.769,0.47499,0.9995,1.3357,1.3957,0.98247,0.0011504,1.7998
0.9,0.5,2.0665,2.7815,0.47946,0.9999,1.346,1.3952,1,0,1.7999
