a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.5,0.83536,1.5643,0.43856,0.77587,1.8985,2.6386,0.070562,0.66751,1.9998
0.1,1.5,0.83548,1.5669,0.43937,0.77703,1.9014,2.6362,0.076548,0.65669,1.9998
0.1,1.5,0.83523,1.5691,0.43993,0.77859,1.9045,2.6342,0.082927,0.64751,1.999
0.1,1.5,0.83569,1.5722,0.44107,0.77942,1.9072,2.6316,0.088673,0.63521,1.9998
0.1,1.5,0.83578,1.5749,0.44177,0.78066,1.9102,2.6292,0.09481,0.62454,1.9998
0.1,1.5,0.83586,1.5775,0.44258,0.78191,1.9131,2.6269,0.10099,0.61392,1.9998
0.1,1.5,0.83593,1.5802,0.44348,0.78317,1.9161,2.6246,0.10723,0.60334,1.9998
0.1,1.5,0.83599,1.583,0.44413,0.78448,1.9191,2.6223,0.1135,0.59281,1.9998
0.1,1.5,0.83604,1.5856,0.44507,0.78578,1.9222,2.6201,0.11983,0.58233,1.9998
0.1,1.5,0.83609,1.5884,0.44573,0.78713,1.9252,2.6178,0.1262,0.5719,1.9998
0.1,1.5,0.83612,1.5911,0.44662,0.78847,1.9283,2.6155,0.13262,0.56151,1.9998
0.1,1.5,0.83615,1.594,0.44738,0.78985,1.9314,2.6133,0.13908,0.55117,1.9998
0.1,1.5,0.83616,1.5967,0.4483,0.79124,1.9345,2.611,0.1456,0.54088,1.9998
0.1,1.5,0.83624,1.5996,0.44913,0.79259,1.9376,2.6087,0.1521,0.53032,2
0.1,1.5,0.83624,1.6025,0.44989,0.79403,1.9408,2.6065,0.15871,0.52012,2
0.1,1.5,0.83622,1.6053,0.45087,0.79548,1.944,2.6043,0.16537,0.50998,2
0.1,1.5,0.8362,1.6082,0.45162,0.79697,1.9472,2.6021,0.17208,0.49988,2
0.1,1.5,0.83615,1.6109,0.45267,0.7985,1.9505,2.5999,0.17884,0.48984,2
0.1,1.5,0.83604,1.6137,0.45355,0.80292,1.9538,2.5978,0.18569,0.48008,1.9998
0.1,1.5,0.83606,1.6168,0.4543,0.80584,1.957,2.5956,0.19251,0.4699,1.9999
0.1,1.5,0.83597,1.6196,0.45536,0.80739,1.9603,2.5934,0.19943,0.46,1.9999
0.1,1.5,0.83583,1.6224,0.45622,0.80902,1.9637,2.5913,0.20644,0.45041,1.9998
0.1,1.5,0.8354,1.6248,0.45692,0.81093,1.9672,2.5895,0.21364,0.44191,1.9989
0.1,1.5,0.83561,1.6282,0.45826,0.81226,1.9705,2.5871,0.22055,0.43091,1.9998
0.1,1.5,0.83547,1.6311,0.45914,0.81393,1.9739,2.585,0.22771,0.42134,1.9997
0.1,1.5,0.8353,1.6339,0.46037,0.81562,1.9774,2.5829,0.23493,0.41175,1.9997
0.1,1.5,0.83488,1.6365,0.46086,0.8176,1.9809,2.5811,0.24234,0.40341,1.9989
0.1,1.5,0.83469,1.6394,0.46199,0.81935,1.9844,2.5791,0.24968,0.39396,1.9988
0.1,1.5,0.83494,1.6432,0.46342,0.82417,1.9879,2.5767,0.25694,0.383,2
0.1,1.5,0.83471,1.6462,0.46415,0.82675,1.9915,2.5747,0.26445,0.37399,1.9998
0.1,1.5,0.83446,1.6491,0.46546,0.82857,1.9952,2.5727,0.27202,0.36474,1.9998
0.1,1.5,0.83428,1.6523,0.46632,0.83038,1.9988,2.5707,0.27966,0.35558,1.9997
0.1,1.5,0.83364,1.6545,0.46728,0.83258,2.0026,2.569,0.28747,0.34778,1.9987
0.1,1.5,0.83376,1.6583,0.46874,0.83416,2.0063,2.5668,0.2952,0.33752,1.9997
0.1,1.5,0.83359,1.6616,0.46982,0.84016,2.0101,2.5648,0.30309,0.32838,1.9999
0.1,1.5,0.83285,1.6638,0.47058,0.8413,2.0139,2.5632,0.31114,0.32107,1.9986
0.1,1.5,0.83287,1.6675,0.47225,0.84417,2.0178,2.561,0.31917,0.31115,1.9996
0.1,1.5,0.83264,1.6709,0.47321,0.84612,2.0217,2.5591,0.32736,0.30246,1.9997
0.1,1.5,0.83185,1.6731,0.4742,0.84853,2.0257,2.5576,0.33564,0.29521,1.9984
0.1,1.5,0.83196,1.6772,0.47563,0.85436,2.0297,2.5555,0.34404,0.28554,1.9997
0.1,1.5,0.83161,1.6804,0.47724,0.85641,2.0338,2.5536,0.35255,0.277,1.9999
0.1,1.5,0.83111,1.6833,0.47853,0.85861,2.0379,2.5519,0.36117,0.26906,1.9996
0.1,1.5,0.83029,1.6856,0.47912,0.86112,2.0421,2.5504,0.36984,0.26228,1.9982
0.1,1.5,0.8304,1.69,0.48067,0.86701,2.0464,2.5484,0.37879,0.25308,1.9996
0.1,1.5,0.82997,1.6932,0.48239,0.86919,2.0507,2.5467,0.38781,0.24504,1.9999
0.1,1.5,0.82933,1.6959,0.48392,0.87158,2.0551,2.545,0.39693,0.23762,1.9995
0.1,1.5,0.82628,1.6934,0.48141,0.8718,2.059,2.545,0.40501,0.23728,1.9905
0.1,1.5,0.82795,1.7016,0.48539,0.88002,2.0639,2.5421,0.4154,0.22395,1.9976
0.1,1.5,0.82792,1.7059,0.48766,0.88257,2.0686,2.5402,0.42517,0.21546,1.9994
0.1,1.5,0.82685,1.708,0.48785,0.88537,2.0732,2.5389,0.43462,0.20963,1.9971
0.1,1.5,0.82622,1.7111,0.48926,0.88951,2.0779,2.5374,0.44445,0.2027,1.9969
0.1,1.5,0.82563,1.7143,0.49058,0.89444,2.0826,2.536,0.45439,0.19587,1.9967
0.1,1.5,0.82498,1.7174,0.4918,0.89692,2.0875,2.5345,0.46455,0.18927,1.9963
0.1,1.5,0.82512,1.7224,0.49436,0.903,2.0927,2.5329,0.47532,0.18162,1.9991
0.1,1.5,0.82361,1.7235,0.49433,0.90506,2.0975,2.5317,0.48534,0.17656,1.9955
0.1,1.5,0.8227,1.7261,0.49571,0.90894,2.1026,2.5304,0.49603,0.17052,1.9946
0.1,1.5,0.82171,1.7284,0.49731,0.91173,2.1078,2.5292,0.50693,0.16471,1.9938
0.1,1.5,0.82219,1.7342,0.49973,0.91748,2.1136,2.5277,0.51894,0.15808,1.9975
0.1,1.5,0.82144,1.7371,0.5004,0.92002,2.1191,2.5265,0.53031,0.15266,1.9965
0.1,1.5,0.82062,1.74,0.50102,0.92265,2.1246,2.5254,0.54178,0.14732,1.9953
0.1,1.5,0.82,1.7434,0.50071,0.92942,2.1301,2.5242,0.55328,0.14203,1.9938
0.1,1.5,0.81738,1.7421,0.49888,0.92933,2.1351,2.5233,0.5637,0.13764,1.9858
0.1,1.5,0.81633,1.7445,0.49922,0.93219,2.1406,2.5221,0.57525,0.13241,1.9838
0.1,1.5,0.81515,1.7467,0.4994,0.93521,2.1462,2.521,0.58687,0.12725,1.9813
0.1,1.5,0.81371,1.7483,0.49929,0.93851,2.1518,2.5199,0.59854,0.12215,1.9779
0.1,1.5,0.81072,1.7442,0.49545,0.93682,2.1544,2.5197,0.60405,0.121,1.9673
0.1,1.5,0.81249,1.7556,0.50001,0.94791,2.1637,2.5175,0.6233,0.11123,1.9762
0.1,1.5,0.81144,1.7582,0.5004,0.95085,2.1694,2.5164,0.63537,0.10609,1.9742
0.1,1.5,0.80991,1.7595,0.50012,0.95421,2.175,2.5154,0.64691,0.10123,1.9705
0.1,1.5,0.80866,1.7616,0.49896,0.9573,2.1807,2.5143,0.65876,0.096278,1.9667
0.1,1.5,0.8073,1.7628,0.4987,0.9603,2.1856,2.5133,0.66911,0.091994,1.9634
0.1,1.5,0.80555,1.7643,0.49838,0.96419,2.1921,2.5121,0.68257,0.086485,1.9591
0.1,1.5,0.80471,1.7672,0.49836,0.96685,2.1978,2.5111,0.69451,0.081617,1.9574
0.1,1.5,0.80352,1.7688,0.4977,0.96967,2.2028,2.5102,0.70488,0.077441,1.9542
0.1,1.5,0.802,1.7702,0.49746,0.97309,2.2085,2.5091,0.71688,0.072663,1.9506
0.1,1.5,0.8008,1.7729,0.49783,0.97647,2.2151,2.508,0.73055,0.06725,1.9483
0.1,1.5,0.79957,1.775,0.49672,0.9795,2.2209,2.5069,0.74263,0.062535,1.9447
0.1,1.5,0.79858,1.7777,0.49717,0.98244,2.2269,2.5059,0.75508,0.057717,1.943
0.1,1.5,0.79708,1.779,0.49691,0.98577,2.2325,2.5049,0.76689,0.053194,1.9394
0.1,1.5,0.79579,1.7809,0.49602,0.98894,2.2384,2.5039,0.77909,0.048586,1.9359
0.1,1.5,0.79492,1.7837,0.49634,0.99165,2.2442,2.5029,0.79132,0.044014,1.9344
0.1,1.5,0.79323,1.784,0.49577,0.99074,2.2494,2.5021,0.80198,0.040415,1.9301
0.1,1.5,0.79253,1.7877,0.49602,0.997,2.256,2.501,0.81583,0.03511,1.929
0.1,1.5,0.79058,1.7882,0.49465,0.99781,2.2621,2.5,0.82849,0.030806,1.9235
0.1,1.5,0.7893,1.7894,0.49368,0.99594,2.2673,2.4994,0.83934,0.027753,1.92
0.1,1.5,0.78827,1.7926,0.49429,0.99922,2.2743,2.4983,0.85391,0.022699,1.9183
0.1,1.5,0.78633,1.7924,0.49301,0.99714,2.2796,2.4977,0.86511,0.020247,1.913
0.1,1.5,0.785,1.7943,0.49258,0.99774,2.2859,2.497,0.87812,0.016764,1.9099
0.1,1.5,0.7836,1.7961,0.49196,0.99803,2.2923,2.4963,0.89146,0.01357,1.9064
0.1,1.5,0.78188,1.7974,0.49158,0.9982,2.2988,2.4957,0.90514,0.010682,1.9024
0.1,1.5,0.78014,1.7996,0.49108,0.9997,2.3068,2.4948,0.92168,0.006789,1.8984
0.1,1.5,0.77877,1.8005,0.4905,0.9987,2.312,2.4946,0.93252,0.005774,1.8951
0.1,1.5,0.77567,1.8035,0.48937,0.99902,2.325,2.4938,0.95976,0.0023463,1.8877
0.1,1.5,0.77433,1.8052,0.48876,0.99912,2.3313,2.4936,0.97275,0.0012506,1.8845
0.1,1.5,0.77157,1.8088,0.48728,0.99941,2.3443,2.4933,1,0,1.8777
