a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.4,1.1652,1.3178,0.23645,1,1.1309,1.2722,0.66285,0.133,1.4
0.3,0.4,1.1651,1.3214,0.23595,1,1.1341,1.2708,0.67319,0.12777,1.4
0.3,0.4,1.1651,1.3249,0.23546,1,1.1372,1.2693,0.68355,0.12258,1.4
0.3,0.4,1.1651,1.3286,0.23497,1,1.1403,1.2679,0.69392,0.11741,1.4
0.3,0.4,1.165,1.3322,0.23448,1,1.1435,1.2665,0.70432,0.11229,1.4
0.3,0.4,1.165,1.3358,0.23399,1,1.1466,1.2652,0.71473,0.10719,1.4
0.3,0.4,1.1649,1.3394,0.2335,0.99998,1.1498,1.2638,0.72516,0.10217,1.4
0.3,0.4,1.1649,1.343,0.23301,1,1.1529,1.2624,0.73562,0.097124,1.4
0.3,0.4,1.1648,1.3466,0.23252,1,1.1561,1.2611,0.74611,0.092142,1.4
0.3,0.4,1.1648,1.3503,0.23204,1,1.1593,1.2597,0.75661,0.087206,1.4
0.3,0.4,1.1647,1.3539,0.23154,1,1.1625,1.2584,0.76714,0.082318,1.4
0.3,0.4,1.1645,1.3574,0.23089,1,1.1656,1.2571,0.7777,0.077475,1.4
0.3,0.4,1.1644,1.361,0.23041,0.99999,1.1688,1.2558,0.78828,0.07271,1.4
0.3,0.4,1.1644,1.3647,0.22994,0.99998,1.172,1.2545,0.7989,0.067976,1.4
0.3,0.4,1.1641,1.3682,0.22927,1,1.1753,1.2532,0.80956,0.063269,1.4
0.3,0.4,1.1641,1.3719,0.2288,1,1.1785,1.2519,0.82025,0.058642,1.4
0.3,0.4,1.1634,1.3743,0.2282,0.99854,1.1813,1.2516,0.82956,0.057378,1.3998
0.3,0.4,1.1638,1.379,0.22767,0.99999,1.185,1.2495,0.84172,0.049619,1.4
0.3,0.4,1.1635,1.3826,0.22702,1,1.1882,1.2483,0.85254,0.04518,1.4
0.3,0.4,1.1632,1.386,0.22629,1,1.1915,1.2471,0.86338,0.040842,1.4
0.3,0.4,1.1628,1.3893,0.22545,1,1.1948,1.2459,0.87427,0.036569,1.4
0.3,0.4,1.1613,1.3914,0.22354,1,1.1981,1.2447,0.88513,0.032253,1.4
0.3,0.4,1.1616,1.3956,0.2234,1,1.2014,1.2436,0.89605,0.028047,1.4
0.3,0.4,1.1619,1.3998,0.22327,0.99999,1.2047,1.2425,0.90706,0.02404,1.4
0.3,0.4,1.1615,1.4025,0.22298,0.99901,1.2075,1.2424,0.91622,0.023473,1.3998
0.3,0.4,1.1605,1.409,0.22126,0.99908,1.2142,1.2404,0.93842,0.016292,1.3998
0.3,0.4,1.1605,1.4139,0.22041,1,1.2183,1.2386,0.95215,0.0095998,1.4
0.3,0.4,1.1608,1.418,0.22043,0.9998,1.2216,1.238,0.96298,0.0074374,1.3999
0.3,0.4,1.1596,1.4209,0.21883,1,1.2254,1.2369,0.97535,0.0035426,1.4
0.3,0.4,1.1591,1.4289,0.21778,0.99975,1.2328,1.236,1,0,1.3999
