a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.9,0.75572,1.7413,0.52189,0.79899,2.3391,3.0478,0.16811,0.47485,1.9998
0,1.9,0.75567,1.7442,0.5228,0.80038,2.3428,3.0455,0.17558,0.46531,1.9998
0,1.9,0.75369,1.7432,0.52175,0.80051,2.3469,3.045,0.18386,0.46328,1.9944
0,1.9,0.75557,1.75,0.52462,0.80322,2.3503,3.0409,0.1907,0.44639,1.9998
0,1.9,0.75551,1.7531,0.52539,0.80468,2.3542,3.0386,0.19836,0.43704,1.9997
0,1.9,0.75545,1.7562,0.52616,0.80617,2.358,3.0363,0.20611,0.42776,1.9997
0,1.9,0.75498,1.7583,0.5269,0.80808,2.362,3.0344,0.21403,0.41983,1.9987
0,1.9,0.75487,1.7613,0.5279,0.80962,2.3659,3.0322,0.22191,0.41069,1.9986
0,1.9,0.75522,1.7653,0.52933,0.81067,2.3699,3.0296,0.22976,0.40011,1.9999
0,1.9,0.75501,1.7682,0.53015,0.81574,2.3739,3.0275,0.23781,0.39143,1.9996
0,1.9,0.75496,1.7713,0.53148,0.81731,2.3779,3.0252,0.24589,0.38217,1.9999
0,1.9,0.75469,1.7741,0.5326,0.81904,2.382,3.0231,0.25409,0.37364,1.9996
0,1.9,0.75459,1.7774,0.53351,0.82065,2.3861,3.021,0.26235,0.36479,1.9997
0,1.9,0.75436,1.7803,0.5348,0.82236,2.3903,3.0189,0.27071,0.35618,1.9996
0,1.9,0.75182,1.7779,0.53315,0.8232,2.3945,3.0186,0.27911,0.35485,1.9923
0,1.9,0.75408,1.7867,0.53735,0.8291,2.3988,3.0146,0.2877,0.33877,1.9999
0,1.9,0.75373,1.7894,0.53868,0.83105,2.4031,3.0126,0.29638,0.33064,1.9996
0,1.9,0.75356,1.7926,0.54029,0.83274,2.4075,3.0106,0.30518,0.32215,1.9999
0,1.9,0.75267,1.7943,0.54073,0.83526,2.4119,3.009,0.31402,0.3155,1.9978
0,1.9,0.7529,1.7985,0.54291,0.84018,2.4165,3.0067,0.32312,0.30623,1.9995
0,1.9,0.75255,1.8014,0.54458,0.84208,2.421,3.0048,0.33228,0.29832,1.9994
0,1.9,0.75164,1.8032,0.54472,0.84471,2.4256,3.0032,0.34143,0.29179,1.9972
0,1.9,0.75214,1.8084,0.54703,0.84962,2.4304,3.001,0.35104,0.28268,1.9998
0,1.9,0.75155,1.8109,0.54863,0.85183,2.4352,2.9992,0.36059,0.27542,1.9992
0,1.9,0.75107,1.8138,0.55042,0.85452,2.44,2.9974,0.37035,0.26811,1.999
0,1.9,0.75088,1.8175,0.55222,0.85989,2.445,2.9956,0.3803,0.2607,1.9997
0,1.9,0.75041,1.8206,0.55384,0.86528,2.4501,2.9939,0.39043,0.25373,1.9995
0,1.9,0.74951,1.8228,0.55494,0.86917,2.4552,2.9923,0.40062,0.24713,1.9979
0,1.9,0.74912,1.8264,0.55643,0.87137,2.4605,2.9906,0.41123,0.24034,1.998
0,1.9,0.74753,1.8272,0.5559,0.87512,2.4657,2.9891,0.42169,0.234,1.9935
0,1.9,0.74687,1.8302,0.55731,0.88225,2.4711,2.9875,0.43252,0.22741,1.9928
0,1.9,0.74535,1.8312,0.5569,0.88585,2.4763,2.9859,0.44305,0.22114,1.9886
0,1.9,0.74319,1.8305,0.55648,0.88567,2.4817,2.9844,0.45386,0.21484,1.9826
0,1.9,0.74171,1.8311,0.55602,0.88877,2.4866,2.983,0.4636,0.20919,1.9785
0,1.9,0.74098,1.8344,0.5575,0.89635,2.4926,2.9813,0.47569,0.20212,1.9777
0,1.9,0.73949,1.8354,0.55716,0.89991,2.498,2.9798,0.48638,0.19602,1.9737
0,1.9,0.73796,1.8364,0.55673,0.90356,2.5034,2.9783,0.49732,0.18985,1.9695
0,1.9,0.73645,1.8374,0.55632,0.90719,2.5089,2.9768,0.50832,0.18372,1.9654
0,1.9,0.73507,1.8382,0.55591,0.91049,2.5139,2.9755,0.5182,0.17828,1.9617
0,1.9,0.73366,1.84,0.55583,0.9142,2.52,2.9739,0.53043,0.1716,1.9582
0,1.9,0.73232,1.8413,0.55621,0.9176,2.5255,2.9724,0.54156,0.16561,1.955
0,1.9,0.73077,1.8421,0.55597,0.92129,2.5311,2.9709,0.55274,0.15966,1.951
0,1.9,0.72943,1.8433,0.55642,0.9247,2.5367,2.9695,0.56396,0.15376,1.948
0,1.9,0.72789,1.8441,0.55623,0.92841,2.5423,2.9681,0.57524,0.14791,1.944
0,1.9,0.72656,1.845,0.55586,0.93166,2.5474,2.9668,0.58531,0.14275,1.9405
0,1.9,0.72508,1.846,0.55545,0.93531,2.5531,2.9654,0.59668,0.13701,1.9366
0,1.9,0.72387,1.8476,0.55545,0.93862,2.5588,2.964,0.60809,0.13131,1.9337
0,1.9,0.72224,1.8486,0.55501,0.94267,2.5651,2.9625,0.62088,0.12504,1.9295
0,1.9,0.72083,1.8491,0.55517,0.946,2.5702,2.9613,0.6311,0.12011,1.9261
0,1.9,0.71903,1.8493,0.55699,0.95014,2.5767,2.9598,0.64411,0.114,1.9227
0,1.9,0.7174,1.8495,0.55745,0.95392,2.5826,2.9585,0.65591,0.10868,1.919
0,1.9,0.7158,1.8497,0.55794,0.95766,2.5886,2.9572,0.66787,0.10351,1.9153
0,1.9,0.71459,1.851,0.55779,0.9609,2.5946,2.956,0.67995,0.098441,1.9124
0,1.9,0.7136,1.8529,0.55677,0.96388,2.6007,2.9548,0.69208,0.093412,1.9095
0,1.9,0.71241,1.8543,0.55585,0.96713,2.6067,2.9536,0.70423,0.08841,1.9062
0,1.9,0.71139,1.8561,0.5551,0.97015,2.6128,2.9524,0.71641,0.083445,1.9034
0,1.9,0.71036,1.8579,0.55424,0.9732,2.6189,2.9512,0.72862,0.078498,1.9005
0,1.9,0.70906,1.859,0.5537,0.9766,2.625,2.95,0.74086,0.073587,1.8972
0,1.9,0.70812,1.861,0.55265,0.97954,2.6312,2.9488,0.75314,0.068704,1.8945
0,1.9,0.70684,1.8616,0.55117,0.97922,2.6365,2.9478,0.76389,0.064621,1.8907
0,1.9,0.70587,1.8641,0.55122,0.98593,2.6435,2.9464,0.77776,0.059015,1.8885
0,1.9,0.70472,1.8655,0.55061,0.98916,2.6496,2.9452,0.79011,0.054212,1.8856
0,1.9,0.70346,1.8661,0.54938,0.98763,2.655,2.9443,0.80095,0.050301,1.882
0,1.9,0.7025,1.8681,0.5486,0.99062,2.6612,2.9431,0.81333,0.045579,1.8795
0,1.9,0.70149,1.8705,0.54835,0.99669,2.6683,2.9418,0.82743,0.040061,1.8771
0,1.9,0.69987,1.8702,0.54647,0.99336,2.6738,2.9409,0.83854,0.036577,1.8724
0,1.9,0.69914,1.8734,0.54739,0.9997,2.681,2.9395,0.85301,0.030826,1.8713
0,1.9,0.6978,1.8744,0.54606,0.99898,2.6873,2.9385,0.86564,0.026811,1.8675
0,1.9,0.69642,1.8753,0.54538,0.99926,2.6939,2.9376,0.87871,0.02274,1.8641
0,1.9,0.69486,1.8752,0.54424,0.99711,2.6996,2.9369,0.89028,0.020161,1.86
0,1.9,0.69369,1.8768,0.54333,0.99759,2.7063,2.936,0.90364,0.01656,1.8569
0,1.9,0.69234,1.8787,0.54303,0.9996,2.7142,2.9349,0.91933,0.011937,1.8538
0,1.9,0.6912,1.8797,0.54253,0.99828,2.72,2.9345,0.93095,0.010151,1.851
0,1.9,0.69033,1.8822,0.54324,0.9985,2.7269,2.9338,0.94495,0.0073822,1.8495
0,1.9,0.68927,1.8841,0.5429,0.9988,2.7338,2.9332,0.95863,0.0049647,1.847
0,1.9,0.68831,1.8864,0.54366,0.99892,2.7409,2.9327,0.97289,0.0029231,1.8452
0,1.9,0.68762,1.8895,0.54478,0.99903,2.7481,2.9323,0.98724,0.0012305,1.8443
0,1.9,0.68675,1.8915,0.54504,0.99916,2.7544,2.932,1,0,1.8425
