a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.9,1.3892,1.3801,0.44587,0.58049,1.0745,1.9687,0.040311,0.52037,2.6474
0.3,0.9,1.3864,1.3877,0.4438,0.58586,1.0774,1.9647,0.044893,0.5073,2.6347
0.3,0.9,1.3828,1.3945,0.44142,0.59145,1.0804,1.961,0.049703,0.49514,2.6186
0.3,0.9,1.3803,1.4014,0.4395,0.59029,1.0835,1.9576,0.054526,0.48427,2.6073
0.3,0.9,1.3771,1.4089,0.43727,0.59586,1.0872,1.954,0.060433,0.47244,2.5935
0.3,0.9,1.3729,1.4154,0.43446,0.60169,1.0911,1.9506,0.066599,0.46162,2.5754
0.3,0.9,1.369,1.4213,0.43185,0.60699,1.095,1.9478,0.072713,0.45223,2.5589
0.3,0.9,1.3661,1.4297,0.42763,0.61235,1.0996,1.9448,0.079943,0.44278,2.5421
0.3,0.9,1.363,1.4344,0.42794,0.61699,1.1045,1.9421,0.087758,0.4338,2.5348
0.3,0.9,1.3609,1.4371,0.42864,0.61992,1.1077,1.9403,0.092802,0.42808,2.531
0.3,0.9,1.3565,1.4437,0.42882,0.62643,1.1145,1.9366,0.10359,0.41604,2.52
0.3,0.9,1.3521,1.4471,0.42943,0.63162,1.1196,1.9339,0.11161,0.40726,2.5098
0.3,0.9,1.3485,1.4519,0.42934,0.63662,1.1247,1.9312,0.11969,0.39856,2.5004
0.3,0.9,1.3471,1.455,0.43038,0.63933,1.128,1.9296,0.12482,0.39313,2.4991
0.3,0.9,1.342,1.4614,0.43054,0.64631,1.1351,1.926,0.13609,0.38137,2.4865
0.3,0.9,1.3387,1.4667,0.43061,0.65124,1.1403,1.9233,0.1444,0.37288,2.4787
0.3,0.9,1.3353,1.471,0.43183,0.65614,1.1456,1.9208,0.15278,0.36448,2.4728
0.3,0.9,1.3316,1.4768,0.43191,0.66167,1.1515,1.918,0.16202,0.35538,2.4638
0.3,0.9,1.3288,1.4818,0.43207,0.66618,1.1564,1.9157,0.16978,0.34789,2.4573
0.3,0.9,1.3249,1.4863,0.43288,0.67138,1.1619,1.9131,0.1784,0.33971,2.4496
0.3,0.9,1.3202,1.4901,0.43298,0.67703,1.1674,1.9107,0.18708,0.33161,2.4379
0.3,0.9,1.3168,1.4956,0.43315,0.68216,1.1729,1.9082,0.19585,0.32359,2.4303
0.3,0.9,1.3135,1.5011,0.4334,0.68732,1.1785,1.9057,0.20471,0.31565,2.4229
0.3,0.9,1.3098,1.5057,0.43472,0.69254,1.1842,1.9033,0.21365,0.3078,2.417
0.3,0.9,1.3054,1.5103,0.43458,0.69817,1.1899,1.9009,0.22265,0.30005,2.406
0.3,0.9,1.3019,1.516,0.43451,0.70568,1.1956,1.8986,0.23176,0.29235,2.3978
0.3,0.9,1.299,1.5218,0.43582,0.71401,1.2014,1.8962,0.24094,0.28473,2.3941
0.3,0.9,1.2956,1.5276,0.43609,0.71927,1.2073,1.8939,0.25021,0.27722,2.3869
0.3,0.9,1.2907,1.5317,0.43581,0.72519,1.2132,1.8916,0.25957,0.2698,2.3744
0.3,0.9,1.2871,1.5371,0.43666,0.73054,1.2192,1.8894,0.26902,0.26247,2.3682
0.3,0.9,1.2832,1.5428,0.43757,0.73642,1.2258,1.887,0.27938,0.25463,2.3611
0.3,0.9,1.2786,1.5465,0.4373,0.74188,1.2313,1.885,0.28821,0.2481,2.3499
0.3,0.9,1.2776,1.5506,0.43779,0.74447,1.2347,1.8838,0.29348,0.24428,2.3488
0.3,0.9,1.272,1.5586,0.43803,0.75253,1.2437,1.8807,0.30782,0.23414,2.3368
0.3,0.9,1.2694,1.5608,0.43789,0.75566,1.2471,1.8796,0.31304,0.23054,2.3306
0.3,0.9,1.2636,1.5683,0.43868,0.7639,1.2564,1.8765,0.32784,0.22062,2.3193
0.3,0.9,1.2583,1.5727,0.43864,0.77044,1.2635,1.8743,0.33896,0.21343,2.3072
0.3,0.9,1.2553,1.578,0.43949,0.77528,1.2694,1.8725,0.34832,0.20756,2.3026
0.3,0.9,1.253,1.58,0.43943,0.77818,1.2726,1.8715,0.35341,0.20444,2.2972
0.3,0.9,1.247,1.5887,0.43976,0.78698,1.2833,1.8684,0.37034,0.19442,2.285
0.3,0.9,1.2429,1.5924,0.43956,0.79221,1.2894,1.8668,0.37999,0.18896,2.2755
0.3,0.9,1.2399,1.5985,0.44007,0.79731,1.2963,1.865,0.39084,0.18306,2.2703
0.3,0.9,1.2379,1.6003,0.43998,0.7998,1.2993,1.8642,0.39562,0.18054,2.2659
0.3,0.9,1.2311,1.6066,0.43967,0.80852,1.3103,1.8615,0.41302,0.17182,2.2506
0.3,0.9,1.2279,1.6115,0.44123,0.81361,1.3176,1.8599,0.4245,0.16658,2.247
0.3,0.9,1.227,1.6139,0.44016,0.81517,1.3203,1.8593,0.42881,0.16464,2.243
0.3,0.9,1.2207,1.622,0.44024,0.82441,1.3332,1.8565,0.44914,0.15569,2.2301
0.3,0.9,1.2177,1.6263,0.44045,0.8286,1.3397,1.8552,0.45947,0.15123,2.2244
0.3,0.9,1.2146,1.6319,0.4391,0.83402,1.3472,1.8536,0.47125,0.14624,2.2156
0.3,0.9,1.2117,1.6375,0.43974,0.83811,1.3547,1.8521,0.4831,0.14131,2.2111
0.3,0.9,1.2097,1.6443,0.43942,0.84694,1.3622,1.8506,0.49498,0.13642,2.2067
0.3,0.9,1.2059,1.6488,0.43909,0.84771,1.3698,1.8491,0.50698,0.13165,2.1984
0.3,0.9,1.2046,1.6499,0.43903,0.8492,1.3721,1.8487,0.5107,0.13017,2.1956
0.3,0.9,1.2011,1.6614,0.43906,0.86164,1.385,1.8462,0.53105,0.12217,2.1894
0.3,0.9,1.1978,1.6664,0.43926,0.8667,1.3927,1.8448,0.54318,0.11755,2.1832
0.3,0.9,1.1939,1.6706,0.43915,0.87201,1.4004,1.8434,0.55538,0.11299,2.1752
0.3,0.9,1.1917,1.677,0.43965,0.87644,1.4082,1.842,0.56767,0.10852,2.1719
0.3,0.9,1.1884,1.6821,0.43858,0.88118,1.416,1.8407,0.58001,0.10411,2.1637
0.3,0.9,1.1849,1.6866,0.43862,0.88625,1.4238,1.8393,0.59242,0.099802,2.1569
0.3,0.9,1.1825,1.6926,0.43915,0.89075,1.4318,1.838,0.60496,0.095576,2.1533
0.3,0.9,1.1795,1.6978,0.43796,0.89527,1.4397,1.8368,0.61756,0.091403,2.1455
0.3,0.9,1.1773,1.7041,0.43869,0.89962,1.4477,1.8355,0.63022,0.087289,2.1429
0.3,0.9,1.1739,1.7088,0.43812,0.90447,1.4558,1.8342,0.6429,0.083217,2.1354
0.3,0.9,1.1707,1.7136,0.43742,0.90924,1.4638,1.833,0.65563,0.079195,2.1281
0.3,0.9,1.168,1.7206,0.43817,0.91433,1.4732,1.8316,0.67042,0.074633,2.1246
0.3,0.9,1.167,1.7191,0.43719,0.91138,1.4731,1.8316,0.67029,0.074788,2.1208
0.3,0.9,1.1622,1.7295,0.43695,0.92305,1.4882,1.8294,0.69418,0.067478,2.1115
0.3,0.9,1.1618,1.7301,0.43684,0.91947,1.4892,1.8293,0.69574,0.067204,2.1106
0.3,0.9,1.1573,1.7414,0.43657,0.93165,1.5046,1.8271,0.72014,0.059915,2.1023
0.3,0.9,1.1545,1.7467,0.43549,0.93606,1.5129,1.8259,0.7332,0.056214,2.0954
0.3,0.9,1.154,1.7465,0.43643,0.93334,1.5134,1.8259,0.73403,0.05615,2.0958
0.3,0.9,1.1497,1.7585,0.43548,0.94486,1.5295,1.8237,0.75945,0.048961,2.0869
0.3,0.9,1.1445,1.7697,0.43591,0.95369,1.5462,1.8215,0.78589,0.0419,2.0784
0.3,0.9,1.1418,1.7752,0.43482,0.958,1.5546,1.8205,0.79916,0.038419,2.0719
0.3,0.9,1.1386,1.7797,0.43455,0.96283,1.5631,1.8194,0.81245,0.034974,2.0657
0.3,0.9,1.1382,1.7786,0.43439,0.95777,1.5625,1.8196,0.81164,0.035531,2.0646
0.3,0.9,1.134,1.7917,0.4346,0.97133,1.58,1.8173,0.83919,0.028191,2.0579
0.3,0.9,1.1337,1.7899,0.43466,0.96612,1.5789,1.8176,0.83746,0.029024,2.0572
0.3,0.9,1.1282,1.8016,0.43352,0.98048,1.5969,1.8153,0.86597,0.021526,2.0459
0.3,0.9,1.1256,1.807,0.43255,0.98472,1.6054,1.8143,0.87939,0.018263,2.04
0.3,0.9,1.1237,1.8135,0.43343,0.98843,1.6139,1.8133,0.89285,0.015055,2.0382
0.3,0.9,1.1218,1.8074,0.43249,0.97901,1.6111,1.8139,0.88843,0.017156,2.0331
0.3,0.9,1.1172,1.8223,0.43256,0.99332,1.6311,1.8114,0.91993,0.0090068,2.0257
0.3,0.9,1.1122,1.8237,0.43119,0.99473,1.6398,1.8106,0.93369,0.0063339,2.0145
0.3,0.9,1.1098,1.8292,0.43098,0.99641,1.6483,1.8098,0.94716,0.0038614,2.0103
0.3,0.9,1.1066,1.8332,0.43094,0.99744,1.6566,1.8092,0.96026,0.0018167,2.0048
0.3,0.9,1.0944,1.8405,0.42852,0.99606,1.6817,1.8086,1,0,1.9803
