a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.6,0.91672,1.0074,0.18664,1,1.1242,1.3477,0.35491,0.32323,1.4
0,0.6,0.91678,1.0098,0.18634,0.99996,1.1258,1.3468,0.36325,0.31437,1.4
0,0.6,0.91678,1.0121,0.18593,1,1.1274,1.3458,0.37169,0.30521,1.4
0,0.6,0.91678,1.0143,0.18552,1,1.1291,1.3449,0.38015,0.29639,1.4
0,0.6,0.91683,1.0166,0.18521,1,1.1307,1.344,0.38865,0.2877,1.4
0,0.6,0.91682,1.0189,0.18481,0.99999,1.1324,1.3432,0.3972,0.27924,1.4
0,0.6,0.91681,1.0211,0.18442,0.99996,1.1341,1.3423,0.40577,0.27103,1.4
0,0.6,0.91681,1.0233,0.18402,1,1.1357,1.3414,0.41444,0.26251,1.4
0,0.6,0.91686,1.0256,0.18372,1,1.1374,1.3406,0.42313,0.2544,1.4
0,0.6,0.91685,1.0278,0.18333,0.99999,1.1391,1.3398,0.43186,0.24645,1.4
0,0.6,0.91683,1.03,0.18294,1,1.1408,1.339,0.44064,0.23853,1.4
0,0.6,0.91689,1.0323,0.18265,1,1.1426,1.3382,0.44945,0.2308,1.4
0,0.6,0.91688,1.0345,0.18227,1,1.1443,1.3374,0.45832,0.2232,1.4
0,0.6,0.91686,1.0367,0.18189,1,1.146,1.3366,0.46723,0.21572,1.4
0,0.6,0.91685,1.0388,0.18151,1,1.1478,1.3358,0.47617,0.20835,1.4
0,0.6,0.9169,1.041,0.18123,0.99999,1.1495,1.3351,0.48516,0.20117,1.4
0,0.6,0.91688,1.0432,0.18086,0.99999,1.1513,1.3344,0.49419,0.19409,1.4
0,0.6,0.91686,1.0453,0.18048,1,1.153,1.3336,0.50328,0.18708,1.4
0,0.6,0.91685,1.0475,0.18012,1,1.1548,1.3329,0.51239,0.18022,1.4
0,0.6,0.9169,1.0497,0.17985,0.99999,1.1566,1.3322,0.52154,0.17353,1.4
0,0.6,0.91687,1.0518,0.17948,0.99997,1.1584,1.3316,0.5307,0.16714,1.4
0,0.6,0.91686,1.0539,0.17912,1,1.1602,1.3309,0.54001,0.16043,1.4
0,0.6,0.91683,1.056,0.17877,0.99997,1.162,1.3303,0.54923,0.15432,1.4
0,0.6,0.91682,1.0581,0.1784,0.99999,1.1638,1.3296,0.55861,0.1479,1.4
0,0.6,0.91679,1.0602,0.17805,0.99999,1.1656,1.329,0.56797,0.14179,1.4
0,0.6,0.91685,1.0624,0.17779,1,1.1674,1.3284,0.5774,0.13577,1.4
0,0.6,0.91682,1.0644,0.17743,1,1.1693,1.3278,0.58686,0.12993,1.4
0,0.6,0.9168,1.0665,0.17709,0.99999,1.1711,1.3272,0.59634,0.12425,1.4
0,0.6,0.91677,1.0686,0.17674,0.99999,1.173,1.3266,0.60587,0.11865,1.4
0,0.6,0.91674,1.0706,0.1764,0.99997,1.1748,1.326,0.61538,0.11335,1.4
0,0.6,0.91673,1.0727,0.17605,1,1.1767,1.3255,0.62508,0.10775,1.4
0,0.6,0.9167,1.0747,0.1757,1,1.1786,1.3249,0.63474,0.10251,1.4
0,0.6,0.91667,1.0768,0.17536,1,1.1805,1.3244,0.64444,0.097394,1.4
0,0.6,0.91665,1.0788,0.17503,1,1.1824,1.3239,0.65418,0.092398,1.4
0,0.6,0.91662,1.0808,0.17469,1,1.1843,1.3234,0.66394,0.087561,1.4
0,0.6,0.91667,1.0829,0.17445,1,1.1862,1.3229,0.67378,0.082765,1.4
0,0.6,0.91664,1.0849,0.17412,1,1.1881,1.3224,0.68365,0.078139,1.4
0,0.6,0.91661,1.0869,0.1738,0.99998,1.19,1.322,0.69343,0.073874,1.4
0,0.6,0.91659,1.089,0.17346,1,1.192,1.3215,0.7035,0.069259,1.4
0,0.6,0.91656,1.091,0.17313,1,1.1939,1.3211,0.71349,0.064991,1.4
0,0.6,0.91653,1.093,0.17281,1,1.1959,1.3206,0.72352,0.06086,1.4
0,0.6,0.91645,1.0947,0.17251,0.99989,1.1977,1.3203,0.73285,0.058047,1.4
0,0.6,0.91639,1.0968,0.17207,1,1.1998,1.3198,0.74371,0.052953,1.4
0,0.6,0.91636,1.0988,0.17175,1,1.2018,1.3194,0.75383,0.049239,1.4
0,0.6,0.91633,1.1008,0.17143,1,1.2038,1.319,0.76406,0.045557,1.4
0,0.6,0.9163,1.1028,0.17111,1,1.2057,1.3187,0.77429,0.042053,1.4
0,0.6,0.91627,1.1048,0.1708,1,1.2077,1.3183,0.78458,0.03866,1.4
0,0.6,0.91624,1.1067,0.17048,1,1.2098,1.318,0.79491,0.035397,1.4
0,0.6,0.91621,1.1087,0.17017,1,1.2118,1.3177,0.80523,0.032309,1.4
0,0.6,0.91615,1.1106,0.16983,1,1.2138,1.3174,0.81564,0.0293,1.4
0,0.6,0.91607,1.1125,0.16946,1,1.2158,1.3171,0.82614,0.026393,1.4
0,0.6,0.91604,1.1145,0.16915,1,1.2179,1.3168,0.83664,0.023659,1.4
0,0.6,0.91601,1.1165,0.16885,1,1.2199,1.3165,0.84719,0.021053,1.4
0,0.6,0.91598,1.1184,0.16854,1,1.222,1.3163,0.85777,0.018573,1.4
0,0.6,0.91587,1.1203,0.16815,1,1.2241,1.316,0.86842,0.01625,1.4
0,0.6,0.91584,1.1222,0.16785,1,1.2261,1.3158,0.8791,0.01406,1.4
0,0.6,0.9158,1.1242,0.16754,1,1.2282,1.3156,0.88983,0.011998,1.4
0,0.6,0.91571,1.1261,0.16716,1,1.2303,1.3154,0.90059,0.010113,1.4
0,0.6,0.91568,1.128,0.16687,1,1.2324,1.3152,0.91144,0.00834,1.4
0,0.6,0.91557,1.1299,0.16649,1,1.2345,1.315,0.9223,0.006742,1.4
0,0.6,0.91554,1.1319,0.16619,1,1.2367,1.3149,0.93325,0.0052774,1.4
0,0.6,0.91544,1.1338,0.16582,1,1.2388,1.3148,0.94421,0.0039877,1.4
0,0.6,0.91541,1.1357,0.16553,1,1.2409,1.3146,0.95526,0.0028378,1.4
0,0.6,0.9153,1.137,0.16527,0.99994,1.2424,1.3146,0.96275,0.0028222,1.4
0,0.6,0.91522,1.1393,0.16484,0.99998,1.245,1.3145,0.97631,0.001301,1.4
0,0.6,0.91518,1.1415,0.1645,1,1.2474,1.3144,0.98843,0.00048528,1.4
0,0.6,0.91508,1.1434,0.16413,1,1.2496,1.3144,1,0,1.4
