a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,2,0.7111,2.3329,0.71039,0.92663,3.2983,3.9605,0.29673,0.38924,1.8
0.8,2,0.71122,2.336,0.71201,0.92775,3.3019,3.9576,0.30431,0.38023,1.7999
0.8,2,0.71139,2.3394,0.71375,0.92885,3.3056,3.9545,0.31191,0.37079,1.8
0.8,2,0.71151,2.3427,0.71485,0.93304,3.3093,3.9515,0.31959,0.36168,1.8
0.8,2,0.71163,2.3459,0.71648,0.93419,3.313,3.9486,0.32734,0.35262,1.8
0.8,2,0.71171,2.3491,0.71802,0.93539,3.3167,3.9457,0.33516,0.34387,1.7999
0.8,2,0.71181,2.3524,0.71963,0.93657,3.3205,3.9428,0.34304,0.33494,1.7999
0.8,2,0.7119,2.3556,0.72122,0.93778,3.3243,3.9399,0.35099,0.32608,1.7999
0.8,2,0.71198,2.3589,0.72277,0.93917,3.3281,3.937,0.359,0.31729,1.7999
0.8,2,0.71208,2.3624,0.72389,0.94325,3.3319,3.9341,0.36707,0.3083,1.8
0.8,2,0.71211,2.3656,0.72532,0.94453,3.3358,3.9313,0.37522,0.2999,1.7999
0.8,2,0.71217,2.3689,0.72687,0.94581,3.3398,3.9285,0.38343,0.29131,1.7999
0.8,2,0.71221,2.3722,0.7284,0.9471,3.3437,3.9257,0.39172,0.2828,1.7999
0.8,2,0.71229,2.3758,0.7297,0.95141,3.3477,3.9229,0.40007,0.27408,1.8
0.8,2,0.71232,2.3791,0.73112,0.95272,3.3518,3.9201,0.40849,0.2657,1.8
0.8,2,0.71231,2.3824,0.73253,0.95409,3.3558,3.9175,0.41699,0.25765,1.7999
0.8,2,0.71236,2.3859,0.734,0.95561,3.3599,3.9147,0.42557,0.24916,1.8
0.8,2,0.71235,2.3893,0.73508,0.95981,3.364,3.9121,0.43419,0.24124,1.7999
0.8,2,0.71238,2.3928,0.73664,0.96117,3.3682,3.9094,0.44291,0.23289,1.8
0.8,2,0.71235,2.396,0.73867,0.96262,3.3724,3.9068,0.45172,0.2249,1.8
0.8,2,0.71229,2.3991,0.74043,0.96409,3.3767,3.9043,0.46062,0.21726,1.7999
0.8,2,0.71225,2.4024,0.74217,0.96648,3.381,3.9018,0.46963,0.20947,1.7999
0.8,2,0.71225,2.4059,0.74372,0.96997,3.3853,3.8992,0.47874,0.2015,1.8
0.8,2,0.71216,2.4091,0.74509,0.97146,3.3897,3.8968,0.48791,0.19423,1.7999
0.8,2,0.71211,2.4125,0.74675,0.97294,3.3942,3.8943,0.49722,0.18666,1.7999
0.8,2,0.71205,2.4158,0.74825,0.97561,3.3987,3.8919,0.50663,0.17926,1.7999
0.8,2,0.71204,2.4195,0.74936,0.97882,3.4032,3.8894,0.51617,0.17172,1.8
0.8,2,0.71194,2.4227,0.75069,0.98033,3.4078,3.8871,0.52576,0.16479,1.7999
0.8,2,0.71188,2.4261,0.75256,0.98258,3.4125,3.8848,0.53556,0.15748,1.8
0.8,2,0.7118,2.4294,0.75395,0.98633,3.4172,3.8825,0.5454,0.15052,1.8
0.8,2,0.71167,2.4326,0.75592,0.98793,3.422,3.8802,0.55537,0.14368,1.8
0.8,2,0.71149,2.4355,0.7578,0.98956,3.4268,3.8781,0.56539,0.13722,1.7999
0.8,2,0.71134,2.4386,0.75978,0.99117,3.4316,3.876,0.57562,0.13065,1.7999
0.8,2,0.71112,2.4413,0.76234,0.99289,3.4366,3.8739,0.58603,0.12427,1.7999
0.8,2,0.71078,2.4437,0.76373,0.98879,3.4416,3.8724,0.59637,0.11958,1.7995
0.8,2,0.71098,2.4481,0.76442,0.99829,3.4468,3.8697,0.60722,0.11151,1.8
0.8,2,0.71058,2.4503,0.76583,0.99176,3.4518,3.8684,0.61771,0.10737,1.7994
0.8,2,0.71078,2.4548,0.76652,0.99921,3.457,3.8658,0.6287,0.099374,1.8
0.8,2,0.71058,2.4579,0.76797,0.99804,3.4622,3.8639,0.6396,0.093842,1.7999
0.8,2,0.71055,2.4616,0.7687,0.99966,3.4675,3.8619,0.65062,0.087688,1.8
0.8,2,0.71035,2.4647,0.77005,0.99879,3.4728,3.8602,0.66177,0.082418,1.7999
0.8,2,0.71029,2.4684,0.77096,0.99978,3.4782,3.8583,0.67306,0.07652,1.8
0.8,2,0.70988,2.4708,0.77197,0.99644,3.4836,3.8573,0.68425,0.073376,1.7994
0.8,2,0.71004,2.4754,0.7726,0.99931,3.4892,3.8549,0.696,0.066268,1.7999
0.8,2,0.70995,2.4792,0.77384,1,3.4948,3.8531,0.70777,0.060707,1.8
0.8,2,0.70975,2.4826,0.77484,0.99947,3.5004,3.8516,0.71954,0.056231,1.7999
0.8,2,0.70941,2.4854,0.77537,0.99771,3.506,3.8507,0.73114,0.053335,1.7993
0.8,2,0.70953,2.4902,0.77634,0.99957,3.512,3.8486,0.7437,0.046808,1.7999
0.8,2,0.70937,2.4939,0.77749,0.9996,3.5179,3.8471,0.75601,0.042336,1.7999
0.8,2,0.70904,2.4968,0.77781,0.99833,3.5235,3.8463,0.76779,0.03992,1.7993
0.8,2,0.70913,2.5018,0.779,0.99968,3.5299,3.8443,0.78114,0.033905,1.7999
0.8,2,0.70879,2.5047,0.77924,0.99857,3.5356,3.8437,0.79308,0.031864,1.7993
0.8,2,0.70888,2.5098,0.78053,0.99973,3.5422,3.8418,0.80698,0.026208,1.7998
0.8,2,0.70853,2.5128,0.78068,0.99878,3.548,3.8413,0.81899,0.024558,1.7992
0.8,2,0.70862,2.5182,0.78204,0.99977,3.555,3.8396,0.83358,0.019277,1.7998
0.8,2,0.70832,2.5213,0.78169,0.99898,3.5607,3.8392,0.84554,0.018031,1.7992
0.8,2,0.70817,2.5255,0.78248,0.99902,3.5672,3.8382,0.85917,0.015125,1.7992
0.8,2,0.70809,2.5299,0.78277,0.99911,3.5737,3.8373,0.87277,0.012433,1.7992
0.8,2,0.70801,2.5344,0.78307,0.99918,3.5803,3.8365,0.88657,0.0099633,1.7992
0.8,2,0.70808,2.5408,0.78499,0.99997,3.5888,3.8351,0.90438,0.005474,1.8
0.8,2,0.70759,2.5493,0.7878,0.99997,3.6032,3.8339,0.93439,0.0019866,1.8
0.8,2,0.70678,2.5572,0.78943,0.99945,3.6184,3.8337,0.96625,0.0013801,1.799
0.8,2,0.70648,2.5676,0.79173,0.99971,3.6345,3.8333,1,0,1.7993
