a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,2,0.66161,2.0724,0.63302,0.93789,3.1524,3.741,0.2978,0.3932,1.7999
0.5,2,0.66183,2.0751,0.63485,0.93872,3.1554,3.7382,0.30549,0.38373,1.7999
0.5,2,0.66202,2.0778,0.63653,0.9396,3.1585,3.7355,0.31326,0.37441,1.7999
0.5,2,0.66221,2.0806,0.63787,0.94389,3.1616,3.7327,0.32108,0.36485,1.8
0.5,2,0.66234,2.0832,0.63948,0.94484,3.1647,3.7301,0.32903,0.35599,1.7999
0.5,2,0.66249,2.0858,0.64104,0.94579,3.1679,3.7275,0.33703,0.34689,1.7999
0.5,2,0.66264,2.0885,0.64267,0.94675,3.171,3.7248,0.3451,0.33787,1.7999
0.5,2,0.66276,2.0912,0.6441,0.94775,3.1742,3.7222,0.35325,0.32892,1.7999
0.5,2,0.66289,2.0939,0.64573,0.94876,3.1775,3.7196,0.36148,0.32005,1.7999
0.5,2,0.66302,2.0967,0.64685,0.95315,3.1807,3.717,0.36976,0.31098,1.8
0.5,2,0.66311,2.0994,0.64824,0.9542,3.184,3.7144,0.37813,0.30227,1.8
0.5,2,0.66321,2.1021,0.64967,0.95527,3.1874,3.7119,0.38658,0.29362,1.8
0.5,2,0.66329,2.1048,0.65116,0.95671,3.1907,3.7094,0.39511,0.28504,1.8
0.5,2,0.66334,2.1075,0.65227,0.95987,3.1941,3.707,0.4037,0.27677,1.7999
0.5,2,0.66252,2.1071,0.65333,0.9497,3.1976,3.7069,0.41261,0.27649,1.7982
0.5,2,0.66346,2.113,0.65485,0.96314,3.2009,3.7021,0.4211,0.25997,1.7999
0.5,2,0.66352,2.1158,0.65619,0.96431,3.2044,3.6996,0.42992,0.25169,1.7999
0.5,2,0.66359,2.1188,0.65714,0.96881,3.2079,3.6972,0.43882,0.24323,1.8
0.5,2,0.66363,2.1215,0.65856,0.97,3.2114,3.6948,0.44778,0.23508,1.8
0.5,2,0.66347,2.1236,0.65976,0.96806,3.215,3.6929,0.45676,0.22858,1.7996
0.5,2,0.66366,2.127,0.66106,0.97246,3.2186,3.6902,0.46591,0.21925,1.7999
0.5,2,0.66367,2.1298,0.66232,0.97371,3.2222,3.6878,0.4751,0.21133,1.7999
0.5,2,0.66373,2.1357,0.66455,0.97953,3.2295,3.6832,0.49369,0.19542,1.8
0.5,2,0.66369,2.1384,0.66586,0.98086,3.2332,3.681,0.50307,0.18797,1.7999
0.5,2,0.66372,2.1414,0.66722,0.98547,3.2369,3.6787,0.51257,0.18002,1.8
0.5,2,0.66368,2.144,0.66904,0.98681,3.2407,3.6765,0.52214,0.17253,1.8
0.5,2,0.66361,2.1466,0.67055,0.98716,3.2445,3.6744,0.5318,0.16537,1.7999
0.5,2,0.66359,2.1494,0.67232,0.98954,3.2484,3.6722,0.5416,0.15776,1.8
0.5,2,0.66351,2.1521,0.6736,0.99093,3.2522,3.6702,0.55143,0.15078,1.7999
0.5,2,0.66326,2.1541,0.67515,0.98714,3.2561,3.6685,0.56136,0.14517,1.7995
0.5,2,0.66339,2.1576,0.6764,0.99371,3.2601,3.666,0.57149,0.13661,1.7999
0.5,2,0.66313,2.1596,0.67787,0.98984,3.2641,3.6645,0.58166,0.1313,1.7995
0.5,2,0.66305,2.1624,0.67932,0.99076,3.2682,3.6625,0.59201,0.12456,1.7995
0.5,2,0.66296,2.1651,0.68074,0.9918,3.2723,3.6606,0.60246,0.11793,1.7995
0.5,2,0.66287,2.1679,0.68205,0.99327,3.2764,3.6586,0.61298,0.11137,1.7995
0.5,2,0.66297,2.1713,0.68354,0.99824,3.2807,3.6563,0.62371,0.10324,1.7999
0.5,2,0.6627,2.1736,0.68432,0.99496,3.2849,3.655,0.63457,0.09882,1.7994
0.5,2,0.66277,2.177,0.68607,0.99886,3.2893,3.6527,0.64567,0.090967,1.7999
0.5,2,0.66269,2.1799,0.68759,0.99979,3.2937,3.6508,0.65691,0.084707,1.8
0.5,2,0.6623,2.1817,0.68895,0.99646,3.2982,3.6498,0.66821,0.081272,1.7994
0.5,2,0.66233,2.1849,0.69102,0.99926,3.3028,3.6477,0.67997,0.073907,1.7999
0.5,2,0.66209,2.1873,0.69341,0.99937,3.3075,3.6462,0.69183,0.068656,1.7999
0.5,2,0.66199,2.1901,0.69431,0.99946,3.3122,3.6447,0.70391,0.063613,1.7999
0.5,2,0.66189,2.193,0.69522,0.9995,3.3171,3.6433,0.71618,0.058748,1.7999
0.5,2,0.66178,2.1959,0.69613,0.99954,3.3219,3.6419,0.72857,0.05401,1.7999
0.5,2,0.66151,2.1982,0.69621,0.99808,3.3266,3.6411,0.74053,0.051312,1.7993
0.5,2,0.66139,2.2012,0.69709,0.99818,3.3316,3.6398,0.7532,0.046924,1.7993
0.5,2,0.66157,2.2054,0.69807,0.99992,3.337,3.6379,0.76681,0.040371,1.8
0.5,2,0.66149,2.2086,0.69815,0.99969,3.342,3.6368,0.77969,0.03662,1.7999
0.5,2,0.66137,2.2117,0.69905,0.99971,3.3472,3.6356,0.7929,0.032705,1.7998
0.5,2,0.6613,2.215,0.69946,0.99974,3.3525,3.6345,0.80626,0.028942,1.7998
0.5,2,0.66096,2.2171,0.69977,0.9988,3.3573,3.6341,0.81853,0.027286,1.7992
0.5,2,0.6611,2.2216,0.70073,0.99977,3.3632,3.6325,0.83355,0.021991,1.7998
0.5,2,0.66078,2.2238,0.70068,0.99896,3.3681,3.6321,0.8458,0.020725,1.7992
0.5,2,0.66093,2.2285,0.70167,0.9998,3.3743,3.6307,0.86159,0.015814,1.7998
0.5,2,0.66079,2.232,0.70301,0.99996,3.3801,3.6298,0.87635,0.012657,1.8
0.5,2,0.66058,2.235,0.70388,0.99983,3.3856,3.6292,0.89044,0.010516,1.7998
0.5,2,0.66042,2.2384,0.70486,0.99984,3.3914,3.6285,0.9052,0.0082358,1.7998
0.5,2,0.66032,2.2422,0.7059,0.99997,3.3976,3.6278,0.92095,0.0058177,1.8
0.5,2,0.66021,2.246,0.70646,0.99997,3.4037,3.6273,0.93631,0.0040522,1.8
0.5,2,0.65998,2.249,0.70727,0.99987,3.4094,3.627,0.95074,0.0029653,1.7998
0.5,2,0.65984,2.2527,0.708,0.99988,3.4154,3.6266,0.96617,0.0017899,1.7998
0.5,2,0.65961,2.2609,0.70952,0.99998,3.4287,3.6261,1,0,1.7999
