a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.7,0.79161,1.9339,0.60984,0.83822,2.4823,3.2069,0.24999,0.39534,1.9997
0.4,1.7,0.79135,1.937,0.61143,0.84009,2.4867,3.2046,0.2582,0.38642,1.9997
0.4,1.7,0.79113,1.9404,0.61264,0.84302,2.4911,3.2023,0.26647,0.37757,1.9997
0.4,1.7,0.79091,1.9438,0.61386,0.8479,2.4956,3.2,0.27479,0.36878,1.9997
0.4,1.7,0.79074,1.9473,0.61525,0.84974,2.5002,3.1976,0.28318,0.35981,1.9999
0.4,1.7,0.79045,1.9505,0.61676,0.85169,2.5047,3.1954,0.29165,0.35115,1.9999
0.4,1.7,0.79021,1.9541,0.61785,0.85364,2.5093,3.1931,0.3002,0.34257,1.9999
0.4,1.7,0.78936,1.9561,0.61886,0.85612,2.514,3.1913,0.3088,0.33559,1.9983
0.4,1.7,0.78955,1.9606,0.62107,0.85776,2.5187,3.1887,0.31751,0.32561,1.9999
0.4,1.7,0.78933,1.9644,0.62195,0.86371,2.5234,3.1866,0.32627,0.31724,1.9999
0.4,1.7,0.78847,1.9666,0.62253,0.86585,2.5281,3.1848,0.33504,0.31049,1.9981
0.4,1.7,0.78853,1.971,0.62466,0.86798,2.533,3.1824,0.344,0.30107,1.9995
0.4,1.7,0.78813,1.9743,0.62636,0.87014,2.5378,3.1802,0.353,0.29294,1.9995
0.4,1.7,0.78773,1.9776,0.62791,0.87232,2.5427,3.1781,0.36208,0.2849,1.9995
0.4,1.7,0.78753,1.9817,0.62935,0.87836,2.5477,3.176,0.37126,0.2766,1.9999
0.4,1.7,0.78708,1.9852,0.63024,0.88062,2.5527,3.174,0.38048,0.26903,1.9994
0.4,1.7,0.78661,1.9885,0.63201,0.8829,2.5577,3.172,0.3898,0.26123,1.9994
0.4,1.7,0.78612,1.9918,0.63382,0.88521,2.5628,3.17,0.39923,0.25353,1.9994
0.4,1.7,0.78591,1.996,0.63528,0.8913,2.5679,3.1679,0.40878,0.24556,1.9999
0.4,1.7,0.7849,2.003,0.63798,0.89602,2.5783,3.1641,0.42803,0.23084,1.9994
0.4,1.7,0.78435,2.0063,0.63984,0.89845,2.5836,3.1622,0.43782,0.2235,1.9993
0.4,1.7,0.78326,2.0085,0.63992,0.90137,2.5888,3.1606,0.44743,0.21751,1.9968
0.4,1.7,0.78262,2.0116,0.64177,0.90391,2.5942,3.1588,0.45741,0.21037,1.9965
0.4,1.7,0.78297,2.0175,0.64489,0.90956,2.5998,3.1565,0.46781,0.20179,1.9998
0.4,1.7,0.78152,2.0187,0.64471,0.91284,2.605,3.1551,0.47758,0.19631,1.9961
0.4,1.7,0.7817,2.0243,0.64788,0.91556,2.6108,3.153,0.48823,0.18824,1.999
0.4,1.7,0.78018,2.0254,0.64765,0.91808,2.6162,3.1516,0.49824,0.18275,1.9951
0.4,1.7,0.78057,2.0318,0.65079,0.92372,2.622,3.1495,0.50911,0.17484,1.9987
0.4,1.7,0.78012,2.0357,0.65326,0.92825,2.6278,3.1478,0.5198,0.16807,1.9996
0.4,1.7,0.77975,2.0402,0.65409,0.93244,2.6336,3.1461,0.5305,0.16163,1.9996
0.4,1.7,0.77901,2.0434,0.65613,0.93523,2.6394,3.1444,0.54133,0.15531,1.9995
0.4,1.7,0.7779,2.0459,0.65636,0.93831,2.6453,3.1429,0.55213,0.14942,1.997
0.4,1.7,0.77706,2.0489,0.65835,0.94115,2.6512,3.1413,0.56316,0.1433,1.9966
0.4,1.7,0.77712,2.0546,0.66055,0.94711,2.6573,3.1397,0.57448,0.13702,1.9989
0.4,1.7,0.77566,2.0562,0.66031,0.95055,2.6633,3.1382,0.58559,0.13134,1.9951
0.4,1.7,0.7744,2.0581,0.66179,0.95384,2.6694,3.1367,0.59694,0.12554,1.9932
0.4,1.7,0.77346,2.0612,0.66231,0.95678,2.6756,3.1352,0.60837,0.11982,1.9914
0.4,1.7,0.77218,2.0632,0.66254,0.96008,2.6818,3.1338,0.61989,0.1142,1.9885
0.4,1.7,0.77072,2.0646,0.66357,0.96357,2.6881,3.1323,0.63147,0.10863,1.9857
0.4,1.7,0.76976,2.0675,0.66404,0.9665,2.6944,3.1309,0.64314,0.10315,1.9839
0.4,1.7,0.76826,2.0688,0.66376,0.97001,2.7007,3.1295,0.6549,0.097763,1.98
0.4,1.7,0.76666,2.0698,0.66396,0.97363,2.7071,3.1281,0.66675,0.092475,1.9762
0.4,1.7,0.76532,2.0712,0.66495,0.97695,2.7135,3.1268,0.67862,0.087333,1.9737
0.4,1.7,0.76307,2.0697,0.66374,0.97705,2.7193,3.1257,0.68936,0.08303,1.9671
0.4,1.7,0.7624,2.0731,0.66342,0.97954,2.7258,3.1244,0.7015,0.078033,1.9654
0.4,1.7,0.7619,2.0776,0.66497,0.98613,2.7334,3.1228,0.7155,0.072162,1.9657
0.4,1.7,0.76053,2.0789,0.66466,0.9894,2.7398,3.1216,0.72739,0.067348,1.9621
0.4,1.7,0.75963,2.0818,0.66519,0.99224,2.7466,3.1203,0.73996,0.062304,1.9606
0.4,1.7,0.75823,2.0831,0.66486,0.9956,2.7532,3.119,0.75223,0.057413,1.957
0.4,1.7,0.75706,2.0851,0.66438,0.99587,2.7597,3.1178,0.76429,0.052784,1.9538
0.4,1.7,0.75614,2.0878,0.66373,0.9975,2.7664,3.1166,0.77668,0.048029,1.9513
0.4,1.7,0.75437,2.0883,0.6625,0.99824,2.7732,3.1154,0.78924,0.043444,1.9461
0.4,1.7,0.75318,2.0903,0.66201,0.99886,2.78,3.1142,0.80191,0.038976,1.943
0.4,1.7,0.7521,2.0928,0.66079,0.99915,2.7869,3.1131,0.81475,0.034678,1.9396
0.4,1.7,0.75082,2.0948,0.65994,0.99932,2.794,3.112,0.82776,0.030556,1.936
0.4,1.7,0.74929,2.0961,0.65948,0.99935,2.8011,3.111,0.84101,0.026651,1.9321
0.4,1.7,0.74774,2.0973,0.65902,0.99947,2.8083,3.11,0.85442,0.022927,1.9282
0.4,1.7,0.74653,2.0997,0.65749,0.99956,2.8157,3.1091,0.86803,0.019413,1.9244
0.4,1.7,0.74486,2.1009,0.65704,0.99992,2.8234,3.1082,0.88228,0.015862,1.9202
0.4,1.7,0.74349,2.1028,0.65556,0.99965,2.8307,3.1075,0.89593,0.013074,1.916
0.4,1.7,0.74269,2.1052,0.656,0.99859,2.8369,3.1071,0.90733,0.01154,1.9146
0.4,1.7,0.74101,2.1077,0.65449,0.99974,2.8463,3.1061,0.92474,0.0077292,1.9098
0.4,1.7,0.73972,2.1101,0.65326,0.99979,2.8542,3.1055,0.93942,0.0055002,1.9061
0.4,1.7,0.7366,2.1136,0.65194,0.99982,2.8705,3.1046,0.96973,0.0020224,1.8982
0.4,1.7,0.73324,2.1163,0.64903,0.99985,2.8869,3.1041,1,0,1.8887
