a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.9,1.5102,2.1976,0.6159,0.82771,1.4569,2.1257,0.46703,0.12547,2.3426
0.8,0.9,1.5062,2.2085,0.61684,0.833,1.4675,2.1238,0.4793,0.12099,2.3373
0.8,0.9,1.5014,2.218,0.61586,0.8383,1.4782,2.122,0.49165,0.11661,2.3264
0.8,0.9,1.4976,2.2288,0.61688,0.84346,1.489,2.1203,0.50412,0.11236,2.3216
0.8,0.9,1.4929,2.2383,0.61586,0.84858,1.4999,2.1186,0.51671,0.1082,2.3112
0.8,0.9,1.4889,2.2518,0.61685,0.85533,1.5128,2.1166,0.53175,0.10334,2.3061
0.8,0.9,1.4847,2.2589,0.6159,0.85874,1.5218,2.1153,0.54208,0.10008,2.2967
0.8,0.9,1.4816,2.2708,0.61686,0.86425,1.5328,2.1136,0.55487,0.09611,2.2933
0.8,0.9,1.4773,2.2807,0.61585,0.86939,1.5439,2.112,0.56771,0.092207,2.284
0.8,0.9,1.4747,2.2932,0.61678,0.87501,1.5551,2.1105,0.58063,0.088383,2.2814
0.8,0.9,1.4706,2.3033,0.61578,0.8801,1.5663,2.1089,0.59361,0.084615,2.2724
0.8,0.9,1.4661,2.3157,0.61596,0.88781,1.5795,2.1072,0.60894,0.08026,2.265
0.8,0.9,1.4643,2.3265,0.61609,0.89123,1.5889,2.1059,0.61975,0.077258,2.2625
0.8,0.9,1.4598,2.336,0.61558,0.89627,1.6002,2.1045,0.63289,0.073675,2.2538
0.8,0.9,1.4572,2.3485,0.61582,0.90059,1.6116,2.103,0.64613,0.070145,2.2501
0.8,0.9,1.4531,2.3585,0.6149,0.90537,1.6231,2.1016,0.65939,0.066676,2.2415
0.8,0.9,1.45,2.3702,0.61604,0.91007,1.6346,2.1002,0.67271,0.063273,2.2384
0.8,0.9,1.446,2.3804,0.61508,0.91476,1.6461,2.0988,0.68606,0.059934,2.2301
0.8,0.9,1.4434,2.3929,0.61481,0.91894,1.6578,2.0975,0.69956,0.056659,2.2256
0.8,0.9,1.4395,2.4031,0.61471,0.92377,1.6695,2.0962,0.71306,0.05342,2.2189
0.8,0.9,1.4351,2.4127,0.6145,0.92879,1.6812,2.0949,0.72661,0.050216,2.2111
0.8,0.9,1.4313,2.423,0.61374,0.93343,1.6929,2.0936,0.7402,0.047053,2.2036
0.8,0.9,1.4275,2.4334,0.61324,0.9381,1.7047,2.0923,0.75384,0.04393,2.1966
0.8,0.9,1.4245,2.4452,0.61406,0.94257,1.7165,2.091,0.76749,0.040827,2.1933
0.8,0.9,1.4204,2.4549,0.61383,0.94744,1.7283,2.0898,0.78116,0.037769,2.1861
0.8,0.9,1.4199,2.4511,0.61435,0.94312,1.7262,2.09,0.77873,0.038462,2.1859
0.8,0.9,1.414,2.4773,0.61436,0.95641,1.752,2.0873,0.80864,0.031752,2.1768
0.8,0.9,1.4101,2.4873,0.61391,0.96106,1.7639,2.0861,0.8224,0.028791,2.1699
0.8,0.9,1.4064,2.4975,0.61331,0.96562,1.7759,2.0849,0.83623,0.025859,2.163
0.8,0.9,1.4033,2.5088,0.61434,0.97014,1.7878,2.0837,0.85005,0.022971,2.1598
0.8,0.9,1.4002,2.5201,0.61399,0.97436,1.7998,2.0825,0.86393,0.020109,2.1545
0.8,0.9,1.3963,2.5297,0.61394,0.97909,1.8117,2.0814,0.87776,0.017279,2.1482
0.8,0.9,1.3933,2.5411,0.61451,0.98217,1.8238,2.0802,0.89174,0.014536,2.1445
0.8,0.9,1.3872,2.5467,0.61432,0.98524,1.8359,2.0791,0.90569,0.011842,2.1341
0.8,0.9,1.3838,2.557,0.61358,0.98948,1.8478,2.078,0.91951,0.0091412,2.1278
0.8,0.9,1.3823,2.5706,0.61369,0.99273,1.8598,2.077,0.93334,0.0065912,2.1259
0.8,0.9,1.377,2.5775,0.61453,0.99448,1.8718,2.0761,0.94733,0.0043141,2.1187
0.8,0.9,1.3707,2.5818,0.61331,0.9962,1.8835,2.0752,0.96084,0.0023147,2.1067
0.8,0.9,1.3669,2.5898,0.61306,0.99725,1.8947,2.0746,0.9738,0.00077455,2.1004
0.8,0.9,1.3579,2.6036,0.6128,0.99658,1.9173,2.0743,1,0,2.0861
