a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.9,0.71414,2.1456,0.7035,0.98786,3.0131,3.4111,0.75674,0.045587,1.9395
0.4,1.9,0.71261,2.1484,0.70463,0.99869,3.0226,3.4088,0.77093,0.03999,1.9365
0.4,1.9,0.71077,2.1491,0.70446,0.99683,3.0309,3.4073,0.78311,0.036037,1.9318
0.4,1.9,0.709,2.1501,0.70489,0.99823,3.0396,3.4056,0.796,0.031991,1.9277
0.4,1.9,0.70755,2.1521,0.70313,0.99837,3.0483,3.4042,0.80889,0.028284,1.923
0.4,1.9,0.70635,2.1541,0.70231,0.99578,3.0559,3.4032,0.82018,0.025819,1.9196
0.4,1.9,0.70481,2.1559,0.70098,0.99644,3.0648,3.4018,0.83337,0.022413,1.9151
0.4,1.9,0.70347,2.1584,0.70043,0.99695,3.0738,3.4005,0.84672,0.019201,1.9116
0.4,1.9,0.70212,2.161,0.69928,0.99733,3.0829,3.3993,0.86025,0.016197,1.9077
0.4,1.9,0.70018,2.1616,0.6985,0.99766,3.0921,3.3982,0.87389,0.01341,1.9025
0.4,1.9,0.69902,2.1648,0.69752,0.99797,3.1014,3.3972,0.88765,0.010852,1.8993
0.4,1.9,0.69744,2.1667,0.69608,0.99826,3.1107,3.3963,0.90135,0.0085602,1.8947
0.4,1.9,0.69557,2.1677,0.69449,0.99842,3.1201,3.3954,0.9154,0.0065508,1.8893
0.4,1.9,0.69388,2.1718,0.69264,0.99973,3.1331,3.3942,0.93456,0.0035452,1.8845
0.4,1.9,0.6934,2.1742,0.69305,0.99875,3.1385,3.3942,0.94267,0.0034224,1.8837
0.4,1.9,0.69164,2.1751,0.69155,0.99884,3.1474,3.3938,0.95587,0.0023453,1.8787
0.4,1.9,0.69007,2.1761,0.69009,0.99892,3.1557,3.3935,0.96816,0.0015816,1.8742
0.4,1.9,0.68643,2.1799,0.68695,0.99989,3.1772,3.3928,1,0,1.8641
