a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.7,0.95219,2.3149,0.78501,0.76836,2.5108,3.5098,0.26939,0.29122,2.2377
0.8,1.7,0.94964,2.319,0.78617,0.77332,2.52,3.5062,0.28061,0.28355,2.2319
0.8,1.7,0.94783,2.3234,0.78626,0.77721,2.5273,3.5033,0.28964,0.27745,2.2271
0.8,1.7,0.94566,2.3278,0.78669,0.78167,2.5356,3.5001,0.29984,0.27065,2.2217
0.8,1.7,0.94312,2.3322,0.78752,0.78672,2.5449,3.4966,0.31126,0.26314,2.2157
0.8,1.7,0.94099,2.337,0.78758,0.79132,2.5533,3.4934,0.3216,0.25643,2.2101
0.8,1.7,0.93928,2.3422,0.78869,0.79884,2.5616,3.4904,0.33178,0.24991,2.2068
0.8,1.7,0.93712,2.3457,0.78924,0.79953,2.5693,3.4876,0.3412,0.24396,2.2015
0.8,1.7,0.93489,2.3509,0.79015,0.80791,2.5786,3.4842,0.35269,0.23677,2.1966
0.8,1.7,0.93296,2.3552,0.79035,0.8115,2.5863,3.4814,0.36219,0.23093,2.1918
0.8,1.7,0.93048,2.3596,0.79167,0.81704,2.5958,3.4781,0.37384,0.22386,2.1865
0.8,1.7,0.92834,2.3644,0.79183,0.8216,2.6045,3.4751,0.38449,0.21749,2.1812
0.8,1.7,0.92621,2.3693,0.792,0.82618,2.6132,3.4721,0.39521,0.21118,2.1759
0.8,1.7,0.92387,2.3733,0.79345,0.83093,2.6221,3.4691,0.40619,0.2048,2.1712
0.8,1.7,0.92174,2.3781,0.79365,0.83552,2.6309,3.4662,0.41703,0.1986,2.166
0.8,1.7,0.9196,2.3829,0.79399,0.84014,2.6398,3.4633,0.42793,0.19247,2.1609
0.8,1.7,0.91733,2.387,0.79538,0.84483,2.6487,3.4605,0.43889,0.18639,2.1563
0.8,1.7,0.91453,2.3901,0.79493,0.84998,2.6577,3.4576,0.44992,0.18037,2.1487
0.8,1.7,0.91251,2.395,0.7952,0.85452,2.6665,3.4549,0.4607,0.17458,2.1439
0.8,1.7,0.9108,2.401,0.79651,0.86233,2.6758,3.4521,0.47215,0.16852,2.141
0.8,1.7,0.90878,2.4058,0.79693,0.8668,2.6846,3.4494,0.48306,0.16286,2.1364
0.8,1.7,0.90655,2.41,0.79825,0.87152,2.6938,3.4467,0.49434,0.15709,2.1321
0.8,1.7,0.90379,2.4131,0.79801,0.87664,2.703,3.444,0.50568,0.1514,2.1249
0.8,1.7,0.90173,2.4181,0.79835,0.88124,2.7123,3.4414,0.51709,0.14577,2.1202
0.8,1.7,0.89965,2.4229,0.79897,0.88586,2.7217,3.4387,0.52858,0.14022,2.1157
0.8,1.7,0.89715,2.4266,0.79852,0.8908,2.7311,3.4362,0.54014,0.13473,2.1091
0.8,1.7,0.89478,2.4302,0.79999,0.89566,2.7405,3.4336,0.55178,0.12932,2.1046
0.8,1.7,0.89308,2.4349,0.80044,0.89964,2.749,3.4314,0.56216,0.12459,2.101
0.8,1.7,0.89104,2.4397,0.80076,0.90422,2.7585,3.4289,0.57392,0.11934,2.0964
0.8,1.7,0.88818,2.4434,0.80047,0.90979,2.7694,3.4262,0.58726,0.11352,2.0891
0.8,1.7,0.88609,2.4476,0.80187,0.91441,2.779,3.4238,0.59913,0.10847,2.0854
0.8,1.7,0.88358,2.4509,0.80133,0.91932,2.7888,3.4215,0.61117,0.10347,2.0788
0.8,1.7,0.88159,2.4554,0.80235,0.92384,2.7987,3.4191,0.62332,0.098562,2.075
0.8,1.7,0.87901,2.4586,0.80206,0.92889,2.809,3.4168,0.63598,0.093591,2.0686
0.8,1.7,0.87758,2.4629,0.80275,0.93243,2.8174,3.415,0.6463,0.089658,2.0659
0.8,1.7,0.8746,2.4654,0.80353,0.9381,2.829,3.4125,0.6605,0.084431,2.0594
0.8,1.7,0.87297,2.4687,0.8054,0.94184,2.8377,3.4107,0.67123,0.080684,2.0572
0.8,1.7,0.87066,2.4731,0.8038,0.94669,2.8496,3.4084,0.68581,0.075783,2.0504
0.8,1.7,0.86934,2.4774,0.80441,0.95003,2.8585,3.4067,0.69679,0.072145,2.048
0.8,1.7,0.86738,2.4812,0.80384,0.95431,2.8689,3.4047,0.70962,0.067931,2.043
0.8,1.7,0.86575,2.4861,0.80346,0.95827,2.8794,3.4028,0.72249,0.063752,2.0391
0.8,1.7,0.86414,2.4908,0.80405,0.96228,2.8899,3.4008,0.73541,0.059614,2.036
0.8,1.7,0.86154,2.4943,0.80374,0.96756,2.9021,3.3986,0.75042,0.054843,2.0297
0.8,1.7,0.86058,2.4996,0.80316,0.97048,2.911,3.397,0.76132,0.05144,2.0273
0.8,1.7,0.85846,2.503,0.80171,0.97422,2.9216,3.3951,0.77434,0.047421,2.0212
0.8,1.7,0.85664,2.5071,0.80239,0.97764,2.9322,3.3932,0.7874,0.043449,2.0177
0.8,1.7,0.85478,2.5112,0.80189,0.97992,2.9429,3.3914,0.80055,0.039559,2.0131
0.8,1.7,0.85284,2.5151,0.80054,0.98413,2.9535,3.3895,0.81364,0.035645,2.0077
0.8,1.7,0.851,2.5207,0.80125,0.99221,2.966,3.3873,0.829,0.030953,2.0043
0.8,1.7,0.84907,2.523,0.80053,0.98941,2.9751,3.386,0.84013,0.028141,1.9994
0.8,1.7,0.84763,2.5283,0.79976,0.9924,2.9858,3.3843,0.85337,0.02447,1.9957
0.8,1.7,0.84576,2.5324,0.79858,0.99404,2.9968,3.3826,0.86679,0.021003,1.9907
0.8,1.7,0.84381,2.5379,0.799,0.99884,3.0098,3.3806,0.88283,0.016552,1.9869
0.8,1.7,0.84207,2.5407,0.79755,0.99609,3.019,3.3797,0.89411,0.014683,1.9819
0.8,1.7,0.83977,2.5436,0.79608,0.99679,3.0302,3.3783,0.90797,0.011865,1.9757
0.8,1.7,0.83727,2.5481,0.79456,0.9993,3.0442,3.3766,0.92518,0.0081286,1.9691
0.8,1.7,0.83536,2.55,0.79392,0.99758,3.0533,3.3761,0.93635,0.0070462,1.9645
0.8,1.7,0.83282,2.5551,0.79172,0.99961,3.0685,3.3746,0.95502,0.0038115,1.9574
0.8,1.7,0.8315,2.5575,0.79194,0.99823,3.0762,3.3744,0.96451,0.0034391,1.9548
0.8,1.7,0.82836,2.5617,0.78868,0.99963,3.0929,3.3732,0.98495,0.00094511,1.9457
0.8,1.7,0.82626,2.5654,0.78767,0.99967,3.1051,3.3728,1,0,1.9406
