a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.5,2.8631,2.9791,0.53206,0.92975,1.0405,1.3658,0.75298,0.034811,2.4132
1,0.5,2.8551,3.0542,0.53289,0.94264,1.0697,1.3637,0.78779,0.028875,2.4084
1,0.5,2.8473,3.0801,0.53336,0.94691,1.0818,1.3629,0.80213,0.026542,2.4018
1,0.5,2.8397,3.1062,0.53379,0.95109,1.0938,1.3621,0.81653,0.02425,2.3954
1,0.5,2.8332,3.1334,0.53478,0.95518,1.1059,1.3613,0.83093,0.022011,2.3916
1,0.5,2.8284,3.1624,0.53625,0.95904,1.1181,1.3606,0.84543,0.019811,2.391
1,0.5,2.8215,3.1891,0.53687,0.96305,1.1303,1.3598,0.85993,0.017641,2.3858
1,0.5,2.8142,3.2151,0.53753,0.96714,1.1425,1.3591,0.87445,0.015515,2.3803
1,0.5,2.8087,3.1787,0.53747,0.9617,1.1317,1.3598,0.86166,0.017537,2.3737
1,0.5,2.7938,3.2944,0.53879,0.97865,1.1792,1.3569,0.91819,0.0093852,2.3636
1,0.5,2.79,3.2479,0.53861,0.97208,1.1641,1.3579,0.90025,0.012058,2.3584
1,0.5,2.7804,3.3465,0.5399,0.98624,1.2036,1.3556,0.94729,0.0055126,2.3534
1,0.5,2.7782,3.3779,0.54187,0.98938,1.2158,1.355,0.96185,0.0036793,2.3567
1,0.5,2.7557,3.3839,0.54133,0.99184,1.2279,1.3544,0.97628,0.0020677,2.3322
1,0.5,2.7412,3.4207,0.54598,0.99527,1.2479,1.3537,1,0,2.3298
