a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,0.97047,2.1782,0.65336,0.95533,2.2464,2.6682,0.73181,0.054593,2.0538
0.6,1.3,0.96894,2.176,0.65219,0.94876,2.2476,2.6682,0.73339,0.054505,2.0487
0.6,1.3,0.9664,2.1886,0.65278,0.96381,2.2658,2.6651,0.75752,0.046806,2.0448
0.6,1.3,0.96327,2.1928,0.65268,0.96939,2.2772,2.6633,0.77255,0.042362,2.038
0.6,1.3,0.96061,2.1964,0.65263,0.97417,2.2871,2.6618,0.78559,0.03861,2.0323
0.6,1.3,0.95898,2.2022,0.6532,0.97813,2.297,2.6603,0.79871,0.034933,2.0298
0.6,1.3,0.95674,2.2067,0.65213,0.98242,2.307,2.6588,0.81186,0.031288,2.024
0.6,1.3,0.9546,2.2098,0.65128,0.98222,2.3153,2.6577,0.82281,0.028442,2.0186
0.6,1.3,0.95462,2.2092,0.65026,0.97399,2.3146,2.6581,0.82191,0.029614,2.0175
0.6,1.3,0.9517,2.2239,0.65129,0.99409,2.337,2.6545,0.85154,0.020604,2.0134
0.6,1.3,0.9483,2.2256,0.65051,0.99566,2.3471,2.6531,0.86494,0.017221,2.0053
0.6,1.3,0.9467,2.2298,0.64933,0.99373,2.3554,2.6522,0.87588,0.014962,2.0009
0.6,1.3,0.94423,2.2356,0.6492,0.99846,2.3677,2.6506,0.89206,0.010889,1.9959
0.6,1.3,0.94195,2.238,0.64765,0.99607,2.376,2.6499,0.90303,0.009247,1.9895
0.6,1.3,0.93947,2.2419,0.6465,0.99686,2.3864,2.6489,0.91675,0.006773,1.9834
0.6,1.3,0.93715,2.246,0.64502,0.99751,2.3967,2.648,0.93038,0.004598,1.9772
0.6,1.3,0.93442,2.2493,0.64367,0.99787,2.4071,2.6473,0.94421,0.0027755,1.9704
0.6,1.3,0.93164,2.252,0.64259,0.99819,2.4172,2.6467,0.95754,0.001318,1.9637
0.6,1.3,0.92897,2.2545,0.64153,0.9984,2.4269,2.6463,0.97031,0.00023713,1.9573
0.6,1.3,0.92329,2.2615,0.63833,0.99724,2.4494,2.6462,1,0,1.9431
