a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.9,0.76737,2.3552,0.70756,0.88758,3.0953,4.0475,0.066472,0.72447,1.7999
1,1.9,0.7677,2.3593,0.70815,0.88848,3.0988,4.0436,0.073147,0.71376,1.8
1,1.9,0.76797,2.3632,0.70864,0.88944,3.1023,4.0399,0.079902,0.70334,1.8
1,1.9,0.76818,2.3669,0.709,0.88719,3.1059,4.0363,0.086744,0.69331,1.7999
1,1.9,0.76844,2.3708,0.70952,0.88817,3.1095,4.0326,0.093557,0.683,1.7999
1,1.9,0.76872,2.3748,0.71006,0.88911,3.1131,4.0289,0.10035,0.67246,1.8
1,1.9,0.76896,2.3786,0.71044,0.8869,3.1167,4.0252,0.10722,0.66221,1.8
1,1.9,0.76915,2.3824,0.71083,0.88794,3.1203,4.0216,0.11415,0.65223,1.7999
1,1.9,0.76941,2.3863,0.71121,0.88892,3.124,4.0179,0.12101,0.64176,1.8
1,1.9,0.76961,2.3902,0.71149,0.88995,3.1276,4.0142,0.12793,0.63156,1.8
1,1.9,0.76982,2.394,0.7118,0.88782,3.1313,4.0106,0.13487,0.62138,1.8
1,1.9,0.76998,2.3977,0.71203,0.8889,3.1349,4.0071,0.14187,0.61153,1.7999
1,1.9,0.77022,2.4017,0.71237,0.8899,3.1386,4.0033,0.14879,0.60105,1.8
1,1.9,0.7704,2.4055,0.71253,0.89095,3.1423,3.9997,0.15577,0.59091,1.8
1,1.9,0.77054,2.4092,0.71273,0.88894,3.146,3.9962,0.16282,0.58111,1.7999
1,1.9,0.77072,2.413,0.71288,0.89,3.1497,3.9926,0.16982,0.57099,1.7999
1,1.9,0.77094,2.417,0.71314,0.89102,3.1533,3.9888,0.1768,0.56056,1.8
1,1.9,0.77111,2.4208,0.71326,0.89208,3.157,3.9852,0.18382,0.55041,1.8
1,1.9,0.77123,2.4245,0.71341,0.89015,3.1608,3.9817,0.19092,0.54071,1.7999
1,1.9,0.77142,2.4284,0.71345,0.89119,3.1644,3.978,0.19792,0.53032,1.8
1,1.9,0.7716,2.4323,0.71366,0.89226,3.1682,3.9744,0.20498,0.52018,1.8
1,1.9,0.77171,2.436,0.7138,0.89038,3.1719,3.9709,0.21212,0.51054,1.7999
1,1.9,0.77186,2.4398,0.71383,0.89146,3.1756,3.9673,0.21919,0.50042,1.7999
1,1.9,0.77204,2.4437,0.7138,0.89252,3.1793,3.9636,0.22624,0.49013,1.8
1,1.9,0.77222,2.4476,0.71433,0.89361,3.1831,3.9601,0.23336,0.48013,1.8
1,1.9,0.77247,2.4514,0.71629,0.89474,3.1869,3.9566,0.24054,0.4704,1.7999
1,1.9,0.77278,2.4554,0.71836,0.89583,3.1906,3.953,0.24772,0.46025,1.8
1,1.9,0.773,2.4592,0.72025,0.897,3.1945,3.9495,0.25503,0.45064,1.7999
1,1.9,0.77324,2.4632,0.72218,0.89818,3.1984,3.946,0.26237,0.44085,1.7999
1,1.9,0.77346,2.467,0.72409,0.89937,3.2022,3.9425,0.26977,0.43113,1.7999
1,1.9,0.77366,2.4709,0.72597,0.90059,3.2062,3.9391,0.27723,0.42147,1.7999
1,1.9,0.77385,2.4748,0.72779,0.90183,3.2101,3.9357,0.28476,0.41188,1.7999
1,1.9,0.77385,2.4782,0.72927,0.90324,3.2142,3.9327,0.29249,0.40365,1.7996
1,1.9,0.77418,2.4827,0.73101,0.90663,3.2182,3.9289,0.30003,0.39289,1.7999
1,1.9,0.77436,2.4867,0.73275,0.90853,3.2222,3.9254,0.30774,0.38324,1.8
1,1.9,0.7745,2.4906,0.73451,0.90985,3.2263,3.9221,0.31554,0.37393,1.8
1,1.9,0.77459,2.4944,0.7362,0.91121,3.2305,3.9189,0.32343,0.36493,1.7999
1,1.9,0.7747,2.4983,0.73793,0.91258,3.2347,3.9156,0.33138,0.35575,1.7999
1,1.9,0.77483,2.5025,0.73918,0.91676,3.2389,3.9122,0.33939,0.3464,1.8
1,1.9,0.77493,2.5064,0.74091,0.91816,3.2431,3.909,0.34748,0.33734,1.8
1,1.9,0.77497,2.5103,0.74249,0.91959,3.2475,3.9059,0.35566,0.32865,1.7999
1,1.9,0.77504,2.5143,0.74411,0.92102,3.2518,3.9027,0.36391,0.31977,1.7999
1,1.9,0.77514,2.5185,0.74544,0.92526,3.2562,3.8995,0.37223,0.31072,1.8
1,1.9,0.77519,2.5225,0.74706,0.92672,3.2606,3.8963,0.38063,0.30198,1.8
1,1.9,0.77519,2.5263,0.74876,0.92824,3.2651,3.8933,0.38912,0.2936,1.7999
1,1.9,0.77524,2.5304,0.75093,0.92976,3.2696,3.8902,0.39773,0.28483,1.8
1,1.9,0.77522,2.5342,0.75273,0.93147,3.2742,3.8873,0.40645,0.27667,1.7999
1,1.9,0.77527,2.5384,0.75409,0.93561,3.2788,3.8842,0.41529,0.26812,1.8
1,1.9,0.77526,2.5423,0.75609,0.9372,3.2835,3.8813,0.42425,0.25994,1.8
1,1.9,0.77522,2.5462,0.75804,0.9388,3.2883,3.8784,0.43331,0.25189,1.8
1,1.9,0.77515,2.55,0.75988,0.94043,3.2931,3.8757,0.44248,0.24419,1.7999
1,1.9,0.77515,2.5541,0.76152,0.94466,3.298,3.8728,0.4518,0.23611,1.8
1,1.9,0.77505,2.5578,0.76344,0.94643,3.303,3.8701,0.46119,0.22864,1.7999
1,1.9,0.77495,2.5615,0.76579,0.94813,3.308,3.8674,0.47076,0.22108,1.7999
1,1.9,0.77482,2.5651,0.76839,0.94989,3.3131,3.8648,0.48049,0.21368,1.7999
1,1.9,0.77473,2.5688,0.77008,0.9515,3.3184,3.8622,0.49042,0.20648,1.7999
1,1.9,0.77473,2.5729,0.77111,0.95569,3.3237,3.8595,0.50048,0.19909,1.8
1,1.9,0.77462,2.5767,0.77227,0.9573,3.3289,3.8571,0.5105,0.19229,1.7999
1,1.9,0.77452,2.5805,0.77382,0.95891,3.3343,3.8546,0.52065,0.18531,1.7999
1,1.9,0.77452,2.5848,0.7746,0.96312,3.3397,3.852,0.53094,0.17816,1.8
1,1.9,0.77441,2.5886,0.77613,0.96475,3.3451,3.8496,0.54123,0.17131,1.8
1,1.9,0.77404,2.5915,0.77739,0.96399,3.3504,3.8477,0.55122,0.16614,1.7995
1,1.9,0.77399,2.5956,0.7781,0.96803,3.3558,3.8453,0.5616,0.1594,1.7995
1,1.9,0.77386,2.5995,0.77958,0.96969,3.3614,3.843,0.5721,0.15279,1.7995
1,1.9,0.77399,2.6045,0.78068,0.97385,3.3671,3.8401,0.58305,0.1449,1.7999
1,1.9,0.77387,2.6085,0.78196,0.97612,3.3727,3.8378,0.59371,0.13842,1.7999
1,1.9,0.77357,2.6117,0.78261,0.97716,3.3781,3.836,0.60398,0.13332,1.7995
1,1.9,0.77364,2.6166,0.78421,0.98144,3.384,3.8333,0.61519,0.12563,1.7999
1,1.9,0.77356,2.6208,0.78498,0.98339,3.3898,3.831,0.62605,0.11935,1.7999
1,1.9,0.77349,2.6251,0.78609,0.98732,3.3955,3.8287,0.63705,0.11285,1.8
1,1.9,0.77332,2.6291,0.78709,0.98896,3.4013,3.8266,0.64794,0.10696,1.7999
1,1.9,0.77316,2.6331,0.78852,0.99067,3.4071,3.8244,0.659,0.10089,1.7999
1,1.9,0.7728,2.6363,0.78927,0.98946,3.4127,3.8228,0.66968,0.096351,1.7994
1,1.9,0.77292,2.6415,0.79037,0.99506,3.4188,3.8201,0.68132,0.088937,1.7999
1,1.9,0.77248,2.6445,0.79171,0.99221,3.4246,3.8186,0.69225,0.084723,1.7994
1,1.9,0.77233,2.6488,0.79276,0.99314,3.4306,3.8166,0.70372,0.079089,1.7994
1,1.9,0.77243,2.654,0.79396,0.99841,3.4368,3.814,0.71552,0.071737,1.7999
1,1.9,0.77204,2.6574,0.79472,0.9953,3.4428,3.8127,0.72688,0.068085,1.7994
1,1.9,0.77215,2.6628,0.79634,0.99976,3.4492,3.81,0.73909,0.060611,1.8
1,1.9,0.77186,2.6667,0.79792,0.99911,3.4555,3.8083,0.75106,0.055878,1.7999
1,1.9,0.77177,2.6715,0.79889,0.99997,3.462,3.8064,0.76332,0.050457,1.8
1,1.9,0.77129,2.6747,0.7995,0.99739,3.4682,3.8055,0.77504,0.048032,1.7993
1,1.9,0.77107,2.679,0.80083,0.99762,3.4747,3.8039,0.78753,0.043502,1.7993
1,1.9,0.7712,2.685,0.80233,0.99998,3.4819,3.8015,0.80105,0.036734,1.8
1,1.9,0.77094,2.6893,0.80339,0.99962,3.4886,3.8001,0.81383,0.033035,1.7999
1,1.9,0.77087,2.6945,0.80414,1,3.4956,3.7985,0.82723,0.028584,1.8
1,1.9,0.77067,2.6992,0.8047,0.99968,3.5025,3.7974,0.84035,0.025316,1.7998
1,1.9,0.7703,2.7028,0.80473,0.99862,3.509,3.7968,0.85259,0.023698,1.7992
1,1.9,0.77057,2.7101,0.80536,0.99999,3.5171,3.7947,0.86803,0.01796,1.8
1,1.9,0.77007,2.7131,0.80563,0.99886,3.5233,3.7945,0.87986,0.017262,1.7992
1,1.9,0.77021,2.7201,0.80658,0.99979,3.5318,3.7928,0.89586,0.012443,1.7998
1,1.9,0.77007,2.7255,0.80718,0.9998,3.5393,3.7918,0.9103,0.0098082,1.7998
1,1.9,0.76975,2.7292,0.80668,0.9991,3.5456,3.7917,0.92209,0.009368,1.7992
1,1.9,0.76964,2.7346,0.80704,0.99917,3.5531,3.7909,0.93635,0.0072378,1.7991
1,1.9,0.76959,2.7401,0.80702,0.99924,3.5605,3.7902,0.95051,0.0053913,1.7991
1,1.9,0.76954,2.7458,0.80695,0.99929,3.5681,3.7897,0.96485,0.0038072,1.7991
1,1.9,0.76917,2.7498,0.80893,0.99935,3.5751,3.7892,0.97817,0.0026047,1.7991
1,1.9,0.769,2.7581,0.81175,0.99988,3.5866,3.7883,1,0,1.7998
