a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.8,1.2088,1.9527,0.52455,0.85958,1.6261,2.3516,0.10128,0.50466,1.6
1,0.8,1.2086,1.9594,0.52452,0.85929,1.6307,2.3479,0.11059,0.49705,1.6
1,0.8,1.2084,1.966,0.52453,0.85902,1.6353,2.3444,0.11997,0.48978,1.5999
1,0.8,1.2082,1.9727,0.52452,0.8619,1.6401,2.3408,0.12945,0.48234,1.5999
1,0.8,1.208,1.9793,0.52452,0.86161,1.6448,2.3373,0.13903,0.475,1.5999
1,0.8,1.2078,1.9859,0.5245,0.86441,1.6496,2.3338,0.14868,0.46772,1.5999
1,0.8,1.2074,1.9916,0.52454,0.86411,1.6543,2.3309,0.15817,0.46183,1.5996
1,0.8,1.2076,1.999,0.52448,0.86683,1.6593,2.3269,0.16821,0.4534,1.5999
1,0.8,1.2071,2.0046,0.5245,0.86653,1.6641,2.3241,0.17779,0.44764,1.5996
1,0.8,1.2073,2.0118,0.52441,0.86918,1.6691,2.3201,0.18799,0.43934,1.5999
1,0.8,1.2072,2.0182,0.52436,0.86887,1.6741,2.3168,0.19796,0.4324,1.5999
1,0.8,1.207,2.0245,0.52425,0.87144,1.6791,2.3134,0.20799,0.42551,1.5999
1,0.8,1.207,2.031,0.52416,0.87113,1.6841,2.31,0.21813,0.41842,1.6
1,0.8,1.2069,2.0372,0.52401,0.87362,1.6891,2.3068,0.22825,0.41163,1.6
1,0.8,1.2063,2.0425,0.52391,0.87331,1.694,2.3043,0.238,0.40641,1.5996
1,0.8,1.2062,2.0487,0.52373,0.87301,1.6991,2.301,0.2482,0.3997,1.5996
1,0.8,1.2065,2.0558,0.52338,0.87537,1.7043,2.297,0.25885,0.39147,1.6
1,0.8,1.2064,2.0619,0.52311,0.87504,1.7094,2.2938,0.26911,0.38481,1.6
1,0.8,1.2062,2.0679,0.5227,0.87733,1.7145,2.2906,0.27938,0.37817,1.6
1,0.8,1.206,2.0737,0.52231,0.87698,1.7196,2.2876,0.28958,0.37187,1.5999
1,0.8,1.2058,2.0796,0.52176,0.87918,1.7247,2.2844,0.29988,0.36525,1.5999
1,0.8,1.2053,2.0848,0.52129,0.87882,1.7297,2.2818,0.30983,0.35986,1.5997
1,0.8,1.2055,2.0915,0.52048,0.88088,1.735,2.278,0.32051,0.35195,1.5999
1,0.8,1.2054,2.0975,0.51974,0.88043,1.7401,2.2747,0.33088,0.34508,1.6
1,0.8,1.2051,2.1031,0.51888,0.88244,1.7452,2.2716,0.3411,0.33869,1.5999
1,0.8,1.2049,2.109,0.518,0.88197,1.7503,2.2684,0.35137,0.33205,1.5999
1,0.8,1.2046,2.1206,0.516,0.8834,1.7605,2.2619,0.37193,0.31846,1.6
1,0.8,1.2043,2.1262,0.5149,0.88526,1.7656,2.2588,0.38208,0.31201,1.5999
1,0.8,1.2037,2.1311,0.51396,0.88482,1.7705,2.2562,0.39194,0.30659,1.5997
1,0.8,1.2038,2.1376,0.51253,0.88651,1.7757,2.2523,0.40246,0.29855,1.5999
1,0.8,1.2033,2.1425,0.51147,0.88603,1.7806,2.2497,0.41229,0.29309,1.5997
1,0.8,1.2033,2.1488,0.50982,0.8876,1.7858,2.2458,0.42276,0.285,1.5999
1,0.8,1.2027,2.1537,0.50857,0.88707,1.7906,2.2431,0.43254,0.27949,1.5997
1,0.8,1.2027,2.1599,0.50662,0.88848,1.7958,2.2392,0.44295,0.27134,1.5999
1,0.8,1.2021,2.1646,0.50507,0.88784,1.8006,2.2365,0.45269,0.26578,1.5997
1,0.8,1.202,2.1706,0.50259,0.889,1.8058,2.2325,0.46301,0.25756,1.5999
1,0.8,1.2016,2.1758,0.49991,0.89005,1.8107,2.2291,0.47303,0.25036,1.6
1,0.8,1.2007,2.1799,0.49735,0.88899,1.8155,2.2264,0.48261,0.24489,1.5997
1,0.8,1.2,2.1845,0.49209,0.88893,1.8205,2.2224,0.49273,0.2365,1.5999
1,0.8,1.1976,2.186,0.48176,0.88682,1.8253,2.2189,0.50245,0.22928,1.5999
1,0.8,1.1983,2.1931,0.48317,0.88938,1.8301,2.2154,0.5121,0.22201,1.5999
1,0.8,1.199,2.2001,0.48459,0.89196,1.835,2.2119,0.52182,0.21481,1.5999
1,0.8,1.1997,2.2072,0.486,0.89454,1.8398,2.2085,0.53162,0.20769,1.5999
1,0.8,1.1999,2.2133,0.48713,0.89705,1.8446,2.2058,0.54122,0.20195,1.5997
1,0.8,1.2005,2.2203,0.48856,0.89966,1.8495,2.2024,0.55116,0.195,1.5997
1,0.8,1.1992,2.2231,0.49024,0.89841,1.8537,2.2023,0.55962,0.19469,1.5985
1,0.8,1.2016,2.2345,0.49141,0.90492,1.8596,2.1958,0.57131,0.18135,1.5997
1,0.8,1.2024,2.2423,0.49225,0.90933,1.8648,2.192,0.58185,0.17333,1.5999
1,0.8,1.2025,2.2483,0.49334,0.91185,1.8697,2.1894,0.59175,0.16802,1.5997
1,0.8,1.2032,2.2562,0.49413,0.91624,1.8751,2.1856,0.60251,0.16017,1.5999
1,0.8,1.2037,2.2633,0.49556,0.91888,1.8803,2.1825,0.61297,0.15372,1.5999
1,0.8,1.204,2.2701,0.49598,0.92312,1.8855,2.1794,0.62351,0.14735,1.5999
1,0.8,1.2043,2.2832,0.49842,0.92825,1.8958,2.1741,0.64433,0.13618,1.5997
1,0.8,1.205,2.2913,0.49917,0.9326,1.9014,2.1705,0.65561,0.12875,1.5999
1,0.8,1.2049,2.2973,0.50017,0.93507,1.9066,2.1682,0.66593,0.12402,1.5997
1,0.8,1.2056,2.3054,0.50093,0.93943,1.9123,2.1647,0.67742,0.11676,1.5999
1,0.8,1.2059,2.3127,0.50193,0.94281,1.9178,2.1618,0.68857,0.11063,1.6
1,0.8,1.2061,2.3198,0.50271,0.94626,1.9233,2.159,0.69966,0.10485,1.6
1,0.8,1.2064,2.327,0.50386,0.94906,1.9289,2.1562,0.71086,0.099118,1.6
1,0.8,1.2065,2.3338,0.50426,0.95298,1.9344,2.1536,0.72198,0.093737,1.5999
1,0.8,1.2067,2.341,0.50564,0.95561,1.94,2.1509,0.73331,0.088179,1.5999
1,0.8,1.2065,2.347,0.50652,0.95801,1.9453,2.1489,0.74398,0.084014,1.5996
1,0.8,1.207,2.3554,0.50723,0.96232,1.9514,2.1457,0.7562,0.077284,1.5999
1,0.8,1.2072,2.3626,0.50738,0.96639,1.9571,2.1431,0.76774,0.071944,1.5999
1,0.8,1.2073,2.3698,0.50872,0.96899,1.9629,2.1406,0.77937,0.066686,1.5999
1,0.8,1.207,2.3757,0.50962,0.97137,1.9683,2.1387,0.7902,0.062818,1.5996
1,0.8,1.2075,2.3843,0.51025,0.97565,1.9746,2.1356,0.80283,0.056376,1.5999
1,0.8,1.2072,2.3902,0.51097,0.97788,1.98,2.1338,0.81374,0.052653,1.5996
1,0.8,1.2077,2.3989,0.51168,0.98225,1.9864,2.1308,0.82656,0.046346,1.5999
1,0.8,1.2073,2.4047,0.51324,0.98338,1.9918,2.1291,0.83757,0.042822,1.5996
1,0.8,1.2078,2.4136,0.51298,0.98877,1.9983,2.1261,0.85056,0.036588,1.5999
1,0.8,1.2079,2.4209,0.51396,0.99173,2.0043,2.1238,0.86266,0.031819,1.5999
1,0.8,1.208,2.436,0.51529,0.99834,2.0165,2.1192,0.88727,0.02219,1.6
1,0.8,1.2078,2.4429,0.51755,0.99854,2.0226,2.1172,0.89948,0.018054,1.5999
1,0.8,1.2071,2.4484,0.52074,0.99673,2.0283,2.116,0.91098,0.015746,1.5996
1,0.8,1.2069,2.4557,0.52271,0.99758,2.0346,2.1143,0.92375,0.012038,1.5996
1,0.8,1.2073,2.4654,0.52461,0.99992,2.0422,2.1116,0.93894,0.0064401,1.6
1,0.8,1.2068,2.4727,0.52712,0.9997,2.0489,2.1104,0.95247,0.0040276,1.5999
1,0.8,1.2061,2.4775,0.52897,0.99888,2.0541,2.1103,0.96302,0.0037815,1.5996
1,0.8,1.2058,2.4841,0.53081,0.99909,2.0601,2.1096,0.97511,0.0022832,1.5996
1,0.8,1.2055,2.4983,0.5344,0.99974,2.0725,2.1085,1,0,1.5998
