a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.9,1.0049,2.3474,0.94327,0.64638,2.596,4.09,0.025909,0.60579,2.4718
1,1.9,1.0041,2.3558,0.94009,0.64629,2.5984,4.083,0.028525,0.59252,2.4657
1,1.9,1.0027,2.3648,0.93623,0.65074,2.6014,4.0754,0.031689,0.57796,2.457
1,1.9,1.0015,2.3738,0.93244,0.65122,2.6044,4.0683,0.034952,0.56441,2.4494
1,1.9,1.0006,2.3832,0.92842,0.65514,2.6077,4.0613,0.038476,0.55113,2.4423
1,1.9,0.99919,2.3922,0.9246,0.65599,2.6112,4.0545,0.042278,0.53813,2.4339
1,1.9,0.99778,2.4013,0.92129,0.66043,2.615,4.0478,0.046364,0.52541,2.4262
1,1.9,0.99616,2.4102,0.9173,0.66503,2.619,4.0413,0.050754,0.51299,2.417
1,1.9,0.99476,2.4196,0.91342,0.666,2.6234,4.0349,0.055449,0.50088,2.4089
1,1.9,0.99312,2.4284,0.90991,0.6706,2.628,4.0288,0.060394,0.48926,2.4004
1,1.9,0.9913,2.4373,0.90603,0.67543,2.633,4.0227,0.065815,0.47764,2.391
1,1.9,0.98924,2.4456,0.90252,0.67697,2.6382,4.0169,0.071506,0.46653,2.3813
1,1.9,0.9873,2.454,0.8988,0.68181,2.6438,4.0113,0.077543,0.45576,2.3719
1,1.9,0.98545,2.4625,0.89515,0.68652,2.6497,4.0059,0.083865,0.44547,2.363
1,1.9,0.98362,2.471,0.8917,0.69122,2.6559,4.0006,0.090633,0.43544,2.3544
1,1.9,0.98115,2.4785,0.88711,0.69641,2.6627,3.9955,0.097881,0.42568,2.3427
1,1.9,0.97934,2.487,0.88317,0.69769,2.6697,3.9906,0.10545,0.41645,2.334
1,1.9,0.97707,2.4947,0.87827,0.70262,2.6771,3.986,0.11345,0.40765,2.323
1,1.9,0.97516,2.5019,0.8736,0.70694,2.6842,3.9821,0.12113,0.40012,2.3135
1,1.9,0.97256,2.5084,0.86984,0.71204,2.6932,3.9777,0.13091,0.39177,2.3028
1,1.9,0.97097,2.5135,0.86984,0.71566,2.701,3.974,0.13934,0.38482,2.2983
1,1.9,0.96857,2.5178,0.87064,0.72024,2.7103,3.9698,0.14938,0.37663,2.2921
1,1.9,0.9672,2.5231,0.87129,0.72369,2.7182,3.9662,0.15789,0.36978,2.2889
1,1.9,0.965,2.5282,0.87183,0.72819,2.7276,3.9619,0.16805,0.36169,2.2831
1,1.9,0.96306,2.532,0.87287,0.73201,2.7356,3.9584,0.17663,0.35493,2.2785
1,1.9,0.96137,2.5385,0.8734,0.73623,2.7451,3.9542,0.1869,0.34693,2.2743
1,1.9,0.95943,2.5425,0.87419,0.74009,2.7531,3.9507,0.19556,0.34027,2.2695
1,1.9,0.95692,2.547,0.8749,0.74492,2.7629,3.9465,0.20611,0.33225,2.2631
1,1.9,0.95485,2.5518,0.87503,0.74917,2.7716,3.9428,0.21555,0.32517,2.2574
1,1.9,0.95352,2.5571,0.87668,0.75262,2.7797,3.9393,0.22433,0.31865,2.2553
1,1.9,0.95135,2.562,0.87655,0.75703,2.7887,3.9356,0.23402,0.31155,2.2492
1,1.9,0.94879,2.5664,0.87759,0.76196,2.7987,3.9315,0.24481,0.30373,2.2429
1,1.9,0.9466,2.5713,0.87749,0.76641,2.8078,3.9278,0.25461,0.29673,2.2369
1,1.9,0.94502,2.5771,0.87923,0.77036,2.8169,3.9242,0.26447,0.28977,2.2342
1,1.9,0.94283,2.582,0.87917,0.77485,2.8261,3.9206,0.27437,0.28287,2.2282
1,1.9,0.9406,2.5863,0.88033,0.77973,2.8353,3.917,0.28433,0.27602,2.2231
1,1.9,0.93853,2.5917,0.88023,0.78511,2.8445,3.9134,0.29433,0.26922,2.2175
1,1.9,0.93649,2.5966,0.88133,0.7913,2.8538,3.9099,0.30439,0.26247,2.213
1,1.9,0.93446,2.6012,0.88268,0.79559,2.863,3.9064,0.31426,0.25594,2.2087
1,1.9,0.93256,2.6072,0.88311,0.8,2.8726,3.9029,0.32466,0.24913,2.2042
1,1.9,0.93048,2.6121,0.88391,0.8044,2.8819,3.8995,0.33469,0.24267,2.1994
1,1.9,0.92849,2.6163,0.88462,0.80851,2.8905,3.8964,0.34395,0.23677,2.1947
1,1.9,0.92599,2.6219,0.88463,0.81368,2.9011,3.8926,0.35548,0.22953,2.1881
1,1.9,0.92367,2.6261,0.88599,0.81832,2.9108,3.8892,0.36586,0.22311,2.1832
1,1.9,0.92148,2.6312,0.88609,0.82295,2.9204,3.8859,0.37629,0.21674,2.1776
1,1.9,0.91959,2.6356,0.8867,0.82697,2.929,3.883,0.38552,0.21119,2.1732
1,1.9,0.91732,2.6401,0.88767,0.83164,2.9387,3.8797,0.39605,0.20493,2.1681
1,1.9,0.91479,2.6457,0.88775,0.83691,2.9497,3.876,0.40795,0.19798,2.1617
1,1.9,0.91302,2.6518,0.88896,0.84441,2.9596,3.8728,0.41862,0.19184,2.1583
1,1.9,0.91086,2.657,0.88916,0.84906,2.9695,3.8696,0.42934,0.18576,2.153
1,1.9,0.90855,2.6613,0.89062,0.8538,2.9795,3.8665,0.44013,0.17974,2.1483
1,1.9,0.90647,2.6664,0.89085,0.85832,2.9893,3.8634,0.45068,0.17394,2.1433
1,1.9,0.90428,2.6715,0.89114,0.86301,2.9994,3.8603,0.46159,0.16804,2.138
1,1.9,0.90148,2.6744,0.89196,0.86816,3.0095,3.8573,0.47256,0.16221,2.1315
1,1.9,0.89929,2.6795,0.89216,0.87287,3.0198,3.8542,0.48359,0.15645,2.1262
1,1.9,0.89717,2.6847,0.89243,0.87753,3.03,3.8513,0.49469,0.15075,2.1212
1,1.9,0.89483,2.6892,0.89383,0.88245,3.0407,3.8482,0.50618,0.14496,2.1165
1,1.9,0.89308,2.6939,0.89437,0.88641,3.0496,3.8457,0.51587,0.14016,2.1127
1,1.9,0.8907,2.6996,0.89464,0.89168,3.0613,3.8425,0.52849,0.13402,2.1071
1,1.9,0.88804,2.7031,0.89423,0.89674,3.0719,3.8396,0.53987,0.12861,2.1001
1,1.9,0.88589,2.7077,0.89537,0.90142,3.0824,3.8369,0.55124,0.1233,2.0958
1,1.9,0.88408,2.7122,0.8963,0.90551,3.0918,3.8344,0.56144,0.11864,2.0922
1,1.9,0.88164,2.7176,0.89609,0.9118,3.1038,3.8314,0.57438,0.11285,2.0862
1,1.9,0.87967,2.7228,0.89733,0.91844,3.1147,3.8287,0.58616,0.1077,2.0825
1,1.9,0.87753,2.7261,0.89682,0.91959,3.1242,3.8264,0.59641,0.10334,2.0769
1,1.9,0.87525,2.7315,0.89742,0.92782,3.1365,3.8235,0.6097,0.097789,2.072
1,1.9,0.8729,2.7337,0.89812,0.92918,3.1462,3.8213,0.62016,0.09357,2.0668
1,1.9,0.87123,2.7409,0.89961,0.93687,3.1587,3.8185,0.63372,0.088224,2.0642
1,1.9,0.86863,2.7436,0.89935,0.94097,3.17,3.816,0.64589,0.08361,2.0577
1,1.9,0.86618,2.7467,0.90025,0.94677,3.1818,3.8136,0.65866,0.078981,2.0526
1,1.9,0.86434,2.7494,0.89979,0.94737,3.1913,3.8118,0.66891,0.075465,2.0478
1,1.9,0.86241,2.7554,0.90072,0.95524,3.205,3.8091,0.68372,0.070431,2.0442
1,1.9,0.86066,2.76,0.89982,0.95826,3.2162,3.807,0.69582,0.066373,2.0395
1,1.9,0.859,2.7636,0.89928,0.95975,3.2262,3.8051,0.70659,0.06282,2.0353
1,1.9,0.85733,2.7686,0.89985,0.96383,3.2379,3.803,0.71922,0.05868,2.0319
1,1.9,0.85537,2.7728,0.89831,0.96807,3.2496,3.8008,0.73188,0.054572,2.0263
1,1.9,0.85373,2.778,0.89881,0.97211,3.2614,3.7987,0.74457,0.050503,2.023
1,1.9,0.85202,2.7845,0.89839,0.97963,3.275,3.7962,0.75925,0.045804,2.019
1,1.9,0.85069,2.7891,0.89883,0.97994,3.285,3.7945,0.77007,0.042489,2.0164
1,1.9,0.84845,2.794,0.89755,0.98789,3.2988,3.792,0.785,0.03779,2.0104
1,1.9,0.84641,2.7977,0.89702,0.98995,3.3106,3.79,0.79776,0.033933,2.0054
1,1.9,0.8447,2.8026,0.89721,0.99341,3.3226,3.7879,0.81067,0.030056,2.0018
1,1.9,0.84296,2.8075,0.89632,0.99593,3.3346,3.786,0.82367,0.026276,1.9974
1,1.9,0.84112,2.812,0.89594,0.99746,3.3467,3.784,0.83679,0.022631,1.993
1,1.9,0.8393,2.8168,0.89491,0.9985,3.3592,3.7822,0.85023,0.019109,1.9883
1,1.9,0.83705,2.82,0.89364,0.99872,3.3715,3.7805,0.86358,0.015938,1.9824
1,1.9,0.83558,2.8241,0.89228,0.9964,3.3819,3.7796,0.87477,0.014105,1.9783
1,1.9,0.83045,2.8311,0.88914,0.99934,3.4103,3.7762,0.90545,0.0077556,1.9648
1,1.9,0.82903,2.8346,0.88783,0.99785,3.42,3.7757,0.91596,0.0067857,1.9609
1,1.9,0.82645,2.8402,0.88661,0.99953,3.4372,3.7741,0.93453,0.0037523,1.9546
1,1.9,0.82403,2.8433,0.88463,0.99959,3.451,3.7734,0.94941,0.0022553,1.9481
1,1.9,0.81978,2.8513,0.88051,0.99976,3.4784,3.7723,0.97902,0.00027232,1.9365
1,1.9,0.81712,2.858,0.87767,0.99951,3.4978,3.7722,1,0,1.9292
