a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.9,0.54879,1.5661,0.56716,0.99998,2.9872,3.3856,0.12335,0.54427,1.6
0.1,1.9,0.54884,1.569,0.5659,1,2.9886,3.3823,0.12978,0.5337,1.6
0.1,1.9,0.54889,1.5719,0.56468,1,2.99,3.379,0.13634,0.52328,1.6
0.1,1.9,0.54894,1.5748,0.5635,1,2.9915,3.3757,0.14303,0.51299,1.6
0.1,1.9,0.549,1.5776,0.56234,0.99998,2.9929,3.3725,0.14986,0.50285,1.6
0.1,1.9,0.54905,1.5805,0.56117,1,2.9944,3.3693,0.15679,0.4928,1.6
0.1,1.9,0.5491,1.5833,0.56006,1,2.9959,3.3662,0.16385,0.48288,1.6
0.1,1.9,0.54915,1.5861,0.55896,0.99991,2.9975,3.3631,0.17109,0.47322,1.6
0.1,1.9,0.54921,1.5889,0.55788,1,2.9991,3.36,0.17836,0.46345,1.6
0.1,1.9,0.54927,1.5916,0.55682,1,3.0007,3.357,0.1858,0.45393,1.6
0.1,1.9,0.54932,1.5944,0.55579,1,3.0023,3.354,0.19336,0.44452,1.6
0.1,1.9,0.54938,1.5971,0.55478,1,3.0039,3.3511,0.20104,0.43524,1.6
0.1,1.9,0.54943,1.5998,0.5538,1,3.0056,3.3482,0.20886,0.42609,1.6
0.1,1.9,0.54949,1.6024,0.55284,1,3.0073,3.3453,0.21678,0.41706,1.6
0.1,1.9,0.54955,1.6051,0.5519,1,3.009,3.3425,0.22483,0.40815,1.6
0.1,1.9,0.5496,1.6077,0.55099,1,3.0108,3.3397,0.23299,0.39936,1.6
0.1,1.9,0.54966,1.6103,0.5501,0.99993,3.0126,3.337,0.24131,0.39081,1.6
0.1,1.9,0.54972,1.6129,0.54923,0.99999,3.0144,3.3342,0.24967,0.38215,1.6
0.1,1.9,0.54978,1.6154,0.54837,1,3.0162,3.3315,0.25817,0.37369,1.6
0.1,1.9,0.54984,1.618,0.54755,1,3.0181,3.3289,0.26678,0.36535,1.6
0.1,1.9,0.5499,1.6205,0.54675,1,3.0199,3.3263,0.27551,0.35713,1.6
0.1,1.9,0.54996,1.623,0.54595,1,3.0218,3.3237,0.28433,0.34901,1.6
0.1,1.9,0.55002,1.6255,0.54517,1,3.0237,3.3212,0.29325,0.34099,1.6
0.1,1.9,0.55009,1.628,0.54445,1,3.0257,3.3187,0.30227,0.33307,1.6
0.1,1.9,0.55015,1.6304,0.5437,1,3.0276,3.3162,0.31139,0.32525,1.6
0.1,1.9,0.55021,1.6329,0.54297,0.99999,3.0296,3.3137,0.32061,0.31755,1.6
0.1,1.9,0.55027,1.6353,0.54229,1,3.0316,3.3113,0.3299,0.30988,1.6
0.1,1.9,0.55033,1.6377,0.54161,1,3.0336,3.3089,0.33928,0.30234,1.6
0.1,1.9,0.55039,1.6401,0.54092,1,3.0357,3.3065,0.34875,0.29488,1.6
0.1,1.9,0.55046,1.6425,0.54028,1,3.0377,3.3042,0.35831,0.2875,1.6
0.1,1.9,0.55052,1.6448,0.53962,1,3.0398,3.3019,0.36794,0.2802,1.6
0.1,1.9,0.55058,1.6472,0.539,0.99999,3.0419,3.2996,0.37765,0.27301,1.6
0.1,1.9,0.55065,1.6495,0.5384,0.99999,3.044,3.2973,0.38744,0.26587,1.6
0.1,1.9,0.55071,1.6518,0.53781,1,3.0461,3.2951,0.3973,0.25878,1.6
0.1,1.9,0.55077,1.6541,0.53719,1,3.0482,3.2929,0.40724,0.2518,1.6
0.1,1.9,0.55083,1.6564,0.53661,1,3.0504,3.2907,0.41724,0.24488,1.6
0.1,1.9,0.55089,1.6587,0.53601,1,3.0526,3.2885,0.42732,0.23803,1.6
0.1,1.9,0.55096,1.661,0.53551,1,3.0547,3.2864,0.43747,0.23126,1.6
0.1,1.9,0.55102,1.6632,0.53496,1,3.0569,3.2842,0.44769,0.22456,1.6
0.1,1.9,0.55108,1.6655,0.53437,1,3.0591,3.2821,0.45798,0.21794,1.6
0.1,1.9,0.55114,1.6677,0.53383,1,3.0614,3.2801,0.46833,0.21138,1.6
0.1,1.9,0.5512,1.6699,0.53332,1,3.0636,3.278,0.47876,0.20488,1.6
0.1,1.9,0.55127,1.6721,0.5328,1,3.0659,3.276,0.48925,0.19846,1.6
0.1,1.9,0.55133,1.6743,0.53235,1,3.0681,3.2739,0.49981,0.1921,1.6
0.1,1.9,0.55139,1.6765,0.53186,1,3.0704,3.2719,0.51044,0.18583,1.6
0.1,1.9,0.55145,1.6787,0.53137,1,3.0727,3.27,0.52115,0.17962,1.6
0.1,1.9,0.55151,1.6808,0.53089,1,3.075,3.268,0.53192,0.17349,1.6
0.1,1.9,0.55157,1.683,0.5304,1,3.0774,3.2661,0.54277,0.16742,1.6
0.1,1.9,0.55163,1.6851,0.52994,1,3.0797,3.2642,0.55368,0.16143,1.6
0.1,1.9,0.55169,1.6872,0.52948,0.99999,3.0821,3.2623,0.56467,0.15553,1.6
0.1,1.9,0.55174,1.6893,0.52898,1,3.0845,3.2605,0.57572,0.14966,1.6
0.1,1.9,0.5518,1.6914,0.52851,1,3.0868,3.2586,0.58684,0.14387,1.6
0.1,1.9,0.55185,1.6935,0.52803,1,3.0892,3.2568,0.59802,0.13815,1.6
0.1,1.9,0.5519,1.6955,0.52752,1,3.0917,3.255,0.60926,0.13249,1.6
0.1,1.9,0.55196,1.6976,0.52703,1,3.0941,3.2533,0.62057,0.1269,1.6
0.1,1.9,0.55201,1.6996,0.52654,1,3.0965,3.2515,0.63193,0.12136,1.6
0.1,1.9,0.55205,1.7016,0.52605,1,3.099,3.2498,0.64335,0.11588,1.6
0.1,1.9,0.5521,1.7036,0.52555,1,3.1015,3.248,0.65484,0.11047,1.6
0.1,1.9,0.55215,1.7056,0.52504,1,3.1039,3.2463,0.66638,0.10511,1.6
0.1,1.9,0.5522,1.7076,0.52456,1,3.1064,3.2447,0.67798,0.099824,1.6
0.1,1.9,0.55224,1.7096,0.52407,1,3.1089,3.243,0.68964,0.094586,1.6
0.1,1.9,0.55229,1.7116,0.52359,0.99999,3.1115,3.2414,0.70136,0.089436,1.6
0.1,1.9,0.55233,1.7135,0.52309,1,3.114,3.2397,0.71314,0.084301,1.6
0.1,1.9,0.55238,1.7155,0.52262,1,3.1165,3.2381,0.72498,0.079252,1.6
0.1,1.9,0.55242,1.7174,0.52214,1,3.1191,3.2366,0.73689,0.074268,1.6
0.1,1.9,0.55245,1.7193,0.5215,1,3.1217,3.235,0.74886,0.069355,1.6
0.1,1.9,0.55249,1.7212,0.52101,1,3.1243,3.2335,0.7609,0.0645,1.6
0.1,1.9,0.55254,1.7231,0.52054,1,3.1269,3.2319,0.773,0.059716,1.6
0.1,1.9,0.55255,1.7249,0.52003,0.99986,3.1294,3.2306,0.78504,0.055606,1.6
0.1,1.9,0.5526,1.7268,0.51936,1,3.1321,3.229,0.7974,0.050343,1.6
0.1,1.9,0.55263,1.7287,0.51883,1,3.1347,3.2275,0.80969,0.045748,1.6
0.1,1.9,0.55263,1.7304,0.51818,0.99986,3.1374,3.2263,0.82187,0.041821,1.6
0.1,1.9,0.55268,1.7323,0.51757,1,3.1401,3.2247,0.83444,0.036738,1.6
0.1,1.9,0.55271,1.7341,0.51703,0.99999,3.1427,3.2233,0.8469,0.032343,1.6
0.1,1.9,0.55273,1.7359,0.51629,1,3.1454,3.2219,0.85943,0.027963,1.6
0.1,1.9,0.55275,1.7376,0.51567,0.99997,3.1481,3.2205,0.87197,0.02379,1.6
0.1,1.9,0.55277,1.7394,0.51502,1,3.1508,3.2192,0.88466,0.019445,1.6
0.1,1.9,0.55278,1.7412,0.51425,1,3.1536,3.2178,0.89737,0.015277,1.6
0.1,1.9,0.55278,1.7429,0.51347,1,3.1563,3.2165,0.91015,0.011178,1.6
0.1,1.9,0.55264,1.7442,0.51144,0.99991,3.159,3.2154,0.9228,0.0076663,1.6
0.1,1.9,0.55237,1.7452,0.50791,0.99998,3.162,3.2143,0.93659,0.004147,1.6
0.1,1.9,0.55204,1.7462,0.5043,1,3.1652,3.2136,0.95129,0.0018108,1.6
0.1,1.9,0.55168,1.7471,0.50067,1,3.1685,3.2131,0.96661,0.00024575,1.6
0.1,1.9,0.55076,1.7485,0.49302,0.99984,3.1756,3.213,1,0,1.5999
