a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.2,0.81614,2.1132,0.53999,0.99998,2.5893,2.768,0.76723,0.088771,1.6
0.8,1.2,0.81618,2.1166,0.53915,0.99998,2.5933,2.7654,0.77835,0.082852,1.6
0.8,1.2,0.81624,2.1201,0.53861,0.9999,2.5974,2.7628,0.78947,0.076954,1.6
0.8,1.2,0.81628,2.1236,0.53777,0.99999,2.6015,2.7601,0.80059,0.071026,1.6
0.8,1.2,0.81604,2.1262,0.53649,0.99418,2.6056,2.7585,0.81169,0.06736,1.5998
0.8,1.2,0.81639,2.1305,0.53639,0.99993,2.6096,2.7549,0.82286,0.059233,1.6
0.8,1.2,0.81643,2.1339,0.53555,1,2.6137,2.7523,0.834,0.053319,1.6
0.8,1.2,0.81646,2.1373,0.53474,0.99994,2.6178,2.7497,0.84515,0.047443,1.6
0.8,1.2,0.81653,2.1408,0.53418,0.99994,2.6219,2.7471,0.8563,0.041561,1.6
0.8,1.2,0.81662,2.1444,0.5339,0.99974,2.626,2.7445,0.86746,0.035758,1.6
0.8,1.2,0.81711,2.1491,0.53802,0.99931,2.6301,2.7422,0.87883,0.030486,1.6
0.8,1.2,0.81752,2.1537,0.54105,0.9999,2.6345,2.7397,0.89066,0.02487,1.6
0.8,1.2,0.81778,2.1581,0.54396,0.99962,2.6389,2.7377,0.90279,0.02042,1.5999
0.8,1.2,0.81783,2.1617,0.5467,0.99854,2.6433,2.7366,0.91469,0.017921,1.5997
0.8,1.2,0.81822,2.1669,0.5487,0.99975,2.6483,2.734,0.92846,0.012065,1.5999
0.8,1.2,0.81845,2.1717,0.55092,1,2.6534,2.7322,0.94232,0.0081002,1.6
0.8,1.2,0.81857,2.1762,0.55253,0.99996,2.6585,2.731,0.95634,0.0052087,1.6
0.8,1.2,0.81864,2.1806,0.55386,0.99985,2.6636,2.73,0.97035,0.0031364,1.5999
0.8,1.2,0.8188,2.1858,0.5551,1,2.6695,2.729,0.98636,0.00078407,1.6
0.8,1.2,0.81883,2.19,0.55596,0.99989,2.6745,2.7287,1,0,1.5999
