a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.8,0.58067,1.6374,0.47652,1,2.8281,2.9533,0.71358,0.089515,1.6
0,1.8,0.58068,1.6393,0.47601,1,2.8307,2.9518,0.72559,0.084429,1.6
0,1.8,0.58066,1.6411,0.47542,0.99983,2.8334,2.9505,0.73757,0.08,1.6
0,1.8,0.5807,1.6431,0.47488,0.99999,2.8361,2.9488,0.74976,0.074433,1.6
0,1.8,0.58071,1.645,0.47432,1,2.8388,2.9473,0.76194,0.069482,1.6
0,1.8,0.58072,1.6469,0.47383,1,2.8415,2.9458,0.77416,0.064613,1.6
0,1.8,0.58073,1.6487,0.47334,1,2.8442,2.9444,0.78645,0.0598,1.6
0,1.8,0.58075,1.6506,0.47284,1,2.8469,2.9429,0.79879,0.055046,1.6
0,1.8,0.58075,1.6524,0.47232,0.99997,2.8497,2.9416,0.81117,0.050471,1.6
0,1.8,0.58075,1.6542,0.47165,1,2.8524,2.9401,0.82366,0.045713,1.6
0,1.8,0.58076,1.6561,0.47114,1,2.8552,2.9387,0.83617,0.041133,1.6
0,1.8,0.58077,1.6579,0.47056,1,2.858,2.9374,0.84874,0.036608,1.6
0,1.8,0.58076,1.6597,0.46985,1,2.8608,2.936,0.86137,0.032132,1.6
0,1.8,0.58076,1.6615,0.4693,1,2.8636,2.9347,0.87405,0.02771,1.6
0,1.8,0.58075,1.6632,0.46852,1,2.8664,2.9334,0.88678,0.023349,1.6
0,1.8,0.58073,1.665,0.46775,1,2.8692,2.9321,0.89956,0.019032,1.6
0,1.8,0.58061,1.6665,0.46606,1,2.8721,2.9308,0.91244,0.014812,1.6
0,1.8,0.5804,1.6678,0.46375,1,2.875,2.9296,0.92553,0.01084,1.6
0,1.8,0.58013,1.6688,0.46117,0.99991,2.8778,2.9286,0.93855,0.0075653,1.6
0,1.8,0.5798,1.6699,0.45794,1,2.8811,2.9276,0.95321,0.0042979,1.6
0,1.8,0.57944,1.6709,0.45493,0.99998,2.8844,2.9271,0.968,0.0023782,1.6
0,1.8,0.57905,1.6719,0.45183,0.99998,2.8878,2.9266,0.98347,0.00095886,1.6
0,1.8,0.57865,1.6729,0.44877,1,2.8914,2.9263,1,0,1.6
