a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.1,0.99391,1.8567,0.50133,0.82448,1.8749,2.5883,0.13454,0.58725,1.7999
0.7,1.1,0.99419,1.861,0.50148,0.82212,1.8782,2.585,0.14149,0.57709,1.7999
0.7,1.1,0.99443,1.8652,0.50162,0.82363,1.8815,2.5818,0.14847,0.56702,1.7999
0.7,1.1,0.99468,1.8694,0.50169,0.82514,1.8848,2.5785,0.15546,0.5569,1.7999
0.7,1.1,0.99498,1.8737,0.50169,0.82659,1.8881,2.5752,0.16243,0.54649,1.8
0.7,1.1,0.99516,1.8779,0.50178,0.82437,1.8915,2.572,0.16951,0.53674,1.7999
0.7,1.1,0.99538,1.8821,0.50178,0.82587,1.8949,2.5688,0.17657,0.52668,1.7999
0.7,1.1,0.99565,1.8864,0.50171,0.82732,1.8982,2.5654,0.18361,0.51633,1.8
0.7,1.1,0.99579,1.8905,0.50164,0.82517,1.9016,2.5623,0.19077,0.50665,1.7999
0.7,1.1,0.99599,1.8947,0.50156,0.82666,1.905,2.5591,0.19789,0.49666,1.7999
0.7,1.1,0.99619,1.8989,0.50148,0.82816,1.9084,2.5559,0.20504,0.4867,1.7999
0.7,1.1,0.99645,1.9033,0.50135,0.8296,1.9118,2.5526,0.21218,0.47645,1.8
0.7,1.1,0.99659,1.9074,0.50126,0.82752,1.9152,2.5495,0.21942,0.46678,1.7999
0.7,1.1,0.99681,1.9116,0.50158,0.82908,1.9187,2.5463,0.22667,0.457,1.7999
0.7,1.1,0.99715,1.916,0.50226,0.83066,1.9222,2.5431,0.23397,0.44691,1.8
0.7,1.1,0.99736,1.9201,0.50301,0.82882,1.9257,2.5401,0.24145,0.43755,1.7999
0.7,1.1,0.99764,1.9244,0.50406,0.83051,1.9293,2.537,0.249,0.428,1.7999
0.7,1.1,0.99797,1.9287,0.50556,0.83229,1.933,2.5339,0.25672,0.41854,1.7999
0.7,1.1,0.99827,1.9329,0.5072,0.83413,1.9367,2.5309,0.26455,0.40925,1.7999
0.7,1.1,0.99853,1.9372,0.50882,0.836,1.9405,2.528,0.27247,0.40006,1.7999
0.7,1.1,0.99849,1.941,0.51009,0.83796,1.9443,2.5255,0.28056,0.39226,1.7996
0.7,1.1,0.999,1.9458,0.51125,0.84297,1.9481,2.5221,0.28857,0.38169,1.8
0.7,1.1,0.99913,1.9499,0.51272,0.84489,1.952,2.5193,0.29677,0.37303,1.7999
0.7,1.1,0.9993,1.9542,0.51424,0.84681,1.9559,2.5164,0.30506,0.3642,1.7999
0.7,1.1,0.99944,1.9585,0.51573,0.84876,1.9599,2.5136,0.31344,0.35547,1.7999
0.7,1.1,0.99929,1.9622,0.5169,0.85078,1.964,2.5113,0.32192,0.34813,1.7996
0.7,1.1,0.99967,1.9671,0.51786,0.85581,1.968,2.5081,0.33047,0.33827,1.7999
0.7,1.1,0.99975,1.9714,0.5193,0.85779,1.9721,2.5054,0.33913,0.32982,1.7999
0.7,1.1,0.99982,1.9757,0.52072,0.85979,1.9763,2.5027,0.34788,0.32146,1.7999
0.7,1.1,0.99995,1.9802,0.52152,0.86435,1.9805,2.4999,0.35674,0.31293,1.8
0.7,1.1,0.99993,1.9844,0.52271,0.8669,1.9848,2.4974,0.36566,0.30501,1.7999
0.7,1.1,0.99968,1.9882,0.52379,0.86899,1.989,2.4952,0.37461,0.29823,1.7995
0.7,1.1,0.99967,1.9925,0.52515,0.87103,1.9933,2.4926,0.38373,0.29025,1.7995
0.7,1.1,0.99998,1.9976,0.52598,0.87607,1.9978,2.4896,0.39306,0.28106,1.7999
0.7,1.1,0.99995,2.002,0.52735,0.87816,2.0022,2.4871,0.40237,0.27326,1.7999
0.7,1.1,0.99963,2.0058,0.52841,0.8803,2.0066,2.4851,0.41164,0.26686,1.7995
0.7,1.1,0.99986,2.0109,0.52985,0.88422,2.0112,2.4822,0.42132,0.25797,1.7999
0.7,1.1,0.99952,2.0147,0.53082,0.88615,2.0157,2.4802,0.43075,0.25179,1.7995
0.7,1.1,0.99979,2.02,0.5321,0.88961,2.0204,2.4773,0.4407,0.24284,1.8
0.7,1.1,0.99969,2.0244,0.5329,0.89323,2.0251,2.4751,0.45048,0.23579,1.7999
0.7,1.1,0.99963,2.029,0.53374,0.89684,2.0298,2.4727,0.46037,0.22857,1.7999
0.7,1.1,0.99951,2.0335,0.53502,0.89896,2.0345,2.4704,0.47037,0.22145,1.7999
0.7,1.1,0.99909,2.0373,0.53597,0.90114,2.0392,2.4686,0.48017,0.21573,1.7995
0.7,1.1,0.99935,2.0428,0.53665,0.90621,2.0442,2.4659,0.49062,0.20747,1.7999
0.7,1.1,0.99919,2.0474,0.5379,0.90835,2.049,2.4637,0.50089,0.20061,1.7999
0.7,1.1,0.99913,2.0522,0.53847,0.91268,2.054,2.4616,0.51124,0.19385,1.7999
0.7,1.1,0.99899,2.0568,0.53946,0.91562,2.0589,2.4594,0.52167,0.18716,1.7999
0.7,1.1,0.9988,2.0614,0.5407,0.91778,2.0639,2.4573,0.5322,0.18058,1.7999
0.7,1.1,0.99877,2.0664,0.541,0.92277,2.069,2.4552,0.54281,0.17407,1.7999
0.7,1.1,0.99857,2.0711,0.54213,0.92504,2.074,2.4531,0.5535,0.16764,1.7999
0.7,1.1,0.99813,2.075,0.54273,0.92713,2.0789,2.4515,0.56381,0.1626,1.7994
0.7,1.1,0.99833,2.0809,0.54351,0.93178,2.0843,2.4491,0.57515,0.15504,1.7999
0.7,1.1,0.99785,2.0848,0.54418,0.93396,2.0893,2.4475,0.58557,0.15016,1.7994
0.7,1.1,0.99794,2.0905,0.54548,0.93681,2.0948,2.4451,0.59711,0.14278,1.7999
0.7,1.1,0.99738,2.0943,0.5464,0.93876,2.0998,2.4436,0.60766,0.13808,1.7994
0.7,1.1,0.99732,2.0994,0.54666,0.94357,2.1051,2.4417,0.61879,0.13211,1.7994
0.7,1.1,0.99707,2.1042,0.54773,0.94604,2.1104,2.4398,0.63003,0.12626,1.7994
0.7,1.1,0.99732,2.1104,0.54822,0.95112,2.1161,2.4375,0.64198,0.11916,1.7999
0.7,1.1,0.99704,2.1152,0.54937,0.95332,2.1215,2.4357,0.65339,0.11346,1.7999
0.7,1.1,0.99655,2.1193,0.54979,0.95537,2.1267,2.4343,0.66418,0.10914,1.7993
0.7,1.1,0.99632,2.1243,0.55064,0.95805,2.1321,2.4325,0.67573,0.1036,1.7993
0.7,1.1,0.99623,2.1296,0.55089,0.96261,2.1376,2.4307,0.6873,0.098068,1.7993
0.7,1.1,0.99634,2.1357,0.55194,0.96603,2.1436,2.4285,0.69977,0.091359,1.7999
0.7,1.1,0.99619,2.141,0.55243,0.96989,2.1492,2.4268,0.71153,0.085997,1.7999
0.7,1.1,0.99587,2.1459,0.55355,0.97209,2.1548,2.4251,0.72337,0.080721,1.7999
0.7,1.1,0.99538,2.1501,0.55377,0.97407,2.16,2.4239,0.73442,0.076832,1.7993
0.7,1.1,0.99505,2.155,0.55484,0.97638,2.1657,2.4222,0.74639,0.071721,1.7993
0.7,1.1,0.9953,2.1617,0.55533,0.98137,2.1719,2.4201,0.7593,0.065292,1.7998
0.7,1.1,0.99467,2.1656,0.55594,0.98202,2.1772,2.419,0.7705,0.061665,1.7992
0.7,1.1,0.99446,2.1709,0.55652,0.98547,2.1829,2.4174,0.7826,0.056698,1.7992
0.7,1.1,0.99411,2.1759,0.55759,0.98773,2.1888,2.4158,0.79483,0.051865,1.7992
0.7,1.1,0.99431,2.1826,0.55826,0.99289,2.1951,2.4138,0.80813,0.045643,1.7998
0.7,1.1,0.99349,2.1921,0.55919,0.99364,2.2064,2.4113,0.832,0.037895,1.7992
0.7,1.1,0.99318,2.1974,0.56005,0.99483,2.2124,2.4099,0.84466,0.03353,1.7992
0.7,1.1,0.99282,2.2026,0.56102,0.99578,2.2185,2.4086,0.85746,0.029354,1.7992
0.7,1.1,0.99267,2.2083,0.56132,0.99672,2.2247,2.4073,0.87034,0.02532,1.7992
0.7,1.1,0.99245,2.2141,0.56183,0.99724,2.2309,2.4061,0.88354,0.021571,1.7991
0.7,1.1,0.99222,2.2199,0.56234,0.99772,2.2373,2.4049,0.89686,0.018034,1.7991
0.7,1.1,0.99241,2.2276,0.56334,0.99992,2.2446,2.4031,0.9124,0.012462,1.8
0.7,1.1,0.99195,2.2331,0.56424,0.99965,2.2512,2.4023,0.92617,0.0098862,1.7998
0.7,1.1,0.99138,2.2374,0.56428,0.99857,2.2568,2.4021,0.93805,0.0091615,1.7991
0.7,1.1,0.99131,2.2438,0.56426,0.99878,2.2635,2.4013,0.95198,0.0067966,1.7991
0.7,1.1,0.99124,2.2502,0.56425,0.99895,2.2701,2.4006,0.96586,0.004759,1.7991
0.7,1.1,0.99038,2.2643,0.56778,0.99984,2.2863,2.3991,1,0,1.7998
