a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,2,0.53944,1.7537,0.54524,1,3.2633,3.3804,0.7631,0.070588,1.6
0.1,2,0.53948,1.7556,0.54473,0.99999,3.2659,3.3789,0.77531,0.065739,1.6
0.1,2,0.53952,1.7575,0.54421,0.99999,3.2684,3.3773,0.7876,0.060927,1.6
0.1,2,0.53956,1.7594,0.54372,1,3.271,3.3758,0.79995,0.056154,1.6
0.1,2,0.53958,1.7613,0.54304,1,3.2736,3.3743,0.81236,0.051474,1.6
0.1,2,0.53962,1.7631,0.54255,1,3.2761,3.3728,0.82484,0.04686,1.6
0.1,2,0.53964,1.7649,0.54187,1,3.2787,3.3714,0.83739,0.042314,1.6
0.1,2,0.53968,1.7668,0.54138,1,3.2814,3.37,0.85002,0.03784,1.6
0.1,2,0.5397,1.7685,0.54069,0.99999,3.284,3.3686,0.8627,0.033455,1.6
0.1,2,0.53973,1.7703,0.54012,1,3.2866,3.3672,0.87546,0.029091,1.6
0.1,2,0.53974,1.7721,0.53935,1,3.2893,3.3658,0.88827,0.024808,1.6
0.1,2,0.53977,1.7738,0.53879,1,3.292,3.3645,0.90114,0.020587,1.6
0.1,2,0.53978,1.7756,0.538,1,3.2947,3.3631,0.91408,0.016428,1.6
0.1,2,0.53972,1.7771,0.53651,0.99998,3.2974,3.3619,0.92704,0.012462,1.6
0.1,2,0.53949,1.7782,0.53339,0.99998,3.3001,3.3606,0.94029,0.0086323,1.6
0.1,2,0.53924,1.7792,0.53022,0.99998,3.3029,3.3595,0.95383,0.0051174,1.6
0.1,2,0.53892,1.7801,0.52654,1,3.306,3.3587,0.96855,0.0025327,1.6
0.1,2,0.5386,1.7808,0.52341,0.99993,3.3088,3.3584,0.98205,0.0015158,1.6
0.1,2,0.53819,1.7817,0.51929,1,3.3125,3.3579,1,0,1.6
