a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1,1.2834,1.406,0.48326,0.58082,1.2087,2.1528,0.025331,0.5886,2.6323
0.3,1,1.2821,1.4129,0.48165,0.58504,1.2105,2.1483,0.02822,0.57468,2.6251
0.3,1,1.28,1.4195,0.47916,0.58968,1.2126,2.144,0.031395,0.56106,2.6131
0.3,1,1.278,1.4263,0.4773,0.58852,1.2148,2.1398,0.034875,0.54773,2.6032
0.3,1,1.2757,1.433,0.47487,0.59344,1.2172,2.1356,0.03867,0.53468,2.5908
0.3,1,1.2738,1.4398,0.47269,0.59792,1.2197,2.1318,0.042573,0.52264,2.5809
0.3,1,1.2712,1.4465,0.47053,0.60304,1.2225,2.1279,0.04703,0.51032,2.5686
0.3,1,1.2687,1.4538,0.46806,0.60832,1.2257,2.1239,0.052139,0.49775,2.5562
0.3,1,1.2661,1.46,0.46641,0.61086,1.2289,2.1205,0.057089,0.48684,2.5457
0.3,1,1.263,1.4666,0.46344,0.61293,1.2325,2.1169,0.062721,0.47571,2.5304
0.3,1,1.2599,1.4731,0.46097,0.61824,1.2363,2.1136,0.068795,0.46504,2.5169
0.3,1,1.2566,1.4798,0.45846,0.6239,1.2408,2.1101,0.075871,0.45409,2.5028
0.3,1,1.2541,1.4864,0.45561,0.62859,1.245,2.1073,0.082449,0.44523,2.4908
0.3,1,1.2499,1.4917,0.45229,0.63429,1.2499,2.1044,0.090241,0.43633,2.473
0.3,1,1.2473,1.4957,0.45321,0.63864,1.2551,2.1017,0.098374,0.42766,2.4675
0.3,1,1.2446,1.5003,0.45329,0.64314,1.2603,2.099,0.10656,0.41905,2.4606
0.3,1,1.2419,1.5049,0.45339,0.64768,1.2655,2.0963,0.11482,0.41052,2.4537
0.3,1,1.2391,1.5089,0.45435,0.65214,1.2708,2.0936,0.12314,0.40204,2.4482
0.3,1,1.2363,1.5137,0.45435,0.65676,1.2761,2.0909,0.13152,0.39363,2.4411
0.3,1,1.2335,1.5181,0.455,0.66134,1.2815,2.0883,0.13997,0.38528,2.435
0.3,1,1.2307,1.5225,0.45552,0.66597,1.2869,2.0856,0.14848,0.377,2.4287
0.3,1,1.2271,1.5266,0.45531,0.67105,1.2924,2.083,0.15706,0.36879,2.419
0.3,1,1.2242,1.5306,0.45652,0.67569,1.2979,2.0804,0.16571,0.36064,2.4138
0.3,1,1.2206,1.5348,0.45633,0.68081,1.3034,2.0779,0.17442,0.35256,2.4042
0.3,1,1.2177,1.5394,0.4568,0.6856,1.309,2.0753,0.1832,0.34456,2.3977
0.3,1,1.2147,1.5437,0.45767,0.6904,1.3146,2.0728,0.19207,0.33661,2.3918
0.3,1,1.2118,1.5488,0.45779,0.69525,1.3203,2.0703,0.20098,0.32875,2.385
0.3,1,1.2089,1.5538,0.45792,0.70013,1.326,2.0678,0.20999,0.32096,2.3782
0.3,1,1.2051,1.5571,0.45895,0.70538,1.3317,2.0654,0.21906,0.31324,2.3703
0.3,1,1.2015,1.5613,0.45884,0.71064,1.3375,2.063,0.22819,0.30559,2.361
0.3,1,1.1986,1.5665,0.45902,0.7156,1.3434,2.0606,0.23741,0.29802,2.3544
0.3,1,1.1955,1.571,0.45993,0.7206,1.3493,2.0582,0.24671,0.29052,2.3486
0.3,1,1.1927,1.5765,0.46021,0.72953,1.3552,2.0558,0.25607,0.2831,2.3426
0.3,1,1.1891,1.5806,0.46061,0.73609,1.3612,2.0535,0.2655,0.27575,2.3345
0.3,1,1.1857,1.5857,0.46142,0.74162,1.3678,2.051,0.27581,0.26787,2.3279
0.3,1,1.1827,1.5911,0.46168,0.74678,1.374,2.0487,0.28565,0.26053,2.3213
0.3,1,1.1785,1.5946,0.46134,0.75235,1.38,2.0465,0.29512,0.25359,2.3105
0.3,1,1.1758,1.5993,0.46206,0.75697,1.3857,2.0444,0.30407,0.24717,2.3057
0.3,1,1.1728,1.6043,0.46288,0.7621,1.392,2.0422,0.31393,0.24025,2.3001
0.3,1,1.168,1.6081,0.46277,0.76849,1.399,2.0398,0.32498,0.23265,2.2883
0.3,1,1.1656,1.6131,0.46315,0.77293,1.4046,2.0379,0.3339,0.22666,2.2837
0.3,1,1.1624,1.6181,0.46332,0.77819,1.4111,2.0358,0.34403,0.22002,2.2766
0.3,1,1.1582,1.6226,0.46317,0.78424,1.4182,2.0336,0.3552,0.21286,2.2665
0.3,1,1.1556,1.6275,0.4639,0.78885,1.4241,2.0317,0.36459,0.20702,2.2622
0.3,1,1.1513,1.6307,0.46408,0.79464,1.4308,2.0297,0.37501,0.20068,2.2524
0.3,1,1.1484,1.6359,0.46489,0.79977,1.4374,2.0277,0.38555,0.19445,2.2474
0.3,1,1.1443,1.6396,0.4646,0.80541,1.4442,2.0258,0.39619,0.18833,2.2376
0.3,1,1.1412,1.6455,0.46503,0.81096,1.4517,2.0237,0.40806,0.18173,2.2316
0.3,1,1.1373,1.6492,0.46475,0.81672,1.4587,2.0218,0.41898,0.17587,2.2223
0.3,1,1.1342,1.653,0.46476,0.82128,1.465,2.0202,0.42887,0.17074,2.2154
0.3,1,1.1312,1.6578,0.46502,0.82628,1.472,2.0184,0.44002,0.16515,2.2094
0.3,1,1.1272,1.6608,0.46536,0.83185,1.4792,2.0167,0.45134,0.15975,2.201
0.3,1,1.1245,1.6654,0.4664,0.83667,1.4865,2.0151,0.46287,0.1546,2.197
0.3,1,1.121,1.669,0.46627,0.84174,1.494,2.0135,0.4746,0.14957,2.1893
0.3,1,1.1181,1.6735,0.4649,0.8464,1.5015,2.0119,0.48641,0.1446,2.1806
0.3,1,1.1158,1.6788,0.46544,0.85085,1.509,2.0103,0.49827,0.13967,2.177
0.3,1,1.1129,1.6831,0.46519,0.85712,1.5166,2.0088,0.51016,0.1348,2.1703
0.3,1,1.1115,1.6899,0.46569,0.86327,1.5242,2.0073,0.52212,0.12998,2.1687
0.3,1,1.1081,1.6947,0.46542,0.87008,1.5328,2.0055,0.53565,0.1246,2.1611
0.3,1,1.1064,1.6998,0.46597,0.8738,1.5395,2.0042,0.5462,0.1205,2.1587
0.3,1,1.1035,1.7044,0.46472,0.87844,1.5471,2.0028,0.5583,0.11584,2.1507
0.3,1,1.1001,1.708,0.46456,0.88355,1.5549,2.0013,0.57047,0.11124,2.1433
0.3,1,1.098,1.7135,0.46517,0.88795,1.5626,1.9999,0.5827,0.1067,2.1401
0.3,1,1.0952,1.7182,0.46386,0.8925,1.5704,1.9984,0.59498,0.10222,2.1323
0.3,1,1.0931,1.7238,0.4645,0.89687,1.5783,1.997,0.60734,0.097797,2.1293
0.3,1,1.0897,1.7274,0.46436,0.90196,1.5861,1.9957,0.61972,0.093427,2.1222
0.3,1,1.0868,1.7317,0.46344,0.90664,1.5941,1.9943,0.63218,0.089135,2.1149
0.3,1,1.0849,1.7375,0.46399,0.91083,1.602,1.993,0.6447,0.084914,2.1121
0.3,1,1.0818,1.7413,0.46362,0.9157,1.61,1.9916,0.6573,0.080773,2.1053
0.3,1,1.0799,1.7469,0.46433,0.9199,1.6181,1.9904,0.67001,0.076706,2.1027
0.3,1,1.0771,1.7513,0.46334,0.92439,1.6262,1.9891,0.68274,0.072672,2.0959
0.3,1,1.0741,1.7552,0.46296,0.92921,1.6343,1.9878,0.6955,0.068685,2.0892
0.3,1,1.0733,1.7551,0.46282,0.92517,1.6354,1.9877,0.69738,0.068306,2.0874
0.3,1,1.0706,1.7594,0.46191,0.92961,1.6435,1.9865,0.71002,0.064436,2.0808
0.3,1,1.067,1.7699,0.46165,0.94222,1.6588,1.9841,0.73412,0.057017,2.0737
0.3,1,1.0652,1.7756,0.4624,0.94632,1.667,1.9829,0.7471,0.053228,2.0715
0.3,1,1.0623,1.7797,0.4619,0.95099,1.6753,1.9817,0.76009,0.049474,2.0653
0.3,1,1.0581,1.7902,0.46148,0.95929,1.6919,1.9794,0.78625,0.042119,2.0569
0.3,1,1.0555,1.7945,0.46073,0.96377,1.7002,1.9782,0.79938,0.038505,2.0508
0.3,1,1.0534,1.7999,0.46073,0.9679,1.7086,1.9771,0.81257,0.034945,2.0472
0.3,1,1.0516,1.8055,0.46005,0.97179,1.717,1.976,0.82577,0.031443,2.0428
0.3,1,1.0486,1.8093,0.45989,0.97661,1.7254,1.9749,0.83902,0.027945,2.037
0.3,1,1.0471,1.8156,0.46041,0.98039,1.7339,1.9738,0.85235,0.024531,2.0353
0.3,1,1.0446,1.8201,0.45957,0.98474,1.7423,1.9727,0.86564,0.021123,2.0295
0.3,1,1.0412,1.8229,0.45856,0.98769,1.7508,1.9717,0.87904,0.017844,2.0215
0.3,1,1.0388,1.8294,0.45842,0.99477,1.7611,1.9704,0.8952,0.01368,2.0171
0.3,1,1.0362,1.8319,0.45743,0.99325,1.7678,1.9697,0.90585,0.011481,2.011
0.3,1,1.0328,1.8349,0.45741,0.99426,1.7766,1.9688,0.91961,0.0086571,2.0046
0.3,1,1.0307,1.8398,0.4572,0.99611,1.7851,1.9679,0.93305,0.0059749,2.0004
0.3,1,1.0273,1.8427,0.45593,0.99704,1.7937,1.9672,0.94664,0.0036651,1.9925
0.3,1,1.0237,1.8449,0.45455,0.9977,1.8022,1.9666,0.96002,0.0017515,1.9841
0.3,1,1.0209,1.8483,0.45393,0.99813,1.8104,1.9661,0.97289,0.00029379,1.9783
0.3,1,1.0147,1.8545,0.45287,0.99636,1.8276,1.966,1,0,1.9658
