a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,2,0.74543,2.0589,0.69385,0.80934,2.8283,3.7951,0.06898,0.58189,1.9997
0.5,2,0.74556,2.0636,0.69232,0.81088,2.8318,3.7919,0.07494,0.57105,1.9997
0.5,2,0.74573,2.0686,0.69051,0.81241,2.8356,3.7887,0.081299,0.56055,1.9998
0.5,2,0.74593,2.0739,0.6879,0.81397,2.8398,3.7858,0.088157,0.55062,1.9998
0.5,2,0.74603,2.0784,0.68675,0.81549,2.8442,3.7829,0.095553,0.54122,1.9998
0.5,2,0.74597,2.0815,0.68804,0.81693,2.8487,3.7802,0.10306,0.53192,1.9998
0.5,2,0.74592,2.0848,0.68918,0.81839,2.8532,3.7774,0.11061,0.52267,1.9998
0.5,2,0.74552,2.0873,0.68975,0.82026,2.8578,3.775,0.11831,0.51473,1.9988
0.5,2,0.7458,2.0913,0.69132,0.82137,2.8623,3.7719,0.12585,0.50429,1.9997
0.5,2,0.74572,2.0946,0.69253,0.82289,2.8669,3.7692,0.13353,0.49517,1.9997
0.5,2,0.74526,2.0969,0.69338,0.82482,2.8716,3.7668,0.14136,0.48738,1.9987
0.5,2,0.74557,2.1014,0.69451,0.82599,2.8762,3.7637,0.14906,0.47709,1.9997
0.5,2,0.74552,2.1048,0.69594,0.82749,2.8809,3.761,0.15688,0.46788,1.9999
0.5,2,0.74534,2.1079,0.69707,0.82916,2.8856,3.7584,0.16478,0.4592,1.9997
0.5,2,0.74521,2.1112,0.69841,0.83078,2.8904,3.7557,0.17271,0.45033,1.9997
0.5,2,0.74507,2.1144,0.69978,0.83242,2.8952,3.7531,0.1807,0.44151,1.9997
0.5,2,0.74501,2.118,0.70108,0.83651,2.9,3.7504,0.18874,0.4325,1.9999
0.5,2,0.74486,2.1214,0.7024,0.83946,2.9048,3.7478,0.19683,0.42379,1.9999
0.5,2,0.74469,2.1247,0.70383,0.84115,2.9097,3.7452,0.20498,0.41513,1.9999
0.5,2,0.74448,2.1281,0.70466,0.84295,2.9146,3.7427,0.2132,0.40679,1.9997
0.5,2,0.7443,2.1315,0.70598,0.84469,2.9196,3.7401,0.22146,0.39824,1.9997
0.5,2,0.7441,2.1349,0.70744,0.84646,2.9246,3.7376,0.22978,0.38977,1.9997
0.5,2,0.74397,2.1384,0.70907,0.84817,2.9296,3.735,0.23817,0.3811,1.9999
0.5,2,0.74374,2.1418,0.71056,0.84999,2.9347,3.7325,0.24661,0.37274,1.9999
0.5,2,0.74339,2.1448,0.71192,0.85195,2.9398,3.7301,0.25512,0.36477,1.9995
0.5,2,0.74329,2.1487,0.71342,0.85741,2.9449,3.7276,0.2637,0.35622,1.9999
0.5,2,0.74292,2.1518,0.71469,0.85942,2.9501,3.7252,0.27232,0.34836,1.9995
0.5,2,0.74273,2.1556,0.71573,0.8613,2.9553,3.7228,0.28101,0.34025,1.9995
0.5,2,0.74243,2.159,0.71738,0.86324,2.9605,3.7204,0.28977,0.33221,1.9995
0.5,2,0.74213,2.1623,0.71906,0.86521,2.9658,3.718,0.2986,0.32424,1.9994
0.5,2,0.7418,2.1657,0.72077,0.86722,2.9711,3.7156,0.30751,0.31634,1.9994
0.5,2,0.74169,2.1699,0.72225,0.87276,2.9765,3.7132,0.31651,0.30819,1.9999
0.5,2,0.74119,2.1728,0.72381,0.87496,2.9819,3.711,0.32552,0.30074,1.9993
0.5,2,0.74085,2.1763,0.72539,0.87702,2.9874,3.7087,0.33463,0.29305,1.9993
0.5,2,0.74059,2.1803,0.72652,0.87907,2.9929,3.7064,0.34382,0.28544,1.9993
0.5,2,0.74017,2.1836,0.7283,0.88125,2.9984,3.7041,0.35309,0.27794,1.9991
0.5,2,0.73982,2.1873,0.72994,0.88507,3.004,3.7019,0.36243,0.27044,1.9992
0.5,2,0.73945,2.1909,0.73153,0.8892,3.0097,3.6997,0.37183,0.26304,1.9991
0.5,2,0.739,2.1943,0.7334,0.89144,3.0154,3.6975,0.38133,0.25574,1.999
0.5,2,0.73855,2.1977,0.7353,0.89371,3.0211,3.6953,0.39091,0.24852,1.999
0.5,2,0.73813,2.2014,0.73688,0.89826,3.0269,3.6932,0.40057,0.24138,1.9989
0.5,2,0.73774,2.2051,0.73871,0.90186,3.0327,3.6911,0.41031,0.23422,1.999
0.5,2,0.73746,2.2092,0.741,0.90399,3.0386,3.6889,0.42018,0.227,1.9997
0.5,2,0.73709,2.2133,0.74227,0.90626,3.0446,3.6868,0.43009,0.22011,1.9997
0.5,2,0.73657,2.2167,0.74434,0.91233,3.0505,3.6848,0.44009,0.2133,1.9996
0.5,2,0.73618,2.2209,0.7456,0.91464,3.0566,3.6828,0.45016,0.20656,1.9996
0.5,2,0.73562,2.2243,0.74761,0.9171,3.0627,3.6808,0.46033,0.19992,1.9995
0.5,2,0.73463,2.2265,0.74904,0.92005,3.0688,3.6789,0.47049,0.19359,1.9978
0.5,2,0.73458,2.2318,0.75116,0.9257,3.075,3.6769,0.48092,0.18689,1.9993
0.5,2,0.73387,2.2349,0.75314,0.92837,3.0813,3.675,0.49136,0.18052,1.9988
0.5,2,0.7332,2.2385,0.75388,0.93106,3.0875,3.6731,0.50187,0.17425,1.9977
0.5,2,0.7314,2.2386,0.75308,0.93498,3.0938,3.6713,0.51225,0.16825,1.9923
0.5,2,0.7311,2.2432,0.75562,0.93731,3.1003,3.6694,0.5231,0.16187,1.9934
0.5,2,0.7299,2.245,0.75644,0.94272,3.1067,3.6676,0.53379,0.15574,1.9908
0.5,2,0.72912,2.2485,0.75672,0.94707,3.1131,3.6657,0.54452,0.14965,1.9891
0.5,2,0.72756,2.2492,0.75695,0.95076,3.1195,3.6639,0.55528,0.14363,1.9851
0.5,2,0.72569,2.249,0.75593,0.95115,3.1259,3.6622,0.56583,0.13782,1.9795
0.5,2,0.72506,2.2529,0.75725,0.95751,3.1325,3.6604,0.57695,0.13168,1.9789
0.5,2,0.72397,2.255,0.75835,0.96068,3.1391,3.6586,0.58786,0.12577,1.9768
0.5,2,0.72249,2.2561,0.75817,0.96434,3.1456,3.6568,0.59881,0.11991,1.9729
0.5,2,0.72112,2.2575,0.75762,0.96418,3.1521,3.6551,0.6096,0.11426,1.969
0.5,2,0.72009,2.2599,0.75823,0.97096,3.1587,3.6534,0.6206,0.10846,1.9668
0.5,2,0.71904,2.2623,0.75844,0.9741,3.1653,3.6517,0.6316,0.10278,1.9644
0.5,2,0.71763,2.2637,0.75839,0.97774,3.1721,3.65,0.64307,0.096948,1.9607
0.5,2,0.71658,2.2657,0.75971,0.98083,3.1786,3.6483,0.65392,0.091498,1.9589
0.5,2,0.71517,2.2669,0.75929,0.98442,3.1853,3.6467,0.66515,0.085933,1.9551
0.5,2,0.71416,2.2693,0.7597,0.98709,3.1921,3.645,0.67645,0.080432,1.9529
0.5,2,0.71247,2.2695,0.75934,0.98933,3.1989,3.6434,0.68782,0.075,1.9483
0.5,2,0.711,2.2699,0.75879,0.98769,3.2051,3.642,0.6981,0.070429,1.9442
0.5,2,0.7099,2.2725,0.7594,0.99469,3.2126,3.6402,0.71071,0.064298,1.9419
0.5,2,0.70884,2.2747,0.75984,0.9971,3.2196,3.6386,0.72236,0.059029,1.9396
0.5,2,0.70715,2.2744,0.75822,0.99356,3.2259,3.6374,0.73293,0.055064,1.9343
0.5,2,0.70625,2.2775,0.7604,0.99958,3.2339,3.6356,0.74621,0.048873,1.9335
0.5,2,0.7048,2.2784,0.76021,0.9997,3.2412,3.6342,0.75832,0.044183,1.9298
0.5,2,0.7033,2.2791,0.75963,0.99907,3.2484,3.6329,0.77044,0.039963,1.9256
0.5,2,0.70167,2.2792,0.76016,0.99926,3.2559,3.6316,0.78301,0.035772,1.9219
0.5,2,0.70058,2.2814,0.75885,0.99985,3.2638,3.6304,0.79609,0.031556,1.9185
0.5,2,0.69926,2.2828,0.75785,0.99987,3.2716,3.6292,0.80908,0.027748,1.9147
0.5,2,0.69858,2.2854,0.75707,0.9979,3.2781,3.6286,0.82006,0.025595,1.9127
0.5,2,0.69718,2.2874,0.75643,0.9996,3.2872,3.6272,0.83525,0.020916,1.9089
0.5,2,0.69598,2.2884,0.75484,0.99837,3.294,3.6266,0.84648,0.018923,1.9051
0.5,2,0.69428,2.2898,0.75421,0.99994,3.3038,3.6252,0.86294,0.014387,1.9006
0.5,2,0.69343,2.2931,0.75372,0.99993,3.3122,3.6244,0.87689,0.011599,1.8984
0.5,2,0.69218,2.2949,0.75181,0.99976,3.3203,3.6237,0.89052,0.0092833,1.8944
0.5,2,0.69065,2.296,0.75032,0.99978,3.329,3.623,0.90491,0.0069881,1.8899
0.5,2,0.68946,2.2983,0.75051,0.99979,3.3377,3.6224,0.91954,0.0049524,1.8873
0.5,2,0.68825,2.2985,0.74862,0.99906,3.3436,3.6223,0.92935,0.0044775,1.8834
0.5,2,0.68732,2.301,0.74751,0.99916,3.3515,3.6219,0.94252,0.0030705,1.8806
0.5,2,0.68599,2.3023,0.74603,0.99922,3.3594,3.6215,0.9558,0.0019788,1.8767
0.5,2,0.68442,2.3067,0.74553,0.99986,3.3731,3.621,0.9787,4.5064e-05,1.873
0.5,2,0.68247,2.3092,0.7432,0.99959,3.3859,3.6209,1,0,1.8673
