a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1,1.0613,1.5587,0.40681,0.79348,1.4755,2.0491,0.24416,0.42572,1.9991
0.3,1,1.0615,1.5628,0.40811,0.7977,1.4786,2.0468,0.25092,0.41411,2
0.3,1,1.0612,1.5664,0.40896,0.80237,1.4819,2.0449,0.25806,0.40437,1.9998
0.3,1,1.0608,1.5699,0.41011,0.80455,1.4852,2.0429,0.26528,0.39458,1.9998
0.3,1,1.0605,1.5735,0.41126,0.80675,1.4886,2.041,0.27262,0.38483,1.9997
0.3,1,1.0601,1.5771,0.4124,0.80898,1.4921,2.0391,0.28009,0.37521,1.9997
0.3,1,1.0599,1.5809,0.41354,0.81119,1.4956,2.0372,0.28766,0.36541,1.9999
0.3,1,1.0594,1.5845,0.41459,0.81592,1.4992,2.0354,0.29543,0.35631,1.9998
0.3,1,1.0592,1.5884,0.41554,0.82048,1.5028,2.0335,0.30329,0.34683,2
0.3,1,1.0587,1.592,0.41653,0.8228,1.5065,2.0318,0.31134,0.33812,1.9997
0.3,1,1.0579,1.5951,0.41747,0.82529,1.5104,2.0303,0.3196,0.33046,1.9989
0.3,1,1.0574,1.5988,0.41859,0.82762,1.5142,2.0286,0.32798,0.3218,1.9989
0.3,1,1.0573,1.6029,0.42042,0.82988,1.5183,2.0267,0.33668,0.31187,1.9999
0.3,1,1.0565,1.6061,0.42072,0.83338,1.5224,2.0254,0.34552,0.30522,1.9988
0.3,1,1.0567,1.611,0.4213,0.8388,1.5265,2.0235,0.35455,0.2958,1.9998
0.3,1,1.0559,1.6142,0.42185,0.84123,1.5307,2.0222,0.36355,0.28909,1.9988
0.3,1,1.0555,1.6182,0.42263,0.84346,1.535,2.0206,0.37274,0.28121,1.9988
0.3,1,1.0557,1.6231,0.4233,0.84863,1.5393,2.0189,0.38215,0.27219,1.9997
0.3,1,1.0554,1.6273,0.42383,0.8523,1.5436,2.0173,0.39152,0.26446,1.9997
0.3,1,1.055,1.6316,0.42443,0.85448,1.548,2.0159,0.40101,0.25686,1.9997
0.3,1,1.0544,1.6353,0.42459,0.85678,1.5524,2.0146,0.41042,0.25054,1.9987
0.3,1,1.0539,1.6394,0.42542,0.85911,1.5569,2.0132,0.4201,0.24316,1.9986
0.3,1,1.0541,1.6447,0.42603,0.8658,1.5615,2.0115,0.43006,0.23452,1.9997
0.3,1,1.0533,1.6483,0.42626,0.86817,1.5659,2.0103,0.43968,0.22856,1.9986
0.3,1,1.0528,1.6525,0.42709,0.87053,1.5705,2.0089,0.44964,0.22146,1.9985
0.3,1,1.0523,1.6567,0.4279,0.87295,1.5752,2.0075,0.45971,0.21446,1.9985
0.3,1,1.0525,1.6622,0.42872,0.87949,1.58,2.0059,0.47015,0.2062,1.9997
0.3,1,1.0519,1.6663,0.4298,0.88217,1.5848,2.0045,0.48041,0.19936,1.9997
0.3,1,1.051,1.6699,0.43,0.88462,1.5894,2.0035,0.49041,0.19391,1.9984
0.3,1,1.0505,1.6744,0.43064,0.88692,1.5942,2.0022,0.50085,0.18726,1.9983
0.3,1,1.0499,1.6786,0.43163,0.89113,1.5991,2.0009,0.51141,0.18076,1.9983
0.3,1,1.0495,1.6833,0.43209,0.89525,1.604,1.9996,0.52204,0.1743,1.9983
0.3,1,1.0491,1.6878,0.43268,0.89871,1.609,1.9984,0.53279,0.16799,1.9982
0.3,1,1.0485,1.6922,0.4335,0.90111,1.614,1.9972,0.54367,0.16178,1.9981
0.3,1,1.048,1.6966,0.43433,0.90353,1.6191,1.996,0.55464,0.15567,1.9981
0.3,1,1.0475,1.7013,0.43486,0.90721,1.6242,1.9948,0.5657,0.14965,1.998
0.3,1,1.0475,1.7069,0.43604,0.91277,1.6296,1.9934,0.57734,0.14247,1.9995
0.3,1,1.0465,1.7105,0.43621,0.91529,1.6346,1.9924,0.58801,0.13779,1.9979
0.3,1,1.0463,1.716,0.43778,0.91833,1.6401,1.9911,0.59999,0.13078,1.9995
0.3,1,1.046,1.721,0.43817,0.92424,1.6454,1.9899,0.61139,0.12507,1.9995
0.3,1,1.0447,1.7241,0.43846,0.92542,1.6504,1.9891,0.6222,0.12075,1.9976
0.3,1,1.0446,1.7299,0.44011,0.92972,1.6561,1.9878,0.63449,0.11394,1.9995
0.3,1,1.0435,1.7333,0.43996,0.93224,1.6611,1.9869,0.6454,0.10981,1.9974
0.3,1,1.0431,1.7445,0.44183,0.94148,1.6724,1.9846,0.66979,0.097925,1.9994
0.3,1,1.0418,1.7476,0.44187,0.94419,1.6775,1.9838,0.68084,0.094007,1.9971
0.3,1,1.0411,1.7521,0.44271,0.94671,1.683,1.9828,0.69278,0.088934,1.997
0.3,1,1.0406,1.7636,0.44491,0.95539,1.6947,1.9806,0.71802,0.077693,1.9993
0.3,1,1.04,1.7684,0.44557,0.95847,1.7004,1.9797,0.73025,0.072813,1.9992
0.3,1,1.0384,1.7711,0.44558,0.96112,1.7056,1.979,0.74148,0.069247,1.9964
0.3,1,1.0376,1.7756,0.44642,0.96399,1.7113,1.978,0.75384,0.064547,1.9961
0.3,1,1.0367,1.7801,0.44715,0.96662,1.7171,1.9771,0.76632,0.059981,1.9955
0.3,1,1.0359,1.7847,0.44787,0.96935,1.7229,1.9762,0.77886,0.05545,1.9951
0.3,1,1.035,1.7951,0.44837,0.97787,1.7345,1.9745,0.804,0.046436,1.9946
0.3,1,1.0352,1.8024,0.45086,0.98138,1.741,1.9734,0.81806,0.040833,1.9986
0.3,1,1.0333,1.8045,0.44996,0.98362,1.7463,1.9728,0.82945,0.037739,1.994
0.3,1,1.0324,1.809,0.45041,0.98622,1.7522,1.9719,0.84234,0.033587,1.9932
0.3,1,1.0314,1.8134,0.45105,0.98896,1.7582,1.9711,0.85527,0.029496,1.9922
0.3,1,1.0293,1.8222,0.45214,0.99435,1.7702,1.9696,0.88121,0.021518,1.9903
0.3,1,1.0281,1.8264,0.45217,0.99555,1.7764,1.9689,0.89455,0.017937,1.9884
0.3,1,1.03,1.8372,0.45624,0.99983,1.7836,1.9678,0.91018,0.012596,1.9978
0.3,1,1.0254,1.8343,0.45338,0.99746,1.7889,1.9676,0.92146,0.011323,1.9852
0.3,1,1.0229,1.8365,0.45326,0.99778,1.7954,1.967,0.93555,0.0086728,1.9805
0.3,1,1.0238,1.8462,0.45524,0.99967,1.8033,1.9663,0.95264,0.0047575,1.9853
0.3,1,1.0205,1.8451,0.4537,0.99866,1.808,1.9662,0.96294,0.0041001,1.9771
0.3,1,1.0173,1.8459,0.4521,0.99882,1.8146,1.9659,0.97705,0.0026333,1.9691
0.3,1,1.0147,1.852,0.45322,0.99996,1.8252,1.9653,1,0,1.9661
