a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.4,0.90368,2.1352,0.60051,0.84527,2.374,3.1827,0.13766,0.59834,1.7999
0.9,1.4,0.90391,2.1395,0.60069,0.84659,2.3776,3.1792,0.14475,0.58848,1.7999
0.9,1.4,0.90415,2.1437,0.6009,0.8479,2.3812,3.1756,0.15185,0.57865,1.7999
0.9,1.4,0.90443,2.1481,0.60103,0.84917,2.3848,3.172,0.15892,0.56845,1.8
0.9,1.4,0.90458,2.1522,0.60116,0.84715,2.3884,3.1686,0.16611,0.55903,1.7999
0.9,1.4,0.90479,2.1564,0.60126,0.84848,2.392,3.1651,0.17326,0.54924,1.7999
0.9,1.4,0.90505,2.1608,0.60131,0.84976,2.3956,3.1614,0.18039,0.53916,1.8
0.9,1.4,0.90519,2.1649,0.60141,0.8478,2.3993,3.158,0.18762,0.52972,1.7999
0.9,1.4,0.90538,2.1692,0.60142,0.84913,2.403,3.1545,0.19482,0.51998,1.7999
0.9,1.4,0.90562,2.1735,0.60141,0.85042,2.4066,3.1509,0.20199,0.50994,1.8
0.9,1.4,0.9058,2.1778,0.60139,0.84849,2.4102,3.1474,0.20923,0.50023,1.8
0.9,1.4,0.90574,2.1814,0.60154,0.85002,2.414,3.1445,0.21668,0.49204,1.7996
0.9,1.4,0.90615,2.1862,0.60138,0.85116,2.4176,3.1405,0.22374,0.48085,1.8
0.9,1.4,0.90634,2.1905,0.60135,0.85248,2.4213,3.137,0.23101,0.47111,1.8
0.9,1.4,0.90651,2.1947,0.60153,0.85064,2.425,3.1335,0.23831,0.46154,1.8
0.9,1.4,0.9068,2.199,0.60325,0.85218,2.4287,3.1302,0.24569,0.45218,1.7999
0.9,1.4,0.9071,2.2034,0.60501,0.85372,2.4324,3.1267,0.25311,0.44265,1.7999
0.9,1.4,0.90741,2.2079,0.6065,0.85679,2.4362,3.1232,0.26057,0.43294,1.8
0.9,1.4,0.90761,2.2122,0.60786,0.85983,2.4401,3.12,0.26817,0.42382,1.7999
0.9,1.4,0.90785,2.2166,0.6095,0.86153,2.4439,3.1166,0.27583,0.41453,1.7999
0.9,1.4,0.90814,2.2211,0.61138,0.86314,2.4478,3.1132,0.28356,0.40502,1.8
0.9,1.4,0.90828,2.2253,0.61302,0.86481,2.4518,3.1101,0.29146,0.39625,1.7999
0.9,1.4,0.90847,2.2297,0.61483,0.8665,2.4559,3.1068,0.29946,0.38729,1.7999
0.9,1.4,0.90864,2.234,0.61671,0.86821,2.46,3.1037,0.30758,0.37844,1.7999
0.9,1.4,0.90878,2.2383,0.61858,0.86995,2.4642,3.1005,0.31582,0.36972,1.7999
0.9,1.4,0.9089,2.2426,0.62042,0.8717,2.4684,3.0974,0.32421,0.36114,1.7999
0.9,1.4,0.909,2.2468,0.6226,0.87353,2.4728,3.0944,0.33278,0.35274,1.7999
0.9,1.4,0.90908,2.2511,0.62423,0.87526,2.4772,3.0914,0.34151,0.34449,1.7999
0.9,1.4,0.90914,2.2553,0.6258,0.87719,2.4816,3.0885,0.35033,0.33633,1.7999
0.9,1.4,0.90921,2.2596,0.62666,0.88162,2.4861,3.0856,0.35923,0.32825,1.7999
0.9,1.4,0.90786,2.2601,0.62762,0.87815,2.4905,3.0855,0.36786,0.32792,1.7979
0.9,1.4,0.90927,2.268,0.62981,0.88518,2.4953,3.0799,0.37729,0.31233,1.7999
0.9,1.4,0.90935,2.2725,0.6308,0.88919,2.4999,3.077,0.38647,0.30425,1.8
0.9,1.4,0.90931,2.2767,0.63209,0.8916,2.5046,3.0743,0.39569,0.29675,1.7999
0.9,1.4,0.90929,2.2809,0.63361,0.89342,2.5093,3.0715,0.40502,0.28908,1.7999
0.9,1.4,0.90933,2.2854,0.63474,0.89678,2.5141,3.0687,0.41446,0.28126,1.8
0.9,1.4,0.90932,2.2898,0.63586,0.89987,2.5189,3.066,0.42395,0.27375,1.8
0.9,1.4,0.90923,2.294,0.63727,0.90173,2.5237,3.0634,0.4335,0.26657,1.7999
0.9,1.4,0.90922,2.2985,0.63864,0.90387,2.5286,3.0607,0.4432,0.25899,1.8
0.9,1.4,0.90916,2.3028,0.63936,0.90823,2.5335,3.0582,0.45291,0.25197,1.7999
0.9,1.4,0.9091,2.3072,0.64068,0.91008,2.5385,3.0556,0.46274,0.24479,1.7999
0.9,1.4,0.909,2.3116,0.64222,0.91205,2.5435,3.0531,0.47266,0.2377,1.7999
0.9,1.4,0.90897,2.3162,0.64282,0.91665,2.5486,3.0505,0.48265,0.23068,1.7999
0.9,1.4,0.90888,2.3206,0.6441,0.91851,2.5537,3.048,0.49272,0.22374,1.7999
0.9,1.4,0.90882,2.3252,0.64546,0.92132,2.5589,3.0455,0.50295,0.21664,1.8
0.9,1.4,0.90872,2.3297,0.64618,0.92512,2.564,3.0431,0.51314,0.21012,1.7999
0.9,1.4,0.90858,2.3341,0.64757,0.92705,2.5692,3.0407,0.52347,0.20343,1.7999
0.9,1.4,0.90844,2.3386,0.64896,0.92899,2.5745,3.0384,0.53389,0.19682,1.7999
0.9,1.4,0.90841,2.3435,0.64979,0.93371,2.5799,3.0359,0.54446,0.19004,1.8
0.9,1.4,0.90818,2.3477,0.65123,0.93571,2.5852,3.0337,0.55498,0.18386,1.7999
0.9,1.4,0.90801,2.3522,0.6526,0.93766,2.5906,3.0314,0.56567,0.17753,1.7999
0.9,1.4,0.90794,2.357,0.65314,0.94196,2.596,3.0292,0.57645,0.17127,1.7999
0.9,1.4,0.90776,2.3615,0.65434,0.94426,2.6015,3.027,0.58726,0.16516,1.7999
0.9,1.4,0.90758,2.366,0.65571,0.94623,2.6071,3.0248,0.59822,0.15898,1.7999
0.9,1.4,0.90733,2.3755,0.65733,0.95282,2.6182,3.0204,0.62029,0.14697,1.7999
0.9,1.4,0.90693,2.3794,0.65784,0.95471,2.6236,3.0188,0.63087,0.14236,1.7994
0.9,1.4,0.90671,2.3839,0.65915,0.9567,2.6292,3.0167,0.64209,0.13655,1.7994
0.9,1.4,0.9069,2.3899,0.65988,0.9613,2.6352,3.0142,0.65395,0.1295,1.7999
0.9,1.4,0.90673,2.3947,0.66079,0.9643,2.641,3.0121,0.66532,0.12382,1.7999
0.9,1.4,0.9066,2.3996,0.66146,0.96792,2.6468,3.0101,0.67675,0.1182,1.7999
0.9,1.4,0.90636,2.4042,0.66274,0.96993,2.6526,3.0081,0.68827,0.11267,1.7999
0.9,1.4,0.90621,2.4091,0.66347,0.97333,2.6585,3.0061,0.69985,0.1072,1.7999
0.9,1.4,0.9061,2.4142,0.66434,0.97655,2.6644,3.0041,0.71164,0.10153,1.8
0.9,1.4,0.90579,2.4187,0.66551,0.97856,2.6703,3.0023,0.72321,0.096452,1.7999
0.9,1.4,0.90568,2.4238,0.66595,0.98187,2.6763,3.0004,0.73499,0.091176,1.7999
0.9,1.4,0.9052,2.4276,0.66649,0.98222,2.6818,2.999,0.74604,0.087291,1.7993
0.9,1.4,0.90529,2.4337,0.66767,0.98701,2.6883,2.9967,0.75875,0.080815,1.7999
0.9,1.4,0.90508,2.4386,0.66856,0.98986,2.6943,2.9948,0.77073,0.075735,1.7999
0.9,1.4,0.9133,2.463,0.67853,0.99102,2.6968,2.9854,0.77569,0.049615,1.7991
0.9,1.4,0.91302,2.4681,0.67921,0.99252,2.7032,2.9839,0.78831,0.045217,1.7991
0.9,1.4,0.91277,2.4733,0.6797,0.9944,2.7096,2.9823,0.80093,0.040856,1.7991
0.9,1.4,0.91288,2.4799,0.68037,0.9987,2.7166,2.9802,0.81476,0.034958,1.7998
0.9,1.4,0.91219,2.4836,0.68096,0.99595,2.7227,2.9794,0.82681,0.032787,1.7991
0.9,1.4,0.91233,2.4907,0.6819,0.99985,2.73,2.9772,0.84122,0.026701,1.8
0.9,1.4,0.91159,2.4941,0.68234,0.99722,2.7361,2.9767,0.8532,0.025324,1.7991
0.9,1.4,0.91176,2.5016,0.68312,0.9999,2.7437,2.9747,0.86834,0.019621,1.8
0.9,1.4,0.91107,2.5052,0.68322,0.99795,2.7498,2.9743,0.88029,0.018684,1.799
0.9,1.4,0.91125,2.5129,0.68363,0.99964,2.7577,2.9726,0.89596,0.013769,1.7998
0.9,1.4,0.91072,2.517,0.68338,0.99851,2.7637,2.9722,0.90791,0.012893,1.799
0.9,1.4,0.91041,2.5227,0.68399,0.99862,2.7709,2.9713,0.92215,0.010398,1.799
0.9,1.4,0.91077,2.532,0.68412,1,2.7801,2.9697,0.94027,0.0057307,1.8
0.9,1.4,0.90975,2.5407,0.68478,0.999,2.7927,2.9692,0.96517,0.0043376,1.799
0.9,1.4,0.90907,2.5548,0.68796,0.99985,2.8103,2.9676,1,0,1.7998
