a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1,0.97856,2.2662,0.5348,0.99211,2.3159,2.4423,0.86578,0.035154,1.5999
0.9,1,0.97844,2.2705,0.53689,0.99233,2.3205,2.4407,0.87699,0.031641,1.5997
0.9,1,0.97866,2.2763,0.53607,0.999,2.3259,2.4375,0.89023,0.02488,1.6
0.9,1,0.97879,2.2816,0.53838,0.99963,2.331,2.4352,0.90263,0.020178,1.6
0.9,1,0.9786,2.2858,0.54172,0.99701,2.3358,2.4342,0.91427,0.018062,1.5996
0.9,1,0.97892,2.2924,0.54296,0.9999,2.3417,2.4313,0.92862,0.011874,1.6
0.9,1,0.97886,2.2976,0.54498,0.99964,2.3472,2.4298,0.94195,0.0087702,1.5999
0.9,1,0.97889,2.3035,0.5468,1,2.3532,2.4282,0.95647,0.0052739,1.6
0.9,1,0.97881,2.3092,0.54845,1,2.3592,2.427,0.97112,0.0027782,1.6
0.9,1,0.97865,2.3145,0.54979,0.99982,2.365,2.4263,0.98515,0.0013228,1.5999
0.9,1,0.97854,2.3202,0.55103,0.99985,2.3711,2.4257,1,0,1.5999
