a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.9,1.484,2.0176,0.54246,0.69555,1.3671,2.3368,0.089404,0.71825,2
1,0.9,1.4842,2.0233,0.5433,0.69751,1.3705,2.3334,0.094304,0.70626,2
1,0.9,1.4837,2.0287,0.54399,0.69976,1.3742,2.3305,0.099702,0.69583,1.9992
1,0.9,1.4839,2.0346,0.54488,0.70177,1.3777,2.3272,0.10468,0.68392,1.9992
1,0.9,1.4845,2.0407,0.54609,0.70362,1.3809,2.3235,0.10936,0.67087,1.9998
1,0.9,1.4841,2.0463,0.54678,0.70587,1.3847,2.3206,0.11478,0.66025,1.9992
1,0.9,1.4847,2.0525,0.54809,0.70777,1.388,2.3169,0.11954,0.64721,1.9998
1,0.9,1.4848,2.0585,0.54909,0.70989,1.3916,2.3136,0.12473,0.63551,1.9998
1,0.9,1.4843,2.0643,0.54985,0.71223,1.3954,2.3107,0.13033,0.62513,1.9992
1,0.9,1.4849,2.0708,0.55092,0.71417,1.3989,2.3071,0.13528,0.61227,1.9998
1,0.9,1.4843,2.0764,0.55213,0.71664,1.4028,2.3043,0.141,0.60202,1.9992
1,0.9,1.4847,2.0828,0.55369,0.71875,1.4064,2.3007,0.14612,0.58931,1.9998
1,0.9,1.4841,2.0887,0.55468,0.72122,1.4104,2.2979,0.152,0.57924,1.9992
1,0.9,1.4846,2.0954,0.55615,0.72332,1.4141,2.2943,0.15725,0.56647,2
1,0.9,1.4844,2.1017,0.55738,0.72567,1.4181,2.2912,0.16301,0.55532,2
1,0.9,1.4836,2.1074,0.55858,0.7283,1.4224,2.2885,0.16924,0.5458,1.9991
1,0.9,1.4834,2.1138,0.55983,0.7307,1.4265,2.2855,0.17522,0.5349,1.9991
1,0.9,1.4837,2.1207,0.56135,0.733,1.4306,2.2821,0.1811,0.52295,1.9998
1,0.9,1.4836,2.1273,0.5625,0.73671,1.4349,2.2791,0.18737,0.51205,2
1,0.9,1.4832,2.1337,0.56396,0.74058,1.4395,2.2762,0.19399,0.50175,2
1,0.9,1.483,2.1403,0.56479,0.74365,1.4442,2.2734,0.20076,0.4918,1.9998
1,0.9,1.4827,2.1471,0.56579,0.74602,1.4489,2.2706,0.20759,0.48171,1.9998
1,0.9,1.4818,2.1531,0.56699,0.74871,1.4539,2.2682,0.21472,0.47299,1.9991
1,0.9,1.4815,2.16,0.56801,0.75113,1.4587,2.2654,0.22173,0.46309,1.9991
1,0.9,1.4819,2.1676,0.56916,0.75553,1.4635,2.2622,0.22863,0.45177,2
1,0.9,1.4809,2.174,0.56994,0.75881,1.4686,2.2599,0.23604,0.44356,1.9991
1,0.9,1.4806,2.1811,0.57086,0.76185,1.4737,2.2572,0.24333,0.43394,1.9991
1,0.9,1.4806,2.1886,0.57245,0.76436,1.4787,2.2542,0.2506,0.42323,1.9998
1,0.9,1.4803,2.196,0.57328,0.76835,1.4839,2.2516,0.25812,0.41381,1.9998
1,0.9,1.48,2.2036,0.57395,0.77259,1.4892,2.249,0.26573,0.40449,1.9998
1,0.9,1.4763,2.2066,0.57453,0.7728,1.495,2.2485,0.27408,0.40283,1.9954
1,0.9,1.479,2.2181,0.57658,0.77792,1.5,2.2439,0.28128,0.38617,1.9998
1,0.9,1.4785,2.2257,0.57772,0.7818,1.5055,2.2413,0.28924,0.37711,1.9998
1,0.9,1.4776,2.2327,0.57838,0.78608,1.5111,2.2392,0.29737,0.36952,1.999
1,0.9,1.4774,2.2408,0.58008,0.78922,1.5168,2.2364,0.30553,0.3596,1.9998
1,0.9,1.4764,2.2478,0.58099,0.79198,1.5226,2.2344,0.3139,0.3522,1.999
1,0.9,1.476,2.2558,0.58181,0.79572,1.5284,2.232,0.32234,0.3437,1.999
1,0.9,1.4757,2.264,0.58239,0.80031,1.5343,2.2296,0.33087,0.3353,1.999
1,0.9,1.4751,2.272,0.58352,0.803,1.5403,2.2273,0.33952,0.32701,1.999
1,0.9,1.4753,2.2814,0.58426,0.80776,1.5464,2.2247,0.34832,0.31756,1.9998
1,0.9,1.4747,2.2895,0.58543,0.81141,1.5525,2.2224,0.3572,0.30948,1.9998
1,0.9,1.4739,2.2974,0.58679,0.81424,1.5588,2.2202,0.3662,0.30161,1.9997
1,0.9,1.4736,2.3062,0.58736,0.81873,1.5651,2.218,0.37531,0.29368,1.9998
1,0.9,1.4732,2.3151,0.58774,0.82247,1.5715,2.2158,0.3845,0.286,1.9997
1,0.9,1.4721,2.3227,0.58853,0.82525,1.5778,2.214,0.3937,0.27955,1.9989
1,0.9,1.4721,2.3325,0.58967,0.82939,1.5844,2.2116,0.40327,0.27074,1.9998
1,0.9,1.4712,2.3405,0.58996,0.83373,1.5909,2.2098,0.41261,0.26457,1.9989
1,0.9,1.4705,2.3492,0.59099,0.83645,1.5976,2.2078,0.42222,0.25723,1.9989
1,0.9,1.4707,2.3596,0.5918,0.84146,1.6044,2.2054,0.43216,0.24872,1.9998
1,0.9,1.4701,2.3687,0.59252,0.84481,1.6112,2.2034,0.44196,0.24165,1.9997
1,0.9,1.4688,2.3765,0.59342,0.84767,1.6179,2.2018,0.45165,0.23581,1.9988
1,0.9,1.4691,2.3875,0.59392,0.85291,1.6251,2.1995,0.46195,0.22759,1.9998
1,0.9,1.4684,2.3966,0.59495,0.85603,1.6321,2.1976,0.47206,0.22072,1.9998
1,0.9,1.4673,2.4156,0.59646,0.86372,1.6463,2.1938,0.49261,0.20731,1.9998
1,0.9,1.4665,2.4244,0.59636,0.867,1.6532,2.1923,0.50263,0.20201,1.9987
1,0.9,1.4625,2.4265,0.59653,0.86699,1.6591,2.1923,0.51111,0.20185,1.9938
1,0.9,1.4657,2.445,0.59841,0.87393,1.6681,2.1884,0.52409,0.18784,1.9997
1,0.9,1.4653,2.455,0.59897,0.87812,1.6755,2.1866,0.53475,0.18152,1.9997
1,0.9,1.4642,2.4637,0.59914,0.88065,1.6826,2.1852,0.54504,0.17656,1.9987
1,0.9,1.4635,2.4734,0.60007,0.88396,1.6901,2.1835,0.55587,0.17043,1.9986
1,0.9,1.4632,2.4839,0.60033,0.88876,1.6977,2.1818,0.56676,0.16434,1.9986
1,0.9,1.4628,2.4944,0.60068,0.89142,1.7053,2.1801,0.57773,0.15834,1.9986
1,0.9,1.4626,2.5059,0.602,0.89448,1.7133,2.1781,0.58936,0.15117,1.9997
1,0.9,1.4616,2.5148,0.6021,0.89887,1.7206,2.1768,0.59993,0.1466,1.9986
1,0.9,1.4612,2.5256,0.60232,0.90221,1.7284,2.1752,0.61112,0.14081,1.9986
1,0.9,1.4604,2.5356,0.60328,0.90488,1.7362,2.1736,0.62241,0.13514,1.9985
1,0.9,1.461,2.5487,0.60353,0.91008,1.7445,2.1717,0.63441,0.12823,1.9997
1,0.9,1.4603,2.559,0.60439,0.91291,1.7524,2.1701,0.64584,0.12265,1.9997
1,0.9,1.459,2.5678,0.60465,0.91544,1.7599,2.1689,0.65664,0.11842,1.9985
1,0.9,1.459,2.5801,0.60584,0.92051,1.7684,2.1671,0.66894,0.11175,1.9997
1,0.9,1.4579,2.59,0.60716,0.92419,1.7765,2.1656,0.68059,0.1064,1.9997
1,0.9,1.4563,2.598,0.60803,0.92704,1.7841,2.1645,0.69153,0.1024,1.9984
1,0.9,1.4543,2.6185,0.61028,0.93455,1.8005,2.1616,0.71522,0.092148,1.9984
1,0.9,1.454,2.6307,0.61197,0.93867,1.8094,2.1598,0.72806,0.08584,1.9997
1,0.9,1.453,2.6412,0.61308,0.942,1.8177,2.1584,0.74013,0.080905,1.9996
1,0.9,1.4524,2.6523,0.61366,0.94677,1.8261,2.1571,0.75226,0.076015,1.9996
1,0.9,1.4514,2.6627,0.61482,0.94995,1.8346,2.1557,0.76446,0.071207,1.9996
1,0.9,1.4497,2.6708,0.61554,0.95274,1.8423,2.1548,0.77569,0.067739,1.9982
1,0.9,1.4495,2.6839,0.61701,0.95735,1.8516,2.1531,0.7891,0.061819,1.9996
1,0.9,1.4488,2.6951,0.6177,0.96122,1.8602,2.1518,0.80151,0.057214,1.9996
1,0.9,1.4474,2.705,0.61931,0.96419,1.8689,2.1505,0.814,0.052686,1.9996
1,0.9,1.4458,2.7133,0.61974,0.96683,1.8767,2.1497,0.82537,0.049519,1.998
1,0.9,1.4461,2.7279,0.6205,0.97221,1.8863,2.1481,0.83919,0.043844,1.9996
1,0.9,1.4448,2.7381,0.62202,0.97532,1.8951,2.1469,0.85187,0.039505,1.9996
1,0.9,1.4437,2.7487,0.62329,0.97808,1.9039,2.1457,0.86463,0.035257,1.9996
1,0.9,1.4418,2.7566,0.62384,0.9808,1.9118,2.1449,0.87606,0.032349,1.9978
1,0.9,1.4407,2.7671,0.62507,0.98355,1.9207,2.1437,0.88893,0.028264,1.9978
1,0.9,1.4411,2.7824,0.62588,0.98908,1.9307,2.1422,0.90326,0.022801,1.9996
1,0.9,1.44,2.7932,0.62707,0.99177,1.9397,2.1411,0.91628,0.018798,1.9995
1,0.9,1.4387,2.8036,0.62856,0.99465,1.9487,2.14,0.92936,0.014866,1.9995
1,0.9,1.4377,2.8148,0.62952,0.99757,1.9578,2.1389,0.9425,0.011006,1.9995
1,0.9,1.4351,2.821,0.63082,0.99693,1.9657,2.1384,0.95385,0.0091563,1.9975
1,0.9,1.4348,2.8366,0.6331,0.99989,1.977,2.1369,0.97012,0.0039773,1.9999
1,0.9,1.4329,2.8466,0.6349,0.99969,1.9866,2.1364,0.98399,0.0019665,1.9995
1,0.9,1.4315,2.8596,0.63684,0.99996,1.9977,2.1358,1,0,1.9999
