a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,2,0.79215,1.8663,0.74842,0.70107,2.592,3.7007,0.019915,0.66718,2.2817
0.3,2,0.79223,1.8718,0.74576,0.69852,2.5933,3.6953,0.022092,0.65345,2.2798
0.3,2,0.79132,1.8769,0.74262,0.70224,2.595,3.6894,0.024728,0.63831,2.2737
0.3,2,0.79104,1.8826,0.73985,0.70509,2.5968,3.6839,0.02746,0.6242,2.2705
0.3,2,0.79078,1.8885,0.73755,0.70339,2.5987,3.6784,0.030447,0.61014,2.2678
0.3,2,0.78994,1.8936,0.73443,0.70705,2.6007,3.6731,0.033598,0.59663,2.2621
0.3,2,0.78923,1.8991,0.73143,0.71062,2.6029,3.6678,0.037081,0.58305,2.2572
0.3,2,0.78862,1.9048,0.72892,0.70953,2.6052,3.6626,0.040771,0.56987,2.2532
0.3,2,0.78803,1.9106,0.72597,0.71297,2.6077,3.6576,0.044682,0.55712,2.2488
0.3,2,0.78691,1.9156,0.72322,0.71266,2.6104,3.6527,0.048931,0.54444,2.2427
0.3,2,0.78606,1.9211,0.72071,0.71645,2.6133,3.6478,0.053437,0.53206,2.2379
0.3,2,0.78508,1.9265,0.71784,0.72042,2.6163,3.6431,0.05824,0.51997,2.2323
0.3,2,0.78385,1.9314,0.71507,0.72471,2.6196,3.6385,0.063393,0.50805,2.226
0.3,2,0.7829,1.9369,0.71191,0.72866,2.6231,3.634,0.0688,0.49655,2.2204
0.3,2,0.78163,1.9416,0.70929,0.72858,2.6267,3.6296,0.074446,0.48546,2.2141
0.3,2,0.78017,1.946,0.70667,0.73305,2.6305,3.6254,0.08046,0.47456,2.2073
0.3,2,0.77903,1.9512,0.70346,0.73724,2.6346,3.6212,0.086863,0.46384,2.2012
0.3,2,0.77791,1.956,0.70115,0.74126,2.6387,3.6172,0.09341,0.45372,2.1959
0.3,2,0.77625,1.96,0.69806,0.74595,2.6432,3.6133,0.10049,0.44359,2.1882
0.3,2,0.7746,1.9637,0.69511,0.7467,2.6478,3.6095,0.1077,0.43406,2.1807
0.3,2,0.77355,1.9688,0.69226,0.75166,2.6527,3.6058,0.11541,0.42459,2.1755
0.3,2,0.77217,1.9721,0.69035,0.75424,2.6573,3.6026,0.12265,0.41633,2.1698
0.3,2,0.77017,1.9756,0.68633,0.75938,2.663,3.5989,0.1315,0.40699,2.1606
0.3,2,0.76861,1.9793,0.68336,0.7638,2.6685,3.5956,0.14024,0.39851,2.1537
0.3,2,0.76729,1.9835,0.67973,0.76792,2.6741,3.5926,0.14905,0.39068,2.1473
0.3,2,0.76549,1.9867,0.67546,0.77263,2.6801,3.5896,0.15849,0.38305,2.139
0.3,2,0.76369,1.989,0.67284,0.777,2.6864,3.5868,0.16835,0.37591,2.1318
0.3,2,0.76241,1.9914,0.67274,0.78048,2.6927,3.584,0.17831,0.36886,2.1279
0.3,2,0.76111,1.9934,0.67337,0.78388,2.6991,3.5813,0.1883,0.36184,2.1243
0.3,2,0.75981,1.9957,0.67362,0.78734,2.7055,3.5786,0.19833,0.35485,2.1206
0.3,2,0.75851,1.9979,0.67393,0.79082,2.7119,3.5758,0.2084,0.3479,2.1168
0.3,2,0.75737,2,0.67413,0.79387,2.7177,3.5734,0.21757,0.34163,2.1136
0.3,2,0.75606,2.0021,0.67459,0.79744,2.7242,3.5707,0.2277,0.33476,2.1099
0.3,2,0.75472,2.0042,0.67505,0.80096,2.7306,3.568,0.23787,0.32792,2.1062
0.3,2,0.75341,2.0065,0.67525,0.80451,2.7371,3.5654,0.24807,0.32111,2.1024
0.3,2,0.75175,2.0087,0.6748,0.80873,2.7443,3.5625,0.25929,0.3137,2.0972
0.3,2,0.75028,2.0103,0.67557,0.81239,2.7508,3.5598,0.26958,0.30697,2.0933
0.3,2,0.74873,2.0122,0.67515,0.81629,2.7574,3.5572,0.2799,0.30028,2.0885
0.3,2,0.74733,2.0141,0.67603,0.81993,2.7641,3.5546,0.29045,0.2935,2.0849
0.3,2,0.74605,2.0165,0.67598,0.82349,2.7706,3.5521,0.30061,0.28704,2.0812
0.3,2,0.74463,2.0184,0.67678,0.82721,2.7774,3.5494,0.3113,0.28029,2.0775
0.3,2,0.74334,2.0208,0.67666,0.83082,2.7839,3.5469,0.32159,0.27387,2.0737
0.3,2,0.74215,2.0227,0.67734,0.83406,2.7899,3.5446,0.33107,0.268,2.0707
0.3,2,0.74058,2.0252,0.67745,0.83828,2.7975,3.5418,0.34286,0.26077,2.0663
0.3,2,0.73875,2.0264,0.67677,0.84258,2.8042,3.5393,0.35346,0.25434,2.0605
0.3,2,0.73736,2.0283,0.67759,0.84628,2.811,3.5368,0.36409,0.24794,2.0571
0.3,2,0.73602,2.0307,0.67764,0.85003,2.8178,3.5343,0.37476,0.24158,2.0533
0.3,2,0.73464,2.0328,0.6781,0.85379,2.8246,3.5318,0.38548,0.23527,2.0497
0.3,2,0.73324,2.0349,0.67852,0.85758,2.8314,3.5294,0.39623,0.22899,2.046
0.3,2,0.73144,2.0362,0.67789,0.86191,2.8383,3.5269,0.40703,0.22275,2.0405
0.3,2,0.73023,2.0387,0.67884,0.86771,2.8452,3.5245,0.41786,0.21655,2.0377
0.3,2,0.72903,2.0414,0.67932,0.87317,2.8521,3.5221,0.42873,0.21038,2.0347
0.3,2,0.72766,2.0435,0.67977,0.87698,2.859,3.5197,0.43964,0.20425,2.0312
0.3,2,0.72627,2.0459,0.67965,0.88087,2.866,3.5173,0.45059,0.19817,2.0273
0.3,2,0.72442,2.0466,0.68018,0.8852,2.873,3.5149,0.46158,0.19212,2.0224
0.3,2,0.7231,2.0491,0.68017,0.88904,2.88,3.5126,0.47261,0.18611,2.0188
0.3,2,0.72191,2.0512,0.68028,0.89156,2.8862,3.5106,0.48226,0.18091,2.0156
0.3,2,0.71992,2.0524,0.68033,0.8973,2.8941,3.5079,0.49479,0.17422,2.0101
0.3,2,0.71858,2.0546,0.68066,0.90111,2.9011,3.5057,0.50572,0.16845,2.0067
0.3,2,0.71725,2.0571,0.68074,0.90498,2.9082,3.5034,0.51692,0.16261,2.0032
0.3,2,0.71583,2.0589,0.68183,0.90887,2.9153,3.5012,0.52808,0.15685,2
0.3,2,0.71404,2.0602,0.68121,0.91332,2.9225,3.4989,0.53936,0.15108,1.9948
0.3,2,0.71273,2.0627,0.68127,0.91721,2.9297,3.4967,0.55069,0.14537,1.9913
0.3,2,0.71129,2.0645,0.68244,0.92117,2.9369,3.4944,0.56206,0.1397,1.9882
0.3,2,0.70952,2.0657,0.68182,0.92564,2.9442,3.4922,0.57347,0.13406,1.983
0.3,2,0.70821,2.0682,0.68193,0.92954,2.9515,3.4901,0.58493,0.12848,1.9797
0.3,2,0.70678,2.07,0.68306,0.93353,2.9588,3.4879,0.59644,0.12294,1.9765
0.3,2,0.70502,2.0712,0.68252,0.93801,2.9662,3.4857,0.60798,0.11744,1.9715
0.3,2,0.70373,2.0737,0.68265,0.94194,2.9735,3.4836,0.61958,0.11199,1.9683
0.3,2,0.70195,2.0748,0.68233,0.94643,2.9809,3.4815,0.63123,0.10659,1.9633
0.3,2,0.70075,2.0774,0.68326,0.95179,2.9884,3.4794,0.64301,0.10119,1.9608
0.3,2,0.69948,2.0791,0.68352,0.95382,2.995,3.4776,0.65331,0.096542,1.9577
0.3,2,0.6979,2.0816,0.68388,0.96247,3.0036,3.4752,0.66681,0.090495,1.9539
0.3,2,0.69635,2.0833,0.68367,0.96673,3.0111,3.4732,0.67865,0.085288,1.9497
0.3,2,0.69475,2.0845,0.68355,0.96921,3.0185,3.4712,0.69019,0.080296,1.9455
0.3,2,0.69358,2.0873,0.68373,0.97356,3.0261,3.4692,0.70223,0.075152,1.9427
0.3,2,0.69176,2.0878,0.68429,0.97828,3.0337,3.4673,0.71413,0.070136,1.9382
0.3,2,0.69032,2.0896,0.68453,0.98096,3.0414,3.4653,0.72621,0.065154,1.9347
0.3,2,0.68871,2.0903,0.6838,0.97999,3.0482,3.4637,0.73692,0.060978,1.9302
0.3,2,0.6872,2.0926,0.68425,0.98803,3.0569,3.4615,0.75063,0.055317,1.9266
0.3,2,0.68601,2.0951,0.68459,0.99182,3.0647,3.4596,0.76277,0.050555,1.9239
0.3,2,0.68437,2.0963,0.68504,0.99769,3.0728,3.4577,0.77551,0.045608,1.92
0.3,2,0.68257,2.0967,0.6843,0.99688,3.0805,3.456,0.7877,0.041225,1.915
0.3,2,0.68117,2.0979,0.68337,0.993,3.0876,3.4547,0.79881,0.037961,1.9109
0.3,2,0.67938,2.0983,0.6837,0.99402,3.0958,3.4531,0.81166,0.033862,1.9066
0.3,2,0.6779,2.1005,0.68471,0.9988,3.1051,3.4511,0.82634,0.028717,1.9036
0.3,2,0.67617,2.1011,0.68429,0.9992,3.1136,3.4496,0.83967,0.025034,1.899
0.3,2,0.67511,2.103,0.68345,0.99656,3.121,3.4488,0.85126,0.022882,1.896
0.3,2,0.67359,2.1043,0.68228,0.99703,3.1296,3.4475,0.86488,0.019644,1.8916
0.3,2,0.67204,2.1056,0.68102,0.99741,3.1384,3.4463,0.87866,0.0166,1.8871
0.3,2,0.67048,2.1081,0.67929,0.99954,3.149,3.4447,0.89535,0.012493,1.8825
0.3,2,0.66963,2.1104,0.67878,0.99805,3.1561,3.4442,0.90654,0.01114,1.8802
0.3,2,0.66846,2.1129,0.67878,0.99828,3.1651,3.4433,0.92067,0.0087794,1.8775
0.3,2,0.66678,2.1139,0.67717,0.99843,3.1743,3.4424,0.93505,0.0066726,1.8726
0.3,2,0.66507,2.1148,0.67558,0.99856,3.1834,3.4417,0.94946,0.0048323,1.8676
0.3,2,0.66257,2.1189,0.67343,0.99885,3.2009,3.4407,0.97689,0.0020968,1.8607
0.3,2,0.66088,2.1235,0.67249,0.9998,3.2156,3.4398,1,0,1.8564
