a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.6,0.91004,2.1583,0.67142,0.78453,2.4098,3.396,0.11871,0.59546,1.9991
0.8,1.6,0.91036,2.1628,0.67308,0.78582,2.4138,3.3925,0.12518,0.58368,2
0.8,1.6,0.91029,2.1668,0.67383,0.78746,2.4181,3.3895,0.13203,0.57368,1.9998
0.8,1.6,0.91027,2.1707,0.67537,0.78905,2.4224,3.3864,0.13883,0.56325,2
0.8,1.6,0.91023,2.1748,0.67623,0.79069,2.4267,3.3834,0.14572,0.55311,2
0.8,1.6,0.90977,2.1781,0.67702,0.79265,2.4312,3.3808,0.15292,0.54452,1.9991
0.8,1.6,0.90969,2.1821,0.67822,0.79434,2.4356,3.3778,0.1599,0.53446,1.9991
0.8,1.6,0.90959,2.1861,0.67943,0.79605,2.44,3.3749,0.16692,0.52445,1.9991
0.8,1.6,0.90947,2.1902,0.68068,0.79778,2.4445,3.3719,0.174,0.51449,1.999
0.8,1.6,0.90974,2.195,0.68227,0.79924,2.4488,3.3685,0.18089,0.50307,2
0.8,1.6,0.90961,2.1991,0.68357,0.80102,2.4533,3.3656,0.18807,0.49321,2
0.8,1.6,0.9094,2.2031,0.68474,0.80402,2.4579,3.3627,0.19535,0.48363,1.9998
0.8,1.6,0.90934,2.2075,0.68584,0.80825,2.4624,3.3598,0.2026,0.47363,1.9999
0.8,1.6,0.90909,2.2115,0.68723,0.81014,2.4671,3.357,0.20998,0.46416,1.9998
0.8,1.6,0.90904,2.2161,0.68819,0.81192,2.4717,3.354,0.21735,0.45427,1.9999
0.8,1.6,0.90844,2.2195,0.68915,0.81409,2.4765,3.3516,0.225,0.44618,1.999
0.8,1.6,0.90864,2.2245,0.69094,0.81571,2.4811,3.3483,0.23233,0.43513,1.9999
0.8,1.6,0.90799,2.2278,0.69203,0.81795,2.486,3.346,0.24008,0.42716,1.9989
0.8,1.6,0.90774,2.232,0.69351,0.81992,2.4908,3.3432,0.24772,0.41775,1.9989
0.8,1.6,0.9075,2.2364,0.69489,0.8219,2.4956,3.3404,0.25542,0.40839,1.9989
0.8,1.6,0.90762,2.2416,0.69647,0.82711,2.5004,3.3373,0.26307,0.39783,1.9998
0.8,1.6,0.90734,2.2459,0.69801,0.82925,2.5053,3.3345,0.27091,0.38859,1.9998
0.8,1.6,0.90706,2.2503,0.69944,0.83131,2.5103,3.3318,0.27881,0.37943,1.9998
0.8,1.6,0.90671,2.2545,0.7012,0.83342,2.5153,3.3291,0.28679,0.37033,1.9998
0.8,1.6,0.90609,2.2584,0.70199,0.83573,2.5204,3.3268,0.29493,0.36258,1.9988
0.8,1.6,0.90577,2.2629,0.70346,0.83786,2.5255,3.3241,0.30305,0.35363,1.9988
0.8,1.6,0.90579,2.2682,0.70537,0.84253,2.5306,3.3211,0.31118,0.34347,1.9998
0.8,1.6,0.90503,2.2717,0.70668,0.84327,2.5358,3.3189,0.31951,0.33594,1.9987
0.8,1.6,0.90505,2.2773,0.70839,0.84771,2.541,3.3159,0.32781,0.32601,1.9997
0.8,1.6,0.90427,2.2808,0.70976,0.85019,2.5463,3.3137,0.33628,0.31855,1.9987
0.8,1.6,0.90383,2.2852,0.71153,0.85248,2.5517,3.3112,0.3448,0.30998,1.9987
0.8,1.6,0.90378,2.2907,0.71368,0.85504,2.5571,3.3083,0.3534,0.30024,1.9997
0.8,1.6,0.90341,2.2957,0.715,0.86031,2.5625,3.3058,0.36208,0.29182,1.9997
0.8,1.6,0.90293,2.3002,0.7168,0.86267,2.5681,3.3033,0.37087,0.2835,1.9997
0.8,1.6,0.9026,2.3053,0.71831,0.86494,2.5736,3.3008,0.37977,0.27504,1.9999
0.8,1.6,0.90203,2.3098,0.71982,0.86761,2.5793,3.2985,0.38874,0.26724,1.9996
0.8,1.6,0.90115,2.3134,0.72107,0.87114,2.5849,3.2964,0.39775,0.26039,1.9985
0.8,1.6,0.9007,2.3183,0.72256,0.87587,2.5907,3.2941,0.40689,0.25242,1.9985
0.8,1.6,0.90062,2.3243,0.7251,0.87808,2.5966,3.2913,0.41628,0.24309,1.9999
0.8,1.6,0.9001,2.3291,0.72684,0.88184,2.6025,3.289,0.42568,0.23533,1.9999
0.8,1.6,0.89951,2.3338,0.72829,0.88651,2.6084,3.2868,0.43514,0.22794,1.9997
0.8,1.6,0.89888,2.3383,0.73031,0.88907,2.6144,3.2846,0.44474,0.22041,1.9997
0.8,1.6,0.898,2.3423,0.73093,0.89172,2.6204,3.2827,0.45426,0.21424,1.9982
0.8,1.6,0.89733,2.3468,0.73295,0.89437,2.6266,3.2806,0.46408,0.20695,1.9982
0.8,1.6,0.89731,2.3534,0.73489,0.89997,2.633,3.2781,0.47425,0.19849,1.9996
0.8,1.6,0.89663,2.358,0.73695,0.9026,2.6393,3.276,0.48433,0.19142,1.9996
0.8,1.6,0.89554,2.3613,0.73795,0.90542,2.6455,3.2743,0.49425,0.18575,1.998
0.8,1.6,0.8953,2.3673,0.74081,0.90944,2.6522,3.2719,0.50491,0.17768,1.9996
0.8,1.6,0.89425,2.3708,0.74145,0.91163,2.6586,3.2703,0.51504,0.17229,1.9978
0.8,1.6,0.89399,2.3767,0.74446,0.91646,2.6655,3.268,0.52604,0.16449,1.9995
0.8,1.6,0.89289,2.38,0.7451,0.91923,2.672,3.2665,0.5364,0.15939,1.9977
0.8,1.6,0.8924,2.3852,0.74895,0.92188,2.6792,3.2643,0.54794,0.15204,1.9995
0.8,1.6,0.89209,2.3908,0.7501,0.92752,2.6863,3.2624,0.55925,0.14579,1.9999
0.8,1.6,0.89152,2.3957,0.75091,0.92988,2.6933,3.2607,0.57044,0.14014,1.9995
0.8,1.6,0.8905,2.3992,0.75077,0.93246,2.7001,3.2594,0.5812,0.13557,1.9973
0.8,1.6,0.89057,2.4062,0.75306,0.93745,2.7077,3.2573,0.59326,0.12856,1.9994
0.8,1.6,0.89008,2.4115,0.75411,0.94031,2.7149,3.2556,0.60478,0.12288,1.9994
0.8,1.6,0.88897,2.4218,0.75668,0.94827,2.7295,3.2523,0.62805,0.11173,1.9993
0.8,1.6,0.88765,2.4246,0.75661,0.94807,2.7364,3.2511,0.63908,0.10755,1.9965
0.8,1.6,0.88789,2.4324,0.759,0.95342,2.7443,3.2491,0.65161,0.10086,1.9992
0.8,1.6,0.88756,2.4385,0.76035,0.95765,2.7519,3.2474,0.66367,0.095292,1.9998
0.8,1.6,0.88586,2.4401,0.76011,0.95886,2.7587,3.2463,0.67464,0.091542,1.996
0.8,1.6,0.88619,2.4484,0.76266,0.96419,2.7668,3.2444,0.6875,0.085093,1.9991
0.8,1.6,0.88478,2.451,0.76176,0.96593,2.7739,3.2432,0.69873,0.081244,1.9954
0.8,1.6,0.88425,2.4565,0.76255,0.96945,2.7815,3.2417,0.71086,0.07618,1.9951
0.8,1.6,0.88363,2.4618,0.76372,0.97195,2.7892,3.2403,0.72308,0.071191,1.9949
0.8,1.6,0.88284,2.4667,0.76471,0.9746,2.7969,3.2388,0.73543,0.06636,1.9942
0.8,1.6,0.8883,2.4886,0.7772,0.98279,2.8046,3.2365,0.74764,0.058675,1.999
0.8,1.6,0.88501,2.486,0.77307,0.98261,2.8116,3.2356,0.75877,0.055465,1.9876
0.8,1.6,0.88409,2.4907,0.77377,0.98573,2.8195,3.2342,0.77143,0.050934,1.9865
0.8,1.6,0.88492,2.5011,0.77837,0.99148,2.8284,3.2326,0.78566,0.045425,1.9933
0.8,1.6,0.8816,2.4984,0.77418,0.98964,2.8357,3.2317,0.79718,0.042288,1.9818
0.8,1.6,0.88052,2.5027,0.77427,0.99185,2.8438,3.2304,0.81008,0.038019,1.9798
0.8,1.6,0.87968,2.5077,0.77477,0.99408,2.8519,3.2292,0.82299,0.033794,1.9786
0.8,1.6,0.87782,2.5099,0.7744,0.99473,2.8602,3.228,0.83633,0.029959,1.9743
0.8,1.6,0.877,2.5151,0.77453,0.99593,2.8686,3.2269,0.84958,0.026101,1.973
0.8,1.6,0.87578,2.519,0.7745,0.99685,2.877,3.2258,0.86295,0.022468,1.9705
0.8,1.6,0.87397,2.5214,0.77416,0.99733,2.8856,3.2248,0.87669,0.019142,1.9663
0.8,1.6,0.87225,2.5242,0.77315,0.99757,2.8944,3.2239,0.89075,0.016063,1.9618
0.8,1.6,0.87168,2.5317,0.77338,0.99961,2.9048,3.2226,0.90726,0.011816,1.9613
0.8,1.6,0.86881,2.5297,0.77139,0.99827,2.9121,3.2222,0.91895,0.010486,1.9531
0.8,1.6,0.86734,2.5334,0.77022,0.99848,2.9212,3.2215,0.93335,0.0080778,1.9492
0.8,1.6,0.86611,2.5377,0.77004,0.99866,2.9302,3.2209,0.94783,0.0059217,1.9466
0.8,1.6,0.86442,2.5432,0.76995,0.99977,2.9423,3.22,0.96705,0.0028307,1.9433
0.8,1.6,0.86285,2.5436,0.76707,0.99898,2.9481,3.2199,0.97621,0.0026218,1.9376
0.8,1.6,0.86107,2.5513,0.7674,0.99997,2.963,3.2191,1,0,1.9345
