a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,2,0.72796,2.3705,0.71317,0.90698,3.2772,4.0729,0.19234,0.53388,1.8
0.9,2,0.7281,2.374,0.71318,0.90798,3.2807,4.0695,0.19939,0.52401,1.8
0.9,2,0.72822,2.3773,0.71342,0.90589,3.2842,4.0662,0.2065,0.51447,1.7999
0.9,2,0.7284,2.3809,0.71352,0.90685,3.2877,4.0627,0.21352,0.50429,1.8
0.9,2,0.72853,2.3843,0.71351,0.90785,3.2912,4.0593,0.2206,0.49445,1.8
0.9,2,0.72868,2.3878,0.71368,0.90885,3.2947,4.0559,0.22769,0.48462,1.8
0.9,2,0.72887,2.3912,0.71496,0.90679,3.2983,4.0526,0.23484,0.47512,1.7999
0.9,2,0.72918,2.3948,0.71682,0.90931,3.3018,4.0491,0.24196,0.46503,1.8
0.9,2,0.72943,2.3984,0.71857,0.91173,3.3054,4.0457,0.24916,0.45524,1.8
0.9,2,0.72964,2.4018,0.72049,0.91223,3.309,4.0425,0.25648,0.44591,1.7999
0.9,2,0.72986,2.4053,0.72226,0.9138,3.3127,4.0392,0.26381,0.43632,1.7999
0.9,2,0.73008,2.4088,0.72409,0.91485,3.3163,4.0359,0.27121,0.42678,1.7999
0.9,2,0.73031,2.4124,0.72596,0.9159,3.32,4.0325,0.27863,0.41705,1.8
0.9,2,0.73046,2.4158,0.72776,0.91702,3.3238,4.0294,0.28618,0.4079,1.7999
0.9,2,0.73063,2.4193,0.72948,0.91814,3.3275,4.0261,0.29376,0.39855,1.7999
0.9,2,0.73079,2.4228,0.73124,0.91929,3.3313,4.0229,0.30141,0.38926,1.7999
0.9,2,0.73094,2.4263,0.73299,0.92045,3.3352,4.0197,0.30912,0.38004,1.7999
0.9,2,0.7311,2.4299,0.7343,0.92457,3.339,4.0165,0.31687,0.37062,1.8
0.9,2,0.73119,2.4333,0.73586,0.92579,3.3429,4.0134,0.32473,0.36177,1.7999
0.9,2,0.7313,2.4368,0.73752,0.92702,3.3469,4.0103,0.33264,0.35282,1.7999
0.9,2,0.73142,2.4404,0.73922,0.92825,3.3508,4.0072,0.34061,0.34378,1.7999
0.9,2,0.73151,2.4439,0.74088,0.92951,3.3548,4.0041,0.34865,0.33488,1.7999
0.9,2,0.73163,2.4477,0.74208,0.93334,3.3588,4.001,0.35675,0.32581,1.8
0.9,2,0.7317,2.4512,0.74374,0.93498,3.3629,3.9979,0.36493,0.31705,1.8
0.9,2,0.73174,2.4547,0.7452,0.9363,3.367,3.995,0.37319,0.30859,1.7999
0.9,2,0.7318,2.4583,0.74683,0.93764,3.3711,3.992,0.38151,0.29997,1.7999
0.9,2,0.73188,2.462,0.7483,0.9414,3.3753,3.989,0.3899,0.29116,1.8
0.9,2,0.73193,2.4657,0.7497,0.94322,3.3795,3.9861,0.39836,0.28268,1.8
0.9,2,0.73193,2.4692,0.75124,0.94462,3.3837,3.9832,0.4069,0.27452,1.7999
0.9,2,0.73195,2.4728,0.75274,0.94601,3.388,3.9803,0.41551,0.26618,1.7999
0.9,2,0.73197,2.4765,0.75414,0.94847,3.3923,3.9775,0.4242,0.25792,1.7999
0.9,2,0.73198,2.4802,0.75553,0.95174,3.3967,3.9747,0.43296,0.24973,1.7999
0.9,2,0.732,2.4838,0.75775,0.9532,3.4011,3.9718,0.44184,0.24139,1.8
0.9,2,0.73197,2.4873,0.75967,0.95483,3.4056,3.969,0.45081,0.23341,1.8
0.9,2,0.73191,2.4908,0.76129,0.9562,3.4101,3.9664,0.45988,0.22578,1.7999
0.9,2,0.73192,2.4946,0.76266,0.96052,3.4146,3.9636,0.46907,0.21776,1.8
0.9,2,0.73184,2.498,0.76421,0.96206,3.4192,3.9611,0.47832,0.2104,1.7999
0.9,2,0.73181,2.5017,0.76565,0.96354,3.4239,3.9584,0.48773,0.20276,1.7999
0.9,2,0.73174,2.5053,0.76748,0.96578,3.4286,3.9558,0.49725,0.19532,1.7999
0.9,2,0.73168,2.5089,0.76891,0.96948,3.4334,3.9533,0.50687,0.18797,1.7999
0.9,2,0.73162,2.5125,0.77101,0.97106,3.4383,3.9507,0.51665,0.18048,1.8
0.9,2,0.73148,2.5158,0.77282,0.97268,3.4431,3.9483,0.52646,0.17363,1.7999
0.9,2,0.73141,2.5194,0.77471,0.97503,3.4481,3.9458,0.5365,0.16638,1.8
0.9,2,0.73104,2.5218,0.77655,0.9741,3.453,3.944,0.5463,0.16112,1.7995
0.9,2,0.73108,2.5259,0.77937,0.98048,3.4583,3.9411,0.5569,0.15283,1.8
0.9,2,0.73073,2.5283,0.78062,0.97911,3.4632,3.9394,0.56693,0.14789,1.7995
0.9,2,0.73087,2.5328,0.78163,0.98347,3.4686,3.9368,0.57782,0.14011,1.7999
0.9,2,0.73075,2.5362,0.78308,0.98503,3.4739,3.9345,0.58842,0.13373,1.7999
0.9,2,0.73073,2.5401,0.78375,0.98924,3.4792,3.9323,0.59914,0.12714,1.8
0.9,2,0.7306,2.5436,0.78518,0.99081,3.4846,3.9301,0.60988,0.12087,1.8
0.9,2,0.73022,2.546,0.78637,0.98756,3.4897,3.9286,0.62029,0.11644,1.7994
0.9,2,0.73035,2.5506,0.78732,0.99386,3.4953,3.9259,0.63146,0.10883,1.7999
0.9,2,0.73024,2.5543,0.78833,0.99538,3.5007,3.9238,0.64241,0.10278,1.7999
0.9,2,0.73012,2.5579,0.7895,0.99693,3.5062,3.9218,0.65342,0.096812,1.7999
0.9,2,0.73001,2.5616,0.79048,0.9978,3.5117,3.9198,0.66456,0.090962,1.7999
0.9,2,0.72988,2.5653,0.79159,0.99822,3.5173,3.9178,0.67583,0.085243,1.7999
0.9,2,0.72975,2.5691,0.79267,0.99874,3.523,3.9158,0.6872,0.079617,1.7999
0.9,2,0.72935,2.5718,0.79391,0.9955,3.5286,3.9146,0.69855,0.076009,1.7994
0.9,2,0.72953,2.5768,0.79489,0.9998,3.5345,3.912,0.71043,0.068452,1.8
0.9,2,0.7293,2.5804,0.79627,0.99923,3.5404,3.9103,0.72221,0.063648,1.7999
0.9,2,0.72922,2.5845,0.79675,0.99936,3.5463,3.9086,0.73417,0.058606,1.7999
0.9,2,0.72905,2.5884,0.798,0.9994,3.5523,3.9069,0.7463,0.053731,1.7999
0.9,2,0.72868,2.5914,0.79866,0.9977,3.5582,3.9059,0.75808,0.050878,1.7993
0.9,2,0.7288,2.5967,0.79971,0.99956,3.5646,3.9037,0.771,0.044443,1.7999
0.9,2,0.72842,2.5997,0.80026,0.99811,3.5706,3.9028,0.78298,0.041959,1.7993
0.9,2,0.72852,2.6051,0.80147,0.99964,3.5772,3.9007,0.79642,0.035858,1.7999
0.9,2,0.72814,2.6082,0.8019,0.99843,3.5833,3.9,0.80853,0.033743,1.7993
0.9,2,0.72822,2.6137,0.80326,0.9997,3.5902,3.898,0.82257,0.028003,1.7998
0.9,2,0.72785,2.6169,0.80358,0.9987,3.5963,3.8974,0.83474,0.02626,1.7992
0.9,2,0.72802,2.6231,0.80484,1,3.6038,3.8954,0.84984,0.020476,1.8
0.9,2,0.72786,2.6275,0.80512,0.99978,3.6104,3.8944,0.86327,0.017737,1.7998
0.9,2,0.72769,2.632,0.80608,0.99979,3.6174,3.8934,0.87729,0.014763,1.7998
0.9,2,0.72731,2.6351,0.80618,0.99904,3.6234,3.8931,0.88936,0.013929,1.7992
0.9,2,0.7272,2.6398,0.80662,0.99912,3.6304,3.8923,0.90341,0.011415,1.7992
0.9,2,0.7271,2.6446,0.80704,0.99918,3.6374,3.8915,0.91759,0.0091518,1.7991
0.9,2,0.72737,2.6524,0.80769,0.99999,3.6468,3.89,0.93644,0.0047813,1.8
0.9,2,0.72676,2.6613,0.81108,0.99997,3.6621,3.8889,0.96718,0.0017676,1.8
0.9,2,0.7263,2.6715,0.81349,1,3.6784,3.8883,1,0,1.8
