a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.4,0.58544,1.9161,0.71374,1,3.397,3.759,0.43723,0.15262,1.4
1,1.4,0.58549,1.9205,0.71215,1,3.4002,3.7565,0.44759,0.146,1.4
1,1.4,0.58554,1.9248,0.71055,1,3.4034,3.754,0.4581,0.13953,1.4
1,1.4,0.5856,1.9291,0.70898,1,3.4066,3.7516,0.46875,0.13319,1.4
1,1.4,0.58563,1.9334,0.70733,1,3.4099,3.7492,0.47955,0.12699,1.4
1,1.4,0.58568,1.9376,0.70576,1,3.4132,3.7469,0.49048,0.12094,1.4
1,1.4,0.58573,1.9419,0.7042,1,3.4166,3.7446,0.50156,0.11502,1.4
1,1.4,0.58576,1.9461,0.70258,1,3.42,3.7424,0.51278,0.10924,1.4
1,1.4,0.58581,1.9503,0.70104,1,3.4235,3.7403,0.52414,0.10361,1.4
1,1.4,0.58585,1.9545,0.69953,1,3.427,3.7381,0.53564,0.098109,1.4
1,1.4,0.58588,1.9587,0.69791,1,3.4305,3.7361,0.54729,0.092754,1.4
1,1.4,0.58592,1.9628,0.69641,1,3.4341,3.7341,0.55908,0.087538,1.4
1,1.4,0.58594,1.9669,0.69482,1,3.4377,3.7322,0.57101,0.082464,1.4
1,1.4,0.58597,1.971,0.69325,1,3.4414,3.7303,0.58309,0.077527,1.4
1,1.4,0.586,1.9752,0.69176,1,3.4451,3.7284,0.59531,0.072736,1.4
1,1.4,0.58602,1.9792,0.6902,1,3.4489,3.7266,0.60767,0.068085,1.4
1,1.4,0.58604,1.9833,0.68864,1,3.4527,3.7249,0.62018,0.063574,1.4
1,1.4,0.58608,1.9873,0.68718,1,3.4565,3.7232,0.63283,0.059207,1.4
1,1.4,0.58609,1.9913,0.68564,1,3.4604,3.7216,0.64563,0.054985,1.4
1,1.4,0.58611,1.9953,0.6841,1,3.4644,3.7201,0.65858,0.050906,1.4
1,1.4,0.58612,1.9993,0.68257,1,3.4683,3.7185,0.67167,0.046973,1.4
1,1.4,0.58613,2.0032,0.68105,1,3.4724,3.7171,0.68491,0.043184,1.4
1,1.4,0.58614,2.0072,0.67953,1,3.4764,3.7157,0.69831,0.03954,1.4
1,1.4,0.58615,2.0111,0.67802,1,3.4806,3.7144,0.71185,0.036045,1.4
1,1.4,0.58616,2.015,0.67652,1,3.4847,3.7131,0.72554,0.032698,1.4
1,1.4,0.58614,2.0188,0.67491,1,3.4889,3.7119,0.73938,0.029502,1.4
1,1.4,0.58615,2.0227,0.67342,1,3.4932,3.7107,0.75338,0.026456,1.4
1,1.4,0.58615,2.0265,0.67193,1,3.4975,3.7096,0.76753,0.023563,1.4
1,1.4,0.58613,2.0303,0.67035,1,3.5018,3.7085,0.78184,0.020824,1.4
1,1.4,0.58611,2.0341,0.66876,1,3.5062,3.7075,0.79631,0.01824,1.4
1,1.4,0.58611,2.0379,0.66729,1,3.5107,3.7066,0.81094,0.015816,1.4
1,1.4,0.58609,2.0416,0.66572,1,3.5152,3.7057,0.82573,0.01355,1.4
1,1.4,0.58606,2.0453,0.66415,1,3.5197,3.7049,0.84068,0.011446,1.4
1,1.4,0.58603,2.049,0.66258,1,3.5243,3.7042,0.85581,0.0095071,1.4
1,1.4,0.586,2.0523,0.66124,0.99993,3.5286,3.7037,0.86971,0.0083327,1.4
1,1.4,0.58597,2.0564,0.65947,1,3.5337,3.7029,0.88657,0.006135,1.4
1,1.4,0.58594,2.06,0.65791,1,3.5385,3.7023,0.90221,0.0047063,1.4
1,1.4,0.58588,2.0636,0.65625,1,3.5433,3.7019,0.91803,0.0034541,1.4
1,1.4,0.58583,2.0665,0.65498,0.99994,3.5473,3.7017,0.93126,0.0029801,1.4
1,1.4,0.58579,2.0708,0.65305,1,3.5531,3.7011,0.95023,0.0014984,1.4
1,1.4,0.58572,2.074,0.65148,0.99999,3.5577,3.7009,0.96559,0.00092191,1.4
1,1.4,0.58566,2.0778,0.64974,1,3.5631,3.7007,0.98321,0.00030088,1.4
1,1.4,0.58559,2.0813,0.6481,1,3.5682,3.7005,1,0,1.4
