a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1,1.6069,1.7212,0.66699,0.53746,1.2268,2.5053,0.017088,0.61484,2.9258
0.8,1,1.6049,1.7307,0.66397,0.54088,1.2285,2.4988,0.019057,0.59912,2.9117
0.8,1,1.6032,1.7403,0.66196,0.54021,1.2304,2.4925,0.021175,0.58425,2.902
0.8,1,1.6013,1.75,0.65874,0.5445,1.2323,2.4865,0.023472,0.56988,2.888
0.8,1,1.5993,1.76,0.65648,0.54421,1.2346,2.4806,0.026026,0.55568,2.8767
0.8,1,1.597,1.7699,0.65307,0.5487,1.2369,2.475,0.028722,0.5423,2.8614
0.8,1,1.5948,1.7812,0.65007,0.55135,1.2397,2.4689,0.032004,0.52785,2.8477
0.8,1,1.5916,1.7915,0.6473,0.55422,1.2426,2.4634,0.035383,0.51463,2.8319
0.8,1,1.5879,1.8018,0.64461,0.55978,1.2459,2.4579,0.039142,0.50159,2.8149
0.8,1,1.5849,1.813,0.64185,0.56515,1.2495,2.4526,0.043316,0.48875,2.8003
0.8,1,1.5808,1.8234,0.63856,0.56619,1.2533,2.4475,0.047782,0.47658,2.7811
0.8,1,1.5776,1.8337,0.6362,0.57143,1.2573,2.4428,0.052422,0.46534,2.7671
0.8,1,1.5736,1.8447,0.63274,0.57713,1.2619,2.438,0.057757,0.45391,2.7485
0.8,1,1.5694,1.8552,0.62984,0.58288,1.267,2.4334,0.063577,0.44298,2.731
0.8,1,1.5644,1.8665,0.6254,0.58916,1.2728,2.4288,0.070345,0.43202,2.7079
0.8,1,1.558,1.8755,0.62017,0.59086,1.2786,2.4251,0.076997,0.42299,2.68
0.8,1,1.5548,1.8838,0.62174,0.59598,1.2855,2.4209,0.0851,0.41312,2.6752
0.8,1,1.5506,1.8908,0.6218,0.60096,1.2917,2.4174,0.092218,0.40462,2.6647
0.8,1,1.5455,1.8978,0.62301,0.60675,1.2988,2.4133,0.10051,0.39492,2.654
0.8,1,1.543,1.9064,0.62358,0.61128,1.3051,2.4098,0.10777,0.38658,2.6493
0.8,1,1.5382,1.9129,0.62495,0.61675,1.3119,2.4061,0.11567,0.37769,2.6399
0.8,1,1.5335,1.9206,0.62511,0.62232,1.3188,2.4024,0.12366,0.36889,2.6284
0.8,1,1.5297,1.9304,0.62562,0.62801,1.3264,2.3985,0.13246,0.35941,2.6204
0.8,1,1.5259,1.9384,0.62689,0.63725,1.3334,2.3949,0.14051,0.3509,2.6137
0.8,1,1.521,1.9457,0.62805,0.64334,1.3406,2.3913,0.14888,0.34224,2.604
0.8,1,1.5167,1.9529,0.62865,0.64848,1.3472,2.3881,0.15648,0.33455,2.5948
0.8,1,1.5119,1.9609,0.629,0.65422,1.3544,2.3846,0.16491,0.32619,2.5839
0.8,1,1.5074,1.9687,0.63039,0.65988,1.3618,2.3811,0.17343,0.31793,2.5758
0.8,1,1.5029,1.9782,0.63121,0.66589,1.3698,2.3774,0.18269,0.30916,2.5669
0.8,1,1.4983,1.9871,0.63166,0.67176,1.3775,2.374,0.19159,0.30093,2.557
0.8,1,1.494,1.9947,0.63234,0.67705,1.3844,2.371,0.19958,0.29371,2.5482
0.8,1,1.489,2.0023,0.63364,0.68301,1.3921,2.3677,0.20849,0.28584,2.5388
0.8,1,1.4841,2.0108,0.63421,0.68895,1.3998,2.3644,0.2175,0.27806,2.5285
0.8,1,1.4792,2.0194,0.63466,0.6949,1.4077,2.3612,0.22661,0.2704,2.5182
0.8,1,1.4744,2.0282,0.63514,0.70087,1.4157,2.358,0.23584,0.26284,2.5081
0.8,1,1.47,2.0386,0.63666,0.71137,1.4244,2.3547,0.24597,0.25473,2.5014
0.8,1,1.4658,2.047,0.63719,0.71679,1.4318,2.3518,0.25458,0.24803,2.4928
0.8,1,1.4588,2.0547,0.63717,0.72392,1.441,2.3485,0.26515,0.24003,2.4767
0.8,1,1.4541,2.0638,0.63774,0.72993,1.4493,2.3455,0.27484,0.23292,2.4672
0.8,1,1.45,2.0722,0.63834,0.73523,1.4569,2.3429,0.28357,0.22669,2.4595
0.8,1,1.4446,2.0822,0.63896,0.74194,1.4664,2.3397,0.29459,0.21906,2.4488
0.8,1,1.4406,2.0906,0.63974,0.74723,1.4741,2.3372,0.30351,0.21309,2.4416
0.8,1,1.4346,2.0978,0.63966,0.75361,1.4828,2.3345,0.31367,0.20648,2.428
0.8,1,1.43,2.1072,0.64034,0.75955,1.4917,2.3318,0.32397,0.20002,2.4195
0.8,1,1.4248,2.1174,0.64107,0.76621,1.5019,2.3288,0.3357,0.19295,2.4097
0.8,1,1.4197,2.1236,0.64114,0.77169,1.5098,2.3266,0.34494,0.1876,2.3987
0.8,1,1.4153,2.133,0.64188,0.77751,1.5192,2.324,0.35576,0.18156,2.3909
0.8,1,1.409,2.1408,0.642,0.78433,1.5296,2.3214,0.36784,0.17515,2.3777
0.8,1,1.4087,2.1453,0.6427,0.7858,1.5327,2.3206,0.37139,0.17333,2.3786
0.8,1,1.3996,2.1569,0.6429,0.7958,1.5491,2.3168,0.39044,0.1642,2.3596
0.8,1,1.3963,2.1647,0.6436,0.80042,1.558,2.3149,0.40074,0.15969,2.3542
0.8,1,1.3919,2.1745,0.64362,0.80853,1.5693,2.3125,0.41388,0.15405,2.3453
0.8,1,1.3884,2.1822,0.64328,0.81094,1.5783,2.3107,0.42426,0.14968,2.3377
0.8,1,1.3847,2.1934,0.64306,0.82045,1.5899,2.3084,0.43768,0.14412,2.3302
0.8,1,1.3818,2.2018,0.64389,0.82485,1.5988,2.3066,0.44804,0.13992,2.326
0.8,1,1.3775,2.2102,0.64275,0.83003,1.6092,2.3046,0.46003,0.13515,2.3155
0.8,1,1.3733,2.2203,0.64361,0.83594,1.621,2.3024,0.47366,0.12985,2.3086
0.8,1,1.3707,2.2294,0.64389,0.84011,1.6301,2.3007,0.48424,0.12582,2.3044
0.8,1,1.3655,2.2381,0.64335,0.84625,1.642,2.2986,0.49807,0.12066,2.2931
0.8,1,1.3626,2.2487,0.64329,0.85096,1.6527,2.2967,0.51038,0.11618,2.2877
0.8,1,1.3579,2.2561,0.64314,0.85647,1.6633,2.2948,0.52276,0.11177,2.2782
0.8,1,1.3554,2.2651,0.64373,0.86058,1.6726,2.2933,0.53348,0.10805,2.2747
0.8,1,1.3512,2.2732,0.64295,0.86573,1.6834,2.2915,0.54596,0.1038,2.2652
0.8,1,1.348,2.2828,0.64392,0.87064,1.6942,2.2898,0.55855,0.099666,2.2609
0.8,1,1.3439,2.2908,0.64319,0.87565,1.7052,2.2881,0.57122,0.095637,2.252
0.8,1,1.341,2.3008,0.64381,0.88032,1.7162,2.2864,0.58403,0.091643,2.2478
0.8,1,1.3372,2.3093,0.64272,0.88516,1.7273,2.2848,0.59686,0.087714,2.2389
0.8,1,1.3342,2.319,0.64374,0.88993,1.7384,2.2831,0.60974,0.083851,2.2351
0.8,1,1.3297,2.3287,0.64273,0.89559,1.7514,2.2813,0.62475,0.079425,2.2252
0.8,1,1.3276,2.3376,0.6435,0.89936,1.7608,2.28,0.63568,0.076285,2.2228
0.8,1,1.3239,2.3459,0.64268,0.90418,1.7721,2.2784,0.64873,0.072589,2.2146
0.8,1,1.3202,2.3544,0.64165,0.90889,1.7834,2.2769,0.66183,0.06896,2.2064
0.8,1,1.3174,2.3645,0.64266,0.9135,1.7948,2.2754,0.67501,0.065376,2.2031
0.8,1,1.3138,2.373,0.6417,0.91819,1.8062,2.2739,0.68823,0.061844,2.1952
0.8,1,1.3119,2.3846,0.64261,0.92345,1.8176,2.2725,0.7015,0.058364,2.1935
0.8,1,1.3085,2.3934,0.64161,0.92813,1.8291,2.271,0.71481,0.054932,2.1859
0.8,1,1.3066,2.4049,0.64207,0.93409,1.8406,2.2696,0.72816,0.051549,2.1836
0.8,1,1.3037,2.4147,0.64147,0.9382,1.8522,2.2682,0.74158,0.048219,2.1777
0.8,1,1.3019,2.4265,0.64241,0.94322,1.8638,2.2669,0.75503,0.044953,2.1763
0.8,1,1.2985,2.4353,0.64145,0.94774,1.8755,2.2655,0.76851,0.041743,2.169
0.8,1,1.2951,2.4442,0.64051,0.95227,1.8872,2.2642,0.78211,0.038563,2.1618
0.8,1,1.2926,2.4547,0.64163,0.95666,1.899,2.2629,0.79574,0.03543,2.1593
0.8,1,1.289,2.463,0.64079,0.96087,1.9107,2.2616,0.80938,0.032323,2.1517
0.8,1,1.2849,2.4704,0.64006,0.96477,1.9226,2.2603,0.82306,0.029262,2.1435
0.8,1,1.282,2.4799,0.64039,0.96949,1.9344,2.259,0.83675,0.026223,2.1391
0.8,1,1.2788,2.4889,0.64043,0.97311,1.9462,2.2578,0.85049,0.023228,2.1337
0.8,1,1.2742,2.4951,0.63986,0.97661,1.9581,2.2565,0.86426,0.020274,2.1248
0.8,1,1.2711,2.504,0.63899,0.98098,1.97,2.2553,0.87801,0.017335,2.1184
0.8,1,1.2689,2.5147,0.64018,0.98515,1.9819,2.2541,0.89177,0.014441,2.1165
0.8,1,1.2651,2.5261,0.63825,0.99266,1.9967,2.2526,0.90898,0.010784,2.1077
0.8,1,1.262,2.5313,0.63977,0.99161,2.0057,2.2518,0.91938,0.008932,2.1045
0.8,1,1.2597,2.5415,0.63989,0.99441,2.0175,2.2507,0.93301,0.0063493,2.101
0.8,1,1.2546,2.546,0.63786,0.99588,2.0293,2.2498,0.94675,0.0040905,2.0894
0.8,1,1.2506,2.5526,0.63747,0.99692,2.041,2.249,0.96027,0.0022008,2.0823
0.8,1,1.247,2.5585,0.63711,0.99769,2.0518,2.2484,0.97276,0.0007688,2.0757
0.8,1,1.2386,2.5705,0.63591,0.9968,2.0753,2.2481,1,0,2.0604
