a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.1,1.1171,2.5292,0.62582,0.96946,2.2641,2.5428,0.76494,0.083099,1.7992
1,1.1,1.1173,2.5385,0.62654,0.97495,2.2719,2.5404,0.77814,0.075315,1.8
1,1.1,1.1166,2.5439,0.62659,0.97631,2.2782,2.5392,0.78891,0.071539,1.7992
1,1.1,1.1161,2.5507,0.6278,0.97874,2.2854,2.5375,0.80101,0.065942,1.7992
1,1.1,1.1163,2.5599,0.62833,0.98387,2.2932,2.5352,0.81428,0.058673,1.7998
1,1.1,1.1156,2.5654,0.62873,0.98513,2.2997,2.534,0.82532,0.054839,1.7992
1,1.1,1.1153,2.5729,0.62913,0.98779,2.3069,2.5324,0.83755,0.049446,1.7991
1,1.1,1.115,2.5802,0.6298,0.98997,2.3142,2.5307,0.84991,0.044149,1.7991
1,1.1,1.1146,2.5875,0.63045,0.99214,2.3215,2.5291,0.8623,0.038981,1.7991
1,1.1,1.1149,2.5974,0.63097,0.99911,2.3296,2.5268,0.87622,0.031481,1.8
1,1.1,1.1145,2.6045,0.63171,0.9986,2.337,2.5254,0.88864,0.026935,1.7998
1,1.1,1.114,2.6118,0.63277,0.99895,2.3446,2.5239,0.90153,0.022291,1.7998
1,1.1,1.1137,2.6197,0.63316,0.99933,2.3523,2.5226,0.91461,0.01794,1.7998
1,1.1,1.1129,2.6254,0.63356,0.99765,2.3591,2.5221,0.92623,0.016292,1.7991
1,1.1,1.113,2.6358,0.63437,0.9996,2.3682,2.5202,0.94161,0.010322,1.7998
1,1.1,1.1123,2.6415,0.63444,0.99843,2.3748,2.52,0.95288,0.0094872,1.7991
1,1.1,1.1125,2.6534,0.63528,0.99994,2.3851,2.5182,0.97037,0.0038184,1.8
1,1.1,1.1117,2.6612,0.63703,0.99995,2.3937,2.5175,0.98505,0.0014815,1.8
1,1.1,1.1105,2.668,0.64016,0.99996,2.4026,2.517,1,0,1.8
