a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,2,0.75063,2.314,0.77794,0.92083,3.1195,3.7558,0.46994,0.19303,1.9987
0.6,2,0.75029,2.3185,0.78047,0.9231,3.1259,3.7537,0.4802,0.18619,1.9996
0.6,2,0.74969,2.3221,0.78263,0.92566,3.1323,3.7517,0.49048,0.17966,1.9995
0.6,2,0.74919,2.3264,0.78411,0.93166,3.1388,3.7497,0.50087,0.17322,1.9994
0.6,2,0.74693,2.3251,0.78196,0.93237,3.1448,3.7482,0.51062,0.16818,1.992
0.6,2,0.7475,2.3327,0.78654,0.93734,3.1517,3.7459,0.52175,0.16083,1.9968
0.6,2,0.7467,2.3359,0.78857,0.94014,3.1583,3.744,0.53236,0.15465,1.9962
0.6,2,0.74664,2.3417,0.79086,0.94559,3.1651,3.7421,0.54322,0.14836,1.9979
0.6,2,0.74491,2.3422,0.79049,0.94789,3.1717,3.7403,0.55385,0.14253,1.9931
0.6,2,0.74446,2.3468,0.7927,0.95204,3.1785,3.7384,0.56487,0.13641,1.9936
0.6,2,0.74296,2.3481,0.79226,0.95559,3.1852,3.7366,0.57556,0.13064,1.9895
0.6,2,0.74177,2.3503,0.79383,0.95892,3.1921,3.7348,0.58675,0.12465,1.9875
0.6,2,0.7403,2.3517,0.79343,0.96252,3.199,3.733,0.59776,0.11886,1.9835
0.6,2,0.7393,2.3545,0.7938,0.96554,3.2057,3.7312,0.60855,0.11322,1.9813
0.6,2,0.73818,2.3572,0.79402,0.9688,3.2128,3.7294,0.6199,0.10739,1.9787
0.6,2,0.73684,2.3588,0.79382,0.9722,3.2195,3.7278,0.63073,0.10191,1.9752
0.6,2,0.73531,2.3599,0.79382,0.97588,3.2265,3.726,0.64202,0.09628,1.9713
0.6,2,0.73417,2.3623,0.79499,0.97914,3.2337,3.7243,0.65353,0.0906,1.9692
0.6,2,0.73278,2.3637,0.79464,0.98262,3.2405,3.7226,0.66458,0.085245,1.9655
0.6,2,0.7317,2.3663,0.79538,0.98582,3.2478,3.7209,0.67622,0.079684,1.9634
0.6,2,0.73033,2.3677,0.79503,0.98926,3.2547,3.7193,0.68738,0.074446,1.9597
0.6,2,0.72919,2.37,0.79628,0.99252,3.262,3.7176,0.69914,0.069014,1.9577
0.6,2,0.72778,2.3713,0.79591,0.99605,3.2692,3.716,0.71072,0.063765,1.954
0.6,2,0.72644,2.3728,0.79533,0.99594,3.2763,3.7145,0.72206,0.058866,1.9503
0.6,2,0.72526,2.3747,0.79695,0.99929,3.2838,3.7129,0.73416,0.053601,1.9485
0.6,2,0.72384,2.3759,0.79712,0.99988,3.2913,3.7114,0.7462,0.048752,1.945
0.6,2,0.72223,2.3763,0.79664,0.99884,3.2987,3.7101,0.75814,0.044471,1.9407
0.6,2,0.7207,2.3764,0.79512,0.99623,3.3055,3.7091,0.76915,0.041336,1.9359
0.6,2,0.71944,2.3782,0.79417,0.99651,3.3134,3.7078,0.78181,0.037257,1.9323
0.6,2,0.71879,2.3826,0.79472,0.99938,3.3222,3.7062,0.79602,0.032005,1.9313
0.6,2,0.71688,2.3816,0.79253,0.99739,3.3293,3.7054,0.80737,0.029475,1.9251
0.6,2,0.7163,2.3865,0.79272,0.99955,3.3384,3.7039,0.82208,0.024533,1.9241
0.6,2,0.71503,2.3885,0.79106,0.9996,3.3467,3.7029,0.8354,0.021086,1.9201
0.6,2,0.71338,2.3881,0.79053,0.99824,3.3538,3.7023,0.84678,0.019118,1.9157
0.6,2,0.71207,2.39,0.78894,0.99842,3.3622,3.7013,0.86027,0.016082,1.9117
0.6,2,0.71106,2.3941,0.78864,0.99972,3.3723,3.7001,0.87654,0.011985,1.9093
0.6,2,0.7097,2.3946,0.78756,0.99874,3.3792,3.6997,0.8876,0.010675,1.9054
0.6,2,0.70853,2.3987,0.78675,0.99977,3.39,3.6985,0.90502,0.0070831,1.9023
0.6,2,0.70747,2.3999,0.78526,0.99897,3.3964,3.6983,0.9154,0.006316,1.899
0.6,2,0.70516,2.4007,0.78362,0.99981,3.4083,3.6974,0.93443,0.0033123,1.8926
0.6,2,0.70432,2.4047,0.78233,0.99983,3.4175,3.6969,0.94928,0.0018805,1.8901
0.6,2,0.70132,2.4079,0.78042,0.99986,3.4361,3.6964,0.97917,8.0472e-05,1.8821
0.6,2,0.69945,2.4109,0.7778,0.9996,3.449,3.6964,1,0,1.8765
