a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.9,0.59253,1.9976,0.70423,0.99997,3.468,3.9667,0.17475,0.4767,1.6
0.7,1.9,0.59259,2.0012,0.70298,0.99999,3.4702,3.9629,0.18244,0.46741,1.6
0.7,1.9,0.59265,2.0047,0.70178,1,3.4725,3.9591,0.19026,0.45827,1.6
0.7,1.9,0.59272,2.0082,0.7006,1,3.4749,3.9554,0.19821,0.44926,1.6
0.7,1.9,0.59279,2.0117,0.69949,1,3.4772,3.9517,0.20627,0.44036,1.6
0.7,1.9,0.59286,2.0151,0.69843,1,3.4796,3.9481,0.21444,0.43158,1.6
0.7,1.9,0.59293,2.0186,0.69739,1,3.4821,3.9445,0.22273,0.42291,1.6
0.7,1.9,0.59301,2.022,0.69641,1,3.4845,3.941,0.23112,0.41436,1.6
0.7,1.9,0.59308,2.0253,0.69548,0.99998,3.487,3.9375,0.23963,0.40593,1.6
0.7,1.9,0.59316,2.0287,0.69455,1,3.4896,3.9341,0.24823,0.39757,1.6
0.7,1.9,0.59324,2.032,0.69369,1,3.4921,3.9307,0.25694,0.38933,1.6
0.7,1.9,0.59333,2.0353,0.69286,1,3.4947,3.9273,0.26574,0.38119,1.6
0.7,1.9,0.59341,2.0385,0.69205,1,3.4973,3.924,0.27464,0.37314,1.6
0.7,1.9,0.59349,2.0418,0.69128,1,3.5,3.9207,0.28363,0.36519,1.6
0.7,1.9,0.59367,2.0482,0.68986,1,3.5053,3.9143,0.30187,0.34956,1.6
0.7,1.9,0.59375,2.0514,0.68918,1,3.5081,3.9111,0.31112,0.34188,1.6
0.7,1.9,0.59385,2.0546,0.68857,1,3.5108,3.908,0.32046,0.33428,1.6
0.7,1.9,0.59393,2.0577,0.68793,1,3.5136,3.9049,0.32987,0.32676,1.6
0.7,1.9,0.59402,2.0608,0.68731,1,3.5164,3.9018,0.33936,0.31932,1.6
0.7,1.9,0.59412,2.0639,0.68677,1,3.5192,3.8987,0.34893,0.31196,1.6
0.7,1.9,0.5942,2.067,0.68619,1,3.522,3.8957,0.35856,0.30467,1.6
0.7,1.9,0.5943,2.0701,0.6857,1,3.5249,3.8928,0.36827,0.29746,1.6
0.7,1.9,0.59439,2.0731,0.6852,1,3.5277,3.8898,0.37805,0.29031,1.6
0.7,1.9,0.59448,2.0761,0.68467,1,3.5306,3.8869,0.3879,0.28323,1.6
0.7,1.9,0.59457,2.0792,0.68423,1,3.5335,3.884,0.39781,0.27622,1.6
0.7,1.9,0.59467,2.0822,0.68378,1,3.5365,3.8811,0.40779,0.26928,1.6
0.7,1.9,0.59476,2.0851,0.68333,1,3.5394,3.8783,0.41783,0.26239,1.6
0.7,1.9,0.59485,2.0881,0.68289,1,3.5424,3.8755,0.42793,0.25557,1.6
0.7,1.9,0.59494,2.091,0.6825,1,3.5454,3.8727,0.43809,0.24882,1.6
0.7,1.9,0.595,2.0939,0.68211,0.99964,3.5484,3.8702,0.4484,0.24273,1.6
0.7,1.9,0.59511,2.0969,0.68165,1,3.5514,3.8672,0.45859,0.23548,1.6
0.7,1.9,0.5952,2.0998,0.68123,0.99994,3.5545,3.8645,0.46893,0.22899,1.6
0.7,1.9,0.59529,2.1027,0.68091,1,3.5575,3.8618,0.4793,0.22236,1.6
0.7,1.9,0.59538,2.1055,0.68049,1,3.5606,3.8591,0.48974,0.21589,1.6
0.7,1.9,0.59546,2.1084,0.68011,1,3.5637,3.8565,0.50023,0.20947,1.6
0.7,1.9,0.59555,2.1112,0.67974,1,3.5668,3.8538,0.51078,0.2031,1.6
0.7,1.9,0.59563,2.1141,0.67943,1,3.5699,3.8512,0.52137,0.19679,1.6
0.7,1.9,0.59571,2.1169,0.67904,1,3.573,3.8486,0.53202,0.19053,1.6
0.7,1.9,0.59579,2.1197,0.6787,0.99994,3.5762,3.8461,0.54273,0.18444,1.6
0.7,1.9,0.59587,2.1225,0.67829,1,3.5793,3.8435,0.55346,0.17816,1.6
0.7,1.9,0.59595,2.1252,0.67792,1,3.5825,3.841,0.56426,0.17204,1.6
0.7,1.9,0.59603,2.128,0.67764,1,3.5857,3.8385,0.5751,0.16599,1.6
0.7,1.9,0.59611,2.1307,0.6773,1,3.5889,3.836,0.586,0.15997,1.6
0.7,1.9,0.59619,2.1335,0.67694,1,3.5921,3.8336,0.59694,0.15401,1.6
0.7,1.9,0.59626,2.1362,0.67655,1,3.5953,3.8311,0.60793,0.1481,1.6
0.7,1.9,0.59633,2.1389,0.6762,1,3.5986,3.8287,0.61897,0.14224,1.6
0.7,1.9,0.59641,2.1416,0.67582,1,3.6018,3.8263,0.63006,0.13642,1.6
0.7,1.9,0.59648,2.1442,0.67546,1,3.6051,3.824,0.6412,0.13066,1.6
0.7,1.9,0.59656,2.1469,0.67522,1,3.6084,3.8216,0.65239,0.12495,1.6
0.7,1.9,0.59662,2.1495,0.67486,0.99999,3.6117,3.8193,0.66362,0.11931,1.6
0.7,1.9,0.59669,2.1522,0.67447,1,3.615,3.8169,0.67491,0.11368,1.6
0.7,1.9,0.59676,2.1548,0.67412,1,3.6184,3.8147,0.68625,0.10812,1.6
0.7,1.9,0.59682,2.1574,0.67374,1,3.6217,3.8124,0.69763,0.10261,1.6
0.7,1.9,0.59689,2.1599,0.67339,1,3.6251,3.8101,0.70907,0.097147,1.6
0.7,1.9,0.59695,2.1625,0.67301,1,3.6285,3.8079,0.72056,0.09174,1.6
0.7,1.9,0.59701,2.165,0.67263,1,3.6318,3.8057,0.7321,0.086386,1.6
0.7,1.9,0.59707,2.1676,0.67226,1,3.6353,3.8035,0.74368,0.081082,1.6
0.7,1.9,0.59713,2.1701,0.67187,1,3.6387,3.8013,0.75532,0.075831,1.6
0.7,1.9,0.59719,2.1726,0.67148,0.99995,3.6421,3.7992,0.76699,0.070743,1.6
0.7,1.9,0.59725,2.1751,0.67106,1,3.6456,3.7971,0.77874,0.065462,1.6
0.7,1.9,0.5973,2.1775,0.67064,1,3.649,3.7949,0.79051,0.060349,1.6
0.7,1.9,0.59735,2.18,0.6702,1,3.6525,3.7929,0.80233,0.055278,1.6
0.7,1.9,0.5974,2.1824,0.66972,0.99999,3.656,3.7908,0.81418,0.050271,1.6
0.7,1.9,0.59745,2.1848,0.66924,1,3.6595,3.7887,0.82608,0.045255,1.6
0.7,1.9,0.5975,2.1873,0.66874,1,3.663,3.7867,0.83801,0.040302,1.6
0.7,1.9,0.59754,2.1897,0.66821,1,3.6665,3.7846,0.84997,0.035374,1.6
0.7,1.9,0.59759,2.192,0.66766,0.99999,3.67,3.7826,0.86196,0.030507,1.6
0.7,1.9,0.59761,2.1944,0.66688,1,3.6736,3.7806,0.87399,0.025627,1.6
0.7,1.9,0.59765,2.1968,0.66629,1,3.6771,3.7786,0.88604,0.020794,1.6
0.7,1.9,0.59769,2.1991,0.6657,1,3.6807,3.7766,0.89812,0.015993,1.6
0.7,1.9,0.59775,2.2016,0.6654,1,3.6842,3.7747,0.91028,0.011267,1.6
0.7,1.9,0.59781,2.2042,0.665,0.99999,3.6881,3.7732,0.92345,0.0076123,1.6
0.7,1.9,0.59786,2.2069,0.66442,1,3.6922,3.772,0.93748,0.0047509,1.6
0.7,1.9,0.59786,2.2094,0.6635,0.99991,3.6963,3.7713,0.95116,0.0030792,1.6
0.7,1.9,0.59793,2.2154,0.66131,0.99999,3.7055,3.7701,0.98261,0.00023145,1.6
0.7,1.9,0.59791,2.2184,0.65968,0.99996,3.7106,3.77,1,0,1.6
