a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,2,0.67032,2.022,0.64438,0.99656,3.0217,3.3421,0.80871,0.03839,1.887
0.2,2,0.66937,2.0245,0.64399,0.99932,3.0295,3.3407,0.82332,0.032986,1.8846
0.2,2,0.668,2.0246,0.64307,0.99738,3.0356,3.3399,0.83491,0.030241,1.8807
0.2,2,0.66716,2.0276,0.64277,0.99952,3.0437,3.3385,0.85002,0.025152,1.8786
0.2,2,0.66633,2.0303,0.64235,0.99992,3.0512,3.3375,0.86403,0.021249,1.8765
0.2,2,0.66513,2.0308,0.64113,0.99816,3.0572,3.337,0.87539,0.019365,1.8729
0.2,2,0.66374,2.0326,0.64036,0.99992,3.066,3.3357,0.89194,0.014594,1.8692
0.2,2,0.66267,2.0335,0.63903,0.99854,3.072,3.3353,0.90314,0.013134,1.866
0.2,2,0.66131,2.0344,0.63822,0.99868,3.0796,3.3346,0.91727,0.010378,1.8624
0.2,2,0.66003,2.0357,0.63704,0.9988,3.0872,3.3339,0.93154,0.0078775,1.8588
0.2,2,0.65895,2.039,0.63674,0.99978,3.097,3.3329,0.94991,0.0043476,1.8562
0.2,2,0.65793,2.0397,0.63608,0.999,3.1026,3.3327,0.96052,0.0037029,1.8534
0.2,2,0.65686,2.0413,0.6348,0.99912,3.1098,3.3323,0.97407,0.0021314,1.8504
0.2,2,0.65616,2.0441,0.63518,0.99919,3.1172,3.332,0.98794,0.00086911,1.849
0.2,2,0.65526,2.0457,0.63412,0.99925,3.1237,3.3317,1,0,1.8464
