a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,2,0.7672,2.311,0.78824,0.88995,3.0641,3.7723,0.47972,0.17109,2.0501
0.6,2,0.76537,2.3138,0.78936,0.89456,3.0731,3.7694,0.49186,0.16459,2.0459
0.6,2,0.76335,2.3155,0.78885,0.89917,3.0812,3.7668,0.50285,0.15878,2.0401
0.6,2,0.76186,2.3188,0.78895,0.90325,3.0894,3.7643,0.51389,0.15302,2.0363
0.6,2,0.76029,2.3214,0.78997,0.90736,3.0976,3.7618,0.5249,0.14734,2.0328
0.6,2,0.75858,2.3239,0.79012,0.91167,3.1058,3.7592,0.53604,0.14168,2.0284
0.6,2,0.75679,2.3263,0.78982,0.9161,3.1141,3.7567,0.54722,0.13605,2.0234
0.6,2,0.75558,2.3301,0.79102,0.92269,3.1224,3.7543,0.55844,0.13047,2.0212
0.6,2,0.75422,2.3338,0.79116,0.92738,3.1308,3.7518,0.56971,0.12494,2.0179
0.6,2,0.75205,2.3348,0.79177,0.93226,3.1394,3.7493,0.58137,0.1193,2.0125
0.6,2,0.75064,2.3381,0.79197,0.93624,3.1476,3.7469,0.59249,0.11399,2.0091
0.6,2,0.74921,2.3414,0.79217,0.94029,3.1561,3.7446,0.60383,0.10866,2.0056
0.6,2,0.74724,2.3427,0.79301,0.9449,3.1646,3.7422,0.61531,0.10334,2.0009
0.6,2,0.74568,2.3457,0.79304,0.94912,3.1731,3.7398,0.62683,0.098065,1.997
0.6,2,0.74425,2.349,0.79329,0.95319,3.1817,3.7375,0.63842,0.092852,1.9936
0.6,2,0.74249,2.3501,0.79374,0.95389,3.1893,3.7355,0.64872,0.088346,1.9893
0.6,2,0.74076,2.3532,0.7942,0.96201,3.199,3.733,0.66175,0.082588,1.9853
0.6,2,0.73932,2.3564,0.79445,0.96612,3.2078,3.7307,0.67361,0.077506,1.9819
0.6,2,0.73748,2.3582,0.79399,0.97062,3.2165,3.7285,0.68532,0.072561,1.9769
0.6,2,0.73592,2.3607,0.79546,0.97483,3.2253,3.7263,0.6972,0.067639,1.974
0.6,2,0.73428,2.3631,0.7953,0.97915,3.2341,3.7242,0.70914,0.062781,1.9697
0.6,2,0.73273,2.3657,0.79528,0.98335,3.243,3.722,0.72114,0.057988,1.9659
0.6,2,0.73133,2.3687,0.796,0.98737,3.252,3.7199,0.73322,0.053271,1.9629
0.6,2,0.72931,2.3697,0.79521,0.99058,3.261,3.7179,0.74538,0.048643,1.9573
0.6,2,0.7279,2.3715,0.79546,0.98888,3.2689,3.7162,0.75604,0.044927,1.954
0.6,2,0.72594,2.3725,0.79593,0.99018,3.2781,3.7143,0.76849,0.040664,1.9494
0.6,2,0.7244,2.3749,0.79549,0.99224,3.2874,3.7125,0.78098,0.036502,1.9453
0.6,2,0.72264,2.3763,0.79571,0.99391,3.2967,3.7107,0.7936,0.032544,1.9411
0.6,2,0.72099,2.378,0.79511,0.99501,3.3063,3.7091,0.80651,0.028864,1.9367
0.6,2,0.71953,2.3804,0.7948,0.99585,3.316,3.7075,0.81961,0.025345,1.933
0.6,2,0.71824,2.3835,0.79375,0.99645,3.3258,3.706,0.83288,0.022009,1.9293
0.6,2,0.71635,2.3846,0.79286,0.99694,3.3358,3.7046,0.84629,0.018864,1.9242
0.6,2,0.71463,2.3864,0.79116,0.9973,3.3458,3.7033,0.85987,0.015924,1.919
0.6,2,0.71352,2.3902,0.79024,0.99773,3.3559,3.7021,0.87346,0.013174,1.916
0.6,2,0.71232,2.3938,0.78936,0.998,3.3662,3.701,0.88729,0.010689,1.9127
0.6,2,0.71036,2.3949,0.7877,0.99818,3.3765,3.7,0.9013,0.0084516,1.9071
0.6,2,0.70907,2.3982,0.78687,0.99839,3.3869,3.6991,0.91528,0.0064678,1.9036
0.6,2,0.70711,2.3991,0.78525,0.99857,3.3971,3.6984,0.92902,0.0047974,1.8981
0.6,2,0.70572,2.402,0.78447,0.99868,3.4075,3.6978,0.94308,0.0033954,1.8944
0.6,2,0.70326,2.405,0.78245,0.99971,3.423,3.6968,0.964,0.0011962,1.8876
0.6,2,0.70193,2.4086,0.78069,0.99979,3.4341,3.6965,0.97893,0.00046555,1.8837
0.6,2,0.69934,2.411,0.77777,0.9999,3.4497,3.6962,1,0,1.8762
