a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,2,0.63617,1.8434,0.56761,0.93457,2.9331,3.6389,0.062304,0.69237,1.8
0.3,2,0.6364,1.8461,0.56785,0.93529,2.9354,3.636,0.068881,0.68196,1.8
0.3,2,0.63663,1.8486,0.56816,0.93197,2.9377,3.6331,0.07558,0.67171,1.8
0.3,2,0.63684,1.8511,0.56863,0.93268,2.9401,3.6303,0.082428,0.66193,1.7999
0.3,2,0.63706,1.8536,0.56896,0.93338,2.9425,3.6274,0.089282,0.65183,1.7999
0.3,2,0.6373,1.8563,0.56927,0.93405,2.9449,3.6245,0.096147,0.64148,1.8
0.3,2,0.63751,1.8588,0.56957,0.93477,2.9473,3.6217,0.10313,0.63151,1.8
0.3,2,0.63772,1.8613,0.5699,0.93547,2.9498,3.6188,0.11014,0.62151,1.8
0.3,2,0.6379,1.8637,0.57012,0.93231,2.9523,3.616,0.11723,0.61169,1.8
0.3,2,0.63811,1.8662,0.5705,0.93302,2.9547,3.6133,0.12433,0.60184,1.8
0.3,2,0.63827,1.8686,0.57081,0.93379,2.9572,3.6106,0.13152,0.59234,1.7999
0.3,2,0.63848,1.8712,0.57105,0.93451,2.9597,3.6077,0.13864,0.58223,1.8
0.3,2,0.63864,1.8736,0.57119,0.93529,2.9622,3.6049,0.14585,0.57248,1.8
0.3,2,0.63884,1.8761,0.57156,0.93601,2.9648,3.6022,0.15307,0.56268,1.8
0.3,2,0.639,1.8785,0.57173,0.93299,2.9673,3.5994,0.16035,0.55305,1.8
0.3,2,0.63915,1.8808,0.57205,0.93378,2.9699,3.5968,0.16768,0.54369,1.7999
0.3,2,0.63934,1.8833,0.57244,0.93452,2.9724,3.594,0.17498,0.53396,1.7999
0.3,2,0.63949,1.8857,0.57262,0.93531,2.975,3.5913,0.18232,0.52434,1.7999
0.3,2,0.63966,1.8882,0.57274,0.93609,2.9775,3.5885,0.18965,0.51448,1.8
0.3,2,0.63981,1.8907,0.5729,0.93689,2.9801,3.5858,0.19703,0.50485,1.8
0.3,2,0.63995,1.8931,0.57306,0.93399,2.9827,3.5831,0.20445,0.49535,1.8
0.3,2,0.64008,1.8954,0.57331,0.93482,2.9853,3.5804,0.2119,0.48604,1.7999
0.3,2,0.64025,1.8979,0.57345,0.93561,2.9879,3.5777,0.2193,0.47625,1.8
0.3,2,0.64039,1.9003,0.57362,0.93643,2.9905,3.575,0.22676,0.46674,1.8
0.3,2,0.64051,1.9027,0.57382,0.93728,2.9931,3.5723,0.23426,0.45749,1.7999
0.3,2,0.64066,1.9051,0.5739,0.93446,2.9957,3.5696,0.24173,0.44776,1.8
0.3,2,0.64077,1.9075,0.57391,0.93533,2.9983,3.5669,0.24922,0.4383,1.8
0.3,2,0.64088,1.9099,0.57415,0.93618,3.001,3.5643,0.25677,0.42916,1.7999
0.3,2,0.64102,1.9123,0.57436,0.93702,3.0036,3.5616,0.2643,0.41972,1.7999
0.3,2,0.64117,1.9148,0.57446,0.93783,3.0062,3.5589,0.27181,0.40997,1.8
0.3,2,0.64127,1.9171,0.57443,0.93871,3.0088,3.5562,0.27936,0.40055,1.8
0.3,2,0.6414,1.9196,0.57457,0.93955,3.0115,3.5535,0.28693,0.39109,1.8
0.3,2,0.64149,1.9219,0.57477,0.9369,3.0141,3.551,0.29455,0.38207,1.7999
0.3,2,0.64163,1.9243,0.57485,0.93773,3.0168,3.5482,0.3021,0.37237,1.8
0.3,2,0.64185,1.9267,0.57649,0.93846,3.0194,3.5456,0.30976,0.36334,1.7999
0.3,2,0.64212,1.9293,0.57831,0.94263,3.0221,3.5429,0.31747,0.35378,1.8
0.3,2,0.64233,1.9316,0.58034,0.94337,3.0249,3.5404,0.32535,0.34497,1.7999
0.3,2,0.64255,1.934,0.58224,0.94412,3.0277,3.5379,0.33331,0.33596,1.7999
0.3,2,0.64276,1.9366,0.58364,0.94841,3.0305,3.5353,0.34135,0.3267,1.8
0.3,2,0.64294,1.939,0.58526,0.94923,3.0333,3.5328,0.34951,0.31788,1.8
0.3,2,0.64308,1.9414,0.58683,0.95011,3.0362,3.5303,0.35778,0.30937,1.7999
0.3,2,0.64323,1.9438,0.58845,0.95099,3.0391,3.5279,0.36612,0.30072,1.7999
0.3,2,0.64338,1.9464,0.58944,0.9554,3.0421,3.5254,0.37454,0.2919,1.8
0.3,2,0.64351,1.9489,0.5909,0.95632,3.045,3.523,0.38305,0.2834,1.8
0.3,2,0.6436,1.9513,0.59229,0.9573,3.048,3.5207,0.39165,0.27525,1.7999
0.3,2,0.64373,1.9538,0.59364,0.95825,3.0511,3.5182,0.40034,0.26668,1.8
0.3,2,0.64383,1.9564,0.59472,0.9625,3.0541,3.5159,0.4091,0.25842,1.8
0.3,2,0.64389,1.9588,0.59584,0.96379,3.0572,3.5137,0.41792,0.25049,1.7999
0.3,2,0.64398,1.9613,0.59722,0.96481,3.0603,3.5114,0.42683,0.24238,1.7999
0.3,2,0.64408,1.9639,0.59846,0.96583,3.0634,3.509,0.43584,0.2341,1.8
0.3,2,0.64412,1.9663,0.59972,0.96693,3.0666,3.5068,0.4449,0.22641,1.7999
0.3,2,0.64418,1.9688,0.60083,0.97027,3.0698,3.5046,0.45403,0.21852,1.7999
0.3,2,0.64426,1.9715,0.60172,0.97257,3.073,3.5023,0.46326,0.21045,1.8
0.3,2,0.64428,1.9739,0.60309,0.97371,3.0763,3.5002,0.47253,0.20297,1.7999
0.3,2,0.64432,1.9765,0.60409,0.97485,3.0795,3.498,0.4819,0.19531,1.7999
0.3,2,0.64435,1.979,0.60536,0.97691,3.0828,3.4959,0.49135,0.18773,1.7999
0.3,2,0.64438,1.9817,0.6063,0.98063,3.0861,3.4937,0.50085,0.18019,1.7999
0.3,2,0.64444,1.9844,0.60748,0.98177,3.0895,3.4915,0.51048,0.17249,1.8
0.3,2,0.64442,1.9868,0.60858,0.983,3.0929,3.4895,0.52012,0.16538,1.7999
0.3,2,0.64442,1.9894,0.60991,0.98453,3.0963,3.4875,0.52987,0.1581,1.7999
0.3,2,0.6444,1.9918,0.61156,0.98714,3.0997,3.4854,0.53972,0.1509,1.7999
0.3,2,0.64438,1.9942,0.61314,0.99016,3.1032,3.4834,0.54965,0.14379,1.7999
0.3,2,0.64439,1.9968,0.61453,0.99161,3.1067,3.4814,0.55977,0.13657,1.8
0.3,2,0.64435,1.9993,0.61601,0.99413,3.1102,3.4794,0.56995,0.12968,1.8
0.3,2,0.6441,2.001,0.61732,0.98877,3.1138,3.478,0.58012,0.12472,1.7995
0.3,2,0.64427,2.0043,0.61855,0.99831,3.1175,3.4756,0.5906,0.11619,1.8
0.3,2,0.64418,2.0066,0.61982,0.99663,3.1211,3.4738,0.60111,0.10997,1.7999
0.3,2,0.64418,2.0093,0.62099,0.99985,3.1248,3.4719,0.61178,0.10316,1.8
0.3,2,0.64409,2.0117,0.62248,0.99943,3.1286,3.4701,0.62262,0.096988,1.8
0.3,2,0.64401,2.0141,0.62399,0.99993,3.1325,3.4684,0.63361,0.090824,1.8
0.3,2,0.64389,2.0165,0.62518,0.99874,3.1364,3.4668,0.64478,0.085341,1.7999
0.3,2,0.64379,2.0189,0.62666,0.99893,3.1403,3.4652,0.65613,0.079606,1.7999
0.3,2,0.64367,2.0213,0.62825,0.99903,3.1443,3.4636,0.66766,0.074049,1.7999
0.3,2,0.64354,2.0237,0.62981,0.99925,3.1484,3.4621,0.67936,0.068662,1.7999
0.3,2,0.64341,2.026,0.63141,0.99931,3.1526,3.4607,0.69131,0.063514,1.7999
0.3,2,0.64302,2.0275,0.63313,0.99714,3.1567,3.4598,0.70315,0.06048,1.7994
0.3,2,0.64311,2.0306,0.63458,0.99946,3.1612,3.4579,0.71592,0.053914,1.7999
0.3,2,0.64305,2.0333,0.63514,0.99954,3.1656,3.4567,0.7285,0.049382,1.7999
0.3,2,0.64277,2.0352,0.63528,0.99805,3.1698,3.4559,0.74057,0.046877,1.7993
0.3,2,0.64292,2.0388,0.63617,0.9996,3.1746,3.4542,0.75421,0.040835,1.7999
0.3,2,0.64288,2.0417,0.637,0.99993,3.1792,3.453,0.76747,0.036424,1.8
0.3,2,0.64257,2.0435,0.63674,0.99846,3.1834,3.4525,0.77958,0.034833,1.7992
0.3,2,0.64272,2.0505,0.63824,0.99999,3.1933,3.4498,0.80798,0.025319,1.8
0.3,2,0.64234,2.0521,0.63823,0.99874,3.1975,3.4496,0.8201,0.024361,1.7992
0.3,2,0.64232,2.0552,0.63815,0.99886,3.2023,3.4487,0.83384,0.021221,1.7991
0.3,2,0.64218,2.0612,0.63885,0.99901,3.2121,3.4471,0.86189,0.015581,1.7991
0.3,2,0.64227,2.0688,0.64041,0.99983,3.2232,3.4452,0.89351,0.0088641,1.7998
0.3,2,0.64186,2.0701,0.64059,0.99918,3.2272,3.4451,0.90512,0.0086869,1.7989
0.3,2,0.64197,2.0748,0.64238,0.99985,3.2337,3.4441,0.92375,0.0050096,1.7998
0.3,2,0.64179,2.0816,0.64398,0.99997,3.245,3.4432,0.95616,0.0017924,1.7999
0.3,2,0.64132,2.0902,0.646,0.99989,3.2603,3.4427,1,0,1.7997
