a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.6,1.1642,1.3815,0.32278,0.88058,1.1906,1.6384,0.21648,0.44567,1.6
0.4,0.6,1.1645,1.3862,0.32265,0.88292,1.1936,1.6357,0.22581,0.4381,1.5999
0.4,0.6,1.1645,1.3903,0.32259,0.88117,1.1967,1.6334,0.23513,0.43171,1.5997
0.4,0.6,1.1653,1.3956,0.32241,0.8834,1.1999,1.6302,0.24489,0.42257,1.6
0.4,0.6,1.1655,1.4001,0.32231,0.88569,1.2031,1.6276,0.25453,0.41541,1.5999
0.4,0.6,1.1659,1.4047,0.32223,0.88397,1.2063,1.6249,0.26433,0.40795,1.5999
0.4,0.6,1.1663,1.4094,0.32211,0.88619,1.2096,1.6223,0.27424,0.4004,1.6
0.4,0.6,1.1665,1.4137,0.32199,0.88841,1.2128,1.6198,0.28416,0.39343,1.5999
0.4,0.6,1.1668,1.4182,0.32188,0.88676,1.2161,1.6172,0.29419,0.38629,1.5999
0.4,0.6,1.1672,1.4227,0.3217,0.8889,1.2194,1.6146,0.30434,0.37897,1.6
0.4,0.6,1.1675,1.4271,0.3215,0.89102,1.2228,1.6121,0.31452,0.37195,1.6
0.4,0.6,1.1677,1.4315,0.32133,0.88943,1.2261,1.6097,0.32473,0.36501,1.6
0.4,0.6,1.1679,1.4358,0.32104,0.89147,1.2295,1.6072,0.335,0.3581,1.6
0.4,0.6,1.1681,1.4401,0.32073,0.89349,1.2329,1.6047,0.34532,0.35122,1.6
0.4,0.6,1.1683,1.4442,0.32044,0.89194,1.2363,1.6024,0.35557,0.34472,1.5999
0.4,0.6,1.1684,1.4484,0.32003,0.89388,1.2397,1.6,0.36593,0.3379,1.5999
0.4,0.6,1.1687,1.4528,0.31955,0.89576,1.2431,1.5975,0.37641,0.33078,1.6
0.4,0.6,1.1688,1.457,0.31912,0.89422,1.2465,1.595,0.38681,0.32401,1.6
0.4,0.6,1.169,1.4611,0.31858,0.89606,1.2499,1.5926,0.39722,0.31724,1.6
0.4,0.6,1.1687,1.4646,0.31816,0.89466,1.2532,1.5908,0.40723,0.31203,1.5997
0.4,0.6,1.1692,1.4695,0.31759,0.89645,1.2568,1.5878,0.41806,0.30372,1.6
0.4,0.6,1.1692,1.4734,0.31694,0.89822,1.2602,1.5855,0.42842,0.29721,1.5999
0.4,0.6,1.169,1.477,0.3165,0.89689,1.2635,1.5836,0.43851,0.29177,1.5997
0.4,0.6,1.1691,1.4812,0.31592,0.8987,1.2669,1.5812,0.44893,0.28502,1.5997
0.4,0.6,1.1675,1.4825,0.31581,0.89465,1.2698,1.5811,0.45765,0.28486,1.5984
0.4,0.6,1.1697,1.4902,0.3147,0.90219,1.2739,1.5758,0.47026,0.26993,1.6
0.4,0.6,1.1698,1.4942,0.31421,0.90092,1.2773,1.5735,0.48061,0.2635,1.5999
0.4,0.6,1.1699,1.4983,0.31364,0.9027,1.2808,1.5711,0.49106,0.25677,1.5999
0.4,0.6,1.17,1.5026,0.31314,0.9015,1.2842,1.5686,0.50159,0.24981,1.6
0.4,0.6,1.1701,1.5067,0.31256,0.90327,1.2877,1.5662,0.51204,0.24308,1.6
0.4,0.6,1.1702,1.5149,0.31151,0.90395,1.2945,1.5615,0.53289,0.22998,1.5999
0.4,0.6,1.1703,1.519,0.31095,0.90571,1.298,1.5591,0.54338,0.22319,1.5999
0.4,0.6,1.1704,1.5232,0.31041,0.90748,1.3014,1.5567,0.55386,0.21649,1.5999
0.4,0.6,1.1706,1.5275,0.3099,0.90647,1.3049,1.5543,0.56441,0.20955,1.6
0.4,0.6,1.1706,1.5315,0.30934,0.90822,1.3083,1.552,0.57483,0.20309,1.5999
0.4,0.6,1.1707,1.5356,0.30874,0.90993,1.3117,1.5496,0.58532,0.19641,1.5999
0.4,0.6,1.1704,1.5392,0.30833,0.9091,1.3151,1.5477,0.59545,0.19102,1.5997
0.4,0.6,1.1709,1.5439,0.30774,0.91079,1.3186,1.5448,0.60632,0.18304,1.5999
0.4,0.6,1.171,1.5482,0.30718,0.9125,1.3221,1.5424,0.6169,0.17611,1.6
0.4,0.6,1.171,1.5522,0.3067,0.91171,1.3255,1.5401,0.62731,0.16978,1.5999
0.4,0.6,1.1713,1.5606,0.30558,0.91513,1.3325,1.5352,0.64845,0.15612,1.6
0.4,0.6,1.1713,1.5647,0.30511,0.91444,1.3359,1.533,0.65888,0.1498,1.5999
0.4,0.6,1.1714,1.5689,0.30457,0.91614,1.3394,1.5306,0.66943,0.14307,1.5999
0.4,0.6,1.1713,1.5727,0.30458,0.9182,1.3427,1.5287,0.67959,0.13775,1.5997
0.4,0.6,1.1721,1.5781,0.30519,0.923,1.3463,1.5259,0.69064,0.12992,1.5999
0.4,0.6,1.1724,1.5824,0.30616,0.92565,1.3497,1.5241,0.70094,0.12481,1.5997
0.4,0.6,1.1728,1.5871,0.30661,0.92988,1.3533,1.5218,0.71178,0.11849,1.5997
0.4,0.6,1.1736,1.5926,0.30718,0.93459,1.357,1.5191,0.72322,0.11098,1.5999
0.4,0.6,1.1741,1.5975,0.30815,0.93779,1.3607,1.517,0.73428,0.10486,1.5999
0.4,0.6,1.1741,1.6016,0.30874,0.94084,1.3641,1.5153,0.74488,0.10016,1.5997
0.4,0.6,1.1744,1.6064,0.30917,0.94489,1.3678,1.5132,0.7561,0.094228,1.5997
0.4,0.6,1.1748,1.6113,0.30978,0.94865,1.3715,1.5111,0.76743,0.088408,1.5997
0.4,0.6,1.1752,1.6162,0.31042,0.95213,1.3753,1.5091,0.77884,0.082674,1.5997
0.4,0.6,1.1755,1.621,0.31083,0.95609,1.3791,1.5071,0.79035,0.077027,1.5997
0.4,0.6,1.1762,1.6269,0.3111,0.96118,1.3832,1.5045,0.80282,0.069901,1.6
0.4,0.6,1.1765,1.6317,0.312,0.96403,1.387,1.5027,0.81438,0.064691,1.5999
0.4,0.6,1.1764,1.6358,0.31276,0.96649,1.3906,1.5012,0.82539,0.060637,1.5996
0.4,0.6,1.177,1.6416,0.31312,0.97119,1.3947,1.4989,0.83807,0.054011,1.5999
0.4,0.6,1.1771,1.6507,0.3143,0.97712,1.4023,1.4956,0.86119,0.045001,1.5996
0.4,0.6,1.1773,1.6556,0.31472,0.98059,1.4063,1.4938,0.87327,0.039941,1.5996
0.4,0.6,1.1775,1.6607,0.31571,0.98321,1.4103,1.4921,0.88548,0.035024,1.5996
0.4,0.6,1.1781,1.6666,0.31547,0.98902,1.4147,1.4898,0.89872,0.028726,1.5999
0.4,0.6,1.1783,1.6717,0.31595,0.99226,1.4187,1.4881,0.91107,0.023896,1.5999
0.4,0.6,1.1785,1.6767,0.31688,0.9949,1.4228,1.4864,0.92353,0.019171,1.5999
0.4,0.6,1.1786,1.6818,0.31777,0.99734,1.4269,1.4848,0.93609,0.014551,1.5999
0.4,0.6,1.1783,1.6859,0.31977,0.99617,1.4308,1.4839,0.94775,0.011987,1.5996
0.4,0.6,1.1788,1.6922,0.32053,0.99936,1.4355,1.4818,0.96203,0.006226,1.5999
0.4,0.6,1.1784,1.6961,0.32233,0.99814,1.4393,1.4813,0.97387,0.0047595,1.5996
0.4,0.6,1.1788,1.703,0.32386,0.99973,1.4446,1.4796,0.98989,7.0923e-05,1.5999
0.4,0.6,1.1783,1.7062,0.3249,0.99897,1.4479,1.4796,1,0,1.5996
