a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.4,3.8194,1.037,0.40679,0.43336,0.32815,1.2424,0.0072147,0.63768,3.8418
0.6,0.4,3.8143,1.0442,0.40606,0.4312,0.3286,1.238,0.0079037,0.62156,3.824
0.6,0.4,3.8076,1.0514,0.40432,0.43351,0.32914,1.2336,0.0087124,0.60556,3.7928
0.6,0.4,3.8036,1.0594,0.40302,0.42958,0.32975,1.2293,0.0096509,0.5897,3.7731
0.6,0.4,3.8012,1.068,0.40165,0.43384,0.33046,1.225,0.010729,0.57397,3.7571
0.6,0.4,3.7992,1.0772,0.4,0.43026,0.33128,1.2207,0.011967,0.5584,3.7399
0.6,0.4,3.792,1.0868,0.39849,0.43568,0.33221,1.2165,0.013382,0.54301,3.712
0.6,0.4,3.7866,1.0972,0.39655,0.44098,0.33329,1.2123,0.015021,0.52767,3.6851
0.6,0.4,3.7746,1.1073,0.39476,0.43971,0.33451,1.2082,0.016875,0.51286,3.6453
0.6,0.4,3.766,1.1187,0.39258,0.44574,0.33593,1.2042,0.019034,0.49807,3.6109
0.6,0.4,3.7537,1.1297,0.39126,0.45252,0.33755,1.2002,0.0215,0.48376,3.5763
0.6,0.4,3.7407,1.1408,0.38915,0.45903,0.33933,1.1966,0.024197,0.47055,3.535
0.6,0.4,3.7277,1.1531,0.38707,0.466,0.3415,1.1929,0.027496,0.45708,3.4952
0.6,0.4,3.7114,1.166,0.38393,0.46613,0.34402,1.1895,0.03133,0.44443,3.4432
0.6,0.4,3.6971,1.1775,0.38308,0.47329,0.34705,1.1861,0.035921,0.43229,3.4112
0.6,0.4,3.683,1.1866,0.38462,0.48341,0.35021,1.1828,0.040721,0.42028,3.3951
0.6,0.4,3.665,1.1973,0.38522,0.48844,0.35367,1.1794,0.045985,0.40761,3.366
0.6,0.4,3.6519,1.2078,0.38564,0.49689,0.35678,1.1764,0.050712,0.39669,3.3451
0.6,0.4,3.6439,1.2216,0.38713,0.50976,0.3605,1.1729,0.056364,0.38415,3.3416
0.6,0.4,3.6282,1.2327,0.38808,0.51738,0.36399,1.1699,0.061661,0.37288,3.3198
0.6,0.4,3.6137,1.244,0.38868,0.52464,0.36737,1.167,0.066795,0.36242,3.2983
0.6,0.4,3.5973,1.2563,0.38936,0.5326,0.3711,1.164,0.072464,0.35135,3.2742
0.6,0.4,3.5806,1.2691,0.39009,0.54073,0.37497,1.161,0.078342,0.34039,3.2502
0.6,0.4,3.5635,1.2822,0.39086,0.54897,0.37895,1.158,0.084386,0.32966,3.2263
0.6,0.4,3.5464,1.2957,0.39168,0.55732,0.38305,1.1551,0.090622,0.31912,3.2029
0.6,0.4,3.5232,1.3074,0.39226,0.56609,0.38729,1.1523,0.097057,0.30878,3.1675
0.6,0.4,3.5049,1.3213,0.39312,0.5747,0.39166,1.1495,0.10371,0.29866,3.1432
0.6,0.4,3.4882,1.3364,0.394,0.58408,0.39619,1.1468,0.11059,0.28878,3.122
0.6,0.4,3.473,1.3527,0.39483,0.59474,0.40089,1.1442,0.11772,0.27913,3.1033
0.6,0.4,3.4531,1.3675,0.39517,0.60706,0.40574,1.1416,0.12509,0.26976,3.0742
0.6,0.4,3.4369,1.384,0.39574,0.61555,0.41078,1.1391,0.13274,0.26066,3.0529
0.6,0.4,3.4171,1.3995,0.39557,0.62404,0.41602,1.1367,0.14071,0.2519,3.022
0.6,0.4,3.3989,1.415,0.39654,0.63265,0.42149,1.1344,0.14902,0.24349,3.0003
0.6,0.4,3.3778,1.4293,0.39661,0.64111,0.42723,1.1322,0.15774,0.23555,2.9693
0.6,0.4,3.3576,1.4462,0.3967,0.65002,0.43418,1.13,0.1683,0.22721,2.9407
0.6,0.4,3.3529,1.4542,0.39729,0.65338,0.437,1.1291,0.17257,0.224,2.9374
0.6,0.4,3.3326,1.4787,0.3973,0.66414,0.4463,1.1263,0.1867,0.21386,2.9093
0.6,0.4,3.3218,1.4861,0.39766,0.66852,0.44974,1.1253,0.19193,0.21027,2.8958
0.6,0.4,3.2996,1.5133,0.39783,0.68016,0.46017,1.1225,0.20778,0.19989,2.8668
0.6,0.4,3.2844,1.5282,0.39709,0.6868,0.46636,1.1209,0.21719,0.1941,2.8426
0.6,0.4,3.2716,1.5462,0.39829,0.69439,0.4733,1.1192,0.22773,0.18793,2.8317
0.6,0.4,3.2639,1.5538,0.39804,0.69775,0.47656,1.1184,0.23268,0.18516,2.8203
0.6,0.4,3.2495,1.5702,0.39811,0.70476,0.48357,1.1169,0.24333,0.17952,2.8017
0.6,0.4,3.2367,1.5877,0.39876,0.71184,0.49078,1.1154,0.25428,0.17398,2.7884
0.6,0.4,3.2176,1.6168,0.39921,0.72267,0.50254,1.113,0.27215,0.16545,2.7665
0.6,0.4,3.2128,1.6238,0.39856,0.72495,0.50547,1.1125,0.2766,0.16341,2.7576
0.6,0.4,3.1972,1.6398,0.39853,0.73187,0.51292,1.1111,0.28791,0.15841,2.7376
0.6,0.4,3.1806,1.6718,0.39923,0.74383,0.52562,1.1089,0.30721,0.15034,2.7209
0.6,0.4,3.1749,1.6771,0.39848,0.74451,0.52823,1.1085,0.31118,0.14875,2.7104
0.6,0.4,3.1534,1.7075,0.39802,0.75676,0.54148,1.1063,0.3313,0.141,2.6826
0.6,0.4,3.1504,1.7313,0.39882,0.76496,0.54954,1.1051,0.34355,0.13652,2.6835
0.6,0.4,3.1365,1.7492,0.39831,0.77095,0.5577,1.1039,0.35595,0.13222,2.6646
0.6,0.4,3.1345,1.7544,0.39927,0.77076,0.55971,1.1037,0.359,0.13122,2.6664
0.6,0.4,3.1217,1.7724,0.39887,0.77623,0.56777,1.1025,0.37124,0.12712,2.6496
0.6,0.4,3.1076,1.7898,0.39846,0.78174,0.57594,1.1014,0.38366,0.12311,2.6313
0.6,0.4,3.0955,1.8296,0.39782,0.79639,0.59104,1.0995,0.4066,0.1159,2.6159
0.6,0.4,3.0985,1.8357,0.39949,0.79755,0.59245,1.0993,0.40873,0.11523,2.6266
0.6,0.4,3.0756,1.8699,0.39931,0.80858,0.60798,1.0973,0.43234,0.10818,2.5995
0.6,0.4,3.0718,1.8714,0.39873,0.80783,0.60922,1.0972,0.43422,0.10765,2.5927
0.6,0.4,3.0546,1.9096,0.39956,0.81997,0.62514,1.0953,0.45841,0.10074,2.5771
0.6,0.4,3.0458,1.9304,0.39978,0.82534,0.63378,1.0943,0.47153,0.097097,2.5683
0.6,0.4,3.0353,1.95,0.39992,0.8309,0.64245,1.0933,0.4847,0.093532,2.5573
0.6,0.4,3.0236,1.9688,0.40013,0.83666,0.65114,1.0924,0.4979,0.090018,2.5451
0.6,0.4,3.013,1.9883,0.39992,0.842,0.65991,1.0914,0.51122,0.086574,2.5329
0.6,0.4,3.0117,1.9885,0.39978,0.84174,0.66028,1.0914,0.51178,0.086438,2.5308
0.6,0.4,2.9966,2.0302,0.40169,0.85261,0.6775,1.0896,0.53795,0.079848,2.5222
0.6,0.4,2.9967,2.0303,0.40165,0.85258,0.67751,1.0896,0.53797,0.079845,2.5221
0.6,0.4,2.9862,2.0493,0.40178,0.85786,0.68624,1.0887,0.55123,0.076613,2.5113
0.6,0.4,2.976,2.0682,0.40193,0.86305,0.69496,1.0878,0.56447,0.073435,2.5009
0.6,0.4,2.9656,2.0868,0.40225,0.86826,0.70365,1.087,0.57767,0.070358,2.4911
0.6,0.4,2.9559,2.106,0.40236,0.87329,0.71249,1.0861,0.5911,0.06729,2.4812
0.6,0.4,2.935,2.146,0.40302,0.88401,0.73118,1.0844,0.6195,0.061019,2.4616
0.6,0.4,2.9253,2.1654,0.40332,0.88905,0.74025,1.0836,0.63328,0.058077,2.4526
0.6,0.4,2.9168,2.1857,0.40398,0.89397,0.74935,1.0828,0.64711,0.055195,2.4463
0.6,0.4,2.91,2.2072,0.40497,0.89865,0.7585,1.0821,0.66101,0.052363,2.443
0.6,0.4,2.9024,2.2281,0.40587,0.90341,0.76767,1.0813,0.67493,0.049576,2.4385
0.6,0.4,2.8932,2.2476,0.40626,0.90825,0.77686,1.0805,0.6889,0.046851,2.4305
0.6,0.4,2.8958,2.2428,0.40606,0.90692,0.7745,1.0807,0.6853,0.047549,2.4324
0.6,0.4,2.8874,2.2622,0.40626,0.91143,0.78348,1.08,0.69896,0.044927,2.4246
0.6,0.4,2.879,2.2815,0.40652,0.91591,0.79248,1.0793,0.71262,0.042354,2.417
0.6,0.4,2.8587,2.3269,0.40759,0.92675,0.81399,1.0777,0.74529,0.036432,2.4002
0.6,0.4,2.8623,2.3195,0.40729,0.92485,0.81037,1.078,0.73981,0.037409,2.4028
0.6,0.4,2.8543,2.3388,0.40762,0.92919,0.81938,1.0773,0.7535,0.034998,2.396
0.6,0.4,2.8465,2.358,0.40793,0.93344,0.82839,1.0766,0.76718,0.032634,2.3893
0.6,0.4,2.8242,2.4126,0.40916,0.94562,0.85426,1.0749,0.80649,0.026135,2.3714
0.6,0.4,2.8212,2.4292,0.41039,0.94851,0.86104,1.0744,0.81678,0.024505,2.3728
0.6,0.4,2.8148,2.4504,0.41085,0.9525,0.87056,1.0738,0.83124,0.022245,2.3681
0.6,0.4,2.8104,2.4815,0.41172,0.95832,0.88295,1.073,0.85007,0.01936,2.3672
0.6,0.4,2.8145,2.4578,0.41136,0.95344,0.87327,1.0736,0.83535,0.021617,2.3696
0.6,0.4,2.8077,2.477,0.4116,0.95723,0.88221,1.0731,0.84894,0.019554,2.3639
0.6,0.4,2.801,2.4956,0.41197,0.961,0.89097,1.0725,0.86224,0.017565,2.3585
0.6,0.4,2.7946,2.5142,0.41224,0.96462,0.89968,1.072,0.87548,0.015629,2.3532
0.6,0.4,2.7883,2.5324,0.41255,0.96816,0.90824,1.0715,0.88848,0.01376,2.3482
0.6,0.4,2.7679,2.595,0.41394,0.98042,0.93755,1.0698,0.93301,0.007595,2.3331
0.6,0.4,2.7662,2.6199,0.41413,0.98481,0.94711,1.0693,0.94754,0.0056414,2.3326
0.6,0.4,2.7607,2.6411,0.41492,0.98826,0.95668,1.0687,0.96207,0.0037782,2.33
0.6,0.4,2.7481,2.6552,0.41487,0.99116,0.96618,1.0683,0.97651,0.0019915,2.3173
0.6,0.4,2.7312,2.6811,0.41867,0.99408,0.98164,1.0677,1,0,2.3128
