a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.2,4.1996,1.4068,0.25815,0.76229,0.33499,0.71181,0.29101,0.23748,1.7993
0.5,0.2,4.1984,1.4201,0.25887,0.76674,0.33824,0.71009,0.30048,0.22982,1.7993
0.5,0.2,4.1972,1.4336,0.25952,0.77112,0.34156,0.70842,0.31015,0.22232,1.7993
0.5,0.2,4.1864,1.4425,0.25973,0.7747,0.34458,0.7082,0.31893,0.22135,1.7963
0.5,0.2,4.1972,1.4621,0.25988,0.7828,0.34835,0.70517,0.32991,0.20777,1.7993
0.5,0.2,4.1957,1.4762,0.26055,0.78709,0.35183,0.7036,0.34005,0.20074,1.7993
0.5,0.2,4.1941,1.4905,0.26122,0.79179,0.35537,0.70207,0.35036,0.19389,1.7993
0.5,0.2,4.195,1.5058,0.26107,0.79824,0.35896,0.70056,0.36081,0.18716,1.7993
0.5,0.2,4.1933,1.5205,0.26173,0.80299,0.3626,0.69909,0.3714,0.18058,1.7993
0.5,0.2,4.1909,1.5351,0.26255,0.80738,0.3663,0.69767,0.38218,0.17419,1.7993
0.5,0.2,4.1925,1.5522,0.26279,0.81338,0.37023,0.69599,0.39361,0.16667,1.7999
0.5,0.2,4.1902,1.5665,0.26294,0.81837,0.37386,0.6949,0.40419,0.16182,1.7993
0.5,0.2,4.1879,1.5818,0.26365,0.82282,0.37772,0.69357,0.41541,0.15587,1.7992
0.5,0.2,4.1852,1.5972,0.26445,0.82705,0.38163,0.69228,0.42679,0.15007,1.7992
0.5,0.2,4.1871,1.6157,0.2647,0.83288,0.38588,0.69066,0.43917,0.14282,1.8
0.5,0.2,4.1865,1.6321,0.26477,0.83812,0.38984,0.68949,0.4507,0.13757,1.7998
0.5,0.2,4.1822,1.6463,0.26539,0.84189,0.39364,0.68857,0.46178,0.13345,1.7992
0.5,0.2,4.1792,1.6623,0.26617,0.84595,0.39775,0.68739,0.47372,0.1282,1.7992
0.5,0.2,4.1768,1.6787,0.2668,0.85019,0.4019,0.68625,0.48581,0.12308,1.7992
0.5,0.2,4.1808,1.6991,0.26638,0.8566,0.40641,0.68484,0.49894,0.11678,1.7998
0.5,0.2,4.1764,1.7137,0.26695,0.86016,0.41032,0.68403,0.51033,0.11315,1.7992
0.5,0.2,4.1733,1.7302,0.2677,0.86403,0.41459,0.68297,0.52277,0.1084,1.7992
0.5,0.2,4.1731,1.7681,0.26827,0.87357,0.42368,0.68064,0.54923,0.097969,1.7998
0.5,0.2,4.1722,1.7861,0.26849,0.87799,0.4281,0.67965,0.56208,0.093537,1.7998
0.5,0.2,4.1677,1.8009,0.26902,0.88126,0.4321,0.67897,0.57374,0.090498,1.7992
0.5,0.2,4.1646,1.8182,0.26972,0.88489,0.43658,0.67803,0.58676,0.086296,1.7992
0.5,0.2,4.1614,1.8356,0.27041,0.88848,0.44109,0.67712,0.5999,0.082222,1.7992
0.5,0.2,4.1606,1.8541,0.27058,0.8927,0.44564,0.67623,0.61314,0.078239,1.7992
0.5,0.2,4.1608,1.8948,0.27099,0.9015,0.45539,0.67422,0.64153,0.069216,1.7998
0.5,0.2,4.1564,1.9097,0.27146,0.90445,0.45947,0.67367,0.6534,0.066794,1.7992
0.5,0.2,4.1532,1.9277,0.27211,0.90781,0.46414,0.67287,0.667,0.06319,1.7992
0.5,0.2,4.15,1.9458,0.27275,0.91113,0.46885,0.67208,0.68073,0.059677,1.7992
0.5,0.2,4.1494,1.9651,0.27286,0.91503,0.47359,0.67132,0.69453,0.056236,1.7992
0.5,0.2,4.1532,1.9896,0.2725,0.9201,0.47906,0.67027,0.71044,0.051571,1.7998
0.5,0.2,4.1501,2.0081,0.27313,0.92326,0.48388,0.66954,0.72446,0.048277,1.7998
0.5,0.2,4.1458,2.023,0.27353,0.92588,0.48796,0.66911,0.73635,0.046362,1.7992
0.5,0.2,4.1427,2.0416,0.27413,0.92896,0.49281,0.66841,0.75047,0.043239,1.7992
0.5,0.2,4.1396,2.0602,0.27472,0.932,0.49768,0.66774,0.76465,0.040216,1.7992
0.5,0.2,4.1404,2.105,0.27495,0.9397,0.5084,0.66614,0.79586,0.033046,1.7998
0.5,0.2,4.1399,2.1253,0.27501,0.94312,0.51337,0.6655,0.81033,0.030186,1.7998
0.5,0.2,4.1336,2.1594,0.27576,0.94838,0.52241,0.66456,0.83664,0.025977,1.7992
0.5,0.2,4.1307,2.1785,0.2763,0.95115,0.52741,0.66397,0.85119,0.023347,1.7992
0.5,0.2,4.1277,2.1978,0.27683,0.9539,0.53244,0.66339,0.86586,0.020769,1.7992
0.5,0.2,4.1292,2.224,0.27693,0.95781,0.5386,0.66254,0.88379,0.01697,1.7998
0.5,0.2,4.1245,2.2378,0.27739,0.95972,0.54257,0.66229,0.89534,0.01581,1.7992
0.5,0.2,4.1237,2.2584,0.2775,0.9627,0.54766,0.66174,0.91017,0.013392,1.7992
0.5,0.2,4.1231,2.2792,0.27758,0.96565,0.55277,0.66121,0.92505,0.011019,1.7992
0.5,0.2,4.1219,2.2996,0.27778,0.96845,0.55789,0.6607,0.93994,0.0086937,1.7992
0.5,0.2,4.1206,2.32,0.27798,0.97118,0.56301,0.66019,0.95486,0.0064375,1.7992
0.5,0.2,4.1124,2.3791,0.2794,0.97846,0.57852,0.65875,1,0,1.7992
