a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.9,0.67229,1.9453,0.59989,0.92223,2.9256,3.6927,0.060735,0.71962,1.7999
0.5,1.9,0.67256,1.9483,0.60027,0.92296,2.9282,3.6896,0.067401,0.7089,1.8
0.5,1.9,0.67281,1.9511,0.60072,0.92371,2.9308,3.6866,0.074193,0.69858,1.8
0.5,1.9,0.67323,1.9566,0.60149,0.92142,2.9362,3.6807,0.087993,0.67841,1.7999
0.5,1.9,0.67345,1.9594,0.60184,0.92221,2.939,3.6777,0.094924,0.66822,1.7999
0.5,1.9,0.67367,1.9621,0.60223,0.923,2.9417,3.6748,0.10189,0.65807,1.7999
0.5,1.9,0.67386,1.9649,0.60245,0.92383,2.9444,3.6718,0.1089,0.64796,1.7999
0.5,1.9,0.6741,1.9677,0.60283,0.92459,2.9471,3.6688,0.11588,0.63755,1.8
0.5,1.9,0.67429,1.9705,0.60308,0.92162,2.9499,3.6659,0.12295,0.62749,1.8
0.5,1.9,0.67448,1.9732,0.6034,0.92244,2.9527,3.6629,0.13004,0.61745,1.8
0.5,1.9,0.67467,1.9759,0.6037,0.92328,2.9555,3.66,0.13715,0.60745,1.8
0.5,1.9,0.67487,1.9787,0.60405,0.92411,2.9583,3.6571,0.14429,0.59745,1.8
0.5,1.9,0.67503,1.9814,0.60421,0.92497,2.9611,3.6542,0.15146,0.58751,1.8
0.5,1.9,0.67522,1.9841,0.60458,0.9258,2.9639,3.6513,0.15864,0.57751,1.8
0.5,1.9,0.67535,1.9867,0.60473,0.92299,2.9667,3.6485,0.16589,0.5679,1.7999
0.5,1.9,0.67553,1.9895,0.6049,0.92384,2.9695,3.6455,0.17308,0.55775,1.8
0.5,1.9,0.67567,1.9921,0.60518,0.92475,2.9724,3.6428,0.18036,0.54819,1.7999
0.5,1.9,0.67585,1.9949,0.60535,0.92559,2.9752,3.6398,0.18757,0.53798,1.8
0.5,1.9,0.676,1.9976,0.60548,0.92649,2.978,3.6369,0.19485,0.52813,1.8
0.5,1.9,0.67612,2.0003,0.60565,0.92376,2.9809,3.6341,0.20217,0.51855,1.7999
0.5,1.9,0.67626,2.0029,0.60578,0.92467,2.9837,3.6313,0.20947,0.5088,1.7999
0.5,1.9,0.67642,2.0057,0.60584,0.92555,2.9866,3.6283,0.21674,0.49866,1.8
0.5,1.9,0.67656,2.0084,0.60599,0.92646,2.9894,3.6255,0.22407,0.48887,1.8
0.5,1.9,0.6767,2.0111,0.60611,0.92736,2.9923,3.6226,0.2314,0.47901,1.8
0.5,1.9,0.6768,2.0137,0.60625,0.92475,2.9952,3.6199,0.2388,0.46963,1.7999
0.5,1.9,0.67696,2.0165,0.60633,0.92563,2.9981,3.6169,0.24611,0.45953,1.8
0.5,1.9,0.67706,2.0191,0.60652,0.92659,3.001,3.6142,0.25353,0.4501,1.7999
0.5,1.9,0.67721,2.0219,0.60655,0.92749,3.0038,3.6113,0.26087,0.44003,1.8
0.5,1.9,0.67734,2.0246,0.60663,0.92841,3.0067,3.6084,0.26825,0.43023,1.8
0.5,1.9,0.67752,2.0273,0.6075,0.92906,3.0096,3.6056,0.27567,0.42058,1.8
0.5,1.9,0.67779,2.0301,0.60946,0.93009,3.0125,3.6028,0.28315,0.41093,1.8
0.5,1.9,0.678,2.0327,0.61127,0.93097,3.0155,3.6001,0.29074,0.40168,1.7999
0.5,1.9,0.67824,2.0355,0.61314,0.93183,3.0185,3.5973,0.29836,0.39219,1.7999
0.5,1.9,0.67849,2.0383,0.61498,0.93269,3.0215,3.5945,0.30605,0.38244,1.8
0.5,1.9,0.67866,2.0409,0.6167,0.93365,3.0245,3.5918,0.31386,0.37334,1.7999
0.5,1.9,0.67887,2.0437,0.61839,0.93458,3.0276,3.5891,0.3217,0.36381,1.8
0.5,1.9,0.67885,2.0459,0.61965,0.93576,3.0308,3.5868,0.32975,0.35617,1.7997
0.5,1.9,0.67918,2.0492,0.62124,0.94003,3.0338,3.5837,0.33764,0.34548,1.8
0.5,1.9,0.67929,2.0519,0.6227,0.94109,3.037,3.5812,0.34575,0.3367,1.7999
0.5,1.9,0.67856,2.0519,0.62386,0.9329,3.0404,3.5809,0.35453,0.33574,1.7983
0.5,1.9,0.67957,2.0574,0.62559,0.9452,3.0434,3.5759,0.36215,0.31858,1.8
0.5,1.9,0.67967,2.0602,0.62694,0.94771,3.0467,3.5733,0.37046,0.30977,1.8
0.5,1.9,0.67977,2.063,0.62833,0.94882,3.05,3.5708,0.37886,0.30102,1.8
0.5,1.9,0.67984,2.0656,0.62968,0.94998,3.0533,3.5683,0.38734,0.29259,1.7999
0.5,1.9,0.67992,2.0684,0.63122,0.95113,3.0566,3.5658,0.39589,0.28401,1.7999
0.5,1.9,0.67999,2.0712,0.63222,0.95517,3.06,3.5633,0.40452,0.27549,1.7999
0.5,1.9,0.68009,2.0741,0.63356,0.95686,3.0634,3.5608,0.41322,0.26678,1.8
0.5,1.9,0.68011,2.0768,0.63483,0.95809,3.0668,3.5585,0.42199,0.25868,1.7999
0.5,1.9,0.68016,2.0796,0.6362,0.95932,3.0703,3.556,0.43085,0.25039,1.7999
0.5,1.9,0.68021,2.0825,0.63726,0.96263,3.0738,3.5536,0.43979,0.24218,1.7999
0.5,1.9,0.6803,2.0883,0.63996,0.96645,3.0809,3.5488,0.45789,0.22571,1.8
0.5,1.9,0.68032,2.0912,0.64115,0.96833,3.0844,3.5465,0.46706,0.21772,1.8
0.5,1.9,0.68034,2.0941,0.64213,0.97241,3.0881,3.5442,0.4763,0.20981,1.8
0.5,1.9,0.68034,2.097,0.64345,0.97373,3.0917,3.5419,0.48561,0.20197,1.8
0.5,1.9,0.6803,2.0997,0.64484,0.9751,3.0954,3.5398,0.49499,0.19447,1.7999
0.5,1.9,0.6801,2.1018,0.64652,0.97329,3.099,3.5379,0.50441,0.1882,1.7996
0.5,1.9,0.68029,2.1054,0.64796,0.9812,3.1029,3.5353,0.51414,0.17903,1.8
0.5,1.9,0.68022,2.1081,0.64937,0.98205,3.1066,3.5332,0.52383,0.17184,1.7999
0.5,1.9,0.68019,2.1109,0.65113,0.98401,3.1105,3.5309,0.53368,0.16424,1.8
0.5,1.9,0.68011,2.1136,0.65237,0.98544,3.1144,3.5289,0.54357,0.15727,1.7999
0.5,1.9,0.68012,2.1167,0.6535,0.99016,3.1183,3.5268,0.55365,0.14982,1.8
0.5,1.9,0.68,2.1193,0.65499,0.98916,3.1222,3.5248,0.56374,0.14312,1.7999
0.5,1.9,0.67996,2.1222,0.65595,0.99217,3.1262,3.5228,0.57398,0.13619,1.7999
0.5,1.9,0.67988,2.125,0.65728,0.99355,3.1303,3.5208,0.58435,0.1294,1.7999
0.5,1.9,0.67982,2.1278,0.65888,0.9966,3.1344,3.5188,0.59488,0.12243,1.8
0.5,1.9,0.67966,2.1303,0.66054,0.99628,3.1385,3.517,0.60546,0.11618,1.7999
0.5,1.9,0.67955,2.1331,0.66203,0.99695,3.1428,3.5151,0.61623,0.10978,1.7999
0.5,1.9,0.67946,2.1358,0.66377,0.99945,3.147,3.5132,0.62713,0.10316,1.8
0.5,1.9,0.67931,2.1384,0.66548,0.99953,3.1514,3.5114,0.63823,0.097079,1.8
0.5,1.9,0.67904,2.1405,0.66794,0.99849,3.1558,3.5098,0.64955,0.091599,1.7999
0.5,1.9,0.67893,2.1433,0.66899,0.99881,3.1603,3.5081,0.66107,0.085942,1.7999
0.5,1.9,0.67889,2.1463,0.66999,0.99999,3.1649,3.5064,0.67276,0.079953,1.8
0.5,1.9,0.67876,2.149,0.67118,0.99996,3.1695,3.5048,0.68458,0.074592,1.8
0.5,1.9,0.67866,2.1519,0.67153,0.99928,3.1741,3.5034,0.69647,0.0698,1.7999
0.5,1.9,0.6786,2.155,0.67251,1,3.1789,3.5018,0.70862,0.064217,1.8
0.5,1.9,0.67844,2.1577,0.67335,0.99945,3.1836,3.5005,0.72076,0.059725,1.7999
0.5,1.9,0.67832,2.1607,0.67427,0.99948,3.1885,3.4991,0.73314,0.05492,1.7999
0.5,1.9,0.67828,2.164,0.67504,1,3.1934,3.4976,0.74577,0.049762,1.8
0.5,1.9,0.67791,2.166,0.6753,0.99807,3.1981,3.497,0.75771,0.04765,1.7993
0.5,1.9,0.67778,2.1691,0.67618,0.99818,3.2031,3.4957,0.77049,0.043337,1.7993
0.5,1.9,0.67791,2.1732,0.67714,0.99965,3.2084,3.494,0.78418,0.037227,1.7999
0.5,1.9,0.67787,2.1767,0.67726,0.99969,3.2136,3.4928,0.79735,0.033218,1.7998
0.5,1.9,0.67774,2.1799,0.67818,0.99971,3.2188,3.4917,0.81072,0.029394,1.7998
0.5,1.9,0.67773,2.1836,0.67862,1,3.2242,3.4905,0.82455,0.025266,1.8
0.5,1.9,0.6773,2.1855,0.67895,0.9988,3.2289,3.4902,0.83661,0.02422,1.7992
0.5,1.9,0.67755,2.1906,0.67945,0.99996,3.235,3.4886,0.85221,0.018657,1.8
0.5,1.9,0.6771,2.1924,0.6799,0.99896,3.2397,3.4883,0.8642,0.017924,1.7992
0.5,1.9,0.67706,2.1961,0.67993,0.99905,3.2452,3.4875,0.87816,0.015063,1.7991
0.5,1.9,0.67732,2.2016,0.68054,0.99996,3.2519,3.4861,0.89534,0.010138,1.8
0.5,1.9,0.67713,2.205,0.68169,0.99997,3.2577,3.4854,0.91016,0.0077443,1.8
0.5,1.9,0.67688,2.2082,0.68324,0.99997,3.2636,3.4848,0.92526,0.0056295,1.8
0.5,1.9,0.67669,2.2118,0.68432,0.99997,3.2696,3.4842,0.94062,0.0037965,1.8
0.5,1.9,0.67648,2.215,0.68493,0.99987,3.2752,3.4839,0.95504,0.0026418,1.7998
0.5,1.9,0.67637,2.2188,0.68542,0.99988,3.2813,3.4835,0.97046,0.0014017,1.7998
0.5,1.9,0.67617,2.2223,0.68642,0.99988,3.2873,3.4833,0.986,0.00047498,1.7998
0.5,1.9,0.67598,2.2255,0.68721,0.99986,3.2928,3.4831,1,0,1.7997
